,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,King of Tokyo,5,313,7.2,7.0,57483,68.3%
47,"The Hunters: German U-Boats at War, 1939-43",5,1047,7.8,9.0,1396,68.3%
48,Fields of Arle,5,58,8.1,7.5,8085,68.3%
49,Clank!: A Deck-Building Adventure,5,63,7.8,8.0,27731,68.3%
50,Battle Line,5,224,7.4,7.5,15624,68.3%
51,BANG!,5,1270,6.5,8.0,26411,68.3%
52,Balloon Cup,5,1143,6.7,7.0,5751,68.3%
53,Age of Steam,5,118,7.8,8.0,8840,68.3%
54,Vegas Showdown,4,549,7.2,8.0,6077,60.1%
55,Tales & Games: The Three Little Pigs,4,2448,6.5,7.0,1750,60.1%
56,Say Anything,4,1098,6.7,8.0,5588,60.1%
57,Roll Through the Ages: The Bronze Age,4,712,6.9,8.0,11484,60.1%
58,Roll Player,4,194,7.5,8.0,13177,60.1%
59,Mamma Mia!,4,1566,6.5,6.5,5678,60.1%
60,Machi Koro,4,987,6.6,-1.0,26165,60.1%
61,Legendary: A Marvel Deck Building Game,4,175,7.6,7.5,19734,60.1%
62,La Granja,4,168,7.7,8.5,8724,60.1%
63,Forbidden Island,4,721,6.8,7.0,41883,60.1%
64,Zooloretto,3,755,6.8,6.5,13881,49.8%
65,Ubongo: Duel,3,2235,6.9,-1.0,1035,49.8%
66,Time's Up! Title Recall!,3,408,7.7,8.0,3114,49.8%
67,Ticket to Ride: USA 1910,3,-1,8.0,8.0,10064,49.8%
68,Star Wars: Destiny – Two-Player Game,3,2368,7.2,-1.0,737,49.8%
69,Snowdonia: Deluxe Master Set,3,-1,8.2,9.0,1227,49.8%
70,Robinson Crusoe: Adventures on the Cursed Island,3,54,7.8,8.0,34031,49.8%
71,Rhino Hero,3,722,6.9,-1.0,8330,49.8%
72,Port Royal,3,456,7.1,7.5,12914,49.8%
73,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,3,440,7.2,8.0,12015,49.8%
74,Oh My Goods!,3,630,7.0,-1.0,9332,49.8%
75,Jambo Expansion,3,-1,7.2,7.0,831,49.8%
76,Felicity: The Cat in the Sack,3,1428,6.6,7.0,4723,49.8%
77,Enemy Action: Ardennes,3,1947,8.7,9.0,433,49.8%
78,Dungeon Roll,3,2578,6.1,7.0,7587,49.8%
79,The Castles of Burgundy,3,15,8.1,9.0,46330,49.8%
80,1846: The Race for the Midwest,3,462,7.9,8.0,2143,49.8%
81,Sushizock im Gockelwok,2,2205,6.5,7.0,2202,36.9%
82,Strike Force One: The Cold War Heats Up – 1975,2,19888,4.8,6.0,182,36.9%
83,Stick 'Em,2,1012,7.0,8.0,2921,36.9%
84,Small World,2,255,7.3,8.0,61593,36.9%
85,Roma,2,1149,6.8,7.0,4454,36.9%
86,Race for the Galaxy,2,59,7.8,9.0,46293,36.9%
87,Pandemic: The Cure,2,361,7.3,8.5,9373,36.9%
88,Love Letter,2,282,7.2,8.0,55827,36.9%
89,Lords of Waterdeep,2,71,7.8,9.0,45819,36.9%
90,Loot,2,1982,6.3,6.0,5922,36.9%
91,Keltis: Das Kartenspiel,2,2084,6.7,-1.0,1573,36.9%
92,Formula D,2,520,7.0,8.0,17119,36.9%
93,Flamme Rouge,2,198,7.6,-1.0,12056,36.9%
94,Enemy Coast Ahead: The Dambuster Raid,2,3763,7.7,-1.0,257,36.9%
95,Diamonds: Second Edition,2,892,6.9,8.5,4887,36.9%
96,Coloretto,2,542,7.0,8.0,17960,36.9%
97,Citadels,2,403,7.1,7.5,48290,36.9%
98,Carcassonne,2,181,7.4,8.0,101546,36.9%
99,BANG! The Dice Game,2,567,7.0,7.0,19765,36.9%
100,Arboretum,2,254,7.4,-1.0,13034,36.9%
101,Animal Upon Animal,2,908,6.8,8.0,7101,36.9%
102,1862: Railway Mania in the Eastern Counties,2,1307,8.4,-1.0,663,36.9%
103,Wizard,1,759,6.9,-1.0,8341,20.5%
104,Wingspan,1,20,8.1,9.0,42672,20.5%
105,Wings of War: Famous Aces,1,1064,6.9,-1.0,4616,20.5%
106,Wilderness War,1,823,7.7,-1.0,1682,20.5%
107,Viticulture Essential Edition,1,23,8.1,-1.0,29285,20.5%
108,Unlock!: Mystery Adventures – The Tonipal's Treasure,1,1457,7.1,-1.0,1588,20.5%
109,Unlock!: Mystery Adventures – The House on the Hill,1,1338,7.1,-1.0,1773,20.5%
110,Unlock!: Escape Adventures – The Formula,1,1069,7.1,-1.0,2501,20.5%
111,Unlock!: Escape Adventures – Squeek & Sausage,1,909,7.2,-1.0,2600,20.5%
112,Twilight Struggle,1,10,8.3,9.0,40694,20.5%
113,Ticket to Ride: Switzerland,1,-1,7.5,-1.0,4602,20.5%
114,Ticket to Ride: New York,1,861,7.0,-1.0,4487,20.5%
115,Thebes,1,500,7.1,7.0,9162,20.5%
116,Suburbia,1,146,7.5,-1.0,21531,20.5%
117,Stockpile,1,342,7.5,-1.0,5500,20.5%
118,SteamRollers,1,2201,6.7,-1.0,1265,20.5%
119,SpaceCorp,1,828,7.7,9.0,1692,20.5%
120,"Soviet Dawn: The Russian Civil War, 1918-1921",1,3281,7.1,-1.0,457,20.5%
121,Shanghaien,1,2670,6.6,-1.0,1213,20.5%
122,Roll for the Galaxy,1,94,7.7,-1.0,26342,20.5%
123,Raiders of the North Sea,1,91,7.8,-1.0,15886,20.5%
124,Ra,1,177,7.5,8.0,19077,20.5%
125,Quiddler,1,3396,6.1,-1.0,3109,20.5%
126,The Quest for El Dorado,1,165,7.6,-1.0,11988,20.5%
127,Portobello Market,1,2283,6.4,-1.0,2443,20.5%
128,Notre Dame,1,289,7.3,8.0,12221,20.5%
129,Nexus Ops,1,454,7.2,-1.0,8480,20.5%
130,Neanderthal,1,1240,7.4,7.5,1418,20.5%
131,Memoir '44,1,138,7.6,-1.0,25667,20.5%
132,Maracaibo,1,38,8.3,-1.0,7481,20.5%
133,Love Letter: Batman,1,565,7.3,-1.0,5028,20.5%
134,Linko!,1,895,7.0,-1.0,4099,20.5%
135,Libertalia,1,418,7.2,-1.0,12390,20.5%
136,"Labyrinth: The War on Terror, 2001 – ?",1,385,7.6,9.0,4317,20.5%
137,Kingsburg,1,354,7.2,8.0,18324,20.5%
138,Kingdom Builder,1,545,7.0,-1.0,19618,20.5%
139,Jaipur,1,135,7.5,-1.0,37008,20.5%
140,Innovation,1,334,7.2,-1.0,14811,20.5%
141,The Grizzled,1,402,7.2,9.0,12202,20.5%
142,Quietville,1,4171,6.2,-1.0,934,20.5%
143,Dominion: Intrigue,1,84,7.7,-1.0,30066,20.5%
144,Condottiere,1,844,6.8,-1.0,8591,20.5%
145,Code 777,1,1758,6.7,-1.0,1943,20.5%
146,Castle Panic,1,1033,6.7,-1.0,14252,20.5%
147,Alhambra,1,468,7.0,-1.0,28607,20.5%
148,1960: The Making of the President,1,204,7.6,-1.0,8511,20.5%
149,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
150,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
151,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
152,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
153,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
154,Ziegen Kriegen,0,3771,6.2,-1.0,1238,0.0%
155,Wits & Wagers,0,622,6.9,7.0,13343,0.0%
156,We the People: Expansion Card Set,0,-1,7.2,-1.0,66,0.0%
157,We the People,0,1578,7.3,-1.0,1118,0.0%
158,Washington's War,0,604,7.6,9.0,2375,0.0%
159,"Warriors of God: The Wars of England & France, 1135-1453",0,1484,7.4,-1.0,1042,0.0%
160,Vexation,0,-1,7.1,-1.0,722,0.0%
161,Verräter,0,1828,6.7,-1.0,1903,0.0%
162,Unlock!: Secret Adventures – Tombstone Express,0,2433,6.8,-1.0,988,0.0%
163,Unlock!: Secret Adventures – The Adventurers of Oz,0,1327,7.5,-1.0,1130,0.0%
164,Unlock!: Secret Adventures – A Noside Story,0,1895,7.1,-1.0,1016,0.0%
165,Unlock!: Mystery Adventures – The Nautilus' Traps,0,4223,6.0,-1.0,1724,0.0%
166,The U.S. Civil War,0,1870,8.3,9.0,552,0.0%
167,Timeline: Americana,0,2723,6.7,6.0,947,0.0%
168,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
169,Ticket to Ride: Nordic Countries,0,154,7.6,-1.0,11593,0.0%
170,Ticket to Ride: Märklin,0,309,7.4,-1.0,8709,0.0%
171,Tichu,0,170,7.6,-1.0,13267,0.0%
172,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
173,Thunderstone,0,694,6.9,-1.0,10079,0.0%
174,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
175,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
176,Take Stock,0,7734,5.9,-1.0,529,0.0%
177,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
178,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
179,Storm Over Stalingrad,0,2672,7.1,-1.0,605,0.0%
180,Steam,0,186,7.6,-1.0,9546,0.0%
181,Star Wars: The Card Game,0,660,7.2,-1.0,5326,0.0%
182,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
183,Star Wars: Destiny – Luke Skywalker Starter Set,0,-1,7.8,-1.0,135,0.0%
184,Star Wars: Destiny – Boba Fett Starter Set,0,-1,7.8,-1.0,129,0.0%
185,Star Realms,0,115,7.6,-1.0,35855,0.0%
186,Splendor,0,167,7.5,-1.0,58499,0.0%
187,Space Cadets,0,1608,6.6,-1.0,3219,0.0%
188,Snow Tails: The Leap of Death,0,-1,7.1,-1.0,296,0.0%
189,Snow Tails,0,763,7.0,-1.0,6008,0.0%
190,Silent War,0,2590,7.3,-1.0,595,0.0%
191,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
192,Serengeti,0,3856,6.2,-1.0,1123,0.0%
193,Sentinels of the Multiverse,0,398,7.2,-1.0,14738,0.0%
194,Scrabble,0,1807,6.3,7.0,26658,0.0%
195,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
196,Savannah,0,6879,6.9,-1.0,134,0.0%
197,Saratoga,0,3545,7.1,-1.0,375,0.0%
198,San Juan,0,293,7.3,-1.0,22214,0.0%
199,Saint Petersburg,0,303,7.3,-1.0,14518,0.0%
200,Roads to Gettysburg II: Lee Strikes North,0,3852,8.9,-1.0,153,0.0%
201,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,-1.0,3423,0.0%
202,Relikt,0,6845,6.0,-1.0,443,0.0%
203,Railroad Revolution,0,807,7.4,-1.0,2406,0.0%
204,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
205,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
206,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
207,Ra: The Dice Game,0,1447,6.8,-1.0,2446,0.0%
208,R-Eco,0,1876,6.6,6.5,2116,0.0%
209,Quarriors!,0,886,6.8,-1.0,13141,0.0%
210,Power Grid,0,39,7.9,-1.0,56129,0.0%
211,The Pillars of the Earth,0,298,7.3,-1.0,16300,0.0%
212,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
213,Pensacola,0,7227,7.4,-1.0,95,0.0%
214,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
215,Pax Pamir: Second Edition,0,77,8.4,9.0,4264,0.0%
216,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
217,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,0,-1,7.6,-1.0,842,0.0%
218,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,0,-1,7.6,-1.0,1095,0.0%
219,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
220,Paris Connection,0,1518,6.7,-1.0,2448,0.0%
221,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
222,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
223,Palastgeflüster,0,1570,6.8,-1.0,2202,0.0%
224,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
225,Orléans,0,25,8.1,9.0,22110,0.0%
226,Operation Icarus,0,-1,7.4,-1.0,5,0.0%
227,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
228,Normandy '44,0,1509,7.9,-1.0,795,0.0%
229,No Retreat!: The Russian Front 1941-1944,0,4255,7.9,-1.0,187,0.0%
230,New York 1901,0,989,6.8,-1.0,5438,0.0%
231,Nevsky: Teutons and Rus in Collision 1240-1242,0,2948,8.3,-1.0,287,0.0%
232,The Networks,0,562,7.2,-1.0,5243,0.0%
233,Nemo's War (Second Edition),0,252,8.0,8.0,3403,0.0%
234,Nations,0,148,7.6,-1.0,11130,0.0%
235,The Napoleonic Wars (Second Edition),0,1754,7.5,-1.0,874,0.0%
236,Mystery Rummy: Jack the Ripper,0,1074,6.9,-1.0,3316,0.0%
237,Mosaix,0,3645,6.5,7.0,626,0.0%
238,Monmouth,0,4022,7.4,-1.0,254,0.0%
239,Money!,0,1868,6.5,-1.0,2716,0.0%
240,Modern Art,0,221,7.4,-1.0,16670,0.0%
241,Mice and Mystics: Tattered Threads of Reason,0,-1,7.3,-1.0,294,0.0%
242,Mice and Mystics: Needle Rapier,0,-1,7.4,-1.0,299,0.0%
243,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
244,Mice and Mystics: Downwood Tales,0,-1,8.2,-1.0,733,0.0%
245,Meuterer,0,1136,6.9,-1.0,3222,0.0%
246,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
247,Memoir '44: The Vercors Campaign,0,-1,7.7,-1.0,160,0.0%
248,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
249,Memoir '44: Operation Overlord,0,-1,7.7,-1.0,831,0.0%
250,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
251,Medieval Academy,0,1018,7.0,-1.0,3540,0.0%
252,Medici vs Strozzi,0,2401,6.5,-1.0,1625,0.0%
253,Mechs vs. Minions,0,42,8.0,-1.0,14015,0.0%
254,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
255,Marvel Champions: The Card Game,0,52,8.2,7.0,9451,0.0%
256,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
257,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
258,Lost Valley,0,1843,6.7,-1.0,1772,0.0%
259,The Lost Expedition,0,784,7.1,-1.0,4803,0.0%
260,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
261,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
262,Legends of Andor: The Star Shield,0,-1,7.8,-1.0,1233,0.0%
263,Legends of Andor: New Heroes,0,-1,7.5,-1.0,1056,0.0%
264,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
265,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,-1.0,2903,0.0%
266,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,-1.0,2792,0.0%
267,Leaping Lemmings,0,2890,6.4,-1.0,1179,0.0%
268,Landlord!,0,5723,5.9,6.0,954,0.0%
269,"Labyrinth: The Awakening, 2010 – ?",0,-1,8.4,-1.0,390,0.0%
270,König von Siam,0,1351,6.9,-1.0,2158,0.0%
271,Keltis: Der Weg der Steine Mitbringspiel,0,2920,6.4,-1.0,1154,0.0%
272,Keltis,0,1690,6.4,-1.0,5646,0.0%
273,Kawanakajima 1561,0,8332,7.8,-1.0,68,0.0%
274,Kaosball: The Fantasy Sport of Total Domination,0,3133,6.7,-1.0,740,0.0%
275,Kaosball: Team – Worstshire Goblins,0,-1,6.8,-1.0,39,0.0%
276,Kaosball: Team – Samaria Barbarians,0,-1,7.1,-1.0,37,0.0%
277,Kaosball: Team – Malltown Zombies,0,-1,7.1,-1.0,36,0.0%
278,Kaosball: Ringer – Zorra,0,-1,7.0,-1.0,23,0.0%
279,Kaosball: Ringer – Tycho,0,-1,6.9,-1.0,24,0.0%
280,Kaosball: Ringer – The Warrior,0,-1,7.0,-1.0,23,0.0%
281,Kaosball: Ringer – Rumblefist,0,-1,7.1,-1.0,29,0.0%
282,Kaosball: Ringer – M.A.Z.E.,0,-1,7.0,-1.0,28,0.0%
283,Kaosball: Ringer – Kutulu,0,-1,6.8,-1.0,26,0.0%
284,Kaosball: Ringer – Kongbad,0,-1,7.0,-1.0,22,0.0%
285,Kaosball: Ringer – Gojira,0,-1,7.2,-1.0,27,0.0%
286,Kaosball: Ringer – Gangsta Z,0,-1,7.0,-1.0,23,0.0%
287,Kaosball: Ringer – Gabriel,0,-1,7.1,-1.0,20,0.0%
288,Kanagawa,0,625,7.1,-1.0,7003,0.0%
289,"June '44: The Struggle for Normandy, 1944",0,9785,7.3,-1.0,54,0.0%
290,Iwo Jima: Rage Against the Marines,0,7087,7.0,-1.0,111,0.0%
291,Israeli Independence: The First Arab-Israeli War,0,7489,6.3,6.0,248,0.0%
292,Isle of Skye: From Chieftain to King,0,195,7.4,-1.0,20353,0.0%
293,Irish Gauge,0,1043,7.4,-1.0,1721,0.0%
294,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
295,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
296,Honshū,0,896,7.0,-1.0,4301,0.0%
297,Hold the Line,0,2729,7.3,-1.0,526,0.0%
298,High Society,0,566,7.1,-1.0,8875,0.0%
299,High Bohn Plus,0,-1,6.8,-1.0,551,0.0%
300,Here I Stand: 500th Anniversary Edition,0,1434,8.6,-1.0,582,0.0%
301,Haspelknecht,0,1146,7.3,-1.0,1703,0.0%
302,Harry's Grand Slam Baseball Game,0,5233,6.3,-1.0,405,0.0%
303,Hare & Tortoise,0,1400,6.6,-1.0,4325,0.0%
304,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
305,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
306,Hamburgum,0,957,7.1,-1.0,3103,0.0%
307,Guillotine,0,1182,6.5,7.0,19362,0.0%
308,Guilford,0,4330,7.1,-1.0,268,0.0%
309,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
310,Greenland,0,2023,7.0,-1.0,1052,0.0%
311,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
312,Ghooost!,0,9362,5.7,-1.0,1024,0.0%
313,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
314,The Gallerist,0,57,8.0,-1.0,9649,0.0%
315,Galaxy Trucker,0,191,7.4,-1.0,29437,0.0%
316,France '40,0,3013,7.7,-1.0,336,0.0%
317,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
318,Field Commander: Alexander,0,2373,7.1,-1.0,781,0.0%
319,Fearsome Floors,0,1115,6.7,-1.0,7539,0.0%
320,FAB: The Bulge,0,2183,7.4,-1.0,651,0.0%
321,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
322,Eminent Domain,0,556,7.0,-1.0,9502,0.0%
323,Eclipse,0,51,7.9,9.0,26127,0.0%
324,Dungeons & Dragons Dice Masters: Battle for Faerûn,0,1336,7.3,-1.0,1449,0.0%
325,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
326,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
327,Dixit,0,278,7.3,7.5,50499,0.0%
328,Disney Villainous,0,649,7.1,-1.0,9825,0.0%
329,The Castle of the Devil,0,2346,6.4,-1.0,2148,0.0%
330,Dead of Winter: A Crossroads Game,0,121,7.6,8.0,39207,0.0%
331,D-Day at Omaha Beach,0,594,8.3,9.0,1520,0.0%
332,Cutthroat Caverns: Deeper & Darker,0,-1,7.1,-1.0,663,0.0%
333,Cutthroat Caverns,0,1541,6.5,-1.0,4771,0.0%
334,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
335,Cosmic Encounter,0,144,7.5,8.0,27327,0.0%
336,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,-1.0,253,0.0%
337,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,0,617,7.5,-1.0,2977,0.0%
338,Concordia,0,18,8.1,-1.0,27940,0.0%
339,Commands & Colors: Napoleonics,0,371,8.0,-1.0,2627,0.0%
340,Commands & Colors: Ancients Expansion Pack #4 – Imperial Rome,0,-1,8.4,-1.0,380,0.0%
341,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,0,-1,8.3,-1.0,745,0.0%
342,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,0,-1,8.3,-1.0,1157,0.0%
343,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
344,Combat Commander: Pacific,0,652,8.1,-1.0,1469,0.0%
345,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
346,Combat Commander: Battle Pack #3 – Normandy,0,-1,8.5,-1.0,405,0.0%
347,Combat Commander: Battle Pack #2 – Stalingrad,0,-1,8.4,-1.0,550,0.0%
348,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
349,The Colonists,0,425,7.7,9.0,3396,0.0%
350,Codenames: Marvel,0,4228,6.3,-1.0,823,0.0%
351,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
352,China,0,860,7.0,-1.0,4330,0.0%
353,Chicago Express,0,453,7.2,-1.0,7392,0.0%
354,Charioteer,0,14599,6.1,-1.0,35,0.0%
355,The Caucasus Campaign,0,2760,7.6,-1.0,415,0.0%
356,Catan,0,395,7.2,-1.0,101212,0.0%
357,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
358,Carcassonne: The City,0,680,7.2,-1.0,4207,0.0%
359,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,-1.0,5330,0.0%
360,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
361,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
362,Brandywine,0,4881,7.3,-1.0,193,0.0%
363,Blue Moon,0,1165,6.7,-1.0,5497,0.0%
364,Blood Rage,0,34,8.0,-1.0,33822,0.0%
365,Biblios,0,366,7.2,-1.0,14969,0.0%
366,Battle Hymn Vol. 1: Gettysburg and Pea Ridge,0,5123,7.8,-1.0,162,0.0%
367,Batt'l Kha'os,0,4313,6.3,-1.0,680,0.0%
368,Bastogne: Screaming Eagles Under Siege 18-27 Dec' 44,0,3184,7.4,-1.0,372,0.0%
369,Baseball Highlights: 2045,0,458,7.6,-1.0,3665,0.0%
370,Babel,0,1385,6.7,-1.0,3814,0.0%
371,August '44,0,-1,7.1,-1.0,17,0.0%
372,Ashes Reborn: Rise of the Phoenixborn,0,589,7.3,-1.0,5114,0.0%
373,Architects of the West Kingdom,0,79,7.8,-1.0,16705,0.0%
374,Andean Abyss,0,951,7.6,-1.0,1642,0.0%
375,Among the Stars,0,603,7.1,-1.0,6669,0.0%
376,Ambush!,0,891,7.4,-1.0,2183,0.0%
377,Alien Frontiers: Factions,0,-1,7.7,-1.0,1466,0.0%
378,Alien Frontiers,0,232,7.4,-1.0,14122,0.0%
379,Alhambra: The Treasure Chamber,0,-1,7.1,-1.0,633,0.0%
380,Agricola,0,31,7.9,-1.0,63367,0.0%
381,Age of Steam Expansion: Jamaica / Puerto Rico,0,-1,7.0,-1.0,160,0.0%
382,Age of Steam Expansion: Barbados / St. Lucia,0,-1,7.3,-1.0,359,0.0%
383,Above and Below,0,251,7.4,-1.0,12830,0.0%
384,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
385,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
386,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
