,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
51,Die Siedler von Catan: Das Kartenspiel – 10th Anniversary Special Edition Tin Box,0,-1,7.6,-1.0,348,0.0%
52,Schotten Totten,0,394,7.3,-1.0,7585,0.0%
53,Schloss Schlotterstein,0,11560,5.9,-1.0,149,0.0%
54,Qwixx gemixxt,0,-1,6.7,-1.0,604,0.0%
55,San Juan,0,293,7.3,7.5,22214,0.0%
56,Puerto Rico,0,28,8.0,8.0,63032,0.0%
57,Poseidon's Kingdom,0,2664,6.8,7.5,779,0.0%
58,Shear Panic,0,2056,6.4,6.0,3678,0.0%
59,Pandemic: On the Brink,0,-1,8.1,9.0,16131,0.0%
60,Pandemic: The Cure,0,361,7.3,-1.0,9373,0.0%
61,The Magic Labyrinth,0,1053,6.8,-1.0,4859,0.0%
62,Magic: The Gathering,0,158,7.5,8.0,32365,0.0%
63,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
64,Machi Koro,0,987,6.6,-1.0,26165,0.0%
65,Macao,0,328,7.4,-1.0,6953,0.0%
66,Lost Cities,0,322,7.2,7.0,37164,0.0%
67,Hoppladi Hopplada!,0,4799,6.3,-1.0,496,0.0%
68,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
69,Catan Card Game,0,960,6.7,-1.0,13003,0.0%
70,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
71,Catan,0,395,7.2,-1.0,101212,0.0%
72,King's Breakfast,0,3421,6.2,-1.0,1506,0.0%
73,The Pillars of the Earth,0,298,7.3,-1.0,16300,0.0%
74,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
75,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
76,Jambo,0,642,7.0,8.0,7958,0.0%
77,Chicken Cha Cha Cha,0,1785,6.6,6.5,2805,0.0%
78,Jaipur,0,135,7.5,7.0,37008,0.0%
79,Gloria Picktoria,0,3300,6.4,-1.0,1046,0.0%
80,Würfel Bingo,0,3870,6.4,6.5,711,0.0%
81,Grill Party,0,17471,5.5,-1.0,119,0.0%
82,Pick Picknic,0,1836,6.6,-1.0,2533,0.0%
83,Ingenious,0,426,7.1,7.0,15617,0.0%
84,"Fresco: Expansion Modules 4, 5 and 6",0,-1,7.5,-1.0,633,0.0%
85,Fresco,0,331,7.3,-1.0,11812,0.0%
86,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
87,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
88,Finca: El Razul,0,-1,7.1,-1.0,294,0.0%
89,Finca,0,636,7.1,7.0,6811,0.0%
90,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
91,Ingenious: Travel Edition,0,1256,7.1,-1.0,1912,0.0%
92,Drum Roll: Plate Spinner,0,-1,6.9,-1.0,175,0.0%
93,Drum Roll,0,1589,6.9,-1.0,1761,0.0%
94,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
95,The City,0,2035,6.5,-1.0,2091,0.0%
96,Catan Card Game: Barbarians & Traders Upgrade Kit,0,-1,7.0,-1.0,470,0.0%
97,Carcassonne: The City,0,680,7.2,-1.0,4207,0.0%
98,Carcassonne,0,181,7.4,-1.0,101546,0.0%
99,Caesar & Cleopatra,0,1889,6.4,-1.0,4308,0.0%
100,Bohnanza,0,450,7.0,-1.0,38186,0.0%
101,Backgammon,0,1277,6.5,-1.0,11651,0.0%
102,Attika,0,746,7.0,-1.0,6328,0.0%
103,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
104,Agricola,0,31,7.9,8.0,63367,0.0%
