,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
122,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
123,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
124,Star Wars: X-Wing Miniatures Game – Kihraxz Fighter Expansion Pack,0,-1,7.6,-1.0,297,0.0%
125,Star Wars: X-Wing Miniatures Game – K-wing Expansion Pack,0,-1,7.9,-1.0,388,0.0%
126,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
127,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,0,-1,7.8,-1.0,291,0.0%
128,Star Wars: X-Wing Miniatures Game,0,108,7.7,9.0,23036,0.0%
129,Star Wars: Rebellion,0,9,8.4,5.0,22983,0.0%
130,Star Wars: Imperial Assault,0,43,8.0,7.0,20456,0.0%
131,Star Wars: Armada,0,273,7.9,9.0,4586,0.0%
132,Star Trek: Fleet Captains – Romulan Empire,0,-1,7.9,-1.0,669,0.0%
133,Star Trek: Fleet Captains,0,586,7.5,-1.0,3152,0.0%
134,Star Trek: Catan,0,1081,7.0,5.0,3243,0.0%
135,Star Trek: Ascendancy – Ferengi Alliance,0,-1,8.1,-1.0,411,0.0%
136,Star Trek: Ascendancy – Cardassian Union,0,-1,8.1,-1.0,409,0.0%
137,Star Trek: Ascendancy,0,538,7.8,-1.0,2612,0.0%
138,Star of the Guardians,0,18980,4.5,-1.0,46,0.0%
139,Star Fleet Battles: Captain's Edition Basic Set,0,2820,7.5,-1.0,483,0.0%
140,Star Fleet Battles: Advanced Missions,0,-1,7.7,-1.0,160,0.0%
141,Star Fleet Battles (Designer's Edition),0,6956,7.3,-1.0,100,0.0%
142,Star Fleet Battles,0,2184,6.9,-1.0,1247,0.0%
143,Star Fleet Battle Force,0,6580,6.5,-1.0,223,0.0%
144,Star Fist,0,17562,5.2,-1.0,37,0.0%
145,Stalingrad Pocket,0,5998,6.8,-1.0,190,0.0%
146,Squad Leader,0,637,7.5,-1.0,3147,0.0%
147,Spies!,0,6106,6.4,-1.0,304,0.0%
148,Speed Circuit,0,2217,6.9,-1.0,1107,0.0%
149,"Spartan: Tactical Warfare in the Hellenistic Age, 500-100BC",0,10930,6.6,-1.0,74,0.0%
150,Space Master: Star Strike,0,15881,5.9,-1.0,36,0.0%
151,Soldiers: Tactical Combat in 1914-15,0,7319,7.3,-1.0,97,0.0%
152,Sniper!,0,7069,6.3,-1.0,257,0.0%
153,Snapshot,0,9580,6.2,-1.0,142,0.0%
154,Sky Galleons of Mars,0,6631,6.7,-1.0,169,0.0%
155,Sim City: The Card Game,0,20206,4.4,-1.0,454,0.0%
156,"Silver Bayonet: The First Team in Vietnam, 1965",0,7594,6.7,-1.0,143,0.0%
157,Silent Death,0,3839,7.0,-1.0,396,0.0%
158,Die Siedler von Catan: Das Turnier-Set zum Kartenspiel,0,-1,7.2,-1.0,251,0.0%
159,Catan Card Game,0,960,6.7,-1.0,13003,0.0%
160,Sid Meier's Civilization: The Board Game,0,259,7.4,6.0,14412,0.0%
161,Shooting Stars: A Tactical Game of Fighter Combat in Space,0,12687,6.4,-1.0,55,0.0%
162,Shell Shock!,0,8902,6.3,-1.0,160,0.0%
163,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
164,Shadowrun: DMZ Downtown Militarized Zone,0,18947,5.2,-1.0,114,0.0%
165,Seven Days Battles,0,16077,5.7,-1.0,54,0.0%
166,The Settlers of the Stone Age,0,1943,6.6,9.0,2278,0.0%
167,Serenissima,0,1508,6.9,-1.0,2233,0.0%
168,"Seelöwe: The German Invasion of Britain, 1940",0,8881,6.3,-1.0,150,0.0%
169,"""Scratch One Flat Top!""",0,9531,7.4,-1.0,49,0.0%
170,The Schlieffen Plan,0,8766,7.4,-1.0,67,0.0%
171,Sauron,0,13130,5.7,-1.0,167,0.0%
172,Saratoga,0,3545,7.1,-1.0,375,0.0%
173,Sanctuary: Thieves World,0,14953,5.6,-1.0,271,0.0%
174,Samurai: Game of Politics and Warfare in Feudal Japan,0,5141,6.5,-1.0,426,0.0%
175,Samurai,0,4034,7.1,-1.0,322,0.0%
176,"Run Silent, Run Deep",0,14390,6.4,-1.0,38,0.0%
177,Royalists & Roundheads III,0,13990,6.1,-1.0,50,0.0%
178,Rommel in the Desert,0,1483,7.5,-1.0,988,0.0%
179,Rommel at Bay,0,12641,6.9,-1.0,39,0.0%
180,Roll Player,0,194,7.5,6.0,13177,0.0%
181,RoboRally: Armed and Dangerous,0,-1,7.8,-1.0,1393,0.0%
182,RoboRally,0,441,7.1,8.0,22444,0.0%
183,Risk 2210 A.D.,0,1290,6.7,-1.0,6692,0.0%
184,Risk (Revised Edition),0,4071,6.0,-1.0,3010,0.0%
185,Rise of the Luftwaffe,0,3069,7.1,-1.0,519,0.0%
186,Rise and Decline of the Third Reich,0,1799,6.9,-1.0,1862,0.0%
187,Riddle of the Ring,0,7327,6.9,-1.0,142,0.0%
188,Richthofen's War,0,5866,6.0,-1.0,828,0.0%
189,Res Publica: 2230AD – New Horizons,0,-1,6.4,-1.0,6,0.0%
190,Res Publica: 2230AD,0,11459,6.3,-1.0,129,0.0%
191,Renegade Legion: Interceptor – Renegade Fighter Briefing,0,-1,7.4,-1.0,26,0.0%
192,Renegade Legion: Interceptor,0,5721,6.9,9.0,226,0.0%
193,Renegade Legion: Centurion – Blood & Steel,0,5523,6.8,-1.0,249,0.0%
194,Reds! The Russian Civil War 1918-1921,0,3071,7.3,-1.0,459,0.0%
195,Red Barricades: ASL Historical Module 1,0,-1,8.7,-1.0,448,0.0%
196,Rebels & Redcoats: Volume II,0,13008,6.5,-1.0,45,0.0%
197,Rebels & Redcoats: Volume I,0,12373,6.3,-1.0,58,0.0%
198,Rebel Yell!,0,-1,6.1,-1.0,25,0.0%
199,Rail Baron,0,2513,6.6,-1.0,1560,0.0%
200,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
201,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
202,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
203,The Quest of the Philosopher's Stone,0,18000,5.4,-1.0,154,0.0%
204,Pyramid (Battlestar Galactica),0,-1,5.8,-1.0,9,0.0%
205,Puerto Rico,0,28,8.0,4.0,63032,0.0%
206,Platoon,0,10959,5.9,-1.0,229,0.0%
207,Piercing the Reich,0,11382,7.0,-1.0,48,0.0%
208,Pente,0,1774,6.6,-1.0,2739,0.0%
209,Pegasus Bridge: ASL Historical Module 4,0,-1,8.1,-1.0,319,0.0%
210,Paths of Glory,0,153,8.1,9.0,4522,0.0%
211,Partisan: ASL Module 4,0,-1,7.4,-1.0,442,0.0%
212,Paratrooper: ASL Module 2,0,-1,7.8,-1.0,597,0.0%
213,PanzerBlitz,0,2537,6.5,-1.0,1660,0.0%
214,Panzer Leader: Game of Tactical Warfare on the Western Front,0,2412,6.6,-1.0,1579,0.0%
215,Pairs,0,2578,6.4,-1.0,2064,0.0%
216,Pacific Typhoon,0,3068,6.6,7.0,780,0.0%
217,Over the Top! Four Battles from World War One,0,12050,6.5,-1.0,53,0.0%
218,The Original Bruce Lee Martial Arts Game,0,-1,3.2,-1.0,8,0.0%
219,Orbit War,0,17161,5.8,-1.0,33,0.0%
220,"Operation Shoestring: The Guadalcanal Campaign, 1942",0,11169,6.3,-1.0,100,0.0%
221,Operation Badr,0,-1,5.9,-1.0,22,0.0%
222,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
223,One Night Ultimate Vampire,0,1955,6.7,-1.0,1763,0.0%
224,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
225,On the Edge,0,6492,6.2,-1.0,326,0.0%
226,Omaha Beachhead: Battle for the Bocage,0,9521,6.2,-1.0,133,0.0%
227,Oh My Goods!,0,630,7.0,8.0,9332,0.0%
228,Nuclear War,0,2901,6.2,-1.0,2810,0.0%
229,Nuclear Proliferation,0,3428,6.5,-1.0,760,0.0%
230,Nuclear Escalation,0,2999,6.6,-1.0,946,0.0%
231,No Better Place to Die: The Battle of Murfreesboro,0,6237,7.2,-1.0,130,0.0%
232,New World,0,7655,6.0,-1.0,348,0.0%
233,Near and Far,0,150,7.8,-1.0,7190,0.0%
234,Naval War,0,4729,6.2,-1.0,776,0.0%
235,NATO: The Next War in Europe,0,3911,6.7,-1.0,554,0.0%
236,Napoleon's Later Battles I,0,15785,5.8,-1.0,41,0.0%
237,Napoleon's First Battles,0,15839,5.7,-1.0,66,0.0%
238,Napoleon at Austerlitz,0,12943,6.2,-1.0,65,0.0%
239,Myth Fortunes,0,19125,4.9,-1.0,91,0.0%
240,The Mystic Wood,0,4569,6.5,-1.0,498,0.0%
241,Mosby's Raiders: Guerilla Warfare in the Civil War,0,4408,6.6,7.0,451,0.0%
242,Montgolfiere,0,7833,5.8,-1.0,588,0.0%
243,Monopoly,0,20278,4.4,-1.0,28927,0.0%
244,Modern Naval Battles III,0,-1,6.8,-1.0,133,0.0%
245,Modern Naval Battles II: The Campaign Game,0,-1,6.8,-1.0,147,0.0%
246,Modern Naval Battles,0,4880,6.5,-1.0,431,0.0%
247,Modern Art,0,221,7.4,-1.0,16670,0.0%
248,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
249,Merchant of Venus,0,996,7.1,-1.0,2646,0.0%
250,Medina,0,1014,7.0,6.0,2937,0.0%
251,Mayday,0,12609,5.9,-1.0,147,0.0%
252,"Matanikau: Battles on the Matanikau River, Guadalcanal, 1942",0,8174,6.7,-1.0,104,0.0%
253,Masmorra: Dungeons of Arcadia – Monsters Dice Set,0,-1,7.6,-1.0,194,0.0%
254,Masmorra: Dungeons of Arcadia – Adventurers Set,0,-1,7.6,-1.0,197,0.0%
255,Masmorra: Dungeons of Arcadia,0,1243,7.1,-1.0,2394,0.0%
256,Manhattan,0,1152,6.7,-1.0,4929,0.0%
257,Malefiz,0,19732,5.4,-1.0,1035,0.0%
258,Magic Realm,0,1247,7.2,7.0,1976,0.0%
259,Luftwaffe: The Game of Aerial Combat Over Germany 1943-45,0,14626,5.6,-1.0,857,0.0%
260,"Lost Victory: Manstein At Kharkov, Winter 1943",0,6849,7.0,-1.0,136,0.0%
261,Lords of Waterdeep,0,71,7.8,10.0,45819,0.0%
262,Lords of the Sierra Madre (Second Edition),0,8687,6.4,-1.0,142,0.0%
263,Lords & Wizards,0,16116,5.8,8.0,34,0.0%
264,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
265,The Longest Day,0,3524,7.2,8.0,434,0.0%
266,Liftoff!,0,6080,7.0,-1.0,200,0.0%
267,Leningrad,0,5604,6.7,-1.0,257,0.0%
268,The Last Hurrah: ASL Module 6,0,-1,7.6,-1.0,388,0.0%
269,Landships! Tactical Weapons Innovations 1914-1918,0,6185,6.7,-1.0,199,0.0%
270,Krieg! World War II in Europe,0,8831,6.5,-1.0,115,0.0%
271,Kings & Things,0,2498,6.5,-1.0,1608,0.0%
272,Kingdom Builder: Big Box,0,-1,7.6,7.0,1014,0.0%
273,The King's War: The First English Civil War 1642-1646,0,7775,7.1,-1.0,92,0.0%
274,King's Bounty,0,15948,5.7,-1.0,64,0.0%
275,King of the Mountain,0,-1,3.7,-1.0,15,0.0%
276,King of the Elves,0,3483,6.2,-1.0,1283,0.0%
277,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
278,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
279,Keyflower: Keymelequin,0,-1,7.7,-1.0,135,0.0%
280,Key to the City: London,0,1882,7.0,-1.0,1120,0.0%
281,Kampfgruppe Peiper I: ASL Historical Module 2,0,-1,7.9,-1.0,261,0.0%
282,Java,0,997,7.0,-1.0,3327,0.0%
283,Iron Dragon,0,1720,7.0,-1.0,1572,0.0%
284,Iron Bottom Sound II,0,-1,7.8,-1.0,16,0.0%
285,Invasion: Norway,0,8231,6.9,-1.0,96,0.0%
286,Insecta,0,9526,6.2,-1.0,136,0.0%
287,Incantris,0,12553,6.6,-1.0,54,0.0%
288,Imperium Romanum II,0,3939,6.6,-1.0,585,0.0%
289,Illuminati: New World Order,0,3195,6.4,-1.0,1253,0.0%
290,Hunters from the Sky,0,7906,6.8,-1.0,110,0.0%
291,Hovertank: Tactical Combat 2054-2115,0,-1,5.8,-1.0,10,0.0%
292,Hollow Legions: ASL Module 7,0,-1,7.9,-1.0,399,0.0%
293,Hitler's War,0,4991,6.3,-1.0,539,0.0%
294,History of the World,0,782,7.1,8.0,4363,0.0%
295,Highway to the Reich: Operation Market-Garden 17-26 September 1944 – 2nd Edition,0,5597,7.1,-1.0,188,0.0%
296,"Heroes of Land, Air & Sea: Siege Engines Mini-Expansion",0,-1,7.5,-1.0,134,0.0%
297,"Heroes of Land, Air & Sea: Order and Chaos",0,-1,8.2,-1.0,425,0.0%
298,"Heroes of Land, Air & Sea: Nomads Mini-Expansion",0,-1,7.5,-1.0,162,0.0%
299,"Heroes of Land, Air & Sea: Mercenaries Expansion Pack #2",0,-1,7.8,-1.0,154,0.0%
300,"Heroes of Land, Air & Sea: Mercenaries Expansion Pack #1",0,-1,7.8,-1.0,169,0.0%
301,Hedgerow Hell: ASL Deluxe Module 2,0,-1,7.7,-1.0,227,0.0%
302,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
303,The Guns of August,0,8789,5.9,-1.0,597,0.0%
304,Gung Ho!: ASL Module 9,0,-1,8.1,-1.0,349,0.0%
305,Gulf Strike,0,4970,6.7,-1.0,399,0.0%
306,The Great Battles of Alexander: Deluxe Edition,0,1914,7.7,-1.0,670,0.0%
307,La Grande Armée: The Campaigns of Napoleon in Central Europe,0,9156,6.7,-1.0,94,0.0%
308,Gondor,0,7705,6.2,-1.0,255,0.0%
309,Gold!,0,18669,5.0,-1.0,47,0.0%
310,The Godfather: Corleone's Empire,0,331,7.6,-1.0,5698,0.0%
311,"Glory: The Battles of First & Second Manassas and Chickamauga, 1861-63",0,7160,6.5,-1.0,173,0.0%
312,Ghost Stories: Black Secret,0,-1,7.5,-1.0,528,0.0%
313,Ghost Stories,0,275,7.3,8.0,19378,0.0%
314,The Games of Middle Earth,0,-1,7.3,-1.0,72,0.0%
315,Galaxy: The Dark Ages,0,4708,6.3,-1.0,585,0.0%
316,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
317,Galaxy Trucker: Latest Models,0,-1,7.9,-1.0,533,0.0%
318,Galaxy Trucker: Another Big Expansion,0,-1,8.1,-1.0,1023,0.0%
319,G.I. Anvil of Victory,0,-1,7.0,-1.0,539,0.0%
320,"Freedom in the Galaxy: The Star Rebellions, 5764 AD",0,3420,6.7,-1.0,656,0.0%
321,France 1944: The Allied Crusade in Europe,0,9268,6.2,-1.0,171,0.0%
322,Four Battles of the Ancient World,0,9583,6.2,-1.0,130,0.0%
323,Fortress Europa,0,3900,6.7,-1.0,571,0.0%
324,The Forgotten War: Korea,0,15883,5.9,-1.0,40,0.0%
325,For the People,0,927,7.7,-1.0,1493,0.0%
326,Flight Leader,0,5486,6.2,-1.0,604,0.0%
327,Flat Top,0,2011,7.3,-1.0,869,0.0%
328,Flagship: Prometheus Unchained,0,9370,6.0,-1.0,184,0.0%
329,Flagship: Coyote Stands,0,11161,6.3,-1.0,74,0.0%
330,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
331,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
332,Five Tribes: Dhenim,0,-1,7.5,-1.0,529,0.0%
333,Five Tribes,0,65,7.8,-1.0,32178,0.0%
334,Federation & Empire,0,5517,6.4,-1.0,400,0.0%
335,Fantasy Business,0,15906,5.6,-1.0,391,0.0%
336,A Famous Victory,0,10791,6.5,-1.0,75,0.0%
337,Exodus: Proxima Centauri,0,1363,7.2,-1.0,1601,0.0%
338,Executive Decision,0,6874,6.0,-1.0,409,0.0%
339,Europe at War,0,12918,6.4,-1.0,63,0.0%
340,Euphoria: Build a Better Dystopia,0,405,7.3,8.0,9334,0.0%
341,Epic PVP: Fantasy,0,4108,6.5,-1.0,659,0.0%
342,Entdecker: Exploring New Horizons,0,2243,6.5,-1.0,1932,0.0%
343,Enemy at the Gates,0,3864,7.6,-1.0,257,0.0%
344,Empires at War,0,16364,5.5,-1.0,58,0.0%
345,Empire Builder,0,1236,7.0,-1.0,2846,0.0%
346,Emperor's First Battles,0,15993,5.8,-1.0,48,0.0%
347,Emperor of China,0,13190,6.0,-1.0,105,0.0%
348,The ElfQuest Boardgame,0,18704,5.0,-1.0,59,0.0%
349,Eclipse,0,51,7.9,-1.0,26127,0.0%
350,Through the Desert,0,499,7.1,4.0,12705,0.0%
351,Dungeon Petz: Dark Alleys,0,-1,7.8,-1.0,856,0.0%
352,Dungeon Petz,0,208,7.5,7.0,12668,0.0%
353,Dune: The Dice Game,0,4879,6.8,-1.0,276,0.0%
354,Dragonhunt,0,13102,5.8,-1.0,249,0.0%
355,Doomed Battalions: ASL Module 11,0,-1,8.3,-1.0,315,0.0%
356,Dixie: Bull Run,0,5986,6.2,-1.0,368,0.0%
357,Divine Right,0,3282,7.1,-1.0,550,0.0%
358,Diplomacy,0,605,7.0,-1.0,12083,0.0%
359,The Defense of Rorke's Drift,0,8852,6.7,-1.0,104,0.0%
360,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
361,Darkover,0,18016,5.3,-1.0,107,0.0%
362,Crusader,0,7732,6.5,-1.0,146,0.0%
363,Cross of Iron: A Squad Leader Gamette,0,-1,7.6,-1.0,917,0.0%
364,Croix de Guerre: ASL Module 10,0,-1,8.2,-1.0,391,0.0%
365,Crisis: Sinai 1973,0,9266,6.5,-1.0,97,0.0%
366,Crisis: Korea 1995,0,8853,7.0,-1.0,77,0.0%
367,Crescendo of Doom,0,-1,7.3,-1.0,713,0.0%
368,Cosmic Encounter,0,1108,6.9,-1.0,3851,0.0%
369,Cosmic Encounter,0,144,7.5,8.0,27327,0.0%
370,Core Worlds: Revolution,0,-1,7.6,-1.0,343,0.0%
371,Code of Bushido: ASL Module 8,0,-1,8.3,-1.0,390,0.0%
372,The Civil War 1861-1865,0,1265,7.7,-1.0,1162,0.0%
373,Chinese Civil War,0,15903,5.9,-1.0,49,0.0%
374,Chess,0,439,7.1,-1.0,28655,0.0%
375,Challenge Football,0,-1,4.3,-1.0,25,0.0%
376,Central America,0,10840,6.0,-1.0,244,0.0%
377,Catan: Traders & Barbarians,0,-1,7.0,6.0,4186,0.0%
378,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,6.0,3924,0.0%
379,Catan: Seafarers,0,-1,7.2,6.0,16346,0.0%
