,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,Imperial,2,207,7.6,9.0,8243,36.9%
39,A House Divided: War Between the States 1861-65,2,1313,7.1,7.0,1910,36.9%
40,Formula D,2,520,7.0,8.0,17119,36.9%
41,Brass: Lancashire,2,19,8.2,8.0,19333,36.9%
42,Blood Bowl (Third Edition),2,378,7.5,9.0,5260,36.9%
43,The Big Time!,2,10384,7.0,9.0,50,36.9%
44,Acquire,2,276,7.3,9.0,18189,36.9%
45,"Warriors of God: The Wars of England & France, 1135-1453",1,1484,7.4,9.0,1042,20.5%
46,Up Front,1,552,7.9,8.0,2154,20.5%
47,Star Wars: Rebellion,1,9,8.4,9.0,22983,20.5%
48,Star Wars: Armada,1,273,7.9,7.0,4586,20.5%
49,Rommel in the Desert,1,1483,7.5,8.0,988,20.5%
50,The Republic of Rome,1,494,7.5,10.0,3922,20.5%
51,"A Most Dangerous Time: Japan in Chaos, 1570-1584",1,3637,7.4,8.0,326,20.5%
52,Lords of Vegas,1,408,7.3,10.0,6532,20.5%
53,Liberty or Death: The American Insurrection,1,999,7.8,7.0,1272,20.5%
54,"The Hunters: German U-Boats at War, 1939-43",1,1047,7.8,9.0,1396,20.5%
55,God's Playground,1,2045,7.4,-1.0,697,20.5%
56,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,8.0,28575,20.5%
57,Fire in the Lake,1,415,8.1,8.0,2246,20.5%
58,Churchill,1,596,7.7,7.0,2372,20.5%
59,Ca$h 'n Guns (Second Edition),1,688,6.9,7.0,12597,20.5%
60,1989: Dawn of Freedom,1,600,7.8,9.0,2040,20.5%
61,WWE Superstar Showdown,0,4261,6.6,9.0,484,0.0%
62,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
63,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
64,Who Can Beat Nixon?,0,-1,5.0,-1.0,8,0.0%
65,What Price Glory?,0,8035,6.9,-1.0,89,0.0%
66,Waterloo 200,0,6016,8.1,-1.0,100,0.0%
67,Waterloo,0,3893,6.9,-1.0,393,0.0%
68,Watergate,0,173,8.0,8.0,4314,0.0%
69,Warhammer Underworlds: Dreadfane,0,8292,8.0,-1.0,54,0.0%
70,Warhammer Quest: Blackstone Fortress,0,1375,8.0,-1.0,994,0.0%
71,Warhammer Age of Sigmar: Warcry – Cypher Lords,0,-1,8.4,-1.0,12,0.0%
72,"Warhammer 40,000: Speed Freeks",0,10717,7.5,-1.0,43,0.0%
73,"Warhammer 40,000: Kill Team – Rogue Trader",0,-1,8.2,-1.0,49,0.0%
74,"Warhammer 40,000: Kill Team – Killzone: Wall of Martyrs",0,-1,7.6,-1.0,9,0.0%
75,"Warhammer 40,000: Kill Team",0,1948,7.9,9.0,661,0.0%
76,"Warhammer 40,000: Heroes of Black Reach",0,3764,8.2,-1.0,273,0.0%
77,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
78,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
79,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
80,War of 1812,0,2784,7.0,-1.0,637,0.0%
81,W1815,0,2380,7.5,-1.0,576,0.0%
82,Virgin Queen,0,662,8.1,4.0,1555,0.0%
83,Victory in Europe,0,6581,7.0,-1.0,159,0.0%
84,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
85,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
86,Ultimate Werewolf: Ultimate Edition,0,972,7.0,7.0,3760,0.0%
87,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
88,Triumph & Tragedy: European Balance of Power 1936-1945,0,498,8.2,-1.0,1799,0.0%
89,To the Last Man! The Great War in the West,0,4656,7.5,-1.0,183,0.0%
90,Tin Goose,0,3283,7.0,-1.0,482,0.0%
91,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,-1.0,1649,0.0%
92,Thunder Alley,0,719,7.3,8.0,3132,0.0%
93,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
94,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
95,This Guilty Land,0,5201,7.6,-1.0,150,0.0%
96,Tank Duel: Enemy in the Crosshairs,0,2462,7.8,-1.0,482,0.0%
97,Taboo,0,1924,6.3,7.0,10479,0.0%
98,Table Battles,0,4456,7.1,-1.0,258,0.0%
99,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,-1.0,152,0.0%
100,Strike of the Eagle,0,1919,7.6,-1.0,698,0.0%
101,Storm Over Stalingrad,0,2672,7.1,8.0,605,0.0%
102,Storm Over Dien Bien Phu,0,4873,7.5,-1.0,169,0.0%
103,Storm over Arnhem,0,2099,7.2,-1.0,869,0.0%
104,Starbase Jeff,0,6434,6.1,-1.0,390,0.0%
105,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
106,Star Wars: X-Wing Miniatures Game – YT-2400 Freighter Expansion Pack,0,-1,8.0,-1.0,543,0.0%
107,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
108,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
109,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,-1.0,514,0.0%
110,Star Wars: X-Wing Miniatures Game – Upsilon-class Shuttle Expansion Pack,0,-1,7.9,-1.0,147,0.0%
111,Star Wars: X-Wing Miniatures Game – U-Wing Expansion Pack,0,-1,7.7,-1.0,175,0.0%
112,Star Wars: X-Wing Miniatures Game – TIE/fo Fighter Expansion Pack,0,-1,7.7,-1.0,262,0.0%
113,Star Wars: X-Wing Miniatures Game – TIE Punisher Expansion Pack,0,-1,7.6,-1.0,359,0.0%
114,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
115,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
116,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
117,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,-1.0,709,0.0%
118,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
119,Star Wars: X-Wing Miniatures Game – TIE Aggressor Expansion Pack,0,-1,7.6,-1.0,120,0.0%
120,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
121,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
122,Star Wars: X-Wing Miniatures Game – Tantive IV Expansion Pack,0,-1,7.9,-1.0,455,0.0%
123,Star Wars: X-Wing Miniatures Game – T-70 X-Wing Expansion Pack,0,-1,7.8,-1.0,262,0.0%
124,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
125,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
126,Star Wars: X-Wing Miniatures Game – Shadow Caster Expansion Pack,0,-1,7.9,-1.0,149,0.0%
127,Star Wars: X-Wing Miniatures Game – Scurrg H-6 Bomber Expansion Pack,0,-1,7.9,-1.0,114,0.0%
128,Star Wars: X-Wing Miniatures Game – Sabine's TIE Fighter Expansion Pack,0,-1,7.6,-1.0,168,0.0%
129,Star Wars: X-Wing Miniatures Game – Resistance Bomber Expansion Pack,0,-1,7.5,-1.0,69,0.0%
130,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,-1.0,482,0.0%
131,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
132,Star Wars: X-Wing Miniatures Game – Quadjumper Expansion Pack,0,-1,7.5,-1.0,133,0.0%
133,Star Wars: X-Wing Miniatures Game – Punishing One Expansion Pack,0,-1,7.9,-1.0,229,0.0%
134,Star Wars: X-Wing Miniatures Game – Protectorate Starfighter Expansion Pack,0,-1,8.0,-1.0,171,0.0%
135,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,0,-1,8.1,-1.0,521,0.0%
136,Star Wars: X-Wing Miniatures Game – Mist Hunter,0,-1,7.5,-1.0,225,0.0%
137,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
138,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
139,Star Wars: X-Wing Miniatures Game – Kihraxz Fighter Expansion Pack,0,-1,7.6,-1.0,297,0.0%
140,Star Wars: X-Wing Miniatures Game – K-wing Expansion Pack,0,-1,7.9,-1.0,388,0.0%
141,Star Wars: X-Wing Miniatures Game – Inquisitor's TIE Expansion Pack,0,-1,7.8,-1.0,253,0.0%
142,Star Wars: X-Wing Miniatures Game – Imperial Veterans Expansion Pack,0,-1,8.0,-1.0,268,0.0%
143,Star Wars: X-Wing Miniatures Game – Imperial Raider Expansion Pack,0,-1,7.9,-1.0,268,0.0%
144,Star Wars: X-Wing Miniatures Game – Imperial Assault Carrier Expansion Pack,0,-1,7.9,-1.0,207,0.0%
145,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
146,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
147,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
148,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,0,-1,7.8,-1.0,291,0.0%
149,Star Wars: X-Wing Miniatures Game – Heroes of the Resistance Expansion Pack,0,-1,8.1,-1.0,244,0.0%
150,Star Wars: X-Wing Miniatures Game – Ghost Expansion Pack,0,-1,8.0,-1.0,253,0.0%
151,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
152,Star Wars: X-Wing Miniatures Game – C-ROC Cruiser Expansion Pack,0,-1,7.9,-1.0,87,0.0%
153,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
154,Star Wars: X-Wing Miniatures Game – Auzituck Gunship Expansion Pack,0,-1,7.7,-1.0,119,0.0%
155,Star Wars: X-Wing Miniatures Game – ARC-170 Expansion Pack,0,-1,7.8,-1.0,210,0.0%
156,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
157,Star Wars: X-Wing Miniatures Game,0,108,7.7,7.0,23036,0.0%
158,Star Wars: Legion,0,1205,8.0,-1.0,1118,0.0%
159,Star Wars: Imperial Assault,0,43,8.0,8.0,20456,0.0%
160,Star Wars: Armada – The Corellian Conflict,0,-1,7.7,-1.0,129,0.0%
161,Spyfall 2,0,1267,7.0,-1.0,2253,0.0%
162,Spartacus Imperator,0,8507,7.7,-1.0,66,0.0%
163,Spartacus,0,6671,6.7,8.0,170,0.0%
164,Space Hulk (Fourth Edition),0,794,8.0,-1.0,1572,0.0%
165,Sons of Anarchy: Men of Mayhem – Grim Bastards Club Expansion,0,-1,7.5,-1.0,242,0.0%
166,Sons of Anarchy: Men of Mayhem – Calaveras Club Expansion,0,-1,7.6,-1.0,273,0.0%
167,Sons of Anarchy: Men of Mayhem,0,903,7.3,8.0,2555,0.0%
168,Slush Fund,0,14339,6.1,-1.0,38,0.0%
169,"Silent Victory: U.S. Submarines in the Pacific, 1941-45",0,1988,8.1,8.0,620,0.0%
170,Sigismundus Augustus: Dei gratia rex Poloniae,0,5440,7.1,8.0,198,0.0%
171,The Siege of Jerusalem (Third Edition),0,2972,7.1,-1.0,551,0.0%
172,Shockwave,0,-1,7.1,-1.0,146,0.0%
173,Shifting Sands: The Campaign for North Africa,0,2525,7.3,-1.0,559,0.0%
174,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,8.0,17180,0.0%
175,Shenandoah: Jackson's Valley Campaign,0,9043,7.1,-1.0,72,0.0%
176,Sekigahara: The Unification of Japan,0,162,8.0,8.0,4361,0.0%
177,SeaFall,0,2541,6.3,-1.0,3121,0.0%
178,RUMBLESLAM,0,5835,8.0,-1.0,132,0.0%
179,Rum & Bones: Second Tide – Sea Monsters,0,-1,7.9,-1.0,96,0.0%
180,Rum & Bones: Second Tide – Hammers of Ragnarok,0,-1,7.8,-1.0,47,0.0%
181,Rum & Bones: Second Tide,0,1131,7.7,8.0,1253,0.0%
182,Reds! The Russian Civil War 1918-1921,0,3071,7.3,-1.0,459,0.0%
183,Rebel Raiders on the High Seas,0,5455,7.1,-1.0,180,0.0%
184,RAF: The Battle of Britain 1940,0,1355,8.0,-1.0,875,0.0%
185,Race to Berlin,0,7127,7.4,-1.0,91,0.0%
186,Quebec 1759,0,2852,6.9,-1.0,684,0.0%
187,Ponzi Scheme,0,1019,7.2,-1.0,2308,0.0%
188,Pendragon: The Fall of Roman Britain,0,1482,8.0,-1.0,769,0.0%
189,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
190,Pax Emancipation,0,2938,7.7,-1.0,344,0.0%
191,Pax Baltica,0,3650,7.3,-1.0,335,0.0%
192,Optimates et Populares,0,12723,6.6,-1.0,38,0.0%
193,"Operation Battleaxe: Wavell vs. Rommel, 1941",0,6551,7.3,-1.0,116,0.0%
194,No Thanks!,0,449,7.1,-1.0,20289,0.0%
195,No Retreat! The Russian Front,0,897,7.8,7.0,1468,0.0%
196,"No Retreat 3: The French Front, May/June 1940",0,10999,7.1,-1.0,42,0.0%
197,No Peace Without Spain! The War of the Spanish Succession 1702-1713,0,3851,7.7,-1.0,256,0.0%
198,New Angeles,0,1084,7.1,7.0,2504,0.0%
199,Neon Gods,0,9420,6.5,-1.0,103,0.0%
200,Necromunda: Underhive – Gangs of The Underhive,0,-1,8.5,-1.0,12,0.0%
201,Necromunda: Underhive – Gang War,0,-1,7.8,-1.0,48,0.0%
202,Necromunda: Underhive – Badzone Delta-7,0,-1,8.3,-1.0,16,0.0%
203,Necromunda: Underhive,0,3265,7.9,-1.0,325,0.0%
204,Necromunda Rulebook,0,-1,8.1,-1.0,9,0.0%
205,Napoleon against Europe,0,4182,7.7,-1.0,208,0.0%
206,Mr. Madison's War: The Incredible War of 1812,0,4051,7.5,-1.0,251,0.0%
207,Ludus Gladiatorius,0,13165,6.1,-1.0,72,0.0%
208,Lost Battles: Forty Battles & Campaigns of the Ancient World,0,4206,7.9,-1.0,193,0.0%
209,Lords of Vegas: UP!,0,-1,7.5,-1.0,604,0.0%
210,Lords of Vegas: Sky Bridge / Building Boom,0,-1,7.4,-1.0,51,0.0%
211,Lords of Vegas: Mob Rules & Union of the Shakes,0,-1,6.8,-1.0,24,0.0%
212,Liberty: The American Revolution 1775-83,0,2966,7.2,-1.0,486,0.0%
213,Liberatores: The Conspiracy to Liberate Rome,0,9523,6.4,-1.0,118,0.0%
214,Land of the Free: American Politics During the Depression,0,-1,7.3,-1.0,6,0.0%
215,The Lamps Are Going Out,0,4184,7.6,-1.0,237,0.0%
216,Kremlin,0,1176,7.0,8.0,2790,0.0%
217,Klunker,0,4005,6.2,-1.0,883,0.0%
218,Kingdom of Heaven: The Crusader States 1097-1291,0,3241,7.7,-1.0,319,0.0%
219,The King's Dilemma,0,587,8.1,-1.0,1693,0.0%
220,Killer,0,10160,6.1,8.0,152,0.0%
221,Junta,0,1253,6.7,8.0,5397,0.0%
222,An Infamous Traffic,0,2463,7.4,-1.0,549,0.0%
223,Illuminati,0,1801,6.5,-1.0,4837,0.0%
224,"Ici, c'est la France! The Algerian War of Independence 1954 - 1962",0,5426,7.7,-1.0,160,0.0%
225,Hour of Glory: Stronghold Kit,0,7025,7.3,-1.0,116,0.0%
226,Holdfast: Pacific 1941-45,0,10668,6.6,-1.0,64,0.0%
227,Holdfast: EastFront 1941-45,0,6375,7.9,-1.0,91,0.0%
228,High Treason: The Trial of Louis Riel,0,3175,7.3,-1.0,394,0.0%
229,Here I Stand: 500th Anniversary Edition,0,1434,8.6,-1.0,582,0.0%
230,Hellenes: Campaigns of the Peloponnesian War,0,2659,7.5,-1.0,496,0.0%
231,The Guns of Gettysburg,0,1952,7.8,-1.0,610,0.0%
232,Guild Ball,0,2440,8.0,-1.0,439,0.0%
233,Grand Prix,0,3537,7.2,-1.0,362,0.0%
234,Gettysburg: Badges of Courage,0,5388,7.1,-1.0,213,0.0%
235,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
236,A Game of Thrones: The Board Game (Second Edition) – A Dance with Dragons,0,-1,7.9,-1.0,1075,0.0%
237,Fury of Dracula (Third/Fourth Edition),0,220,7.5,-1.0,11454,0.0%
238,Founding Fathers: Offices & Statesmen,0,-1,8.2,8.0,42,0.0%
239,Founding Fathers: Ladies & Orators,0,-1,8.4,-1.0,25,0.0%
240,Founding Fathers: Civil War & the Gilded Age,0,-1,8.3,-1.0,14,0.0%
241,Founding Fathers,0,4548,7.9,9.0,166,0.0%
242,Fortress America,0,2678,6.9,-1.0,845,0.0%
243,Formula D: Circuits 5 – New Jersey & Sotchi,0,-1,7.6,-1.0,285,0.0%
244,Foreclosed!,0,16203,5.8,-1.0,89,0.0%
245,Fog of Love,0,877,7.0,-1.0,5302,0.0%
246,Fire in the Sky: The Great Pacific War 1941-1945,0,2618,7.5,-1.0,500,0.0%
247,Fields of Fire,0,1279,7.8,-1.0,1073,0.0%
248,Fields of Despair: France 1914-1918,0,2746,8.0,-1.0,369,0.0%
249,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,-1.0,1388,0.0%
250,FAB: The Bulge,0,2183,7.4,-1.0,651,0.0%
251,FAB: Golan '73,0,5382,7.6,-1.0,134,0.0%
252,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,-1.0,365,0.0%
253,The Expanse Board Game,0,1472,7.2,-1.0,1353,0.0%
254,Europe in Turmoil: Prelude to the Great War,0,3980,8.2,-1.0,180,0.0%
255,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
256,Eureka Stockade,0,-1,0.0,-1.0,0,0.0%
257,Escape from the Aliens in Outer Space,0,1022,6.9,-1.0,3864,0.0%
258,Enemies of Rome,0,10702,6.7,-1.0,59,0.0%
259,EastFront: The War in Russia 1941-45 – Second Edition,0,1815,8.1,-1.0,569,0.0%
260,Eagles of the Empire: Spanish Eagles,0,8222,7.2,-1.0,77,0.0%
261,Dropzone Commander,0,5340,7.6,-1.0,160,0.0%
262,DreadBall (Second Edition),0,4903,8.6,-1.0,127,0.0%
263,Dogs of War,0,681,7.5,8.0,2518,0.0%
264,A Distant Plain,0,861,7.9,-1.0,1425,0.0%
265,Dien Bien Phu: The Final Gamble,0,3821,8.6,-1.0,201,0.0%
266,Dear Leader,0,16745,6.1,9.0,45,0.0%
267,Deadwood 1876,0,2843,6.7,-1.0,1024,0.0%
268,Cybernaut,0,-1,5.3,-1.0,14,0.0%
269,Cuba: The Splendid Little War,0,8458,7.3,-1.0,68,0.0%
270,Cuba Libre,0,527,7.7,8.0,2531,0.0%
271,"Crusade and Revolution: The Spanish Civil War, 1936-1939",0,2172,8.6,-1.0,382,0.0%
272,Crisis 2020,0,-1,6.9,-1.0,26,0.0%
273,Credo!: the Game of Dueling Dogmas,0,12281,5.8,-1.0,227,0.0%
274,Coup d'État,0,8288,6.5,-1.0,131,0.0%
275,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
276,Corporate America,0,3222,7.3,9.0,456,0.0%
277,Conflict of Heroes: Storms of Steel! – Kursk 1943,0,967,7.7,-1.0,1444,0.0%
278,Conflict of Heroes: Price of Honour – Poland 1939,0,-1,8.2,-1.0,459,0.0%
279,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,-1.0,253,0.0%
280,Communism in the West: The Cuban Revolution 1958-1959,0,-1,6.4,-1.0,7,0.0%
281,Codenames: Pictures,0,319,7.3,6.0,16964,0.0%
282,Codenames: Deep Undercover,0,1730,6.6,6.0,2719,0.0%
283,Codenames,0,93,7.6,9.0,67424,0.0%
284,"Circle of Fire: The Siege of Cholm, 1942",0,8284,7.5,-1.0,64,0.0%
285,Chile 73,0,-1,7.7,-1.0,14,0.0%
286,The Chaco War,0,9368,6.6,-1.0,95,0.0%
287,Carnevale: Vicious Fighting Along the Canals of Venice,0,10771,8.0,-1.0,33,0.0%
288,Caesar XL Gold Expansion Kit,0,-1,7.2,-1.0,15,0.0%
289,Caesar XL,0,7155,7.0,7.0,112,0.0%
290,Brave Little Belgium,0,5516,7.6,-1.0,131,0.0%
291,Bonaparte at Marengo,0,1767,7.4,-1.0,871,0.0%
292,Bobby Lee: The Civil War in Virginia 1861-1865,0,4547,6.8,-1.0,337,0.0%
293,Blood on the Ohio: Washington's Indian War 1789-1794,0,-1,7.4,-1.0,20,0.0%
294,Blood Bowl (2016 Edition),0,471,8.1,-1.0,2215,0.0%
295,Batman Miniature Game,0,5968,7.9,-1.0,119,0.0%
296,The Barbarossa Campaign,0,3889,7.9,-1.0,217,0.0%
297,Banzai,0,-1,8.2,-1.0,498,0.0%
298,Bamboleo,0,3000,6.4,9.0,1397,0.0%
299,Athens: The Birth of Politics,0,-1,7.7,-1.0,3,0.0%
300,Assassinorum: Execution Force,0,5088,6.7,-1.0,336,0.0%
301,¡Arriba España!,0,9219,6.5,-1.0,110,0.0%
302,Arena Rex,0,6341,8.3,-1.0,88,0.0%
303,Angola,0,2194,8.1,-1.0,453,0.0%
304,Android: Netrunner – The Devil and the Dragon,0,-1,8.6,-1.0,46,0.0%
305,Android: Netrunner,0,53,7.9,9.0,26700,0.0%
306,Android: Infiltration,0,1685,6.5,9.0,3566,0.0%
307,Andean Abyss,0,951,7.6,3.0,1642,0.0%
308,Amateurs to Arms!,0,4316,7.8,-1.0,185,0.0%
309,Algeria: The War of Independence 1954-1962,0,11623,6.9,-1.0,50,0.0%
310,"Agricola, Master of Britain",0,4350,7.2,-1.0,252,0.0%
311,After Pablo,0,4961,7.4,-1.0,172,0.0%
312,Advanced Squad Leader: Starter Kit #1,0,554,7.8,-1.0,2375,0.0%
313,2 de Mayo,0,1468,6.9,7.0,1900,0.0%
314,1914: Germany at War,0,8017,8.2,-1.0,59,0.0%
315,1866: The Struggle for Supremacy in Germany,0,7455,7.0,-1.0,107,0.0%
316,1759: The Siege of Quebec,0,7118,7.1,-1.0,110,0.0%
317,1714: The Case of the Catalans,0,4263,6.9,-1.0,324,0.0%
