,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
81,Tzolk'in: The Mayan Calendar,3,40,7.9,7.0,30663,49.8%
82,Ticket to Ride,3,174,7.4,7.0,71408,49.8%
83,Tank on Tank,3,7845,6.8,5.5,119,49.8%
84,Small World,3,255,7.3,8.0,61593,49.8%
85,Red November,3,1860,6.3,8.0,7710,49.8%
86,Quantum Legions: Vanguard,3,-1,7.0,7.0,7,49.8%
87,Poker,3,1030,6.7,7.0,9254,49.8%
88,Panzer: The Game of Small Unit Actions and Combined Arms Operations on the Eastern Front 1943-45,3,2864,7.8,7.0,397,49.8%
89,Nexus Ops,3,454,7.2,7.0,8480,49.8%
90,Nemo's War,3,4064,7.1,-1.0,309,49.8%
91,Meteor Strike,3,16585,5.6,7.0,50,49.8%
92,Love Letter: Batman,3,565,7.3,-1.0,5028,49.8%
93,Lord of the Rings: The Confrontation,3,533,7.2,8.0,6534,49.8%
94,Le Havre,3,47,7.9,7.0,26395,49.8%
95,Flying Circus: Aerial Combat in WWI,3,11237,6.5,6.0,72,49.8%
96,Flash Point: Fire Rescue,3,344,7.2,6.0,20894,49.8%
97,Felicity: The Cat in the Sack,3,1428,6.6,8.0,4723,49.8%
98,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,3,1676,6.5,8.0,5536,49.8%
99,Dungeons & Dragons Dice Masters: Battle for Faerûn,3,1336,7.3,-1.0,1449,49.8%
100,Doom: The Boardgame,3,1095,6.9,7.0,5037,49.8%
101,Dancing Eggs,3,2394,6.4,6.0,2223,49.8%
102,Blood Bowl: Team Manager – The Card Game,3,302,7.4,7.0,10320,49.8%
103,Battlestar Galactica: The Board Game,3,81,7.7,7.0,32861,49.8%
104,Zig-Zag,2,13217,5.7,5.0,330,36.9%
105,World of Warcraft Miniatures Game,2,3605,6.6,7.0,750,36.9%
106,Wizard Kings,2,2422,6.7,7.0,1181,36.9%
107,"Warhammer 40,000: Conquest",2,801,7.4,-1.0,2849,36.9%
108,Vegas Showdown,2,549,7.2,7.0,6077,36.9%
109,UNO: H2O,2,7193,6.0,6.0,450,36.9%
110,Twilight Imperium: Third Edition,2,80,7.8,8.0,18296,36.9%
111,Ticket to Ride: Europe,2,119,7.5,8.0,58364,36.9%
112,Ticket to Ride Map Collection: Volume 4 – Nederland,2,-1,7.4,8.0,2311,36.9%
113,Tannhäuser,2,2116,6.5,7.0,3099,36.9%
114,StarCraft: The Board Game,2,448,7.3,8.0,7042,36.9%
115,Shazamm!,2,5065,6.2,7.0,595,36.9%
116,Shadowrun: Crossfire,2,867,7.2,-1.0,3372,36.9%
117,Runewars,2,230,7.6,7.0,7753,36.9%
118,Rune Age,2,1168,6.8,7.0,4190,36.9%
119,Risk Legacy,2,348,7.4,7.0,7538,36.9%
120,Ramses Pyramid,2,20085,5.0,5.75,530,36.9%
121,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,2,935,7.3,-1.0,2413,36.9%
122,Okko: Era of the Asagiri,2,3251,6.7,7.0,757,36.9%
123,Mythotopia,2,1708,6.9,-1.0,1707,36.9%
124,Munchkin Cthulhu,2,2776,6.2,6.0,4961,36.9%
125,Monsterpocalypse,2,2049,7.2,8.0,977,36.9%
126,Minotaurus,2,13420,5.6,6.5,829,36.9%
127,Magikus,2,19989,4.7,6.0,181,36.9%
128,Lords of Waterdeep: Scoundrels of Skullport,2,-1,8.2,8.0,11442,36.9%
129,Lord of the Rings: The Duel,2,5018,5.9,5.0,1329,36.9%
130,Loot,2,1982,6.3,6.0,5922,36.9%
131,Lightning: North Africa,2,7642,6.6,6.0,139,36.9%
132,Leviathans,2,4757,7.1,7.0,273,36.9%
133,Legends of Andor,2,397,7.2,6.0,14950,36.9%
134,King of New York,2,616,7.0,-1.0,14146,36.9%
135,Jenga Max,2,19148,5.0,4.0,94,36.9%
136,Jamaica,2,493,7.1,7.0,16227,36.9%
137,In the Year of the Dragon,2,297,7.4,7.0,10759,36.9%
138,Heroscape Master Set: Rise of the Valkyrie,2,351,7.4,7.0,7795,36.9%
139,Heroscape Master Set: Battle for the Underdark,2,1561,7.5,6.0,1016,36.9%
140,Harry Potter Hogwarts,2,6937,6.0,7.0,513,36.9%
141,Gone Fishing!,2,18978,5.4,6.0,319,36.9%
142,The Game of Life: Pirates of the Caribbean – Dead Man's Chest,2,18917,5.3,6.0,180,36.9%
143,Forlorn: Hope,2,7147,6.7,-1.0,131,36.9%
144,Fjords,2,1428,6.7,8.0,2972,36.9%
145,Five Tribes,2,65,7.8,9.0,32178,36.9%
146,Dungeons & Dragons: The Fantasy Adventure Board Game,2,2579,6.6,8.0,1746,36.9%
147,DungeonQuest Revised Edition,2,1779,7.1,-1.0,1344,36.9%
148,Dragonscroll,2,5823,6.5,-1.0,276,36.9%
149,Dominion: Alchemy,2,-1,6.9,6.0,8092,36.9%
150,Dice Town: Wild West,2,-1,7.3,6.0,944,36.9%
151,Descent: Journeys in the Dark,2,376,7.3,9.0,11316,36.9%
152,Cleopatra and the Society of Architects,2,986,6.8,7.0,6252,36.9%
153,Claustrophobia,2,301,7.5,9.0,6645,36.9%
154,Betrayal at House on the Hill,2,519,7.1,6.0,36940,36.9%
155,Battle Line,2,224,7.4,7.0,15624,36.9%
156,Attack Sub,2,4146,6.6,8.0,480,36.9%
157,Age of Conan: The Strategy Board Game,2,1803,6.7,7.0,2509,36.9%
158,11 nimmt!,2,3057,6.3,7.0,1462,36.9%
159,You Run The Zoo!,1,-1,7.3,8.0,3,20.5%
160,XCOM: The Board Game,1,640,7.1,-1.0,7883,20.5%
161,World of Warcraft: The Boardgame – The Burning Crusade,1,-1,7.4,7.0,976,20.5%
162,Warrior Knights,1,1126,6.9,7.0,3826,20.5%
163,Warhammer: Diskwars,1,1435,7.1,6.0,1862,20.5%
164,"Warhammer 40,000: Dark Vengeance",1,4827,7.3,-1.0,212,20.5%
165,"The Tide at Sunrise: The Russo-Japanese War, 1904-1905",1,4952,7.0,7.0,226,20.5%
166,Ticket to Ride: USA 1910,1,-1,8.0,7.0,10064,20.5%
167,Ticket to Ride: Märklin,1,309,7.4,8.0,8709,20.5%
168,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,7.0,5150,20.5%
169,Tanto Cuore: Romantic Vacation,1,3026,7.5,8.0,404,20.5%
170,Strat-O-Matic Baseball,1,1417,7.8,7.0,1069,20.5%
171,StarCraft: The Board Game – Brood War Expansion,1,-1,8.2,7.0,1559,20.5%
172,Star Wars: Silent Death Starfighter Combat Game,1,10382,7.0,9.0,47,20.5%
173,Star Wars: Battle of Hoth,1,8629,6.0,7.0,244,20.5%
174,Space Hulk: Death Angel – The Card Game,1,614,7.0,6.0,12204,20.5%
175,Sid Meier's Civilization: The Board Game,1,259,7.4,7.0,14412,20.5%
176,Shogun,1,192,7.5,8.0,12819,20.5%
177,Runebound: The Frozen Wastes,1,-1,7.6,7.0,505,20.5%
178,RoboRally,1,441,7.1,8.0,22444,20.5%
179,Risk: The Dalek Invasion of Earth,1,9801,6.1,-1.0,175,20.5%
180,Risk: Star Wars Original Trilogy Edition,1,2473,6.8,7.0,1064,20.5%
181,RAN,1,4580,7.4,7.0,207,20.5%
182,Race 3000,1,19923,4.8,5.75,186,20.5%
183,Poseidon,1,1863,7.0,-1.0,1115,20.5%
184,"Panzer: Game Expansion Set, Nr 1 – The Shape of Battle on the Eastern Front 1943-45",1,-1,8.2,6.0,97,20.5%
185,Pacific Victory: War in the Pacific 1941-45,1,3809,6.9,7.0,400,20.5%
186,Monopoly Deal Card Game,1,2088,6.3,6.0,8703,20.5%
187,Mission Command Sea,1,9251,5.9,6.0,279,20.5%
188,Mission Command Air,1,13445,5.7,6.0,249,20.5%
189,Men of Iron,1,3325,6.9,7.0,543,20.5%
190,Marvel Dice Masters: Avengers vs. X-Men,1,638,7.2,7.0,5531,20.5%
191,Mars Attacks: The Miniatures Game,1,4332,7.2,-1.0,294,20.5%
192,Mag·Blast (Third Edition),1,3907,6.0,6.0,1924,20.5%
193,Love Letter: The Hobbit – The Battle of the Five Armies,1,1444,7.1,-1.0,1649,20.5%
194,Lightning: D-Day,1,8746,6.0,6.0,285,20.5%
195,Lava Dragon,1,19491,5.2,5.0,242,20.5%
196,Ladies & Gentlemen,1,2498,6.5,6.0,1530,20.5%
197,"Labyrinth: The War on Terror, 2001 – ?",1,385,7.6,7.5,4317,20.5%
198,Kolejka,1,1590,6.7,7.0,3141,20.5%
199,King of Tokyo: Power Up!,1,-1,7.6,6.0,10407,20.5%
200,Kemet,1,102,7.7,8.0,16243,20.5%
201,Ikusa,1,883,7.0,8.0,4892,20.5%
202,Horus Heresy,1,1529,7.1,6.0,1611,20.5%
203,HorrorClix,1,5610,6.4,6.0,403,20.5%
204,Heroica: Fortaan,1,5814,6.0,6.99,816,20.5%
205,Gloom,1,1776,6.3,6.0,13569,20.5%
206,A Game of Thrones,1,463,7.2,7.0,10148,20.5%
207,Formula D,1,520,7.0,8.0,17119,20.5%
208,Fleets 2025: East China Sea,1,12512,6.8,-1.0,40,20.5%
209,Dungeons & Dragons: Conquest of Nerath Board Game,1,1808,6.9,8.0,1519,20.5%
210,Dungeons & Dragons Miniatures,1,3081,6.5,7.0,1062,20.5%
211,Dominion: Prosperity,1,-1,8.3,6.0,13433,20.5%
212,Cuba Libre,1,527,7.7,8.0,2531,20.5%
213,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),1,674,8.0,7.0,1708,20.5%
214,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,1,-1,8.3,8.0,1157,20.5%
215,Cave Evil,1,2910,7.9,7.0,356,20.5%
216,Busen Memo,1,20052,4.8,6.9,264,20.5%
217,Buffy the Vampire Slayer: The Game,1,2212,6.6,7.0,1662,20.5%
218,Blue Max: World War I Air Combat,1,5770,6.6,-1.0,308,20.5%
219,Battlestar Galactica Collectible Card Game,1,14852,5.8,5.0,158,20.5%
220,Battle Cry: 150th Civil War Anniversary Edition,1,1292,7.6,7.0,1137,20.5%
221,Atlantis Treasure,1,16237,5.6,4.0,104,20.5%
222,Advanced Squad Leader: Starter Kit #1,1,554,7.8,8.0,2375,20.5%
223,Zombicide Season 2: Prison Outbreak,0,582,7.4,-1.0,4247,0.0%
224,Yahtzee Free for All,0,4535,6.3,6.0,642,0.0%
225,World of Warcraft: The Boardgame – Shadow of War,0,-1,7.4,6.0,1233,0.0%
226,World of Warcraft: The Boardgame – BlizzCon Epic Armor Pack,0,-1,7.2,-1.0,76,0.0%
227,World at War: Gamer's Guide,0,-1,6.7,-1.0,64,0.0%
228,World at War: Death of the 1st Panzer,0,-1,7.6,-1.0,192,0.0%
229,World at War: Blood and Bridges,0,3132,7.6,-1.0,376,0.0%
230,World at War: Battles within Battles,0,-1,7.5,8.0,44,0.0%
231,World at War: America Conquered,0,8237,7.6,-1.0,69,0.0%
232,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
233,Wizard Kings: Expansion Maps,0,-1,7.1,7.0,167,0.0%
234,Wizard Kings: Expansion Armies,0,-1,7.0,7.0,225,0.0%
235,Wiz-War: Malefic Curses,0,-1,7.8,-1.0,415,0.0%
236,Wiz-War: Bestial Forces,0,-1,7.9,-1.0,316,0.0%
237,Wings of War: Watch Your Back!,0,1547,7.0,6.0,1765,0.0%
238,Wings of War: Famous Aces,0,1064,6.9,6.0,4616,0.0%
239,Wings of War: Burning Drachens,0,1682,7.1,7.0,1317,0.0%
240,Wilderness War,0,823,7.7,-1.0,1682,0.0%
241,We Must Tell the Emperor,0,4119,7.4,6.0,256,0.0%
242,Waterloo 20,0,5298,7.0,7.0,202,0.0%
243,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
244,Warhammer: The Island of Blood,0,5531,6.9,-1.0,210,0.0%
245,Warhammer: Invasion – Tooth and Claw,0,-1,7.4,-1.0,249,0.0%
246,Warhammer: Invasion – The Warpstone Chronicles,0,-1,7.4,-1.0,188,0.0%
247,Warhammer: Invasion – The Skavenblight Threat,0,-1,7.3,-1.0,305,0.0%
248,Warhammer: Invasion – The Deathmaster's Dance,0,-1,7.4,-1.0,219,0.0%
249,Warhammer: Invasion – The Burning of Derricksburg,0,-1,7.4,-1.0,161,0.0%
250,Warhammer: Invasion – Path of the Zealot,0,-1,7.4,-1.0,270,0.0%
251,Warhammer: Invasion – Hidden Kingdoms,0,-1,7.8,-1.0,112,0.0%
252,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,-1.0,800,0.0%
253,Warhammer: Invasion – Arcane Fire,0,-1,7.4,-1.0,199,0.0%
254,Warhammer: Diskwars – Legions of Darkness,0,-1,7.7,-1.0,299,0.0%
255,Warhammer: Diskwars – Hammer and Hold,0,-1,7.7,-1.0,307,0.0%
256,Warhammer Underworlds: Shadespire – Spiteclaw's Swarm,0,-1,8.1,-1.0,189,0.0%
257,Warhammer Underworlds: Shadespire – Sepulchral Guard,0,-1,8.0,-1.0,270,0.0%
258,Warhammer Underworlds: Shadespire – Ironskull's Boyz,0,-1,8.0,-1.0,258,0.0%
259,Warhammer Underworlds: Shadespire,0,643,7.8,-1.0,2525,0.0%
260,Warhammer Underworlds: Nightvault – Thundrik's Profiteers,0,-1,8.3,-1.0,69,0.0%
261,Warhammer Underworlds: Nightvault,0,1473,7.9,-1.0,811,0.0%
262,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,-1.0,159,0.0%
263,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,-1.0,174,0.0%
264,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
265,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,-1.0,166,0.0%
266,Warcosm,0,-1,7.2,-1.0,17,0.0%
267,War at Sea (Third Edition),0,7316,7.0,-1.0,104,0.0%
268,Victory in the Pacific,0,1664,7.2,-1.0,1194,0.0%
269,UNO Dice Game,0,19830,4.9,6.0,158,0.0%
270,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
271,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,8.0,4588,0.0%
272,Tomb: Cryptmaster,0,4068,6.5,-1.0,575,0.0%
273,To the Last Man! The Great War in the West,0,4656,7.5,-1.0,183,0.0%
274,Ticket to Ride: Switzerland,0,-1,7.5,-1.0,4602,0.0%
275,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
276,Ticket to Ride: Alvin & Dexter,0,-1,6.5,8.0,1634,0.0%
277,Tichu,0,170,7.6,6.0,13267,0.0%
278,Thunderstone Advance: Towers of Ruin,0,511,7.4,7.0,4589,0.0%
279,Thunderbolt Apache Leader,0,986,8.1,9.0,1115,0.0%
280,Terra Mystica,0,16,8.1,7.0,39166,0.0%
281,The Taverns of Tiefenthal,0,267,7.6,-1.0,6217,0.0%
282,Target Arnhem: Across 6 Bridges,0,4802,6.5,7.0,402,0.0%
283,Tanto Cuore: Expanding the House,0,2751,7.5,8.0,482,0.0%
284,Tannhäuser: Yula,0,-1,7.1,-1.0,246,0.0%
285,Tannhäuser: Wolf,0,-1,7.2,-1.0,189,0.0%
286,Tannhäuser: Shogunate Troop Pack,0,-1,7.4,-1.0,61,0.0%
287,Tannhäuser: Ramirez,0,-1,7.3,-1.0,168,0.0%
288,Tannhäuser: Operation Novgorod,0,-1,7.3,-1.0,335,0.0%
289,Tannhäuser: Operation Hinansho,0,-1,7.6,-1.0,83,0.0%
290,Tannhäuser: Oksana,0,-1,7.3,-1.0,68,0.0%
291,Tannhäuser: Natalya,0,-1,7.2,-1.0,61,0.0%
292,Tannhäuser: Mizu,0,-1,7.6,-1.0,61,0.0%
293,Tannhäuser: Matriarchy Troop Pack,0,-1,7.5,-1.0,56,0.0%
294,Tannhäuser: Itami,0,-1,7.4,-1.0,63,0.0%
295,Tannhäuser: Iroh,0,-1,7.6,-1.0,61,0.0%
296,Tannhäuser: Hoss,0,-1,7.4,-1.0,79,0.0%
297,Tannhäuser: Hoax,0,-1,7.6,-1.0,87,0.0%
298,Tannhäuser: Gorgeï,0,-1,7.3,-1.0,147,0.0%
299,Tannhäuser: Frankenstahl,0,-1,7.7,-1.0,61,0.0%
300,Tannhäuser: Edison,0,-1,7.4,-1.0,62,0.0%
301,Tannhäuser: Daedalus,0,-1,7.4,-1.0,122,0.0%
302,Tannhäuser: Asteros,0,-1,7.3,-1.0,69,0.0%
303,Taiwan Strait Crisis 1950,0,-1,7.6,-1.0,27,0.0%
304,Sweets Stack,0,10868,6.6,7.0,64,0.0%
305,A Study in Emerald,0,827,7.2,8.0,3120,0.0%
306,Strike Force One: The Cold War Heats Up – 1975,0,19888,4.8,6.0,182,0.0%
307,Strike Force One+: The Expert Game Expansion,0,-1,6.8,-1.0,21,0.0%
308,Storm Over Dien Bien Phu,0,4873,7.5,-1.0,169,0.0%
309,Starmada: The Admiralty Edition,0,7392,7.5,9.0,82,0.0%
310,Starmada: Hammer and Claw,0,-1,6.9,-1.0,9,0.0%
311,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
312,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
313,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
314,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
315,Star Wars: X-Wing Miniatures Game,0,108,7.7,8.0,23036,0.0%
316,Star Wars: Legion – Rebel Specialists Personnel Expansion,0,-1,8.3,-1.0,24,0.0%
317,Star Wars: Legion – Rebel Commandos Unit Expansion,0,-1,8.0,-1.0,37,0.0%
318,Star Wars: Legion – Leia Organa Commander Expansion,0,-1,8.0,-1.0,49,0.0%
319,Star Wars: Legion – Imperial Specialists Personnel Expansion,0,-1,8.2,-1.0,28,0.0%
320,Star Wars: Legion – General Veers Commander Expansion,0,-1,8.2,-1.0,52,0.0%
321,Star Wars: Legion – Fleet Troopers Unit Expansion,0,-1,8.0,-1.0,41,0.0%
322,Star Wars: Legion – Boba Fett Operative Expansion,0,-1,8.3,-1.0,44,0.0%
323,Star Wars: Legion,0,1205,8.0,-1.0,1118,0.0%
324,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
325,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
326,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
327,Star Wars: Imperial Assault – Obi-Wan Kenobi Ally Pack,0,-1,8.2,-1.0,344,0.0%
328,Star Wars: Imperial Assault – Legends of the Alliance,0,-1,8.4,-1.0,590,0.0%
329,Star Wars: Imperial Assault – Jawa Scavenger Villain Pack,0,-1,8.0,-1.0,227,0.0%
330,Star Wars: Imperial Assault – Jabba's Realm,0,-1,8.6,-1.0,742,0.0%
331,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
332,Star Wars: Imperial Assault – Greedo Villain Pack,0,-1,8.1,-1.0,293,0.0%
333,Star Wars: Imperial Assault – BT-1 and 0-0-0 Villain Pack,0,-1,8.0,-1.0,210,0.0%
334,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
335,Star Wars: Imperial Assault – Alliance Smuggler Ally Pack,0,-1,7.7,-1.0,312,0.0%
336,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
337,Star Wars Miniatures: Starship Battles,0,17630,5.5,6.0,419,0.0%
338,Star Fleet Battles: Tactics Manual,0,-1,7.5,-1.0,69,0.0%
339,Star Fleet Battles: Module Y1 – The Early Years,0,-1,7.6,-1.0,43,0.0%
340,Star Fleet Battles: Module X1 – The X-Ships,0,-1,7.2,-1.0,50,0.0%
341,Star Fleet Battles: Module S2 – Scenario Book #2,0,-1,7.6,-1.0,41,0.0%
342,Star Fleet Battles: Module S1 – Scenario Book #1,0,-1,7.7,-1.0,48,0.0%
343,Star Fleet Battles: Module R7 – Dreadnoughts at War,0,-1,7.7,-1.0,38,0.0%
344,Star Fleet Battles: Module R5 – Battleships,0,-1,7.9,-1.0,58,0.0%
345,Star Fleet Battles: Module R4 – Reinforcements 3,0,-1,7.8,-1.0,51,0.0%
346,Star Fleet Battles: Module R3 – Reinforcements 2,0,-1,7.8,-1.0,49,0.0%
347,Star Fleet Battles: Module R2 – Reinforcements 1,0,-1,7.8,-1.0,49,0.0%
348,Star Fleet Battles: Module R1 – Bases & Auxiliaries,0,-1,7.4,-1.0,49,0.0%
349,Star Fleet Battles: Module Omega 4 – The Omega Rebellion,0,-1,6.6,-1.0,11,0.0%
350,Star Fleet Battles: Module Omega 3 – The Omega Wars,0,-1,6.9,-1.0,17,0.0%
351,Star Fleet Battles: Module Omega 2 – Omega Reinforcements,0,-1,6.8,-1.0,19,0.0%
352,Star Fleet Battles: Module Omega 1 – The Omega Sector,0,-1,7.3,-1.0,28,0.0%
353,Star Fleet Battles: Module M – Star Fleet Marines,0,-1,6.5,-1.0,55,0.0%
354,Star Fleet Battles: Module K – Fast Patrol Ships,0,-1,7.2,-1.0,75,0.0%
355,Star Fleet Battles: Module J2 – Advanced Fighters,0,-1,7.6,-1.0,21,0.0%
356,Star Fleet Battles: Module J – Fighters,0,-1,7.2,-1.0,76,0.0%
357,Star Fleet Battles: Module F1 – The Jindarians,0,-1,6.4,-1.0,42,0.0%
358,Star Fleet Battles: Module D3 – Booms & Saucers,0,-1,6.7,-1.0,41,0.0%
359,Star Fleet Battles: Module C4 – Fleet Training Centers,0,-1,7.0,-1.0,31,0.0%
360,Star Fleet Battles: Module C3 – New Worlds 3,0,-1,7.4,-1.0,67,0.0%
361,Star Fleet Battles: Module C2 – New Worlds 2,0,-1,7.6,-1.0,77,0.0%
362,Star Fleet Battles: Module C1 – New Worlds 1,0,-1,7.8,-1.0,86,0.0%
363,Star Fleet Battles: Captain's Edition Basic Set,0,2820,7.5,9.0,483,0.0%
364,Star Fleet Battles: Campaign Designer's Handbook,0,-1,7.1,-1.0,41,0.0%
365,Star Fleet Battles: Advanced Missions,0,-1,7.7,-1.0,160,0.0%
366,Star Fleet Battles,0,2184,6.9,7.0,1247,0.0%
367,Spirits of the Wild,0,1172,7.4,-1.0,1571,0.0%
