,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
50,Pandemic,2,99,7.6,-1.0,101865,36.9%
51,Mr. Jack Pocket,2,797,6.9,-1.0,7558,36.9%
52,Master Plan,2,10930,6.1,-1.0,123,36.9%
53,Lifeboat,2,2420,6.3,-1.0,2792,36.9%
54,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2,1676,6.5,-1.0,5536,36.9%
55,Dust Tactics: Revised Core Set,2,3164,7.4,-1.0,445,36.9%
56,Divinare,2,1998,6.7,-1.0,1523,36.9%
57,Cuba,2,531,7.1,-1.0,7891,36.9%
58,City of Horror,2,1599,6.7,-1.0,2840,36.9%
59,Carcassonne,2,181,7.4,-1.0,101546,36.9%
60,We Didn't Playtest This At All,1,19717,5.5,-1.0,3037,20.5%
61,Village,1,156,7.5,-1.0,20214,20.5%
62,Twilight Imperium: Third Edition,1,80,7.8,-1.0,18296,20.5%
63,Tokaido,1,546,7.0,-1.0,20583,20.5%
64,Tichu,1,170,7.6,-1.0,13267,20.5%
65,Terror in Meeple City,1,857,6.9,-1.0,7117,20.5%
66,Summoner Wars: Guild Dwarves vs Cave Goblins,1,681,7.6,-1.0,2327,20.5%
67,Spartacus: A Game of Blood and Treachery,1,364,7.5,-1.0,7162,20.5%
68,Road Kill Rally,1,3456,6.4,-1.0,952,20.5%
69,Red November,1,1860,6.3,-1.0,7710,20.5%
70,Race for the Galaxy,1,59,7.8,-1.0,46293,20.5%
71,Pixel Tactics,1,1219,6.9,-1.0,2976,20.5%
72,Modern Art,1,221,7.4,-1.0,16670,20.5%
73,Memoir '44,1,138,7.6,-1.0,25667,20.5%
74,Masques,1,2718,6.5,-1.0,1377,20.5%
75,Mansions of Madness,1,382,7.3,-1.0,12741,20.5%
76,Mage Knight Board Game,1,26,8.1,-1.0,27775,20.5%
77,Loot,1,1982,6.3,-1.0,5922,20.5%
78,Kittens in a Blender,1,8213,5.7,-1.0,1979,20.5%
79,Kill Doctor Lucky,1,2530,6.2,-1.0,6496,20.5%
80,K2,1,568,7.1,-1.0,9050,20.5%
81,Indiana Jones from Raiders of the Lost Ark,1,-1,4.6,-1.0,18,20.5%
82,Gloom,1,1776,6.3,-1.0,13569,20.5%
83,Galaxy Trucker,1,191,7.4,-1.0,29437,20.5%
84,A Few Acres of Snow,1,339,7.4,-1.0,7415,20.5%
85,Cranium WOW,1,4653,6.1,-1.0,938,20.5%
86,The Battle for Hill 218,1,2055,6.6,-1.0,1756,20.5%
87,The Analyst Game,1,-1,6.0,-1.0,14,20.5%
88,Acquire,1,276,7.3,-1.0,18189,20.5%
89,Yomi,0,1155,7.0,-1.0,2870,0.0%
90,We Didn't Playtest This Either,0,6213,5.9,-1.0,782,0.0%
91,We Didn't Playtest This at All: Dice are Fun,0,-1,5.7,-1.0,98,0.0%
92,We Didn't Playtest This At All: Chaos Pack,0,-1,6.1,-1.0,311,0.0%
93,We Didn't Playtest This At All: Blue Deck,0,-1,6.0,-1.0,106,0.0%
94,Unexploded Cow,0,3938,6.1,-1.0,1718,0.0%
95,Thunderstone,0,694,6.9,-1.0,10079,0.0%
96,Talisman (Revised 4th Edition),0,1476,6.5,-1.0,13215,0.0%
97,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
98,Takenoko,0,280,7.3,-1.0,35084,0.0%
99,Take 5!,0,2317,6.5,-1.0,1890,0.0%
100,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
101,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
102,Space Alert,0,219,7.4,-1.0,14751,0.0%
103,Skull,0,381,7.2,-1.0,14130,0.0%
104,Scotland Yard: Hunting Mister X,0,11550,5.9,-1.0,252,0.0%
105,Say Bye to the Villains,0,4184,6.3,-1.0,649,0.0%
106,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
107,The Red Dragon Inn 3,0,1549,7.2,-1.0,1538,0.0%
108,Power Grid,0,39,7.9,-1.0,56129,0.0%
109,Penny Arcade: Paint The Line ECG – Red Tide,0,16916,5.6,-1.0,114,0.0%
110,Panic on Wall Street!,0,1707,7.0,-1.0,1387,0.0%
111,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
112,Pairs,0,2578,6.4,-1.0,2064,0.0%
113,Man Bites Dog,0,20211,4.7,-1.0,793,0.0%
114,Luchador! Mexican Wrestling Dice,0,3060,6.5,-1.0,1125,0.0%
115,Lifeboat Expansion #3: Weather Deck,0,-1,6.3,-1.0,193,0.0%
116,Lifeboat Expansion #2: Liquid Courage,0,-1,6.6,-1.0,327,0.0%
117,Lifeboat Expansion #1: Cannibalism,0,-1,6.6,-1.0,432,0.0%
118,Letters from Whitechapel,0,264,7.4,-1.0,13687,0.0%
119,"Kill Doctor Lucky... and His Little Dog, Too!",0,-1,6.4,-1.0,441,0.0%
120,The Isle of Doctor Necreaux,0,17931,5.5,-1.0,603,0.0%
121,Infinity Dungeon: Peril without End,0,12129,6.1,-1.0,84,0.0%
122,High Bohn Plus,0,-1,6.8,-1.0,551,0.0%
123,Grimoire Shuffle,0,12654,6.3,-1.0,61,0.0%
124,Grass,0,5612,6.0,-1.0,1124,0.0%
125,Ghost Stories,0,275,7.3,-1.0,19378,0.0%
126,Eight-Minute Empire,0,1244,6.6,-1.0,7558,0.0%
127,Dominant Species: The Card Game,0,4451,6.0,-1.0,1325,0.0%
128,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
129,Dixit,0,278,7.3,-1.0,50499,0.0%
130,Diplomacy,0,605,7.0,-1.0,12083,0.0%
131,Descent: The Sea of Blood,0,-1,7.4,-1.0,722,0.0%
132,Descent: Journeys in the Dark,0,376,7.3,-1.0,11316,0.0%
133,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
134,D-Day Dice,0,1184,6.8,-1.0,3425,0.0%
135,Cosmic Encounter: Cosmic Storm,0,-1,8.0,-1.0,997,0.0%
136,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
137,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
138,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
139,City of Remnants,0,2207,6.8,-1.0,1180,0.0%
140,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
141,Citadels,0,403,7.1,-1.0,48290,0.0%
142,Cat & Chocolate,0,8801,6.0,-1.0,257,0.0%
143,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
144,Boss Monster: The Dungeon Building Card Game,0,1988,6.3,-1.0,13824,0.0%
145,Blood Bowl: Team Manager – The Card Game,0,302,7.4,-1.0,10320,0.0%
146,Blades of Legend,0,14117,6.2,-1.0,45,0.0%
147,Backpacker,0,17619,5.6,-1.0,227,0.0%
148,Axis & Allies: Guadalcanal,0,3139,6.9,-1.0,659,0.0%
149,Ascending Empires,0,1116,7.2,-1.0,1997,0.0%
150,6 nimmt!,0,597,6.9,-1.0,20527,0.0%
151,51st State,0,1305,6.8,-1.0,2840,0.0%
