,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
49,Hanabi,3,391,7.1,10.0,38808,49.8%
50,Galaxy Trucker,3,191,7.4,9.0,29437,49.8%
51,Exploding Kittens,3,3303,6.0,3.0,21428,49.8%
52,Ubongo Extreme,2,2080,6.8,7.0,1296,36.9%
53,Space Mission,2,6838,6.0,6.0,447,36.9%
54,Space Maze,2,9477,5.9,5.5,301,36.9%
55,SET,2,1438,6.5,-1.0,10813,36.9%
56,Scopa,2,3298,6.6,7.0,817,36.9%
57,Roll Player,2,194,7.5,-1.0,13177,36.9%
58,Pandemic,2,99,7.6,7.0,101865,36.9%
59,Machi Koro,2,987,6.6,6.0,26165,36.9%
60,The Lord of the Rings: The Card Game,2,129,7.6,-1.0,20755,36.9%
61,Kahuna,2,1127,6.6,6.0,8402,36.9%
62,Get Bit!,2,2435,6.2,7.0,6007,36.9%
63,Zauberschwert & Drachenei,1,6409,6.1,-1.0,413,20.5%
64,Witch's Brew,1,928,7.0,8.0,3652,20.5%
65,Tiny Epic Galaxies,1,271,7.4,8.0,15645,20.5%
66,Tichu,1,170,7.6,-1.0,13267,20.5%
67,Thunderstone: Wrath of the Elements,1,-1,7.5,-1.0,2018,20.5%
68,Thunderstone: Doomgate Legion,1,-1,7.6,-1.0,1400,20.5%
69,Take 5!,1,2317,6.5,8.0,1890,20.5%
70,Stone Age,1,111,7.6,-1.0,44874,20.5%
71,Space Maze Rollercoaster,1,-1,6.4,-1.0,39,20.5%
72,Quarantine,1,4649,6.1,5.5,886,20.5%
73,Power Grid: The Card Game,1,1892,6.8,8.5,1617,20.5%
74,Potion-Making: University Course,1,-1,6.3,-1.0,178,20.5%
75,Potion-Making: Guild Of Alchemists,1,-1,6.4,9.0,169,20.5%
76,Pandemic Legacy: Season 1,1,2,8.6,8.5,41490,20.5%
77,Palastgeflüster,1,1570,6.8,7.5,2202,20.5%
78,Orcs Orcs Orcs,1,4451,6.4,-1.0,560,20.5%
79,Mystic Vale: Twilight Garden,1,-1,8.1,-1.0,285,20.5%
80,Mystic Vale: Mana Storm,1,-1,7.9,-1.0,573,20.5%
81,Monopoly: The Legend of Zelda,1,17850,5.6,-1.0,312,20.5%
82,Monopoly,1,20278,4.4,2.0,28927,20.5%
83,Minecraft: Builders & Biomes,1,2062,7.1,7.0,984,20.5%
84,Meuterer,1,1136,6.9,-1.0,3222,20.5%
85,Lost Valley,1,1843,6.7,-1.0,1772,20.5%
86,You're Bluffing!,1,1618,6.6,8.0,3677,20.5%
87,Kingsburg,1,354,7.2,-1.0,18324,20.5%
88,Jenga,1,10810,5.6,-1.0,11678,20.5%
89,Jass,1,6704,7.0,9.0,128,20.5%
90,In a Bind,1,5326,7.1,8.0,214,20.5%
91,Eight-Minute Empire,1,1244,6.6,-1.0,7558,20.5%
92,Honshū,1,896,7.0,-1.0,4301,20.5%
93,Hadara: Marketplaces & Monuments,1,-1,7.7,7.5,106,20.5%
94,Fleet: Arctic Bounty,1,-1,7.6,-1.0,670,20.5%
95,Eminent Domain,1,556,7.0,8.0,9502,20.5%
96,"Edel, Stein & Reich",1,1745,6.9,-1.0,1485,20.5%
97,Dragonscroll,1,5823,6.5,8.5,276,20.5%
98,Dinoblivion,1,4591,7.7,6.5,182,20.5%
99,Dice Brewing,1,5610,6.1,9.0,583,20.5%
100,Deckscape: Heist in Venice,1,2072,6.8,8.0,1277,20.5%
101,Dark Minions,1,6667,6.1,-1.0,393,20.5%
102,Courtier,1,2796,6.7,6.0,906,20.5%
103,Codenames: Pictures,1,319,7.3,7.5,16964,20.5%
104,Caverna: Cave vs Cave,1,607,7.2,-1.0,5034,20.5%
105,The Captain Is Dead: Lockdown,1,6255,6.8,-1.0,164,20.5%
106,Battlestar Galactica: The Board Game,1,81,7.7,9.0,32861,20.5%
107,The Battle at Kemble's Cascade,1,2136,6.7,-1.0,1414,20.5%
108,Agricola,1,31,7.9,8.0,63367,20.5%
109,Abyss,1,341,7.3,-1.0,10096,20.5%
110,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
111,A Thief's Fortune,0,4115,6.8,-1.0,377,0.0%
112,Space Dealer: All-Zeit,0,-1,7.4,-1.0,70,0.0%
113,Space Dealer,0,2306,6.5,-1.0,1637,0.0%
114,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
115,Puerto Rico,0,28,8.0,8.0,63032,0.0%
116,Pit,0,1665,6.4,-1.0,8269,0.0%
117,Mundus Novus Promo Cards,0,-1,6.7,-1.0,70,0.0%
118,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
119,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
120,Hadara: Nobles & Inventions,0,-1,7.9,-1.0,117,0.0%
121,A Game of Thrones: The Card Game,0,991,6.8,-1.0,5980,0.0%
122,Galaxy Trucker: Another Big Expansion,0,-1,8.1,-1.0,1023,0.0%
123,Galaxy of Trian,0,4824,6.5,-1.0,473,0.0%
124,Exit: The Game – The Forgotten Island,0,1092,7.0,-1.0,2712,0.0%
125,Genoa,0,696,7.1,-1.0,5901,0.0%
126,Deckscape: The Mystery of Eldorado,0,2943,6.6,-1.0,914,0.0%
127,Deckscape: The Fate of London,0,3041,6.3,-1.0,1502,0.0%
128,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
129,Adventure Games: Monochrome Inc.,0,2547,6.8,-1.0,940,0.0%
130,The 7th Continent: BGG Promo Cards,0,-1,8.1,-1.0,287,0.0%
131,51st State,0,1305,6.8,-1.0,2840,0.0%
