,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
86,Cash-a-Catch,1,3635,6.4,-1.0,954,20.5%
87,Exit: The Game – The Pharaoh's Tomb,1,539,7.2,-1.0,5310,20.5%
88,Evo,1,1029,6.9,-1.0,4372,20.5%
89,Endeavor,1,295,7.4,-1.0,9077,20.5%
90,Eminent Domain: Escalation,1,-1,7.8,-1.0,1201,20.5%
91,Dominant Species,1,64,7.8,-1.0,17989,20.5%
92,Diamant,1,718,6.8,-1.0,17037,20.5%
93,Coup,1,501,7.0,-1.0,35884,20.5%
94,Concept,1,756,6.8,-1.0,15389,20.5%
95,Cartagena,1,1078,6.7,10.0,7477,20.5%
96,Carcassonne: The Castle,1,593,7.1,9.0,7556,20.5%
97,The Grape Escape,1,19423,5.3,-1.0,182,20.5%
98,Boggle,1,2334,6.2,-1.0,6984,20.5%
99,Perudo,1,684,6.9,-1.0,12572,20.5%
100,Blue Moon City,1,632,7.0,-1.0,7687,20.5%
101,Black Stories Stadt-Land-Tod,1,14688,6.1,-1.0,30,20.5%
102,Petits Meurtres & Faits Divers,1,3468,7.0,9.0,444,20.5%
103,Alexander the Great,1,6131,6.1,-1.0,529,20.5%
104,A la carte,1,1917,6.5,-1.0,3077,20.5%
105,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
106,Zombies at Your Heels,0,14147,6.2,-1.0,31,0.0%
107,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
108,YINSH,0,189,7.7,-1.0,7320,0.0%
109,X-Men: Mutant Revolution,0,8061,6.3,-1.0,203,0.0%
110,The World Council,0,19701,4.1,-1.0,66,0.0%
111,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
112,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
113,Wings of War: The Dawn of World War II,0,2151,6.8,-1.0,1242,0.0%
114,Wie verhext!: Der brodelnde Theriak,0,-1,6.5,-1.0,38,0.0%
115,Witch's Brew,0,928,7.0,9.0,3652,0.0%
116,The Resistance: Hidden Agenda,0,-1,7.8,-1.0,715,0.0%
117,The Resistance: Hostile Intent,0,-1,7.3,-1.0,430,0.0%
118,We the People,0,1578,7.3,-1.0,1118,0.0%
119,Washington's War,0,604,7.6,-1.0,2375,0.0%
120,Wallenstein (Second Edition),0,1135,7.6,-1.0,1226,0.0%
121,Visionary,0,6317,6.5,-1.0,227,0.0%
122,Vinci,0,825,7.1,-1.0,3941,0.0%
123,Villainous Vikings (Second Edition),0,8256,6.8,-1.0,98,0.0%
124,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
125,Verräter,0,1828,6.7,-1.0,1903,0.0%
126,Forbidden Island,0,721,6.8,-1.0,41883,0.0%
127,Primordial Soup: Freshly Spiced,0,-1,7.3,-1.0,754,0.0%
128,Primordial Soup,0,913,6.9,-1.0,4539,0.0%
129,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
130,Ubongo: Die Erweiterung für 5-6 Spieler,0,-1,7.2,-1.0,143,0.0%
131,Ubongo,0,1052,6.7,-1.0,7781,0.0%
132,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,10.0,4588,0.0%
133,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
134,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
135,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
136,Trans Europa,0,1528,6.6,-1.0,3228,0.0%
137,Tournay,0,1056,7.0,-1.0,2926,0.0%
138,Totentanz,0,-1,5.8,-1.0,8,0.0%
139,Torres,0,528,7.1,-1.0,8723,0.0%
140,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
141,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
142,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
143,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,-1.0,2311,0.0%
144,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,9.0,2708,0.0%
145,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
146,Theseus: The Dark Orbit,0,1422,7.1,-1.0,1708,0.0%
147,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
148,Targi,0,123,7.6,-1.0,14453,0.0%
149,TAMSK,0,2105,6.8,10.0,1352,0.0%
150,Sunrise City,0,2723,6.6,-1.0,1025,0.0%
151,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
152,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
153,Stratego 4,0,7368,6.0,-1.0,386,0.0%
154,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
155,Stone Age,0,111,7.6,-1.0,44874,0.0%
156,Starship Merchants,0,3990,6.6,-1.0,463,0.0%
157,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
158,Star Wars: The Card Game – It Binds All Things,0,-1,8.0,-1.0,113,0.0%
159,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,-1.0,498,0.0%
160,Star Wars: The Card Game,0,660,7.2,-1.0,5326,0.0%
161,SPQR (Deluxe Edition),0,1534,8.0,-1.0,721,0.0%
162,The Speicherstadt,0,788,7.0,8.75,4750,0.0%
163,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
164,Sitting Ducks Deluxe,0,7927,6.1,-1.0,223,0.0%
165,Simply Ingenious,0,19774,5.3,-1.0,438,0.0%
166,Sluff Off!,0,1407,6.9,-1.0,2257,0.0%
167,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
168,Shogun,0,192,7.5,-1.0,12819,0.0%
169,Ikusa,0,883,7.0,-1.0,4892,0.0%
170,SET,0,1438,6.5,-1.0,10813,0.0%
171,Serenissima,0,1508,6.9,-1.0,2233,0.0%
172,Senji,0,2510,6.5,-1.0,1461,0.0%
173,Tail Feathers,0,2980,7.1,-1.0,614,0.0%
174,Schummel Hummel,0,5932,6.7,-1.0,212,0.0%
175,Schinderhannes: Schwarzer Peter,0,-1,6.5,-1.0,4,0.0%
176,Schinderhannes: Julchen,0,-1,6.8,-1.0,12,0.0%
177,Schinderhannes: Der Strafprozess,0,-1,6.5,-1.0,4,0.0%
178,Schinderhannes,0,7250,6.4,-1.0,174,0.0%
179,Vexation,0,-1,7.1,-1.0,722,0.0%
180,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
181,Saint Petersburg,0,303,7.3,-1.0,14518,0.0%
182,San Marco,0,694,7.2,-1.0,4236,0.0%
183,Enchanted Forest,0,6761,5.7,-1.0,2490,0.0%
184,Time's Up! Family,0,3044,7.0,-1.0,514,0.0%
185,Rush Hour Scramble,0,8001,6.6,-1.0,117,0.0%
186,Runewars,0,230,7.6,-1.0,7753,0.0%
187,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
188,Red November,0,1860,6.3,-1.0,7710,0.0%
189,RoboRally: King of the Hill,0,-1,7.8,-1.0,22,0.0%
190,Rise of the Zombies!,0,7200,6.5,-1.0,174,0.0%
191,Rex: Final Days of an Empire,0,799,7.1,-1.0,4223,0.0%
192,Roma,0,1149,6.8,-1.0,4454,0.0%
193,Lifeboats,0,1609,6.6,-1.0,3425,0.0%
194,The Resistance,0,267,7.3,-1.0,35861,0.0%
195,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
196,Ricochet Robots,0,686,7.0,-1.0,7998,0.0%
197,Maharaja: The Game of Palace Building in India,0,698,7.1,-1.0,4871,0.0%
198,Quarriors! Quest of the Qladiator,0,-1,7.3,-1.0,969,0.0%
199,Puerto Rico: Expansion II – The Nobles,0,-1,7.6,-1.0,306,0.0%
200,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
201,Puerto Rico,0,28,8.0,-1.0,63032,0.0%
202,Princes of the Renaissance,0,874,7.4,-1.0,2165,0.0%
203,The Princes of Florence: The Muse and the Princess,0,-1,7.4,-1.0,101,0.0%
204,Powerboats Expansion 1,0,-1,7.1,-1.0,104,0.0%
205,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
206,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
207,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
208,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
209,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
210,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
211,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
212,Pow Wow,0,3395,6.6,-1.0,658,0.0%
213,Planet Steam: Saboteur,0,-1,7.0,-1.0,52,0.0%
214,Planet Steam: Manipulator,0,-1,7.2,-1.0,44,0.0%
215,Planet Steam,0,971,7.1,-1.0,2740,0.0%
216,Pirates vs. Dinosaurs,0,7816,6.1,-1.0,253,0.0%
217,Pictomania: Geek Edition,0,-1,7.0,-1.0,47,0.0%
218,Perplexus,0,3726,7.0,-1.0,384,0.0%
219,Peloponnes Card Game: Patronus,0,-1,7.3,-1.0,27,0.0%
220,Peloponnes Card Game,0,3675,6.8,-1.0,487,0.0%
221,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
222,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
223,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
224,Pass the Pigs,0,20117,5.4,-1.0,5293,0.0%
225,Panic Station: Survival Kit Mini Expansion,0,-1,6.4,-1.0,224,0.0%
226,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
227,Onward to Venus,0,1912,6.9,-1.0,1326,0.0%
228,Onirim,0,1188,6.7,-1.0,5773,0.0%
229,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
230,Citadels,0,403,7.1,-1.0,48290,0.0%
231,Ocean,0,18678,4.8,-1.0,48,0.0%
232,Such a Thing?,0,4704,6.2,-1.0,704,0.0%
233,Nexus Ops,0,454,7.2,-1.0,8480,0.0%
234,Neuland,0,2628,6.5,-1.0,1387,0.0%
235,Navajo Wars,0,1365,8.0,-1.0,803,0.0%
236,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
237,It Happens..,0,3899,6.2,-1.0,1031,0.0%
238,Munchkin Quest,0,5304,5.9,-1.0,3705,0.0%
239,Munchkin Promo Cards,0,-1,6.8,-1.0,186,0.0%
240,Munchkin,0,4419,5.9,-1.0,41521,0.0%
241,Mr. Jack in New York,0,847,7.2,-1.0,2976,0.0%
242,Aladdin's Dragons,0,1146,6.9,-1.0,3096,0.0%
243,Millionen von Schwalben,0,5799,7.3,-1.0,128,0.0%
244,Mice and Mystics: Lost Chapter – The Ghost of Castle Andon,0,-1,7.8,-1.0,182,0.0%
245,Mice and Mystics: Lost Chapter – Portents of Importance,0,-1,8.2,-1.0,56,0.0%
246,Mice and Mystics: Lost Chapter – Cat's Cradle,0,-1,7.7,-1.0,266,0.0%
247,Meuterer,0,1136,6.9,-1.0,3222,0.0%
248,Metropolys,0,845,7.0,9.0,4008,0.0%
249,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
250,Mice and Mystics: Downwood Tales,0,-1,8.2,-1.0,733,0.0%
251,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
252,Maria,0,329,8.0,-1.0,2773,0.0%
253,Make 'n' Break Party,0,13913,6.3,-1.0,45,0.0%
254,Magic Maze: Maximum Security,0,-1,7.6,-1.0,479,0.0%
255,Maestro,0,11511,5.9,-1.0,185,0.0%
256,Die Macher,0,286,7.6,-1.0,5222,0.0%
257,Lost Cities,0,322,7.2,-1.0,37164,0.0%
258,London,0,389,7.4,-1.0,6275,0.0%
259,Leo,0,2697,6.7,-1.0,964,0.0%
260,Lemminge,0,5514,6.4,-1.0,337,0.0%
261,Leaping Lemmings,0,2890,6.4,-1.0,1179,0.0%
262,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
263,Last Will: Getting Sacked,0,-1,7.5,-1.0,874,0.0%
264,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
265,"Labyrinth: The Awakening, 2010 – ?",0,-1,8.4,-1.0,390,0.0%
266,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
267,Kosmonauts,0,4245,6.7,-1.0,407,0.0%
268,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
269,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
270,Web of Power: The Duel,0,-1,6.8,-1.0,91,0.0%
271,Karawane,0,10198,6.0,-1.0,152,0.0%
272,Känguru,0,-1,5.4,-1.0,9,0.0%
273,Junta: Viva el Presidente!,0,3061,6.4,-1.0,1266,0.0%
274,Junta,0,1253,6.7,-1.0,5397,0.0%
275,Jungle Speed,0,1382,6.5,-1.0,11283,0.0%
276,Jungle Jam,0,8365,6.1,-1.0,228,0.0%
277,Jetzt mal ehrlich,0,-1,0.0,-1.0,0,0.0%
278,Jaipur,0,135,7.5,-1.0,37008,0.0%
279,In the Year of the Dragon,0,297,7.4,-1.0,10759,0.0%
280,Jäger und Sammler,0,3615,6.7,-1.0,550,0.0%
281,Italia,0,5022,6.7,-1.0,302,0.0%
282,Inkognito,0,1696,6.6,-1.0,3050,0.0%
283,Imperium: Empires in Conflict – Worlds in the Balance,0,3425,6.9,-1.0,541,0.0%
284,Imperial,0,207,7.6,10.0,8243,0.0%
285,A Castle for All Seasons,0,1437,6.7,10.0,2934,0.0%
286,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
287,Im Bann der Mumie,0,-1,5.7,-1.0,3,0.0%
288,Ideology: The War of Ideas,0,4787,6.1,-1.0,883,0.0%
289,What the Heck?,0,2260,6.5,-1.0,1932,0.0%
290,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
291,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
292,High Frontier Expansion,0,-1,8.0,-1.0,281,0.0%
293,Witch of Salem,0,2050,6.6,-1.0,1818,0.0%
294,The Lord of the Ice Garden,0,1333,7.7,-1.0,1083,0.0%
295,Der HeidelBÄR: Wilde Wasser Edition,0,-1,7.1,-1.0,32,0.0%
296,Der HeidelBÄR: Wald und Wiesen Edition,0,-1,6.9,-1.0,30,0.0%
297,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
298,Le Havre,0,47,7.9,-1.0,26395,0.0%
299,Hannibal: Rome vs. Carthage,0,237,7.8,10.0,4780,0.0%
300,Hannibal & Hamilcar,0,783,8.4,-1.0,1178,0.0%
301,Hands in the Sea: Kickstarter Expansion,0,-1,7.7,-1.0,26,0.0%
302,Hands in the Sea,0,1638,7.9,-1.0,670,0.0%
303,Merchants of the Middle Ages,0,2139,6.7,-1.0,1326,0.0%
304,Hanabi,0,391,7.1,9.0,38808,0.0%
305,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
306,Halunken & Spelunken,0,14208,5.6,-1.0,278,0.0%
307,Grabsch,0,-1,4.4,-1.0,5,0.0%
308,Goa,0,180,7.6,-1.0,10921,0.0%
309,GIPF,0,979,7.1,-1.0,2934,0.0%
310,Genoa,0,696,7.1,-1.0,5901,0.0%
311,Ghost Blitz 2,0,1979,6.8,-1.0,1599,0.0%
312,Ghost Blitz,0,1099,6.7,-1.0,6841,0.0%
313,Spooky Stairs,0,2709,6.4,-1.0,1558,0.0%
314,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
315,Galaxy Trucker: Another Big Expansion,0,-1,8.1,-1.0,1023,0.0%
316,Galaxy Defenders: Operation Strikeback,0,-1,8.1,-1.0,133,0.0%
317,Galaxy Defenders: Extinction Protocol,0,-1,8.3,-1.0,114,0.0%
318,Galaxy Defenders,0,1158,7.4,-1.0,1576,0.0%
319,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
320,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
321,Power Grid: Factory Manager,0,920,6.9,-1.0,5793,0.0%
322,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
323,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
324,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
325,Fubi,0,9177,6.7,9.5,92,0.0%
326,Friedrich,0,670,7.6,-1.0,2506,0.0%
327,Friday,0,413,7.1,-1.0,16438,0.0%
328,Freedom: The Underground Railroad,0,396,7.6,-1.0,3860,0.0%
329,Formula D: Circuits 3 – Singapore & The Docks,0,-1,7.5,-1.0,539,0.0%
330,Formula D,0,520,7.0,-1.0,17119,0.0%
331,Flick 'em Up!: Stallion Canyon,0,-1,7.4,-1.0,405,0.0%
332,Fief: France 1429 – Politics,0,-1,7.6,-1.0,93,0.0%
333,Fauna,0,871,7.0,-1.0,4009,0.0%
334,FAB: The Bulge,0,2183,7.4,-1.0,651,0.0%
335,Die Exorzisten,0,-1,5.9,-1.0,14,0.0%
336,Exodus: Proxima Centauri,0,1363,7.2,-1.0,1601,0.0%
337,Exodus: Event Horizon,0,-1,8.1,-1.0,83,0.0%
338,Exodus: Edge of Extinction – Kickstarter Edition,0,-1,7.8,-1.0,21,0.0%
339,Exit: The Game – The Forbidden Castle,0,1298,6.9,-1.0,2457,0.0%
340,Exile Sun: Tech Interrupt Cards,0,-1,6.8,-1.0,9,0.0%
341,Exile Sun: Race for the Gate Expansion,0,-1,6.1,-1.0,18,0.0%
342,Exile Sun,0,18385,5.4,-1.0,149,0.0%
343,Evo (Second Edition),0,1360,7.0,-1.0,2119,0.0%
344,Escape from the Aliens in Outer Space,0,1022,6.9,-1.0,3864,0.0%
345,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
346,Endeavor: Age of Sail,0,113,8.0,-1.0,6220,0.0%
347,The End of the Triumvirate,0,1812,6.8,9.0,1590,0.0%
348,History of the World,0,782,7.1,-1.0,4363,0.0%
349,Eminent Domain: Bonus Planets,0,-1,7.3,-1.0,601,0.0%
350,Elfenland,0,1036,6.7,-1.0,8062,0.0%
351,Earth Reborn,0,477,7.7,-1.0,3233,0.0%
352,The Eagle and The Star,0,5843,7.6,-1.0,111,0.0%
353,DVONN,0,472,7.4,-1.0,4440,0.0%
354,Through the Desert,0,499,7.1,-1.0,12705,0.0%
355,Dungeon Twister,0,1016,6.8,-1.0,5751,0.0%
356,Dungeon Lords: Festival Season,0,-1,7.8,-1.0,675,0.0%
357,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
358,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
359,Dominion: Cornucopia,0,-1,7.7,-1.0,5662,0.0%
360,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
361,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
362,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
363,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
364,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
365,Dominion,0,98,7.6,-1.0,77920,0.0%
366,Dixit: Odyssey,0,212,7.5,-1.0,16662,0.0%
367,Dixit,0,278,7.3,-1.0,50499,0.0%
368,Diplomacy,0,605,7.0,-1.0,12083,0.0%
369,Deutschland: Finden Sie Minden,0,6220,6.4,-1.0,255,0.0%
370,Days of Ire: Budapest 1956 – Kickstarter Promo Cards,0,-1,7.3,-1.0,45,0.0%
371,Days of Ire: Budapest 1956,0,1692,7.4,-1.0,973,0.0%
372,Dawn of the Zeds (Second edition),0,1814,7.8,-1.0,641,0.0%
373,D-Day Dice,0,1184,6.8,-1.0,3425,0.0%
374,Cubus,0,14592,5.8,8.0,102,0.0%
375,Cuba: The Splendid Little War,0,8458,7.3,-1.0,68,0.0%
376,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
377,Cosmic Encounter,0,3008,6.4,-1.0,1273,0.0%
378,Conquest of the Empire,0,1554,6.7,-1.0,2956,0.0%
379,Conquest of Planet Earth: The Space Alien Game,0,1739,6.9,-1.0,1614,0.0%
380,Conquest of Planet Earth: Apocalypse,0,-1,7.5,-1.0,265,0.0%
381,Conquest,0,5709,6.3,-1.0,366,0.0%
382,Confusion,0,19758,5.3,-1.0,530,0.0%
383,Conflict of Heroes: Price of Honour – Poland 1939,0,-1,8.2,-1.0,459,0.0%
384,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,0,617,7.5,-1.0,2977,0.0%
385,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,-1.0,253,0.0%
386,Age of Conan: The Strategy Board Game,0,1803,6.7,-1.0,2509,0.0%
387,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
388,Coin Age,0,3815,6.1,-1.0,1809,0.0%
389,Battle Masters: Chaos Warband,0,-1,6.4,-1.0,97,0.0%
390,Clash of Cultures: Civilizations,0,-1,8.5,-1.0,832,0.0%
391,Clash of Cultures,0,304,7.6,-1.0,5179,0.0%
392,La Città,0,768,7.0,-1.0,5083,0.0%
393,Chinatown,0,363,7.3,-1.0,8442,0.0%
394,Chess,0,439,7.1,-1.0,28655,0.0%
395,Caylus,0,75,7.8,-1.0,26766,0.0%
396,Cathedral,0,1859,6.5,-1.0,3223,0.0%
397,Antike Duellum,0,1405,7.1,-1.0,1631,0.0%
398,A Castle for All Seasons: Winter Cards,0,-1,6.8,-1.0,173,0.0%
399,Carson City,0,473,7.2,-1.0,6733,0.0%
400,Pitch Car Extension 1,0,-1,7.6,-1.0,1684,0.0%
401,Captain Sonar: Chicago Map,0,-1,7.3,-1.0,50,0.0%
402,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
403,Can't Stop,0,739,6.8,-1.0,13213,0.0%
404,Bohnaparte,0,-1,5.8,-1.0,657,0.0%
405,Bohnanza Erweiterungs-Set (Revised Edition),0,-1,7.0,-1.0,1295,0.0%
406,Bohnanza,0,450,7.0,-1.0,38186,0.0%
407,Blue Moon City: Expansion Tile Sets 1 & 2,0,-1,7.3,-1.0,429,0.0%
