,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
112,Warlock,1,11256,5.8,6.0,263,20.5%
113,Verräter,1,1828,6.7,7.0,1903,20.5%
114,Union Pacific,1,668,7.2,7.0,4173,20.5%
115,My First Clock,1,-1,3.8,5.0,18,20.5%
116,Bermuda Triangle,1,15200,5.6,7.0,801,20.5%
117,Die Siedler von Nürnberg,1,2349,6.9,8.0,900,20.5%
118,Catan: Traders & Barbarians – 5-6 Player Extension,1,-1,6.9,8.0,716,20.5%
119,Catan: Traders & Barbarians,1,-1,7.0,8.0,4186,20.5%
120,Catan Scenarios: Helpers of Catan,1,-1,7.2,8.0,378,20.5%
121,Catan Card Game,1,960,6.7,8.0,13003,20.5%
122,Catan: 5-6 Player Extension,1,-1,7.0,7.0,14665,20.5%
123,Rummikub,1,1638,6.4,5.0,13147,20.5%
124,Reiner Knizia's Decathlon,1,3384,6.3,6.0,1175,20.5%
125,Gloria Picktoria,1,3300,6.4,7.0,1046,20.5%
126,Rage,1,3356,6.2,4.0,1675,20.5%
127,Qwirkle,1,796,6.8,6.0,16075,20.5%
128,Munchkin Quest,1,5304,5.9,5.0,3705,20.5%
129,Monopoly: Berlin,1,-1,4.3,3.0,14,20.5%
130,Monopoly,1,20278,4.4,4.0,28927,20.5%
131,Yakari Wettlaufspiel,1,-1,4.6,4.0,24,20.5%
132,Wizard's Quest,1,3788,6.2,7.0,1412,20.5%
133,Letra-Mix,1,18252,5.3,6.0,123,20.5%
134,Die Legenden von Andor: Chada & Thorn,1,2556,6.7,7.0,1109,20.5%
135,The Legend of Robin Hood,1,5672,6.3,7.0,410,20.5%
136,Die Kutschfahrt zur Teufelsburg,1,3376,6.6,7.0,721,20.5%
137,Merchants of Amsterdam,1,2057,6.7,6.0,1554,20.5%
138,Careers,1,5708,5.8,6.0,2259,20.5%
139,Bugs in the Kitchen,1,3329,6.2,7.0,1774,20.5%
140,HeroQuest: Kellar's Keep,1,-1,7.2,8.0,1426,20.5%
141,HeroQuest: Return of the Witch Lord,1,-1,7.2,9.0,1356,20.5%
142,Grimoire,1,2823,6.4,7.0,1340,20.5%
143,El Grande: König & Intrigant,1,-1,7.4,8.0,601,20.5%
144,Evolution: The Beginning,1,1974,6.7,7.0,1800,20.5%
145,Explore Europe,1,20026,5.1,4.0,379,20.5%
146,Die dunkle Prophezeiung,1,-1,7.1,8.0,113,20.5%
147,Dune,1,284,8.2,8.0,3133,20.5%
148,Deutschlandreise,1,20088,4.5,5.0,206,20.5%
149,Checkers,1,20255,4.9,6.0,7160,20.5%
150,Conspiracy,1,4863,6.2,6.0,590,20.5%
151,Coin Age,1,3815,6.1,7.0,1809,20.5%
152,Civilization West Extension Map,1,-1,7.8,9.0,768,20.5%
153,Black Stories: Mittelalter Edition,1,13665,5.9,6.0,108,20.5%
154,Sail to India,1,1537,6.7,6.0,2444,20.5%
155,Auf der Flucht vor Tyrannosaurus,1,-1,5.7,7.0,9,20.5%
156,Arkham Horror,1,333,7.3,8.0,36754,20.5%
157,Advanced Heroquest,1,2466,6.8,9.0,1219,20.5%
158,18AL,1,2252,7.2,8.0,678,20.5%
159,Wörterspaß,0,-1,6.0,4.0,2,0.0%
160,Word Yahtzee,0,19999,4.9,4.0,277,0.0%
161,Wind & Wetter,0,18043,5.2,5.0,75,0.0%
162,Baggage Claim,0,17957,5.2,5.0,69,0.0%
163,Who Wants To Be A Millionaire? Entertainment,0,-1,5.4,6.0,8,0.0%
164,True or False,0,20002,4.2,4.0,126,0.0%
165,Überholen ohne Einzuholen,0,-1,3.9,3.0,25,0.0%
166,Tycoon,0,-1,3.8,5.0,8,0.0%
167,Torres,0,528,7.1,7.0,8723,0.0%
168,Thurn and Taxis,0,428,7.1,7.0,18091,0.0%
169,Taboo,0,1924,6.3,6.0,10479,0.0%
170,Mastermind,0,15243,5.6,5.0,6113,0.0%
171,Space Crusade,0,1263,7.0,7.0,2707,0.0%
172,Smash Up: Pretty Pretty Smash Up,0,782,7.3,8.0,3186,0.0%
173,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,8.0,3618,0.0%
174,Catan: Cities & Knights,0,-1,7.5,8.0,17116,0.0%
175,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,7.0,3924,0.0%
176,Catan: Seafarers,0,-1,7.2,7.0,16346,0.0%
177,Die Siedler von Catan: Kartenspiel – Magier & Forscher,0,-1,7.3,7.0,55,0.0%
178,Die Siedler von Catan: Kartenspiel – Kämpfer & Kaufleute,0,-1,7.2,7.0,52,0.0%
179,Die Siedler von Catan: Historische Szenarien II,0,-1,6.9,8.0,575,0.0%
180,Die Siedler von Catan: Historische Szenarien,0,-1,6.5,8.0,998,0.0%
181,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,7.0,299,0.0%
182,Scrabble,0,1807,6.3,6.0,26658,0.0%
183,Scotland Yard,0,1259,6.5,8.0,14291,0.0%
184,Dark World: Village of Fear,0,-1,5.6,5.0,189,0.0%
185,Dark World,0,19886,5.3,5.0,752,0.0%
186,Schampus,0,17569,5.3,6.0,54,0.0%
187,Roulette,0,20262,3.4,3.0,757,0.0%
188,Risk: The Lord of the Rings Expansion Set (incl. Siege of Minas Tirith game),0,-1,6.4,8.0,581,0.0%
189,Risk: The Lord of the Rings,0,4335,5.9,7.0,4353,0.0%
190,Risk,0,19446,5.6,7.0,30178,0.0%
191,Riombo,0,-1,4.7,6.0,28,0.0%
192,Tell Me: The Grand Quiz Game,0,19463,5.2,4.0,283,0.0%
193,Quiz Spiel,0,-1,3.3,4.0,3,0.0%
194,"Oh No, There Goes Tokyo!",0,11478,6.6,5.0,68,0.0%
195,Kreativ Quiz,0,-1,5.7,5.0,3,0.0%
196,Catan Histories: Struggle for Rome,0,2804,6.4,8.0,1359,0.0%
197,Under the Shadow of the Dragon,0,3622,6.5,7.0,661,0.0%
198,I Spy Fish,0,-1,2.0,3.0,2,0.0%
199,Hotel Tycoon,0,19849,5.5,5.0,3078,0.0%
200,Chill: Black Morn Manor,0,7306,6.0,6.0,416,0.0%
201,Der Hobbit: Eine unerwartete Reise – Das Spiel zum Film,0,13744,5.8,6.0,222,0.0%
202,The Warlock of Firetop Mountain,0,7572,5.9,6.0,677,0.0%
203,The Lord of the Rings: Battlefields,0,-1,7.1,8.0,510,0.0%
204,Lord of the Rings: Sauron,0,-1,6.9,7.0,1621,0.0%
205,Lord of the Rings: Friends & Foes,0,-1,7.3,8.0,2697,0.0%
206,Helden in der Unterwelt,0,8549,6.5,7.0,124,0.0%
207,Junior Painter,0,-1,5.5,6.0,2,0.0%
208,The Great Dalmuti,0,1381,6.6,6.0,6862,0.0%
209,Gloomhaven: Forgotten Circles,0,-1,8.0,8.0,1172,0.0%
210,Battleship,0,20265,4.6,4.0,8540,0.0%
211,Dune: Ixians & Tleilaxu,0,-1,8.4,8.0,182,0.0%
212,Dirty Pig,0,4318,6.1,5.0,1237,0.0%
213,Drachenjäger von Xorlosch,0,18089,5.2,6.0,65,0.0%
214,Darkover,0,18016,5.3,6.0,107,0.0%
215,Clue,0,8703,5.7,6.0,17489,0.0%
216,Cats' Mansion,0,19353,4.9,4.0,91,0.0%
217,Catan Scenarios: Oil Springs,0,-1,6.8,7.0,326,0.0%
218,Boss Monster 2: The Next Level,0,-1,6.7,7.0,3123,0.0%
219,Broker,0,10461,5.8,4.0,383,0.0%
220,Balance,0,18520,5.0,5.0,63,0.0%
221,Backgammon,0,1277,6.5,3.0,11651,0.0%
222,Hoity Toity,0,1524,6.5,7.0,4939,0.0%
223,6 nimmt! Junior,0,14268,5.7,4.0,152,0.0%
