,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
31,TEAM3 GREEN,4,2997,7.1,7.0,522,60.1%
32,Maracaibo,4,38,8.3,8.5,7481,60.1%
33,Heaven & Ale,4,264,7.6,8.25,6394,60.1%
34,Glen More II: Chronicles,4,227,8.0,8.25,3436,60.1%
35,Coloma: Deluxe Edition,4,-1,7.8,7.5,545,60.1%
36,Blackout: Hong Kong,4,483,7.5,7.75,3697,60.1%
37,World's Fair 1893,3,820,7.2,7.0,3170,49.8%
38,Paladins of the West Kingdom,3,73,8.1,8.0,8082,49.8%
39,Caverna: The Cave Farmers,3,30,8.0,8.25,28040,49.8%
40,Unearth,2,1136,6.9,6.75,3708,36.9%
41,Tekhenu: Obelisk of the Sun,2,470,8.0,8.5,2263,36.9%
42,Roll for Adventure,2,3006,6.9,6.0,687,36.9%
43,Rajas of the Ganges,2,161,7.7,7.25,8755,36.9%
44,Parade,2,800,7.0,6.5,5914,36.9%
45,Pandemic Legacy: Season 0,2,375,8.8,9.0,1425,36.9%
46,Noria,2,2351,6.6,7.0,1674,36.9%
47,Near and Far,2,150,7.8,7.25,7190,36.9%
48,Die holde Isolde,2,-1,6.7,6.5,393,36.9%
49,Escape Plan,2,445,7.6,8.5,3492,36.9%
50,Cottage Garden,2,811,6.9,6.5,6966,36.9%
51,Circadians: First Light,2,1055,7.8,7.0,1260,36.9%
52,Tiny Epic Kingdoms,1,1278,6.6,7.0,7035,20.5%
53,Struggle for Catan,1,3100,6.2,5.5,2394,20.5%
54,Sierra West,1,2221,6.9,6.5,1007,20.5%
55,Orléans Stories,1,6320,6.3,6.5,291,20.5%
56,Fight for Olympus,1,2496,6.8,5.0,1094,20.5%
57,Dirty Pig,1,4318,6.1,6.0,1237,20.5%
58,CloudAge,1,2455,7.8,8.25,474,20.5%
59,Clever Cubed,1,2627,7.8,7.5,392,20.5%
60,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,7.0,1016,0.0%
61,Teotihuacan: Late Preclassic Period,0,-1,8.3,7.5,994,0.0%
62,Tawantinsuyu: The Inca Empire,0,1683,7.8,8.0,701,0.0%
63,Sebastian Fitzek Killercruise,0,7849,7.3,7.75,86,0.0%
64,Roll for the Galaxy: Ambition,0,-1,8.1,7.0,3144,0.0%
65,Raiders of the North Sea: Fields of Fame,0,-1,8.1,7.0,1763,0.0%
66,Qwixx,0,764,6.9,7.0,9443,0.0%
67,Orléans: Trade & Intrigue,0,-1,8.4,7.0,2196,0.0%
68,Orléans: Invasion,0,-1,8.3,8.0,2510,0.0%
69,Machi Koro: Großstadt-Erweiterung,0,-1,7.2,6.5,789,0.0%
70,Lost Ruins of Arnak,0,291,8.3,8.5,2496,0.0%
71,Kingdom Builder: Marshlands,0,-1,7.5,7.25,359,0.0%
72,Kampf gegen das Bünzlitum,0,11969,7.0,-1.0,50,0.0%
73,Isle of Skye: Journeyman,0,-1,7.4,5.0,966,0.0%
74,Isle of Skye: Druids,0,-1,7.8,7.5,655,0.0%
75,Heaven & Ale: Kegs & More,0,-1,7.4,6.75,178,0.0%
76,Hanabi,0,391,7.1,5.5,38808,0.0%
77,The Game of Life,0,20279,4.3,4.0,10625,0.0%
78,The Game,0,1013,6.7,6.5,8452,0.0%
79,Exit: The Game – The Forgotten Island,0,1092,7.0,7.0,2712,0.0%
80,Bruges: The City on the Zwin,0,-1,7.8,7.0,1101,0.0%
81,Asante,0,1802,6.9,4.0,1510,0.0%
82,Al Cabohne,0,4950,6.0,5.5,1125,0.0%
83,7 Wonders Duel: Pantheon,0,-1,8.0,7.75,8984,0.0%
84,7 Wonders Duel: Agora,0,-1,8.2,-1.0,650,0.0%
