,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
85,The Adventurers: The Temple of Chac,4,1414,6.6,6.0,4614,60.1%
86,1870: Railroading across the Trans Mississippi from 1870,4,1658,7.4,8.5,945,60.1%
87,Walnut Grove,3,1278,7.0,8.0,2153,49.8%
88,Steam over Holland,3,2581,7.3,9.0,522,49.8%
89,Saboteur,3,1075,6.6,6.5,25602,49.8%
90,Roll Through the Ages: The Bronze Age,3,712,6.9,6.0,11484,49.8%
91,Quadropolis,3,350,7.3,7.5,11027,49.8%
92,Puerto Rico,3,28,8.0,6.0,63032,49.8%
93,Porta Nigra,3,1091,7.2,8.5,1973,49.8%
94,Panic Station,3,3713,6.0,7.0,2933,49.8%
95,Navegador,3,229,7.6,9.0,8013,49.8%
96,Middle-Earth Quest,3,577,7.4,9.0,3939,49.8%
97,Medina (Second Edition),3,1197,7.2,7.5,1651,49.8%
98,Lords of Waterdeep,3,71,7.8,7.0,45819,49.8%
99,Lewis & Clark: The Expedition,3,202,7.5,10.0,12899,49.8%
100,Legacy: The Testament of Duke de Crecy,3,737,7.2,8.0,4003,49.8%
101,Lancaster,3,345,7.4,9.0,6661,49.8%
102,Keyflower,3,72,7.8,8.0,18952,49.8%
103,Istanbul,3,117,7.6,9.0,25157,49.8%
104,Hansa Teutonica,3,139,7.6,9.0,11425,49.8%
105,Escape: Zombie City,3,2200,6.8,7.0,1218,49.8%
106,Dungeon Petz,3,208,7.5,9.0,12668,49.8%
107,Dominant Species: The Card Game,3,4451,6.0,7.0,1325,49.8%
108,Dead of Winter: A Crossroads Game,3,121,7.6,8.5,39207,49.8%
109,Cyclades,3,183,7.5,8.0,17824,49.8%
110,CV,3,1241,6.6,9.0,5830,49.8%
111,Canterbury,3,2860,7.0,8.5,626,49.8%
112,Bridge Troll,3,5460,6.0,6.0,716,49.8%
113,1830: Railways & Robber Barons,3,196,7.9,7.5,4680,49.8%
114,Yardmaster Express,2,5928,5.8,7.0,1185,36.9%
115,Wits & Wagers,2,622,6.9,6.0,13343,36.9%
116,Warhammer: Invasion,2,609,7.2,6.0,5692,36.9%
117,Vegas Showdown,2,549,7.2,7.5,6077,36.9%
118,Three-Dragon Ante,2,2650,6.5,6.0,1558,36.9%
119,Terra Mystica,2,16,8.1,9.5,39166,36.9%
120,The Staufer Dynasty,2,1088,7.2,8.5,2099,36.9%
121,The Speicherstadt,2,788,7.0,7.0,4750,36.9%
122,Siberia: The Card Game,2,3917,6.7,8.0,449,36.9%
123,Rialto,2,1037,6.9,8.0,3746,36.9%
124,Parade,2,800,7.0,8.5,5914,36.9%
125,Pandemic: Iberia,2,100,7.9,8.0,8332,36.9%
126,OddVille,2,1747,6.8,8.0,1829,36.9%
127,The Networks,2,562,7.2,8.5,5243,36.9%
128,London,2,389,7.4,7.5,6275,36.9%
129,Libertalia,2,418,7.2,7.0,12390,36.9%
130,Kuhhandel Master,2,2480,6.8,6.0,1086,36.9%
131,Kingdom Builder,2,545,7.0,6.0,19618,36.9%
132,King of Tokyo,2,313,7.2,6.5,57483,36.9%
133,Killer Bunnies and the Quest for the Magic Carrot: Remix,2,17591,5.6,7.5,218,36.9%
134,Homesteaders,2,697,7.2,8.5,3479,36.9%
135,Le Havre: The Inland Port,2,1129,6.9,8.0,3346,36.9%
136,Hanabi,2,391,7.1,8.0,38808,36.9%
137,Great Western Trail,2,11,8.3,9.5,29290,36.9%
138,La Granja,2,168,7.7,9.5,8724,36.9%
139,Get Bit!,2,2435,6.2,6.0,6007,36.9%
140,Eminent Domain: Microcosm,2,2629,6.5,7.0,1469,36.9%
141,Elevenses,2,3611,6.2,6.5,1169,36.9%
142,Dominant Species,2,64,7.8,9.5,17989,36.9%
143,Dead Drop,2,4256,6.4,6.0,591,36.9%
144,D-Day Dice,2,1184,6.8,7.0,3425,36.9%
145,Colossal Arena,2,980,6.8,6.0,6969,36.9%
146,Citadels,2,403,7.1,7.0,48290,36.9%
147,Caylus,2,75,7.8,8.5,26766,36.9%
148,Dark Moon,2,1038,7.0,8.5,3107,36.9%
149,Bruxelles 1893,2,299,7.7,9.0,4705,36.9%
150,Bruges,2,260,7.4,8.5,10254,36.9%
151,Blueprints,2,944,6.8,7.5,6126,36.9%
152,Belfort,2,513,7.2,8.5,5945,36.9%
153,Automobile,2,459,7.3,9.0,5365,36.9%
154,Akrotiri,2,706,7.3,8.0,3624,36.9%
155,Airlines Europe,2,419,7.3,7.5,6809,36.9%
156,1817,2,1531,8.7,9.0,478,36.9%
157,ZhanGuo,1,525,7.6,8.0,2863,20.5%
158,Wyatt Earp,1,1116,6.8,7.0,3886,20.5%
159,Wildcatters,1,1297,7.6,9.5,1068,20.5%
160,The Voyages of Marco Polo,1,55,7.9,9.5,20157,20.5%
161,Vinhos,1,421,7.5,10.0,4445,20.5%
162,Village,1,156,7.5,8.0,20214,20.5%
163,Il Vecchio,1,1655,6.9,8.0,1548,20.5%
164,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,1,-1,8.1,-1.0,3283,20.5%
165,Turn the Tide,1,1189,6.8,5.0,3995,20.5%
166,Troyes: The Ladies of Troyes,1,-1,8.0,-1.0,1635,20.5%
167,Troyes: Bonus Cards,1,-1,7.6,-1.0,764,20.5%
168,Trollhalla,1,4555,6.6,7.0,398,20.5%
169,Tribune: Primus Inter Pares,1,629,7.2,7.0,4415,20.5%
170,Tramways,1,1203,7.4,9.5,1316,20.5%
171,Trambahn,1,1427,7.0,8.0,1874,20.5%
172,Three-Dragon Ante: Emperor's Gambit,1,3723,6.7,6.0,534,20.5%
173,Thrash'n Roll,1,5016,6.7,8.0,295,20.5%
174,Teotihuacan: City of Gods,1,62,8.0,9.0,12877,20.5%
175,Targi,1,123,7.6,9.0,14453,20.5%
176,Tapestry,1,233,7.5,9.0,11480,20.5%
177,T.I.M.E Stories: Expedition – Endurance,1,-1,7.4,-1.0,2669,20.5%
178,T.I.M.E Stories,1,143,7.6,8.0,23672,20.5%
179,Sushi Go!,1,444,7.1,7.0,34649,20.5%
180,Suburbia,1,146,7.5,7.5,21531,20.5%
181,Snowdonia,1,489,7.4,7.5,4542,20.5%
182,Small City,1,2282,7.5,9.0,564,20.5%
183,Skyline,1,4438,6.0,5.0,1380,20.5%
184,Ships,1,2209,6.9,9.0,1033,20.5%
185,Catan,1,395,7.2,7.0,101212,20.5%
186,Seeland,1,1474,6.9,7.0,1887,20.5%
187,Seasons: Enchanted Kingdom,1,-1,7.8,-1.0,2031,20.5%
188,Scrabble,1,1807,6.3,5.0,26658,20.5%
189,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,9.0,34031,20.5%
190,Rise of Augustus,1,983,6.7,6.0,7564,20.5%
191,Qwirkle Cubes,1,2646,6.6,6.0,1220,20.5%
192,The Pursuit of Happiness,1,652,7.2,8.0,4094,20.5%
193,Prêt-à-Porter,1,612,7.4,9.0,3334,20.5%
194,Power Struggle,1,1256,7.0,7.0,2213,20.5%
195,The Pillars of the Earth,1,298,7.3,7.5,16300,20.5%
196,Pergamon,1,1314,6.9,7.5,2295,20.5%
197,Orléans: Deluxe Edition,1,-1,8.4,8.5,1480,20.5%
198,Nottingham,1,3143,6.3,6.0,1472,20.5%
199,Nippon,1,313,7.7,9.5,4192,20.5%
200,Nations,1,148,7.6,8.5,11130,20.5%
201,Mykerinos,1,1073,6.9,7.0,3854,20.5%
202,Murano,1,1080,7.2,8.0,1895,20.5%
203,Merkator,1,1082,7.0,8.0,2532,20.5%
204,Mansions of Madness,1,382,7.3,8.0,12741,20.5%
205,Mage Knight Board Game,1,26,8.1,9.0,27775,20.5%
206,Madeira,1,383,7.6,9.5,3902,20.5%
207,Machi Koro: Harbor,1,-1,7.1,-1.0,5560,20.5%
208,Machi Koro,1,987,6.6,7.0,26165,20.5%
209,Macao,1,328,7.4,7.5,6953,20.5%
210,Louis XIV,1,711,7.1,7.0,5339,20.5%
211,Lords of Vegas,1,408,7.3,6.0,6532,20.5%
212,The Little Prince: Make Me a Planet,1,1097,6.9,8.0,3455,20.5%
213,Lisboa,1,68,8.2,10.0,6659,20.5%
214,Legacy: The Testament of Duke de Crecy – Five Families,1,-1,6.8,-1.0,258,20.5%
215,Las Vegas,1,502,7.1,7.5,9208,20.5%
216,Jungle Speed,1,1382,6.5,6.0,11283,20.5%
217,Jamaica,1,493,7.1,6.0,16227,20.5%
218,Jaipur,1,135,7.5,7.5,37008,20.5%
219,Istanbul: Mocha & Baksheesh,1,-1,7.9,-1.0,2758,20.5%
220,Islebound,1,831,7.2,7.0,3098,20.5%
221,Isle of Trains,1,1850,6.8,7.5,1505,20.5%
222,Innovation: Echoes of the Past,1,-1,7.6,8.0,1627,20.5%
223,Inhabit the Earth,1,1933,7.0,8.5,1101,20.5%
224,Ingenious Challenges,1,-1,5.9,5.0,460,20.5%
225,Hawaii,1,716,7.2,9.0,4184,20.5%
226,Haggis,1,929,7.0,6.5,3910,20.5%
227,Gunrunners,1,6396,6.5,6.0,242,20.5%
228,Ground Floor,1,1422,7.0,8.5,1655,20.5%
229,The Great Zimbabwe,1,353,7.8,9.0,3189,20.5%
230,Goa,1,180,7.6,8.5,10921,20.5%
231,The Gnomes of Zavandor,1,4536,6.5,8.0,432,20.5%
232,Glen More,1,346,7.3,8.0,8672,20.5%
233,The Gallerist,1,57,8.0,8.5,9649,20.5%
234,Friese's Landlord,1,3289,6.5,6.0,879,20.5%
235,Fresh Fish,1,3108,6.9,8.5,562,20.5%
236,Forbidden Desert,1,380,7.1,7.0,25536,20.5%
237,Food Chain Magnate,1,30,8.1,8.5,13806,20.5%
238,Florenza,1,1581,7.4,9.0,974,20.5%
239,Flash Point: Fire Rescue – 2nd Story,1,-1,7.6,7.0,1338,20.5%
240,Flash Point: Fire Rescue,1,344,7.2,7.0,20894,20.5%
241,Firenze,1,833,7.2,7.5,2740,20.5%
242,Finca: El Razul,1,-1,7.1,7.0,294,20.5%
243,Famiglia,1,1967,6.4,5.0,2968,20.5%
244,Elysium,1,423,7.2,6.0,8489,20.5%
245,Elder Sign,1,548,7.0,7.5,22122,20.5%
246,Dungeon Petz: Dark Alleys,1,-1,7.8,-1.0,856,20.5%
247,Dungeon Petz: Bonus Pets,1,-1,7.4,-1.0,467,20.5%
248,Dungeon Petz: Bob the Blob Promo Pet,1,-1,7.5,-1.0,213,20.5%
249,Dominion: Intrigue,1,84,7.7,7.0,30066,20.5%
250,Dice Town: Wild West,1,-1,7.3,-1.0,944,20.5%
251,Pit,1,1665,6.4,5.0,8269,20.5%
252,Defenders of the Realm,1,525,7.3,8.0,5212,20.5%
253,David & Goliath,1,2553,6.4,7.0,1568,20.5%
254,Craftsmen,1,4236,6.6,7.5,452,20.5%
255,Colt Express,1,392,7.1,7.0,24660,20.5%
256,Codenames,1,93,7.6,8.0,67424,20.5%
257,Caverna: The Cave Farmers,1,30,8.0,9.0,28040,20.5%
258,Carson City: Gold & Guns,1,-1,7.7,-1.0,302,20.5%
259,Carcassonne: The City,1,680,7.2,8.0,4207,20.5%
260,Bruges: The City on the Zwin,1,-1,7.8,-1.0,1101,20.5%
261,Bora Bora,1,205,7.6,9.5,9086,20.5%
262,Between Two Cities,1,588,7.0,7.0,9466,20.5%
263,Battlestar Galactica: The Board Game,1,81,7.7,9.0,32861,20.5%
264,At the Gates of Loyang,1,296,7.4,7.0,9745,20.5%
265,Ascension: Theme Pack – Rat King,1,-1,6.9,5.0,622,20.5%
266,Archipelago,1,390,7.3,8.0,7359,20.5%
267,Amerigo,1,360,7.5,8.0,5492,20.5%
268,Above and Below,1,251,7.4,8.5,12830,20.5%
269,18OE: On the Rails of the Orient Express,1,3174,8.1,9.5,266,20.5%
270,18AL,1,2252,7.2,8.0,678,20.5%
271,1865: Sardinia,1,4692,7.6,9.0,172,20.5%
272,1860: Railways on the Isle of Wight,1,1600,8.0,9.0,644,20.5%
273,Zooloretto,0,755,6.8,6.0,13881,0.0%
274,Yokohama,0,104,7.9,9.0,8829,0.0%
275,Yamataï,0,558,7.2,-1.0,5428,0.0%
276,Würfel Bohnanza,0,1880,6.7,-1.0,1983,0.0%
277,Wits & Wagers Expansion Pack 1,0,-1,7.4,-1.0,129,0.0%
278,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
279,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
280,Wingspan,0,20,8.1,8.5,42672,0.0%
281,Whistle Stop: Rocky Mountains Expansion,0,-1,7.8,-1.0,201,0.0%
282,Whistle Stop,0,923,7.1,7.5,2888,0.0%
283,Werewords,0,785,7.2,-1.0,3484,0.0%
284,Welcome To...: Winter Wonderland Thematic Neighborhood,0,-1,7.9,-1.0,250,0.0%
285,Welcome To...: Outbreak Thematic Neighborhood,0,-1,7.0,-1.0,175,0.0%
286,Welcome To...: Halloween Thematic Neighborhood,0,-1,7.6,-1.0,247,0.0%
287,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,-1.0,202,0.0%
288,Welcome To...,0,126,7.6,8.0,17195,0.0%
289,Watergate: Change in History,0,-1,8.3,-1.0,9,0.0%
290,Watergate,0,173,8.0,-1.0,4314,0.0%
291,Warhammer: Invasion – Tooth and Claw,0,-1,7.4,-1.0,249,0.0%
292,Warhammer: Invasion – The Warpstone Chronicles,0,-1,7.4,-1.0,188,0.0%
293,Warhammer: Invasion – The Skavenblight Threat,0,-1,7.3,-1.0,305,0.0%
294,Warhammer: Invasion – The Deathmaster's Dance,0,-1,7.4,-1.0,219,0.0%
295,Warhammer: Invasion – Path of the Zealot,0,-1,7.4,-1.0,270,0.0%
296,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,-1.0,800,0.0%
297,Warhammer: Invasion – Arcane Fire,0,-1,7.4,-1.0,199,0.0%
298,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
299,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
300,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
301,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
302,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
303,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
304,Viticulture: Complete Collector's Edition,0,-1,8.4,-1.0,762,0.0%
305,Viticulture: Arboriculture Expansion,0,-1,7.4,-1.0,201,0.0%
306,Viticulture,0,188,7.6,-1.0,10152,0.0%
307,Vinhos: The Advertisers,0,-1,7.6,-1.0,99,0.0%
308,Vinhos Deluxe Edition,0,109,8.2,10.0,4225,0.0%
309,Village: Port,0,-1,8.0,-1.0,1742,0.0%
310,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
311,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
312,Vanuatu: The Rising Waters,0,-1,4.5,1.0,36,0.0%
313,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
314,Uruk: Wiege der Zivilisation,0,3256,6.7,8.0,633,0.0%
315,Unlock!: Escape Adventures – The Island of Doctor Goorse,0,1901,6.7,7.0,1667,0.0%
316,Unlock!: Escape Adventures – The Formula,0,1069,7.1,7.0,2501,0.0%
317,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,7.0,2600,0.0%
318,Under Falling Skies,0,956,8.1,-1.0,1117,0.0%
319,Uncharted: The Board Game,0,4458,6.5,-1.0,533,0.0%
320,Ultimate Werewolf: Compact Edition,0,5687,6.7,6.0,214,0.0%
321,Ulm,0,1039,7.1,8.5,2741,0.0%
322,Ubongo Extreme,0,2080,6.8,7.5,1296,0.0%
323,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
324,Twilight Struggle,0,10,8.3,9.0,40694,0.0%
325,Triumvirate,0,2891,6.7,6.0,758,0.0%
326,Trick of the Rails,0,2794,6.7,-1.0,868,0.0%
327,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
328,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
329,Transatlantic,0,1349,7.1,9.0,1665,0.0%
330,Tramways: Paris / New York,0,-1,7.5,-1.0,59,0.0%
331,Tramways: Dystopian Expansions,0,-1,7.9,-1.0,22,0.0%
332,Tramways: Adelaide / Shanghai,0,-1,7.5,-1.0,6,0.0%
333,Tramways Engineer's Workbook,0,3903,7.4,-1.0,257,0.0%
334,Tournay,0,1056,7.0,8.0,2926,0.0%
335,Touria,0,4076,6.6,-1.0,468,0.0%
336,Tiny Towns: Fortune,0,-1,7.8,-1.0,335,0.0%
337,Tiny Towns,0,321,7.4,8.0,10056,0.0%
338,Time's Up: Title Recall – Expansion 4,0,-1,8.1,-1.0,54,0.0%
339,Time's Up: Title Recall – Expansion 3,0,-1,8.2,-1.0,56,0.0%
340,Time's Up: Title Recall – Expansion 2,0,-1,8.2,-1.0,58,0.0%
341,Time's Up: Title Recall – Expansion 1,0,-1,8.0,-1.0,64,0.0%
342,Time's Up! Title Recall!,0,408,7.7,6.0,3114,0.0%
343,Tikal,0,263,7.3,-1.0,17891,0.0%
344,Tigris & Euphrates,0,92,7.7,7.0,25297,0.0%
345,Tides of Time,0,1135,6.7,7.0,6670,0.0%
346,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
347,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
348,Ticket to Ride: Märklin,0,309,7.4,-1.0,8709,0.0%
349,Ticket to Ride: Europe,0,119,7.5,8.0,58364,0.0%
350,Tichu,0,170,7.6,10.0,13267,0.0%
351,Thunderstone: Promo Pack,0,-1,7.4,-1.0,386,0.0%
352,Thrash'n Roll: Stage Heroes,0,-1,6.1,-1.0,25,0.0%
353,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
354,This War of Mine: Tales from the Ruined City,0,-1,8.5,-1.0,459,0.0%
355,This War of Mine: Sewers,0,-1,7.8,-1.0,55,0.0%
356,This War of Mine: Orphans,0,-1,7.9,-1.0,59,0.0%
357,This War of Mine: Farmers,0,-1,7.7,-1.0,64,0.0%
358,This War of Mine: Days of the Siege,0,-1,8.6,-1.0,143,0.0%
359,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
360,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
361,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
362,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
363,Tales of the Northlands: The Sagas of Noggin the Nog,0,4145,7.6,-1.0,230,0.0%
364,Tales of the Northlands: The Lost Trilogy,0,-1,8.0,-1.0,5,0.0%
365,The Table is Lava: Coconuts edition,0,-1,6.9,-1.0,55,0.0%
366,The Table Is Lava,0,6151,6.3,7.5,326,0.0%
367,T.I.M.E Stories: Under the Mask,0,-1,7.3,-1.0,3465,0.0%
368,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
369,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
370,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,-1.0,4731,0.0%
371,Super Circles,0,10225,6.0,5.0,168,0.0%
372,Subdivision,0,2732,6.5,7.5,1283,0.0%
373,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
374,Stronghold,0,817,7.2,-1.0,3376,0.0%
375,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
376,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
377,Stockpile,0,342,7.5,7.0,5500,0.0%
378,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
379,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
380,Steam Park,0,915,6.9,8.0,5492,0.0%
381,Starship Merchants,0,3990,6.6,8.0,463,0.0%
382,Spyrium,0,661,7.1,7.5,5766,0.0%
383,Spellcaster: Spiel 2014 Promo Pack,0,-1,6.7,-1.0,17,0.0%
384,Spellcaster: Potions,0,-1,6.6,-1.0,38,0.0%
385,Spellcaster,0,4206,6.5,-1.0,496,0.0%
386,Spellbound,0,4448,6.8,7.5,322,0.0%
387,Spades,0,1704,6.8,7.0,2091,0.0%
388,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
389,Solenia,0,1254,7.1,-1.0,1867,0.0%
390,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
391,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
392,Snowdonia: Isle of Man,0,-1,7.8,-1.0,30,0.0%
393,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
394,Snow Tails,0,763,7.0,-1.0,6008,0.0%
395,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
396,Smash Up,0,865,6.8,-1.0,23563,0.0%
397,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
398,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
399,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
400,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
401,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
402,Small City: The Big Tiles Expansion #1,0,-1,8.2,-1.0,12,0.0%
403,Small City: Player boards Expansion #3 – The Forests,0,-1,7.8,-1.0,6,0.0%
404,Small City: Player boards Expansion #2 – The Rivers,0,-1,7.6,-1.0,7,0.0%
405,Small City: Player boards Expansion #1 – The Beach,0,-1,7.6,-1.0,11,0.0%
406,Small City: Character Meeple Expansion 2 – The Godzillas,0,-1,7.0,-1.0,8,0.0%
407,Small City: Character Meeple Expansion 1 – The Political Activist,0,-1,7.0,-1.0,13,0.0%
408,Skylands,0,4409,6.8,-1.0,351,0.0%
409,Sky Tango,0,4260,6.3,7.0,633,0.0%
410,Silver,0,2377,7.0,-1.0,864,0.0%
411,Signorie,0,708,7.4,8.0,2625,0.0%
412,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
413,Shogun Big Box,0,-1,8.0,8.5,394,0.0%
414,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,7.0,17180,0.0%
415,Sheriff of Nottingham: Merry Men,0,-1,7.7,-1.0,1346,0.0%
416,Sheriff of Nottingham,0,368,7.1,7.5,29544,0.0%
417,Sewer Pirats,0,2969,6.6,7.5,876,0.0%
418,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
