,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
65,Pack & Stack,11,2016,6.4,7.0,2901,92.0%
66,Nations: The Dice Game,11,836,7.0,7.0,4890,92.0%
67,Food Chain Magnate,11,30,8.1,8.0,13806,92.0%
68,Cyclades,11,183,7.5,8.0,17824,92.0%
69,Catan,11,395,7.2,7.0,101212,92.0%
70,Agricola: All Creatures Big and Small,11,279,7.4,7.0,12301,92.0%
71,Vinhos,10,421,7.5,9.0,4445,90.0%
72,Rococo,10,227,7.6,8.0,7494,90.0%
73,Power Grid,10,39,7.9,7.0,56129,90.0%
74,The Pillars of the Earth: Builders Duel,10,2449,6.6,7.0,1416,90.0%
75,Lisboa,10,68,8.2,9.0,6659,90.0%
76,Kingdomino,10,217,7.4,7.0,32067,90.0%
77,Caylus,10,75,7.8,7.0,26766,90.0%
78,Antiquity,10,239,7.9,10.0,3825,90.0%
79,Targi,9,123,7.6,7.0,14453,87.4%
80,Orléans,9,25,8.1,8.0,22110,87.4%
81,The Oracle of Delphi,9,570,7.3,8.0,4195,87.4%
82,Metropolys,9,845,7.0,7.0,4008,87.4%
83,Mamma Mia!,9,1566,6.5,6.0,5678,87.4%
84,The Gallerist,9,57,8.0,9.0,9649,87.4%
85,First Class: All Aboard the Orient Express!,9,393,7.5,7.0,4828,87.4%
86,The Downfall of Pompeii,9,541,7.1,8.0,7368,87.4%
87,Belfort,9,513,7.2,8.0,5945,87.4%
88,San Juan,8,293,7.3,7.0,22214,84.1%
89,Railways of the World,8,128,7.7,7.0,11028,84.1%
90,Perudo,8,684,6.9,6.0,12572,84.1%
91,Legacy: The Testament of Duke de Crecy,8,737,7.2,7.0,4003,84.1%
92,Hanabi,8,391,7.1,7.0,38808,84.1%
93,Concordia,8,18,8.1,8.0,27940,84.1%
94,Blueprints,8,944,6.8,6.0,6126,84.1%
95,Xia: Legends of a Drift System,7,145,7.9,9.0,7323,80.0%
96,The Speicherstadt,7,788,7.0,7.0,4750,80.0%
97,Rockwell,7,2783,7.1,8.0,574,80.0%
98,Panamax,7,622,7.3,6.0,3571,80.0%
99,Nippon,7,313,7.7,8.0,4192,80.0%
100,Nations,7,148,7.6,7.0,11130,80.0%
101,Lorenzo il Magnifico,7,97,7.9,7.0,9055,80.0%
102,Holmes: Sherlock & Mycroft,7,1504,6.9,7.0,2150,80.0%
103,"Hey, That's My Fish!",7,855,6.7,6.0,19341,80.0%
104,Le Havre: The Inland Port,7,1129,6.9,6.0,3346,80.0%
105,The Golden Ages,7,988,7.3,7.0,2127,80.0%
106,Endeavor: Age of Sail,7,113,8.0,8.0,6220,80.0%
107,Coimbra,7,169,7.7,7.0,8444,80.0%
108,Chronicles of Crime,7,141,7.8,7.0,14109,80.0%
109,La Boca,7,1372,7.0,7.0,1909,80.0%
110,AquaSphere,7,470,7.3,7.0,6463,80.0%
111,1944: Race to the Rhine,7,1699,7.3,8.0,1101,80.0%
112,Vanuatu,6,914,7.2,8.0,2545,74.8%
113,Undaunted: Normandy,6,244,7.9,7.0,4210,74.8%
114,Ticket to Ride: 10th Anniversary,6,-1,8.3,8.0,5030,74.8%
115,Teotihuacan: City of Gods,6,62,8.0,8.0,12877,74.8%
116,Sheriff of Nottingham,6,368,7.1,7.0,29544,74.8%
117,Navegador,6,229,7.6,7.0,8013,74.8%
118,Myrmes,6,528,7.3,8.0,5054,74.8%
119,Merlin,6,975,7.1,7.0,2817,74.8%
120,Lewis & Clark: The Expedition,6,202,7.5,7.0,12899,74.8%
121,Goa,6,180,7.6,8.0,10921,74.8%
122,Gentes: Deluxified Edition,6,-1,7.8,7.0,1288,74.8%
123,A Feast for Odin,6,21,8.2,7.0,17278,74.8%
124,Coal Baron,6,583,7.3,6.0,4295,74.8%
125,Asara,6,1091,7.0,7.0,2649,74.8%
126,Vinhos Deluxe Edition,5,109,8.2,10.0,4225,68.3%
127,Time of Soccer,5,1853,7.7,8.0,686,68.3%
128,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,5,-1,7.8,7.0,5206,68.3%
129,Three Kingdoms Redux,5,966,7.9,8.0,1186,68.3%
130,Pergamon,5,1314,6.9,7.0,2295,68.3%
131,On Mars,5,69,8.3,9.0,5685,68.3%
132,Olympus,5,1950,6.8,7.0,1391,68.3%
133,Mysterium,5,256,7.3,7.0,31970,68.3%
134,Merchants & Marauders,5,268,7.4,8.0,12712,68.3%
135,Madeira,5,383,7.6,7.0,3902,68.3%
136,Looting London,5,7047,5.9,5.0,588,68.3%
137,Innovation,5,334,7.2,9.0,14811,68.3%
138,Drako: Knights & Trolls,5,6054,7.3,7.0,141,68.3%
139,Discoveries: The Journals of Lewis and Clark,5,762,7.1,6.0,4421,68.3%
140,Black Orchestra,5,451,7.5,8.0,4224,68.3%
141,At the Gates of Loyang,5,296,7.4,7.0,9745,68.3%
142,Wars of the Roses: Lancaster vs. York,4,1221,7.4,7.0,1447,60.1%
143,Ticket to Ride: Europe,4,119,7.5,8.0,58364,60.1%
144,SOS Titanic,4,2174,6.7,7.0,1399,60.1%
145,The Name of the Rose,4,1938,6.8,7.0,1472,60.1%
146,Mexica,4,584,7.2,7.0,5053,60.1%
147,Lancaster: Big Box,4,-1,7.8,8.0,435,60.1%
148,En Garde,4,2485,6.5,7.0,1576,60.1%
149,Egizia: Shifting Sands,4,1706,7.7,8.0,715,60.1%
150,1960: The Making of the President,4,204,7.6,8.0,8511,60.1%
151,Welcome To...,3,126,7.6,7.0,17195,49.8%
152,Watergate,3,173,8.0,8.0,4314,49.8%
153,Tikal,3,263,7.3,7.0,17891,49.8%
154,Sheepland,3,3247,6.6,4.0,868,49.8%
155,Pax Pamir: Second Edition,3,77,8.4,9.0,4264,49.8%
156,Old Town,3,5122,6.4,7.0,390,49.8%
157,MarraCash,3,2426,6.8,6.0,939,49.8%
158,Inkognito,3,1696,6.6,7.0,3050,49.8%
159,El Grande,3,78,7.8,7.0,23511,49.8%
160,Giants,3,1218,7.0,7.0,2422,49.8%
161,Crystal Palace,3,757,7.7,7.0,1907,49.8%
162,Airlines Europe,3,419,7.3,7.0,6809,49.8%
163,Wooolf!!,2,6082,6.6,6.0,232,36.9%
164,Western Legends,2,243,7.7,6.0,6540,36.9%
165,Saint Malo,2,2195,6.5,6.0,2135,36.9%
166,Race for the Galaxy,2,59,7.8,9.0,46293,36.9%
167,Portobello Market,2,2283,6.4,5.0,2443,36.9%
168,New York Zoo,2,1325,7.4,7.0,1349,36.9%
169,The Isle of Cats,2,114,8.0,7.0,6250,36.9%
170,Francis Drake,2,467,7.4,7.0,4505,36.9%
171,Divvy Dice,2,2815,7.0,7.0,608,36.9%
172,Vineta,1,4077,6.2,5.0,1017,20.5%
173,Merchants of the Middle Ages,1,2139,6.7,7.0,1326,20.5%
174,Junta,1,1253,6.7,6.0,5397,20.5%
175,Isla Dorada,1,1645,6.7,6.0,2405,20.5%
176,The Great Fire of London 1666,1,2475,6.5,6.0,1485,20.5%
177,Dragon Keepers,1,6196,6.8,8.0,199,20.5%
178,The Producer: 1940-1944,0,10510,6.0,6.0,148,0.0%
179,Escape Plan,0,445,7.6,8.0,3492,0.0%
