,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
75,On Mars,0,69,8.3,-1.0,5685,0.0%
76,Nippon,0,313,7.7,-1.0,4192,0.0%
77,Next War: Korea,0,3488,8.2,-1.0,256,0.0%
78,Nemo's War (Second Edition),0,252,8.0,8.0,3403,0.0%
79,Maria,0,329,8.0,8.0,2773,0.0%
80,Marco Polo II: In the Service of the Khan,0,225,8.2,-1.0,2948,0.0%
81,Maracaibo,0,38,8.3,-1.0,7481,0.0%
82,Mapmaker: The Gerrymandering Game,0,4222,6.9,8.0,360,0.0%
83,Manoeuvre: Distant Lands,0,5999,8.1,-1.0,85,0.0%
84,Manoeuvre,0,911,7.3,7.0,2327,0.0%
85,Mage Knight: Ultimate Edition,0,-1,9.0,8.1,2994,0.0%
86,Die Macher,0,286,7.6,-1.0,5222,0.0%
87,London (Second Edition),0,336,7.6,8.0,4419,0.0%
88,Lisboa,0,68,8.2,-1.0,6659,0.0%
89,Liberty or Death: The American Insurrection,0,999,7.8,-1.0,1272,0.0%
90,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
91,Legend of the Five Rings: The Card Game,0,904,7.5,-1.0,2191,0.0%
92,Leaving Earth,0,543,7.8,-1.0,2345,0.0%
93,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
94,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
95,Kanban EV,0,848,8.9,-1.0,845,0.0%
96,Istanbul,0,117,7.6,7.0,25157,0.0%
97,Innovation Deluxe,0,-1,8.4,-1.0,651,0.0%
98,Innovation,0,334,7.2,8.501,14811,0.0%
99,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
100,Imperial 2030,0,234,7.7,8.1,5717,0.0%
101,"The Hunters: German U-Boats at War, 1939-43",0,1047,7.8,-1.0,1396,0.0%
102,A House Divided: War Between the States 1861-65,0,1313,7.1,7.5,1910,0.0%
103,Hannibal: Rome vs. Carthage,0,237,7.8,7.0,4780,0.0%
104,The Great Zimbabwe,0,353,7.8,-1.0,3189,0.0%
105,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
106,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
107,Galaxy Trucker,0,191,7.4,7.1,29437,0.0%
108,Gaia Project,0,8,8.5,-1.0,16244,0.0%
109,Fugitive,0,686,7.2,8.0,3897,0.0%
110,Friedrich,0,670,7.6,-1.0,2506,0.0%
111,Fortress America,0,2678,6.9,7.5,845,0.0%
112,Forbidden Stars,0,106,8.0,9.0,7492,0.0%
113,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
114,Fallen Land: A Post Apocalyptic Board Game,0,3910,8.3,-1.0,323,0.0%
115,Exceed: Seventh Cross – Magic vs. Monsters Box,0,7827,8.6,-1.0,51,0.0%
116,Euphoria: Build a Better Dystopia,0,405,7.3,7.5,9334,0.0%
117,Escape Plan,0,445,7.6,-1.0,3492,0.0%
118,Endeavor: Age of Sail,0,113,8.0,-1.0,6220,0.0%
119,Empire of the Sun,0,758,8.2,-1.0,1407,0.0%
120,Eight-Minute Empire: Legends,0,880,7.0,8.0,4529,0.0%
121,EastFront: The War in Russia 1941-45 – Second Edition,0,1815,8.1,8.1,569,0.0%
122,Dungeon Degenerates: Hand of Doom,0,1578,8.3,-1.0,787,0.0%
123,Doomtown: Reloaded,0,1208,7.2,-1.0,2160,0.0%
124,Dominant Species,0,64,7.8,8.0,17989,0.0%
125,Dixit,0,278,7.3,6.0,50499,0.0%
126,Discworld: Ankh-Morpork,0,466,7.2,7.0,9231,0.0%
127,Days of Ire: Budapest 1956,0,1692,7.4,-1.0,973,0.0%
128,Dawn of the Zeds (Third Edition),0,574,8.2,-1.0,1566,0.0%
129,D-Day at Omaha Beach,0,594,8.3,10.0,1520,0.0%
130,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
131,Cruel Necessity: The English Civil Wars 1640-1653,0,2198,7.4,-1.0,676,0.0%
132,Coup,0,501,7.0,7.0,35884,0.0%
133,Conquest of Paradise,0,1742,7.0,-1.0,1446,0.0%
134,Concordia,0,18,8.1,9.0,27940,0.0%
135,Comanchería: The Rise and Fall of the Comanche Empire,0,1863,8.1,-1.0,560,0.0%
136,"Colonial Twilight: The French-Algerian War, 1954-62",0,1585,7.8,7.5,784,0.0%
137,Coimbra,0,169,7.7,-1.0,8444,0.0%
138,Codex: Card-Time Strategy – Deluxe Set,0,1232,8.1,-1.0,963,0.0%
139,Codenames: Duet,0,160,7.6,7.0,13865,0.0%
140,Codenames,0,93,7.6,7.0,67424,0.0%
141,Cloudspire,0,749,8.2,-1.0,1402,0.0%
142,The City of Kings,0,739,7.8,-1.0,2032,0.0%
143,Burgle Bros.,0,238,7.5,8.0,8386,0.0%
144,Blue Moon,0,1165,6.7,7.0,5497,0.0%
145,Arkham Horror: The Card Game,0,22,8.2,7.0,28406,0.0%
146,Arkham Horror (Third Edition),0,325,7.8,-1.0,4830,0.0%
147,Archipelago,0,390,7.3,-1.0,7359,0.0%
148,Alien Frontiers,0,232,7.4,7.0,14122,0.0%
149,Akrotiri,0,706,7.3,-1.0,3624,0.0%
150,1960: The Making of the President,0,204,7.6,-1.0,8511,0.0%
151,13 Days: The Cuban Missile Crisis,0,626,7.3,7.5,3742,0.0%
