,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
97,The Crusades: Western Invasions of the Holy Land,0,8562,6.3,-1.0,168,0.0%
98,Cribbage,0,615,7.1,-1.0,8282,0.0%
99,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
100,Blood Bowl (Third Edition),0,378,7.5,7.0,5260,0.0%
101,Blitzkrieg,0,7614,5.9,8.0,717,0.0%
102,Blitz,0,16741,5.5,7.0,194,0.0%
103,BattleTech: Total Warfare,0,-1,8.0,9.0,264,0.0%
104,BattleTech: Battletroops,0,11723,6.2,-1.0,107,0.0%
105,Battlefleet Gothic Armada,0,-1,7.3,8.0,102,0.0%
106,Battlefleet Gothic,0,2388,7.0,8.0,927,0.0%
107,Battle Over Britain,0,7260,6.6,-1.0,178,0.0%
108,BANG! Dodge City,0,-1,6.9,7.0,4231,0.0%
109,Ambush!,0,891,7.4,-1.0,2183,0.0%
110,Advanced Squad Leader,0,316,8.0,8.0,3486,0.0%
111,1805: Sea of Glory,0,3793,7.3,9.0,294,0.0%
