,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
68,Wingspan,3,20,8.1,8.0,42672,49.8%
69,Tiny Towns,3,321,7.4,-1.0,10056,49.8%
70,Suburbia,3,146,7.5,7.0,21531,49.8%
71,Small World: Tales and Legends,3,-1,7.2,7.0,3266,49.8%
72,The Princes of Florence,3,182,7.5,7.0,14549,49.8%
73,Patchwork,3,88,7.7,6.0,46298,49.8%
74,Paperback,3,457,7.2,5.0,8906,49.8%
75,Flash Point: Fire Rescue,3,344,7.2,7.0,20894,49.8%
76,Dominion: Seaside,3,-1,8.0,7.0,14447,49.8%
77,Dixit,3,278,7.3,7.0,50499,49.8%
78,Clank!: A Deck-Building Adventure,3,63,7.8,8.0,27731,49.8%
79,Cat Lady,3,939,7.1,6.0,3413,49.8%
80,10 Days in Africa,3,2178,6.6,6.0,1912,49.8%
81,Vegas Showdown,2,549,7.2,8.0,6077,36.9%
82,Um Reifenbreite,2,1521,6.8,6.0,2190,36.9%
83,Treehouse,2,7235,5.8,5.0,834,36.9%
84,Time's Up! Title Recall!,2,408,7.7,8.0,3114,36.9%
85,Steam,2,186,7.6,7.0,9546,36.9%
86,Speed Circuit,2,2217,6.9,9.0,1107,36.9%
87,Runebound,2,3861,6.2,6.0,1515,36.9%
88,Photosynthesis,2,431,7.1,7.0,16677,36.9%
89,Isle of Skye: From Chieftain to King,2,195,7.4,7.0,20353,36.9%
90,Glass Road,2,270,7.4,6.0,9013,36.9%
91,Frank's Zoo,2,1561,6.6,6.0,3391,36.9%
92,Flip City,2,2164,6.3,6.0,3630,36.9%
93,Exploding Kittens,2,3303,6.0,4.0,21428,36.9%
94,Eminent Domain,2,556,7.0,7.0,9502,36.9%
95,Elasund: The First City,2,1556,6.6,6.0,3201,36.9%
96,Dominion: Prosperity,2,-1,8.3,7.0,13433,36.9%
97,Dominion: Black Market Promo Card,2,-1,7.1,7.0,3490,36.9%
98,Dominion (Second Edition),2,234,7.9,7.0,4212,36.9%
99,Civilization,2,312,7.5,9.0,7103,36.9%
100,Age of Empires III: The Age of Discovery,2,216,7.5,7.0,9813,36.9%
101,18AL,2,2252,7.2,8.0,678,36.9%
102,10 Days in Asia,2,2481,6.7,6.0,1113,36.9%
103,Wit's End,1,19908,5.0,4.0,278,20.5%
104,Viticulture Essential Edition,1,23,8.1,6.0,29285,20.5%
105,Trekking the National Parks: Trivia,1,-1,7.0,5.0,23,20.5%
106,Ticket to Ride: Nordic Countries,1,154,7.6,7.0,11593,20.5%
107,Ticket to Ride: Europe,1,119,7.5,7.0,58364,20.5%
108,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,7.0,5150,20.5%
109,Thunderstone Advance: Into the Abyss,1,-1,8.0,8.0,308,20.5%
110,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,1,-1,7.1,8.0,1500,20.5%
111,Sol: Last Days of a Star,1,1508,7.6,8.0,945,20.5%
112,Seasons,1,210,7.4,6.0,20745,20.5%
113,Rheinländer,1,2253,6.6,6.0,1517,20.5%
114,Railways of the Western U.S.,1,-1,8.0,8.0,510,20.5%
115,Power Grid: The New Power Plant Cards,1,-1,7.8,7.0,3448,20.5%
116,Power Grid: Benelux/Central Europe,1,-1,8.0,7.0,3082,20.5%
117,Pit,1,1665,6.4,6.0,8269,20.5%
118,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,1,440,7.2,8.0,12015,20.5%
119,Mille Bornes,1,7284,5.7,5.0,7311,20.5%
120,Lanterns: The Harvest Festival,1,737,6.9,7.0,9581,20.5%
121,Kitty Paw,1,8868,5.8,4.0,595,20.5%
122,Hanabi,1,391,7.1,7.0,38808,20.5%
123,Dominion: Stash Promo Card,1,-1,7.3,7.0,2176,20.5%
124,Dominion: Cornucopia,1,-1,7.7,7.0,5662,20.5%
125,Clank!: Dire Wolf,1,-1,7.4,7.0,239,20.5%
126,Canal Mania,1,1960,6.9,6.0,1237,20.5%
127,BUS,1,4813,6.3,6.0,541,20.5%
128,Blokus,1,646,6.9,6.0,22840,20.5%
129,Apples to Apples,1,4760,5.8,5.0,17556,20.5%
130,Agricola: All Creatures Big and Small,1,279,7.4,8.0,12301,20.5%
131,Aeroplanes: Aviation Ascendant,1,3244,6.6,8.0,743,20.5%
132,Ys,0,1281,6.9,6.0,2485,0.0%
133,Wits & Wagers Family,0,1501,6.9,6.0,1806,0.0%
134,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
135,Wingspan: European Expansion,0,-1,8.4,8.0,5981,0.0%
136,Viral: Vaselitus Promo Card,0,-1,6.6,-1.0,43,0.0%
137,Viral,0,1175,7.0,7.0,2502,0.0%
138,UNO,0,20170,5.4,5.0,21129,0.0%
139,Ticket to Ride: Rails & Sails,0,750,7.4,-1.0,2947,0.0%
140,Ticket to Ride: Märklin,0,309,7.4,7.0,8709,0.0%
141,Ticket to Ride: Germany,0,1335,7.6,-1.0,1089,0.0%
142,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
143,Ticket to Ride Map Collection: Volume 6 – France & Old West,0,-1,7.7,-1.0,1211,0.0%
144,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
145,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,-1.0,2311,0.0%
146,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
147,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
148,Sylvion,0,1046,7.1,6.0,2568,0.0%
149,Supernova,0,7126,6.1,-1.0,389,0.0%
150,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
151,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
152,Sequence,0,3221,6.0,5.0,7464,0.0%
153,Roll Through the Ages: The Late Bronze Age,0,-1,7.3,6.0,1072,0.0%
154,Railways of Great Britain,0,-1,7.9,-1.0,205,0.0%
155,Quinto,0,9660,6.0,-1.0,203,0.0%
156,New England,0,2354,6.5,-1.0,1810,0.0%
157,Monopoly,0,20278,4.4,5.0,28927,0.0%
158,Last Will,0,443,7.2,-1.0,9026,0.0%
159,Last Night on Earth: The Zombie Game,0,703,6.9,7.0,13528,0.0%
160,Le Havre: The Inland Port,0,1129,6.9,-1.0,3346,0.0%
161,Glenn Drover's Empires: Age of Discovery – Plague Promo,0,-1,6.8,-1.0,101,0.0%
162,Formula D: Circuits 2 – Hockenheim and Valencia,0,-1,7.6,-1.0,706,0.0%
163,Formula D: Circuits 1 – Sebring & Chicago,0,-1,7.4,7.0,842,0.0%
164,For The Win,0,9071,5.8,-1.0,482,0.0%
165,Escape the Room: Mystery at the Stargazer's Manor,0,2250,6.6,-1.0,1593,0.0%
166,Downforce: Danger Circuit,0,-1,7.9,-1.0,944,0.0%
167,Downforce,0,356,7.4,-1.0,7828,0.0%
168,Dominion: Update Pack,0,-1,8.1,-1.0,495,0.0%
169,Dominion: Intrigue – Update Pack,0,-1,8.1,-1.0,376,0.0%
170,Cottage Garden,0,811,6.9,7.0,6966,0.0%
171,Caylus,0,75,7.8,7.0,26766,0.0%
172,Caverna: Cave vs Cave,0,607,7.2,-1.0,5034,0.0%
173,Carcassonne: South Seas,0,971,7.1,-1.0,3053,0.0%
174,Carcassonne: Expansion 9 – Hills & Sheep,0,-1,7.3,6.0,1472,0.0%
175,Caesar & Cleopatra,0,1889,6.4,-1.0,4308,0.0%
176,Airlines Europe,0,419,7.3,-1.0,6809,0.0%
177,Agility,0,2954,7.1,-1.0,537,0.0%
178,Aeroplanes: PWS-24,0,-1,6.9,-1.0,25,0.0%
179,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
180,The 7th Continent: The Icy Maze,0,-1,8.1,-1.0,526,0.0%
181,The 7th Continent: The Forbidden Sanctuary,0,-1,8.4,-1.0,476,0.0%
182,The 7th Continent: The Flying Roots,0,-1,8.0,-1.0,400,0.0%
183,The 7th Continent: Swamp of Madness,0,-1,8.4,-1.0,420,0.0%
184,The 7th Continent: Path of Repentance,0,-1,8.3,-1.0,414,0.0%
185,The 7th Continent: Fear the Devourers,0,-1,8.1,-1.0,418,0.0%
186,The 7th Continent: Facing the Elements,0,-1,8.1,-1.0,463,0.0%
187,The 7th Continent: Comfort Creatures,0,-1,8.3,-1.0,444,0.0%
188,The 7th Continent: BGG Promo Cards,0,-1,8.1,-1.0,287,0.0%
189,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
190,10 Days in Europe,0,2082,6.6,6.0,1878,0.0%
