,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
157,Scythe: Promo Pack #3 – Objective Cards 24-27,0,-1,8.2,-1.0,616,0.0%
158,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,9.25,682,0.0%
159,Scythe: Promo Pack #1 – Encounter Cards 29-32,0,-1,8.2,9.25,648,0.0%
160,Scythe: Modular Board,0,-1,8.4,-1.0,705,0.0%
161,Scythe: Encounters,0,-1,8.1,-1.0,1595,0.0%
162,Santa Maria: American Kingdoms,0,-1,7.7,-1.0,286,0.0%
163,Sagrada: The Great Facades – Passion,0,-1,7.6,-1.0,656,0.0%
164,Sagrada: The Great Facades – Life,0,-1,8.0,-1.0,127,0.0%
165,Sagrada: 5-6 Player Expansion,0,-1,7.8,9.0,1899,0.0%
166,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
167,Roll to the Top!: Taj Mahal and Sydney Opera House,0,-1,7.2,-1.0,12,0.0%
168,Roll to the Top!: Special Challenges Pack,0,-1,7.4,-1.0,57,0.0%
169,Roll for the Galaxy: Rivalry,0,-1,7.7,-1.0,364,0.0%
170,"Robinson Crusoe: Adventures on the Cursed Island – ""Poachers"" Scenario",0,-1,7.8,-1.0,100,0.0%
171,Revolver: By the Gun They Died,0,-1,7.3,-1.0,35,0.0%
172,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
173,Pandemic: The Cure – Experimental Meds,0,-1,7.9,9.5,719,0.0%
174,Pandemic: State of Emergency,0,-1,7.6,-1.0,1478,0.0%
175,The Oracle of Delphi: The Pillars of Delphi Variant,0,-1,7.1,7.75,69,0.0%
176,The Oracle of Delphi: Seafarer Expansion,0,-1,7.0,-1.0,111,0.0%
177,Merlin: Queenie 2 – The King's Decree,0,-1,7.6,-1.0,94,0.0%
178,Merlin: Morgana Expansion,0,-1,9.0,-1.0,4,0.0%
179,Merlin: Knights of the Round Table,0,-1,7.7,-1.0,85,0.0%
180,Medici,0,537,7.1,-1.0,7133,0.0%
181,The Lord of the Rings: The Card Game – The Stone of Erech,0,-1,8.1,-1.0,161,0.0%
182,The Lord of the Rings: The Card Game – The Road Darkens,0,-1,8.4,-1.0,343,0.0%
183,The Lord of the Rings: The Card Game – The Massing at Osgiliath,0,-1,7.9,-1.0,465,0.0%
184,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,8.5,1617,0.0%
185,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
186,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
187,The Lord of the Rings: The Card Game – The Black Riders,0,-1,8.3,-1.0,597,0.0%
188,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
189,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
190,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
191,Loopin' Chewie,0,2781,6.3,6.5,1683,0.0%
192,Las Vegas: The Card Game,0,7114,6.2,7.0,236,0.0%
193,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
194,Isle of Skye: Druids,0,-1,7.8,-1.0,655,0.0%
195,La Isla,0,951,6.9,7.75,4949,0.0%
196,Haspelknecht: The Foreman Promo Tile,0,-1,7.3,-1.0,48,0.0%
197,Garbage Day: Smelly Expansion,0,-1,6.4,-1.0,62,0.0%
198,Garbage Day: Office Expansion,0,-1,6.7,-1.0,34,0.0%
199,Garbage Day: Family Expansion,0,-1,6.7,-1.0,38,0.0%
200,Garbage Day: Dorm Room Expansion,0,-1,6.7,-1.0,34,0.0%
201,FUSE,0,645,7.1,8.5,7016,0.0%
202,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,7.5,1317,0.0%
203,Flash Point: Fire Rescue – Tragic Events,0,-1,8.1,8.0,377,0.0%
204,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,7.5,770,0.0%
205,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,7.5,1338,0.0%
206,FITS Official Expansion,0,-1,7.1,8.0,94,0.0%
207,FITS Expansion #2: LOTS – Letters On The Spaces,0,-1,6.2,6.75,46,0.0%
208,FITS Expansion #1: MOTS – More Of The Same,0,-1,7.0,8.0,75,0.0%
209,Edo: Expansion #1,0,-1,7.4,7.75,148,0.0%
210,Edo,0,1416,7.1,7.75,1606,0.0%
211,Dig Down Dwarf: Gems of Norcia!,0,-1,6.2,7.25,76,0.0%
212,Chimera & More,0,7340,7.5,7.0,74,0.0%
213,Altiplano: The Traveler,0,-1,7.6,8.5,498,0.0%
