,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
65,Tigris & Euphrates,21,92,7.7,8.0,25297,99.2%
66,RoboRally,21,441,7.1,8.0,22444,99.2%
67,Trivial Pursuit: Walt Disney Family Edition Card Set,20,-1,5.4,5.0,118,99.0%
68,Unpublished Prototype,19,2844,6.9,6.0,802,98.7%
69,Don Quixote,18,5389,6.1,7.0,621,98.4%
70,Backgammon,18,1277,6.5,7.0,11651,98.4%
71,Trivial Pursuit: Genus III,17,15714,5.6,6.0,382,98.0%
72,Targi,17,123,7.6,8.0,14453,98.0%
73,Sneaks & Snitches,17,3629,6.3,8.0,920,98.0%
74,Bazaar,16,2342,6.5,7.0,1660,97.4%
75,Patrician,15,2280,6.6,8.0,1459,96.8%
76,Glüx,15,1644,7.1,8.0,1234,96.8%
77,The Downfall of Pompeii,15,541,7.1,8.0,7368,96.8%
78,Ticket to Ride: USA 1910,14,-1,8.0,8.0,10064,96.0%
79,That's Life!,14,1906,6.5,8.0,2809,96.0%
80,SET,14,1438,6.5,7.0,10813,96.0%
81,Photosynthesis,14,431,7.1,9.0,16677,96.0%
82,"Hey, That's My Fish!",13,855,6.7,8.0,19341,94.9%
83,Aton,13,1139,6.9,8.0,3354,94.9%
84,Tiny Towns,12,321,7.4,8.0,10056,93.6%
85,Asara,12,1091,7.0,8.0,2649,93.6%
86,Suburbia: Essen SPIEL Expansion,11,-1,6.7,9.0,355,92.0%
87,Cytosis: A Cell Biology Board Game,11,1613,7.1,7.0,1543,92.0%
88,Agricola X-Deck,11,-1,6.2,7.0,664,92.0%
89,Scrutineyes,10,5446,6.5,7.0,321,90.0%
90,Cribbage,10,615,7.1,8.0,8282,90.0%
91,Arboretum,10,254,7.4,7.0,13034,90.0%
92,Wordsearch,9,8899,6.9,7.0,74,87.4%
93,Upwords,9,6345,5.7,7.0,2856,87.4%
94,Suburbia Inc,9,-1,8.0,8.0,2725,87.4%
95,Sharp Shooters,9,3011,6.4,7.0,1207,87.4%
96,Chronology,9,3517,6.5,5.0,822,87.4%
97,20 Questions,9,11729,5.7,5.0,672,87.4%
98,Trumpet,8,5280,6.2,7.0,560,84.1%
99,Sorry! Sliders,8,2004,6.4,7.0,3647,84.1%
100,Quiddler,8,3396,6.1,6.0,3109,84.1%
101,Agricola Z-Deck,8,-1,6.7,7.0,978,84.1%
102,Color Addict,7,13269,5.8,6.0,152,80.0%
103,Ultimate Mastermind,6,6412,5.9,6.0,659,74.8%
104,Micropul,6,2896,6.8,7.0,784,74.8%
105,Red Herring,5,-1,7.0,7.0,1,68.3%
106,Codenames: Duet,5,160,7.6,8.0,13865,68.3%
107,Smart Ass,4,19919,5.4,5.0,1197,60.1%
108,Skyward,4,4494,6.6,8.0,418,60.1%
109,Boggle,4,2334,6.2,7.0,6984,60.1%
110,Blue Moon City: Expansion Tile Sets 1 & 2,4,-1,7.3,8.0,429,60.1%
111,One Arm Bandit,3,-1,6.7,7.0,3,49.8%
112,Nagaraja,3,1389,7.2,7.0,1394,49.8%
113,Kachina,3,5188,6.6,7.0,355,49.8%
114,Jumbulaya,3,14112,6.1,7.0,53,49.8%
115,Hanabi,3,391,7.1,8.0,38808,49.8%
116,Forum Trajanum,3,981,7.3,8.0,1988,49.8%
117,Bible Trivia,3,19395,5.0,6.0,118,49.8%
118,25 Words or Less,3,4236,6.5,6.0,514,49.8%
119,Yahtzee,2,20114,5.4,5.0,11803,36.9%
120,UNO,2,20170,5.4,5.0,21129,36.9%
121,Stratego,2,2593,6.1,5.0,13793,36.9%
122,Pop the Pig,2,20150,4.2,5.0,226,36.9%
123,Mystery of the Abbey: The Pilgrims' Chronicles,2,-1,6.8,8.0,206,36.9%
124,Jaipur,2,135,7.5,8.0,37008,36.9%
125,Hats Off,2,16395,5.6,7.0,41,36.9%
126,Eketorp,2,3038,6.4,7.0,1309,36.9%
127,Dominoes,2,19721,5.5,7.0,5874,36.9%
128,Clue,2,8703,5.7,6.0,17489,36.9%
129,Chess,2,439,7.1,7.0,28655,36.9%
130,Agricola: Through the Seasons,2,-1,7.1,8.0,880,36.9%
131,4 CYTE (Foresight),2,16008,5.8,7.0,30,36.9%
132,Waterworks,1,18105,5.5,7.0,1900,20.5%
133,Vagabondo,1,16458,5.7,6.0,34,20.5%
134,Tussie Mussie,1,1479,7.1,8.0,1628,20.5%
135,Truffle Shuffle,1,3344,7.2,7.0,405,20.5%
136,Trivial Pursuit: 1960's Edition,1,18710,5.0,4.0,64,20.5%
137,This Town Ain't Big Enough for the 2-4 of Us,1,4657,6.0,8.0,984,20.5%
138,Taboo,1,1924,6.3,6.0,10479,20.5%
139,Rummikub,1,1638,6.4,6.0,13147,20.5%
140,Rolled West,1,7309,6.2,-1.0,256,20.5%
141,Quilt Show,1,4778,6.4,8.0,432,20.5%
142,Keesdrow,1,9005,6.4,7.0,120,20.5%
143,Ion: A Compound Building Game,1,5260,6.4,7.0,395,20.5%
144,Innovation: Echoes of the Past,1,-1,7.6,8.0,1627,20.5%
145,Innovation: Cities of Destiny,1,-1,7.7,7.0,107,20.5%
146,Industria,1,2491,6.4,7.0,1760,20.5%
147,El Grande: Grossinquisitor und Kolonien,1,-1,7.3,7.0,390,20.5%
148,Breakthru,1,10238,5.8,7.0,332,20.5%
149,Oh Snap!,1,19564,5.3,6.0,611,20.5%
150,Bible 20 Questions,1,-1,3.8,4.0,4,20.5%
151,Wingspan: Oceania Expansion,0,-1,8.6,10.0,1623,0.0%
152,Wingspan: European Expansion,0,-1,8.4,10.0,5981,0.0%
153,Wikipedia: The Game About Everything,0,19139,5.3,-1.0,162,0.0%
154,Ultimate Outburst,0,7533,6.2,-1.0,263,0.0%
155,Tri-Ominos,0,20112,5.3,-1.0,2258,0.0%
156,Time: The Game,0,19485,4.7,-1.0,77,0.0%
157,Tenzi,0,20195,4.9,-1.0,910,0.0%
158,SongBurst 50's & 60's Edition,0,18896,5.2,-1.0,104,0.0%
159,Rook Plus: The Wild Bird Game,0,-1,5.7,-1.0,22,0.0%
160,Red Letter,0,-1,5.5,-1.0,23,0.0%
161,Railroad Ink: Blazing Red Edition,0,752,7.2,-1.0,3749,0.0%
162,Pass the Trash,0,-1,5.0,6.0,20,0.0%
163,Oar Else!,0,-1,4.7,-1.0,7,0.0%
164,Lingo,0,-1,5.5,-1.0,10,0.0%
165,Korrigans,0,5838,6.3,-1.0,343,0.0%
166,Jumble Plus,0,-1,6.3,-1.0,3,0.0%
167,Jewels in the Attic,0,14728,6.9,-1.0,37,0.0%
168,It Takes Two,0,-1,6.9,-1.0,9,0.0%
169,It Happens..,0,3899,6.2,-1.0,1031,0.0%
170,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
171,Innovation: Artifacts of History,0,-1,7.6,-1.0,76,0.0%
172,Hungry Hungry Hippos,0,20271,4.1,-1.0,2354,0.0%
173,Huggermugger Jr.,0,-1,4.8,-1.0,9,0.0%
174,El Grande: König & Intrigant,0,-1,7.4,-1.0,601,0.0%
175,Book of Lists Game,0,19639,3.8,-1.0,45,0.0%
176,Belfort: Guild Promo Pack #1,0,-1,7.3,-1.0,321,0.0%
177,Barrel of Monkeys,0,20260,3.6,6.0,780,0.0%
