,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Memoir '44,6,138,7.6,8.5,25667,74.8%
36,The Lord of the Rings,6,876,6.8,10.0,14258,74.8%
37,Excape,6,2814,6.3,7.5,1570,74.8%
38,Wavelength,5,496,7.5,8.0,3645,68.3%
39,Twice as Clever!,5,373,7.5,8.0,4866,68.3%
40,Timeline Challenge,5,1679,7.1,7.0,1319,68.3%
41,Secret Hitler,5,185,7.6,9.0,18104,68.3%
42,The Quacks of Quedlinburg,5,67,7.8,8.0,22044,68.3%
43,Pandemic Legacy: Season 1,5,2,8.6,8.0,41490,68.3%
44,Fauna,5,871,7.0,8.0,4009,68.3%
45,Codenames,5,93,7.6,8.0,67424,68.3%
46,Winner's Circle,4,834,7.0,8.5,5048,60.1%
47,Welcome To...,4,126,7.6,7.5,17195,60.1%
48,Time's Up!,4,518,7.3,8.5,5029,60.1%
49,Second Chance,4,2257,6.7,7.0,1294,60.1%
50,Samurai,4,209,7.5,10.0,14736,60.1%
51,Mafia de Cuba,4,1603,6.6,8.5,3568,60.1%
52,GOSU,4,1988,6.5,7.0,2499,60.1%
53,A Game of Thrones: The Board Game (Second Edition),4,132,7.6,9.0,28575,60.1%
54,FUSE,4,645,7.1,8.0,7016,60.1%
55,Flick 'em Up!,4,742,7.0,8.0,7682,60.1%
56,Ethnos,4,248,7.5,9.0,9707,60.1%
57,Dream Factory,4,745,7.1,8.5,5070,60.1%
58,Dead of Winter: A Crossroads Game,4,121,7.6,8.5,39207,60.1%
59,Cosmic Encounter,4,144,7.5,9.0,27327,60.1%
60,Blue Moon Legends,4,-1,7.3,8.0,1835,60.1%
61,Big Monster,4,3971,7.3,8.0,292,60.1%
62,The Ares Project,4,3461,6.6,8.5,655,60.1%
63,Aeon's End,4,70,8.0,8.0,10796,60.1%
64,Wingspan,3,20,8.1,7.0,42672,49.8%
65,Unlock!: Escape Adventures,3,-1,7.4,8.0,4811,49.8%
66,Through the Desert,3,499,7.1,10.0,12705,49.8%
67,This War of Mine: The Board Game,3,149,7.8,8.0,8487,49.8%
68,The Taverns of Tiefenthal,3,267,7.6,8.0,6217,49.8%
69,Summoner Wars: Phoenix Elves vs Tundra Orcs,3,658,7.5,8.0,2555,49.8%
70,Space Cadets,3,1608,6.6,8.5,3219,49.8%
71,Scythe: The Rise of Fenris,3,-1,8.8,8.0,4705,49.8%
72,The Resistance,3,267,7.3,8.0,35861,49.8%
73,Reiner Knizia's Decathlon,3,3384,6.3,8.0,1175,49.8%
74,Pandemic: The Cure,3,361,7.3,8.5,9373,49.8%
75,Marrakech,3,1411,6.7,7.5,3626,49.8%
76,Magic Maze,3,497,7.1,8.0,15564,49.8%
77,Linq,3,2351,6.9,7.5,940,49.8%
78,Kemet,3,102,7.7,8.5,16243,49.8%
79,Jungle Jam,3,8365,6.1,6.0,228,49.8%
80,Inis,3,107,7.8,8.0,12580,49.8%
81,For Sale,3,301,7.2,8.0,23815,49.8%
82,FITS,3,1646,6.6,7.5,3085,49.8%
83,Fangs,3,924,6.8,7.5,7995,49.8%
84,Et Toque!,3,8157,6.9,7.5,94,49.8%
85,Le Donjon de Naheulbeuk,3,5317,6.7,6.5,286,49.8%
86,Dominion: Intrigue,3,84,7.7,7.0,30066,49.8%
87,Captain Sonar,3,157,7.6,8.0,15954,49.8%
88,Azul,3,50,7.8,8.5,53207,49.8%
89,Age of Empires III: The Age of Discovery,3,216,7.5,9.0,9813,49.8%
90,7 Wonders Duel: Pantheon,3,-1,8.0,9.0,8984,49.8%
91,6 nimmt!,3,597,6.9,7.0,20527,49.8%
92,Wordz,2,12162,6.6,7.0,45,36.9%
93,Villagers,2,621,7.3,7.0,4147,36.9%
94,Village,2,156,7.5,7.0,20214,36.9%
95,Villa Paletti,2,1789,6.4,7.5,4030,36.9%
96,Troyes Dice,2,2112,7.5,7.0,659,36.9%
97,Treasure Island,2,669,7.3,7.0,3711,36.9%
98,Time Chase,2,6361,6.6,8.0,211,36.9%
99,Ticket to Ride,2,174,7.4,7.0,71408,36.9%
100,Summoner Wars: Guild Dwarves vs Cave Goblins,2,681,7.6,8.0,2327,36.9%
101,Spyfall,2,639,6.9,7.0,18191,36.9%
102,Splendor,2,167,7.5,7.5,58499,36.9%
103,Spirit Island,2,13,8.3,7.0,25448,36.9%
104,Space Hulk (Third Edition),2,315,7.5,7.0,6698,36.9%
105,Roll to the Top!,2,2533,6.9,7.0,859,36.9%
106,Robinson Crusoe: Adventures on the Cursed Island,2,54,7.8,8.0,34031,36.9%
107,Rising Sun,2,85,7.9,9.0,15717,36.9%
108,Ra,2,177,7.5,10.0,19077,36.9%
109,Pueblo,2,1283,6.9,8.5,2393,36.9%
110,Princes of the Renaissance,2,874,7.4,10.0,2165,36.9%
111,Power Grid,2,39,7.9,9.0,56129,36.9%
112,Not Alone,2,685,7.0,7.0,7924,36.9%
113,No Thanks!,2,449,7.1,7.0,20289,36.9%
114,Mysterium,2,256,7.3,7.0,31970,36.9%
115,Modern Art,2,221,7.4,9.0,16670,36.9%
116,Memoir '44: Tigers in the Snow,2,-1,7.9,8.5,383,36.9%
117,Memoir '44: Operation Overlord,2,-1,7.7,8.5,831,36.9%
118,Mansions of Madness,2,382,7.3,8.5,12741,36.9%
119,Mage Knight Board Game,2,26,8.1,8.0,27775,36.9%
120,Lords of Hellas,2,218,7.9,8.0,5482,36.9%
121,Lord of the Rings: The Confrontation,2,533,7.2,8.5,6534,36.9%
122,London,2,389,7.4,8.0,6275,36.9%
123,The Isle of Cats,2,114,8.0,7.0,6250,36.9%
124,The King's Dilemma,2,587,8.1,-1.0,1693,36.9%
125,Keltis,2,1690,6.4,8.0,5646,36.9%
126,Just One,2,163,7.6,7.0,11621,36.9%
127,Ingenious,2,426,7.1,8.0,15617,36.9%
128,Imperial,2,207,7.6,9.0,8243,36.9%
129,GOLD,2,9589,7.1,7.0,65,36.9%
130,Ghost Stories: Black Secret,2,-1,7.5,8.5,528,36.9%
131,Gang of Four,2,1955,6.6,7.5,2250,36.9%
132,Galaxy Trucker,2,191,7.4,9.5,29437,36.9%
133,Friday the 13th,2,1852,6.4,-1.0,3784,36.9%
134,Endeavor,2,295,7.4,9.0,9077,36.9%
135,Dungeon Lords,2,257,7.4,8.5,12855,36.9%
136,Diavolo,2,7034,6.0,6.0,436,36.9%
137,Cyclades,2,183,7.5,8.0,17824,36.9%
138,Condottiere,2,844,6.8,8.5,8591,36.9%
139,Comédia,2,-1,6.9,7.0,15,36.9%
140,Colossal Arena,2,980,6.8,8.0,6969,36.9%
141,Chinatown,2,363,7.3,8.5,8442,36.9%
142,Charterstone,2,306,7.4,7.5,11703,36.9%
143,Caylus,2,75,7.8,10.0,26766,36.9%
144,Carson City,2,473,7.2,8.5,6733,36.9%
145,Carolus Magnus,2,1204,6.8,9.0,3405,36.9%
146,Carcassonne,2,181,7.4,7.0,101546,36.9%
147,Battlestar Galactica: The Board Game,2,81,7.7,8.5,32861,36.9%
148,7 Wonders: Leaders,2,-1,7.8,8.0,13462,36.9%
149,7 Wonders: Cities,2,-1,7.8,7.5,9838,36.9%
150,7 Wonders: Babel,2,-1,7.0,8.0,3636,36.9%
151,Yōkai,1,4151,6.9,7.0,337,20.5%
152,Witch's Brew,1,928,7.0,7.0,3652,20.5%
153,The Werewolves of Miller's Hollow,1,1010,6.7,7.0,9865,20.5%
154,Watergate,1,173,8.0,8.0,4314,20.5%
155,War of the Ring,1,124,7.8,7.5,9923,20.5%
156,Wallenstein,1,532,7.5,8.0,3497,20.5%
157,The Voyages of Marco Polo,1,55,7.9,8.0,20157,20.5%
158,Vinci,1,825,7.1,8.0,3941,20.5%
159,Unlock!: Mystery Adventures,1,-1,7.5,8.0,2444,20.5%
160,Tzolk'in: The Mayan Calendar,1,40,7.9,8.0,30663,20.5%
161,Twilight Struggle,1,10,8.3,9.0,40694,20.5%
162,Tumblin-Dice,1,716,7.2,7.5,3886,20.5%
163,Trek 12,1,4710,8.0,8.0,156,20.5%
164,Tops,1,16644,5.5,5.5,47,20.5%
165,Timeline: Inventions,1,1059,6.7,7.5,7245,20.5%
166,Time's Up! Title Recall!,1,408,7.7,8.5,3114,20.5%
167,Teotihuacan: City of Gods,1,62,8.0,9.0,12877,20.5%
168,T.I.M.E Stories: A Prophecy of Dragons,1,-1,7.6,8.0,4731,20.5%
169,Suburbia: Collector's Edition,1,-1,8.2,8.0,1940,20.5%
170,Struggle of Empires,1,479,7.5,10.0,3798,20.5%
171,SteamRollers,1,2201,6.7,7.0,1265,20.5%
172,StarCraft: The Board Game,1,448,7.3,8.0,7042,20.5%
173,Star Wars: X-Wing Miniatures Game,1,108,7.7,8.0,23036,20.5%
174,Star Realms,1,115,7.6,8.0,35855,20.5%
175,Space Hulk: Death Angel – The Card Game,1,614,7.0,7.5,12204,20.5%
176,Space Cadets: Dice Duel,1,1326,6.8,7.0,2910,20.5%
177,Small World: Tales and Legends,1,-1,7.2,7.5,3266,20.5%
178,Small World: Realms,1,-1,7.3,8.0,1781,20.5%
179,Sluff Off!,1,1407,6.9,7.0,2257,20.5%
180,Silver & Gold,1,601,7.4,7.0,3612,20.5%
181,Sid Meier's Civilization: The Board Game,1,259,7.4,8.5,14412,20.5%
182,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,7.0,17180,20.5%
183,Serengeti,1,3856,6.2,7.5,1123,20.5%
184,Schotten Totten,1,394,7.3,8.0,7585,20.5%
185,Santy Anno,1,4510,6.3,7.0,562,20.5%
186,Santiago,1,700,7.1,9.0,4817,20.5%
187,Roma,1,1149,6.8,7.5,4454,20.5%
188,Rock the Beat,1,3233,6.3,6.5,1249,20.5%
189,Risk 2210 A.D.,1,1290,6.7,7.5,6692,20.5%
190,Race for the Galaxy,1,59,7.8,7.0,46293,20.5%
191,The Quest for El Dorado,1,165,7.6,7.0,11988,20.5%
192,The Pursuit of Happiness,1,652,7.2,8.0,4094,20.5%
193,Pulsar 2849,1,213,7.7,9.0,6039,20.5%
194,Puerto Rico (with two expansions),1,-1,8.5,10.0,4448,20.5%
195,Power Grid: France/Italy,1,-1,7.9,-1.0,3081,20.5%
196,Power Grid: Benelux/Central Europe,1,-1,8.0,8.0,3082,20.5%
197,Point Salad,1,384,7.3,7.0,7896,20.5%
198,PIX,1,3202,6.7,7.5,705,20.5%
199,Pick 'N' Choose,1,9138,6.4,7.0,129,20.5%
200,Perudo,1,684,6.9,7.0,12572,20.5%
201,Perikles,1,1513,6.9,9.0,1842,20.5%
202,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,1,-1,7.6,8.0,1095,20.5%
203,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,1,-1,7.6,-1.0,1364,20.5%
204,Patchwork,1,88,7.7,8.0,46298,20.5%
205,Orléans,1,25,8.1,9.0,22110,20.5%
206,Olympos,1,1227,6.9,8.0,2553,20.5%
207,Nosferatu,1,3206,6.6,8.0,821,20.5%
208,Nicht die Bohne!,1,3403,6.3,7.5,1017,20.5%
209,Niagara,1,1425,6.5,7.0,7917,20.5%
210,Neuroshima Hex! 3.0,1,281,7.4,8.0,13269,20.5%
211,Mystery of the Abbey,1,1339,6.5,7.5,7675,20.5%
212,Mysteries?,1,6502,7.0,7.5,132,20.5%
213,Memoir '44: Sword of Stalingrad,1,-1,8.0,8.5,410,20.5%
214,Master Word,1,6382,7.2,8.0,130,20.5%
215,Mansions of Madness: Call of the Wild,1,-1,8.2,8.0,1081,20.5%
216,Löwenherz,1,1137,7.0,10.0,2424,20.5%
217,Love Letter,1,282,7.2,6.0,55827,20.5%
218,Lost Cities,1,322,7.2,10.0,37164,20.5%
219,Legends of Andor,1,397,7.2,7.5,14950,20.5%
220,L'atelier des Chefs,1,-1,6.3,7.0,10,20.5%
221,King of Tokyo: Power Up!,1,-1,7.6,8.0,10407,20.5%
222,Keyflower,1,72,7.8,8.0,18952,20.5%
223,Ivanhoe,1,2192,6.5,7.0,1846,20.5%
224,Heroscape Expansion Set: Fortress of the Archkyrie,1,-1,7.7,8.0,1004,20.5%
225,Le Havre,1,47,7.9,8.0,26395,20.5%
226,Hare & Tortoise,1,1400,6.6,8.0,4325,20.5%
227,Hands Up,1,7362,5.9,7.0,412,20.5%
228,Hanabi,1,391,7.1,7.5,38808,20.5%
229,The Grizzled,1,402,7.2,8.0,12202,20.5%
230,The Great Dalmuti,1,1381,6.6,8.0,6862,20.5%
231,El Grande,1,78,7.8,8.5,23511,20.5%
232,Good Cop Bad Cop,1,1611,6.6,7.0,2934,20.5%
233,GiftTRAP,1,2273,6.4,7.0,2504,20.5%
234,Ghost Stories: White Moon,1,-1,7.9,8.0,1864,20.5%
235,Genoa,1,696,7.1,7.5,5901,20.5%
236,The Game: Face to Face,1,2706,7.1,8.0,607,20.5%
237,The Gallerist,1,57,8.0,9.0,9649,20.5%
238,Galaxy Trucker: The Big Expansion,1,-1,8.0,9.0,3114,20.5%
239,Froschkönig,1,10751,6.4,7.0,82,20.5%
240,Formula D: Circuits 3 – Singapore & The Docks,1,-1,7.5,8.0,539,20.5%
241,Formula D,1,520,7.0,8.0,17119,20.5%
242,Evolution,1,461,7.1,7.0,13581,20.5%
243,Eclipse: Rise of the Ancients,1,-1,8.4,8.0,3631,20.5%
244,Dungeon Petz,1,208,7.5,8.0,12668,20.5%
245,Dȗhr: The Lesser Houses,1,10203,6.6,9.0,73,20.5%
246,Dixit,1,278,7.3,7.5,50499,20.5%
247,Dice Town,1,868,6.9,7.0,6778,20.5%
248,Diamant,1,718,6.8,7.5,17037,20.5%
249,Deus,1,388,7.3,8.0,7272,20.5%
250,Descent: Journeys in the Dark,1,376,7.3,7.0,11316,20.5%
251,Concordia,1,18,8.1,8.0,27940,20.5%
252,Citadels,1,403,7.1,7.5,48290,20.5%
253,Caylus 1303,1,1101,7.6,9.0,1292,20.5%
254,Ca$h 'n Gun$: Yakuzas,1,-1,6.5,7.0,847,20.5%
255,The Builders: Middle Ages,1,1703,6.5,7.5,3938,20.5%
256,The Bucket King,1,2875,6.3,7.0,1549,20.5%
257,Brass: Birmingham,1,3,8.7,10.0,18969,20.5%
258,Bohnanza,1,450,7.0,7.5,38186,20.5%
259,Blood Rage,1,34,8.0,9.0,33822,20.5%
260,Battlestar Galactica: The Board Game – Pegasus Expansion,1,-1,7.8,7.5,5552,20.5%
261,Battlestar Galactica: The Board Game – Exodus Expansion,1,-1,8.1,8.0,3510,20.5%
262,Arkham Horror: The Card Game,1,22,8.2,7.0,28406,20.5%
263,Architects of the West Kingdom,1,79,7.8,9.0,16705,20.5%
264,Alchemists,1,110,7.7,9.0,18203,20.5%
265,Agricola,1,31,7.9,7.0,63367,20.5%
266,Age of Steam,1,118,7.8,9.5,8840,20.5%
267,The Adventurers: The Temple of Chac,1,1414,6.6,7.5,4614,20.5%
268,The 7th Continent,1,32,8.2,8.0,16777,20.5%
269,1960: The Making of the President,1,204,7.6,8.5,8511,20.5%
270,Zero Down,0,3682,6.4,7.0,726,0.0%
271,Zapp Zerapp,0,5988,6.1,5.5,438,0.0%
272,You're Bluffing!,0,1618,6.6,8.5,3677,0.0%
273,X-Bugs,0,4759,6.4,6.5,524,0.0%
274,Where's Bob's Hat?,0,5731,6.2,-1.0,401,0.0%
275,The Werewolves of Miller's Hollow: The Village,0,2635,6.9,7.5,727,0.0%
276,Werewolf,0,1655,6.5,7.0,4359,0.0%
277,Der Weg nach Drakonia,0,16572,5.5,-1.0,96,0.0%
278,Web of Power,0,714,7.3,7.5,3342,0.0%
279,Wacky Wacky West,0,2900,6.3,-1.0,1730,0.0%
280,Vom Kap bis Kairo,0,3811,6.3,7.0,846,0.0%
281,Viticulture: Tuscany Essential Edition,0,-1,8.6,9.0,5597,0.0%
282,Viticulture Essential Edition,0,23,8.1,8.5,29285,0.0%
283,Visionary,0,6317,6.5,7.0,227,0.0%
284,Victory & Honor,0,6060,6.4,-1.0,269,0.0%
285,Vabanque,0,5582,6.2,7.0,508,0.0%
286,UNO,0,20170,5.4,5.0,21129,0.0%
287,Ultimate Warriorz,0,2368,6.7,7.0,1161,0.0%
288,Twilight Imperium: Fourth Edition,0,5,8.7,9.0,13361,0.0%
289,Troyes,0,83,7.8,8.0,18847,0.0%
290,Trigger!,0,6899,6.3,7.0,248,0.0%
291,Timbuktu,0,1961,6.7,7.0,1739,0.0%
292,Tikal,0,263,7.3,6.0,17891,0.0%
293,Tigris & Euphrates,0,92,7.7,8.5,25297,0.0%
294,Tichu,0,170,7.6,7.0,13267,0.0%
295,Through the Ages: A New Story of Civilization,0,6,8.4,10.0,22963,0.0%
296,This War of Mine: Tales from the Ruined City,0,-1,8.5,-1.0,459,0.0%
297,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
298,Terraforming Mars: Prelude,0,-1,8.8,8.0,8372,0.0%
299,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
300,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
301,Terra Mystica,0,16,8.1,8.0,39166,0.0%
302,Tempus,0,2003,6.5,7.0,2536,0.0%
303,Tell Tale,0,12286,5.8,6.5,167,0.0%
304,Telepathy,0,7929,6.6,7.5,147,0.0%
305,Taj Mahal,0,436,7.3,9.0,7085,0.0%
306,Tahuantinsuyu,0,3246,7.2,7.0,399,0.0%
307,T.I.M.E Stories: Under the Mask,0,-1,7.3,-1.0,3465,0.0%
308,T.I.M.E Stories: The Marcy Case,0,-1,7.6,8.0,6072,0.0%
309,Summoner Wars: Master Set,0,226,7.5,7.5,10344,0.0%
310,Stone Age,0,111,7.6,7.0,44874,0.0%
311,Stephenson's Rocket,0,1248,6.9,9.0,2607,0.0%
312,Stay Cool,0,4134,7.1,6.0,287,0.0%
313,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,8.0,1559,0.0%
314,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
315,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
316,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
317,Spy Club,0,2656,7.1,7.0,655,0.0%
318,Split Personality,0,7261,6.3,5.0,214,0.0%
319,The Speicherstadt,0,788,7.0,9.0,4750,0.0%
320,Space Alert: The New Frontier,0,-1,8.5,9.5,1076,0.0%
321,Snowdonia: Deluxe Master Set,0,-1,8.2,8.0,1227,0.0%
322,Snow Tails,0,763,7.0,7.0,6008,0.0%
323,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
324,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
325,Small World: Grand Dames of Small World,0,-1,7.4,8.0,5551,0.0%
326,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
327,Small World: Be Not Afraid...,0,-1,7.6,8.0,5286,0.0%
328,Small World Underground,0,401,7.3,7.5,9772,0.0%
329,Siena,0,5012,6.2,7.5,703,0.0%
330,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,8.0,1411,0.0%
331,Sherlock Holmes Détective Conseil: La rançon du diable,0,-1,8.1,-1.0,45,0.0%
332,Sherlock Holmes Détective Conseil: La Piste Tordue,0,-1,7.9,-1.0,38,0.0%
333,Shazamm!,0,5065,6.2,7.0,595,0.0%
334,Shadows over Camelot,0,406,7.1,6.0,25418,0.0%
335,Shadows in the Forest,0,4954,6.1,7.0,841,0.0%
336,Serenissima,0,1508,6.9,7.5,2233,0.0%
337,Sentinels of the Multiverse,0,398,7.2,7.0,14738,0.0%
338,Seasons,0,210,7.4,8.0,20745,0.0%
339,The Scepter of Zavandor,0,1213,7.0,7.0,2482,0.0%
340,Savannah Café,0,17172,5.5,3.0,401,0.0%
341,San Juan,0,293,7.3,8.0,22214,0.0%
342,Saint Petersburg,0,303,7.3,8.0,14518,0.0%
343,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
344,Saboteur,0,1075,6.6,7.0,25602,0.0%
345,Root: The Underworld Expansion,0,-1,8.8,10.0,1289,0.0%
346,Root: The Riverfolk Expansion,0,-1,8.5,10.0,3620,0.0%
347,Root: The Exiles and Partisans Deck,0,-1,8.7,10.0,528,0.0%
348,Room 25,0,1100,6.7,7.5,5833,0.0%
349,Rome & Roll,0,3229,7.2,-1.0,430,0.0%
350,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,8.5,1693,0.0%
351,Robber Knights,0,3945,6.1,-1.0,1279,0.0%
352,River Dragons,0,1872,6.5,6.0,3241,0.0%
353,Risk,0,19446,5.6,6.0,30178,0.0%
354,Richelieu,0,2762,6.6,7.5,1040,0.0%
355,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,8.5,917,0.0%
356,Reef Encounter,0,650,7.1,8.0,4966,0.0%
357,Railroad Ink: Deep Blue Edition,0,484,7.3,7.0,6463,0.0%
358,Quo Vadis?,0,2215,6.5,7.5,2141,0.0%
359,The Pursuit of Happiness: Experiences KS Promos 3,0,-1,8.0,-1.0,36,0.0%
360,The Pursuit of Happiness: Experiences,0,-1,7.8,-1.0,116,0.0%
361,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,9.0,2677,0.0%
362,Il Principe,0,2993,6.4,3.0,1180,0.0%
363,The Princes of Machu Picchu,0,1527,7.0,7.0,1648,0.0%
364,The Princes of Florence,0,182,7.5,9.0,14549,0.0%
365,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
366,Pokémon Trading Card Game,0,2578,6.3,5.0,3441,0.0%
367,PitchCar,0,386,7.3,7.0,9625,0.0%
368,The Pillars of the Earth,0,298,7.3,7.0,16300,0.0%
369,The Piggyback Brigade,0,7472,6.0,5.0,369,0.0%
370,Pictionary Junior,0,18046,5.4,6.0,226,0.0%
371,Pickomino,0,1252,6.6,8.0,8983,0.0%
372,Photo Party,0,8062,6.6,7.5,118,0.0%
373,Pete the Pirate,0,13997,5.9,6.0,102,0.0%
374,Pax Pamir: Second Edition,0,77,8.4,9.0,4264,0.0%
375,Patchistory,0,1163,7.1,8.0,2022,0.0%
376,Paper Tales,0,928,7.1,7.0,3340,0.0%
377,Panda Monium,0,17533,5.4,5.0,131,0.0%
378,Pack of Flies,0,19973,5.0,3.0,315,0.0%
379,Orchard,0,3791,6.3,-1.0,861,0.0%
380,Odysseus,0,12940,5.7,7.5,214,0.0%
381,Oasis,0,1713,6.7,6.5,2160,0.0%
382,Nonsense Classic,0,11157,6.1,5.0,109,0.0%
383,Noah,0,2929,6.5,6.5,1097,0.0%
384,New York 1901,0,989,6.8,7.0,5438,0.0%
385,Naval Battles,0,6141,5.9,7.0,733,0.0%
386,Napoleon 1807,0,6306,8.1,-1.0,95,0.0%
387,Nacht der Magier,0,2511,6.7,8.0,1114,0.0%
388,Mr. Jack,0,530,7.0,7.5,15314,0.0%
389,Mousquetaires du Roy,0,2661,6.8,8.0,811,0.0%
390,Monza,0,2108,6.6,6.0,1820,0.0%
391,Mint Delivery,0,3062,6.3,-1.0,1705,0.0%
392,MicroMacro: Crime City,0,1254,8.0,7.0,850,0.0%
393,Micro Mutants: Evolution,0,2916,6.6,6.0,920,0.0%
394,Meuterer,0,1136,6.9,7.0,3222,0.0%
395,Merchants of the Middle Ages,0,2139,6.7,8.0,1326,0.0%
396,Merchants of Amsterdam,0,2057,6.7,8.5,1554,0.0%
397,Memoir '44: The Vercors Campaign,0,-1,7.7,-1.0,160,0.0%
398,Memoir '44: Terrain Pack,0,-1,7.5,7.0,2100,0.0%
399,Memoir '44: Eastern Front,0,-1,8.0,8.0,2769,0.0%
400,Memoir '44: Disaster at Dieppe,0,-1,7.8,-1.0,235,0.0%
401,Memoir '44: Campaign Book Volume 1,0,-1,8.2,8.0,851,0.0%
402,Memoir '44: Air Pack,0,-1,7.5,7.0,1218,0.0%
403,Members Only,0,4762,6.6,8.0,340,0.0%
404,Medici,0,537,7.1,8.5,7133,0.0%
405,Match of the Penguins,0,11220,5.8,6.5,271,0.0%
406,Mascarade,0,1151,6.6,7.0,9204,0.0%
407,Marvel Heroes,0,2440,6.4,5.0,2415,0.0%
408,Marvel Dice Masters: Uncanny X-Men,0,761,7.2,6.0,3692,0.0%
409,Manhattan,0,1152,6.7,6.5,4929,0.0%
410,Mamma Mia!,0,1566,6.5,7.0,5678,0.0%
411,Maharaja: The Game of Palace Building in India,0,698,7.1,8.5,4871,0.0%
412,Magic: The Gathering,0,158,7.5,7.5,32365,0.0%
413,The Magic Labyrinth,0,1053,6.8,7.0,4859,0.0%
414,Mafia de Cuba: Revolución,0,-1,6.7,8.0,282,0.0%
415,Die Macher,0,286,7.6,-1.0,5222,0.0%
416,The Lord of the Rings: The Card Game,0,129,7.6,5.0,20755,0.0%
417,Lord of the Rings: Sauron,0,-1,6.9,10.0,1621,0.0%
418,Lord of the Rings: Friends & Foes,0,-1,7.3,10.0,2697,0.0%
419,The Lord of the Rings: Battlefields,0,-1,7.1,9.0,510,0.0%
420,Loopin' Louie,0,922,6.8,8.0,8390,0.0%
421,Loco Motive,0,3507,6.5,6.5,760,0.0%
422,Limits,0,6248,6.0,7.0,570,0.0%
423,Ligretto,0,2853,6.2,7.0,3490,0.0%
