,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
138,Viceroy,0,1016,6.8,-1.0,5061,0.0%
139,Via Nebula,0,840,7.1,-1.0,3829,0.0%
140,Vexation,0,-1,7.1,8.0,722,0.0%
141,Vegas Showdown,0,549,7.2,-1.0,6077,0.0%
142,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
143,Valparaíso,0,2873,6.9,-1.0,656,0.0%
144,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
145,Valdora,0,1724,6.8,-1.0,1905,0.0%
146,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
147,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
148,Underwater Cities,0,45,8.1,-1.0,9835,0.0%
149,Ugg-Tect,0,2799,6.3,-1.0,1818,0.0%
150,U.S. Telegraph,0,4634,7.0,-1.0,278,0.0%
151,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
152,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
153,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
154,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
155,Tuscany: Special Worker Promo Cards,0,-1,7.9,-1.0,135,0.0%
156,Turbo Taxi,0,4525,6.1,-1.0,1085,0.0%
157,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
158,Troyes,0,83,7.8,-1.0,18847,0.0%
159,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
160,Travel Blog,0,5124,6.1,-1.0,654,0.0%
161,Trajan,0,95,7.8,-1.0,14678,0.0%
162,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
163,Tokaido,0,546,7.0,-1.0,20583,0.0%
164,Tobago,0,488,7.1,-1.0,10608,0.0%
165,Tiny Epic Kingdoms: Heroes' Call – Deluxe Edition,0,-1,7.1,-1.0,158,0.0%
166,Tiny Epic Kingdoms 2nd Edition: Deluxe Promo Pack,0,-1,7.0,-1.0,81,0.0%
167,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
168,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
169,Timeline: Inventions,0,1059,6.7,6.0,7245,0.0%
170,Timeline: Diversity,0,1216,6.8,6.0,3782,0.0%
171,Tikal,0,263,7.3,-1.0,17891,0.0%
172,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
173,Tide of Iron: Normandy,0,-1,7.8,-1.0,420,0.0%
174,Tide of Iron,0,822,7.2,-1.0,3737,0.0%
175,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
176,Ticket to Ride: Switzerland,0,-1,7.5,6.7,4602,0.0%
177,Ticket to Ride: First Journey (U.S.),0,1823,6.9,-1.0,1491,0.0%
178,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
179,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
180,Thurn and Taxis,0,428,7.1,-1.0,18091,0.0%
181,Through the Desert,0,499,7.1,-1.0,12705,0.0%
182,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
183,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
184,Thebes,0,500,7.1,-1.0,9162,0.0%
185,That's Pretty Clever!,0,130,7.6,-1.0,14225,0.0%
186,Tesla vs. Edison: War of Currents,0,2104,6.7,-1.0,1455,0.0%
187,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
188,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
189,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
190,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
191,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
192,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
193,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
194,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
195,Teotihuacan: Dice Settlers Promo,0,-1,7.5,-1.0,101,0.0%
196,"Teotihuacan: City of Gods – Pyramid Tile Promo, Red Temple",0,-1,7.5,-1.0,71,0.0%
197,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
198,Teotihuacan: Brettspiel Adventskalender 2018 Promo,0,-1,7.6,-1.0,62,0.0%
199,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
200,Tapestry,0,233,7.5,-1.0,11480,0.0%
201,T.I.M.E Stories: Under the Mask,0,-1,7.3,-1.0,3465,0.0%
202,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
203,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
204,T.I.M.E Stories: Expedition – Endurance,0,-1,7.4,-1.0,2669,0.0%
205,T.I.M.E Stories: Estrella Drive,0,-1,7.2,-1.0,1449,0.0%
206,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
207,Sumeria: 2-Player Expansion,0,-1,6.5,-1.0,83,0.0%
208,Suburbia: Collector's Edition,0,-1,8.2,-1.0,1940,0.0%
209,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
210,Suburbia 5★,0,-1,7.0,-1.0,624,0.0%
211,Stumped,0,17246,5.4,-1.0,66,0.0%
212,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
213,Stratego,0,2593,6.1,-1.0,13793,0.0%
214,Steam: Map Expansion #4,0,-1,7.8,-1.0,60,0.0%
215,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
216,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
217,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
218,Steam Works,0,2209,7.0,-1.0,963,0.0%
219,Steam Time,0,1401,7.1,-1.0,1555,0.0%
220,Steam,0,186,7.6,-1.0,9546,0.0%
221,Starship Catan: 1st Mission – The Space Amoeba,0,-1,6.8,-1.0,44,0.0%
222,Star Wars: X-Wing Miniatures Game – Upsilon-class Shuttle Expansion Pack,0,-1,7.9,-1.0,147,0.0%
223,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
224,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
225,Spyrium,0,661,7.1,-1.0,5766,0.0%
226,SpyNet,0,4771,6.9,-1.0,300,0.0%
227,Spring Meadow,0,1633,7.2,-1.0,1217,0.0%
228,Spooky Castle,0,18088,5.4,-1.0,115,0.0%
229,Space Freaks,0,6828,6.8,-1.0,208,0.0%
230,Space Dealer,0,2306,6.5,-1.0,1637,0.0%
231,Space Alert,0,219,7.4,-1.0,14751,0.0%
232,Snowdonia: Isle of Man,0,-1,7.8,-1.0,30,0.0%
233,Smash Up: The Obligatory Cthulhu Set,0,1371,6.8,-1.0,3260,0.0%
234,Smash Up: The Big Geeky Box,0,-1,7.3,-1.0,2236,0.0%
235,Smash Up: Sheep,0,-1,7.4,-1.0,455,0.0%
236,Smash Up: Pretty Pretty Smash Up,0,782,7.3,-1.0,3186,0.0%
237,Smash Up: Munchkin,0,2546,6.6,-1.0,1335,0.0%
238,Smash Up: Monster Smash,0,806,7.3,-1.0,2885,0.0%
239,Smash Up: Cease and Desist,0,1446,7.5,-1.0,1122,0.0%
240,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
241,Smash Up,0,865,6.8,-1.0,23563,0.0%
242,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
243,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
244,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
245,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
246,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
247,Small World,0,255,7.3,-1.0,61593,0.0%
248,Slush Fund 2,0,13333,6.2,-1.0,54,0.0%
249,Skyscrapers,0,18817,4.9,-1.0,66,0.0%
250,Skyline 3000,0,4620,6.3,-1.0,580,0.0%
251,Sierra West,0,2221,6.9,-1.0,1007,0.0%
252,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,-1.0,1411,0.0%
253,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,-1.0,2260,0.0%
254,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
255,Shut the Box,0,20188,5.1,-1.0,1184,0.0%
256,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
257,Shogun,0,192,7.5,-1.0,12819,0.0%
258,Shipyard,0,572,7.4,-1.0,3709,0.0%
259,Shinobi Clans,0,7029,6.3,-1.0,264,0.0%
260,Sheriff of Nottingham: Royal Pardon Promo Card,0,-1,8.3,-1.0,4,0.0%
261,Sheriff of Nottingham: King's Decree Promo Card,0,-1,8.2,-1.0,5,0.0%
262,Shadowrun: Crossfire,0,867,7.2,-1.0,3372,0.0%
263,Serenissima (Second Edition),0,2327,7.0,-1.0,899,0.0%
264,Sentinels of the Multiverse,0,398,7.2,-1.0,14738,0.0%
265,Seasons,0,210,7.4,-1.0,20745,0.0%
266,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
267,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
268,Scythe: Encounters,0,-1,8.1,-1.0,1595,0.0%
269,Scythe,0,14,8.2,-1.0,57625,0.0%
270,Scrabble,0,1807,6.3,-1.0,26658,0.0%
271,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
272,Scoville,0,657,7.2,-1.0,4756,0.0%
273,The Pillars of the Earth: Expansion Set,0,-1,7.6,-1.0,2383,0.0%
274,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
275,Santorini,0,166,7.5,-1.0,27705,0.0%
276,Santa Monica,0,1378,7.6,-1.0,1074,0.0%
277,Sagrada,0,147,7.5,-1.0,25897,0.0%
278,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
279,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
280,Russian Railroads,0,90,7.8,-1.0,14806,0.0%
281,Rummikub,0,1638,6.4,-1.0,13147,0.0%
282,Rum & Bones: La Brise Sanguine,0,-1,7.5,-1.0,145,0.0%
283,Ruhrschifffahrt 1769-1890,0,3028,7.2,-1.0,443,0.0%
284,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
285,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
286,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
287,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
288,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards II,0,-1,7.3,-1.0,161,0.0%
289,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
290,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,-1.0,215,0.0%
291,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,-1.0,278,0.0%
292,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,-1.0,284,0.0%
293,Robinson Crusoe: Adventures on the Cursed Island – Promo Pack,0,-1,7.8,-1.0,67,0.0%
294,Robinson Crusoe: Adventures on the Cursed Island – Hunting Adventures,0,-1,8.6,-1.0,37,0.0%
295,Robinson Crusoe: Adventures on the Cursed Island – Event Cards,0,-1,8.1,-1.0,91,0.0%
296,Robinson Crusoe: Adventures on the Cursed Island – Discovery Tokens,0,-1,8.1,-1.0,144,0.0%
297,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
298,"Robinson Crusoe: Adventures on the Cursed Island – ""Tracing Doctor Livingstone"" Scenario",0,-1,8.3,-1.0,199,0.0%
299,"Robinson Crusoe: Adventures on the Cursed Island – ""Time Travel"" Scenario",0,-1,8.1,-1.0,46,0.0%
300,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
301,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
302,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,-1.0,262,0.0%
303,Road Kill Rally,0,3456,6.4,-1.0,952,0.0%
304,Risk: Godstorm,0,3012,6.3,-1.0,2453,0.0%
305,Risk 2210 A.D.,0,1290,6.7,-1.0,6692,0.0%
306,Risk,0,19446,5.6,-1.0,30178,0.0%
307,Rise of Empires,0,1264,7.0,-1.0,2017,0.0%
308,Ringgz,0,13617,5.7,-1.0,215,0.0%
309,Reykholt,0,1528,6.8,-1.0,2362,0.0%
310,The Resistance,0,267,7.3,-1.0,35861,0.0%
311,The Ravens of Thri Sahashri,0,1688,7.2,-1.0,1137,0.0%
312,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
313,Railways of the Western U.S.,0,-1,8.0,-1.0,510,0.0%
314,Railways of North America,0,-1,7.8,-1.0,220,0.0%
315,Railways of Nippon,0,2926,7.7,-1.0,338,0.0%
316,Railways of Europe,0,-1,8.1,8.2,1889,0.0%
317,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
318,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
319,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
320,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
321,Raccoon Tycoon: New Town Promo Cards,0,-1,7.7,-1.0,16,0.0%
322,Raccoon Tycoon: Jack Rabbit Railroad,0,-1,7.6,-1.0,32,0.0%
323,Raccoon Tycoon: Deluxe Edition,0,-1,7.7,-1.0,61,0.0%
324,Ra,0,177,7.5,-1.0,19077,0.0%
325,The Quest for El Dorado,0,165,7.6,-1.0,11988,0.0%
326,Queendomino,0,435,7.3,-1.0,7970,0.0%
327,The Quacks of Quedlinburg,0,67,7.8,-1.0,22044,0.0%
328,Push a Monster,0,6320,6.1,-1.0,385,0.0%
329,Puerto Rico,0,28,8.0,8.3,63032,0.0%
330,Prosperity,0,1962,6.7,-1.0,1677,0.0%
331,Il Principe,0,2993,6.4,-1.0,1180,0.0%
332,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
333,Prêt-à-Porter,0,612,7.4,-1.0,3334,0.0%
334,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
335,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
336,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
337,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
338,Power Grid Deluxe: Europe/North America,0,203,8.0,-1.0,3761,0.0%
339,Portobello Market,0,2283,6.4,-1.0,2443,0.0%
340,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
341,Port Royal,0,456,7.1,-1.0,12914,0.0%
342,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
343,Polis,0,4147,8.6,-1.0,151,0.0%
344,Planet Steam,0,971,7.1,-1.0,2740,0.0%
345,Piratoons,0,4974,6.4,-1.0,420,0.0%
346,Pipeline,0,428,7.8,-1.0,2967,0.0%
347,The Pillars of the Earth: Builders Duel,0,2449,6.6,-1.0,1416,0.0%
348,Pictomania (Second Edition),0,1346,7.6,-1.0,1022,0.0%
349,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
350,Good & Bad Ghosts,0,2920,6.4,-1.0,1415,0.0%
351,Peloponnes Card Game: Patronus,0,-1,7.3,-1.0,27,0.0%
352,Peloponnes Card Game,0,3675,6.8,-1.0,487,0.0%
353,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
354,Pax Renaissance,0,517,8.0,-1.0,1892,0.0%
355,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
356,Patchwork,0,88,7.7,-1.0,46298,0.0%
357,Paris Connection,0,1518,6.7,-1.0,2448,0.0%
358,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
359,Pandemic: Iberia,0,100,7.9,-1.0,8332,0.0%
360,Pandemic: Contagion,0,1985,6.4,-1.0,3094,0.0%
361,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
362,Pandemic,0,99,7.6,7.5,101865,0.0%
363,Pan Am,0,1175,7.8,-1.0,1090,0.0%
364,Paladins of the West Kingdom,0,73,8.1,-1.0,8082,0.0%
365,Pack & Stack,0,2016,6.4,6.5,2901,0.0%
366,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
367,Orléans: 5th Player Box,0,-1,8.0,-1.0,216,0.0%
368,Orléans,0,25,8.1,-1.0,22110,0.0%
369,The Oracle of Delphi,0,570,7.3,-1.0,4195,0.0%
370,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
371,Onward to Venus,0,1912,6.9,-1.0,1326,0.0%
372,On the Underground: The Underground Challenge,0,-1,8.2,-1.0,37,0.0%
373,On the Underground: London/Berlin,0,2025,7.4,-1.0,720,0.0%
374,On the Origin of Species,0,3238,7.2,-1.0,481,0.0%
375,On Mars,0,69,8.3,-1.0,5685,0.0%
376,Olympos: Oikoumene,0,-1,7.4,-1.0,201,0.0%
377,Olympos,0,1227,6.9,-1.0,2553,0.0%
378,Oltre Mare,0,1641,6.7,-1.0,2702,0.0%
379,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
380,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
381,Oceans,0,547,7.7,-1.0,2708,0.0%
382,Oceania,0,7077,5.8,-1.0,933,0.0%
383,Oasis,0,1713,6.7,-1.0,2160,0.0%
384,Nusfjord,0,365,7.6,-1.0,4091,0.0%
385,Notre Dame: 10th Anniversary,0,-1,7.6,-1.0,1673,0.0%
386,Notre Dame,0,289,7.3,-1.0,12221,0.0%
387,Newton,0,349,7.6,-1.0,4299,0.0%
388,New York Slice,0,1373,6.8,-1.0,3020,0.0%
389,New Amsterdam,0,1719,7.1,-1.0,1258,0.0%
390,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
391,Near and Far,0,150,7.8,-1.0,7190,0.0%
392,Nations: The Dice Game – Unrest,0,-1,7.8,-1.0,655,0.0%
393,Nations: Nicola Tesla promo card,0,-1,7.0,-1.0,150,0.0%
394,Nations: Mechanical Turk promo card,0,-1,7.1,-1.0,113,0.0%
