,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
29,Dixit,7,278,7.3,6.5,50499,80.0%
30,Castles of Mad King Ludwig,6,133,7.6,7.0,22082,74.8%
31,Dixit: Quest,5,-1,7.7,6.5,6616,68.3%
32,Dixit: Odyssey,5,212,7.5,6.5,16662,68.3%
33,Telestrations After Dark,4,2091,7.1,8.0,1078,60.1%
34,Sheriff of Nottingham,4,368,7.1,7.0,29544,60.1%
35,Railroad Ink: Blazing Red Edition,4,752,7.2,-1.0,3749,60.1%
36,Near and Far,4,150,7.8,8.5,7190,60.1%
37,Flick 'em Up!,4,742,7.0,8.0,7682,60.1%
38,Castle Panic: The Wizard's Tower,4,-1,7.5,8.0,3213,60.1%
39,Arkham Horror: The Card Game,4,22,8.2,8.5,28406,60.1%
40,The 7th Continent,4,32,8.2,-1.0,16777,60.1%
41,Root: The Clockwork Expansion,3,-1,8.2,-1.0,553,49.8%
42,Monikers,3,340,7.8,7.6,3475,49.8%
43,Food Chain Magnate,3,30,8.1,10.0,13806,49.8%
44,Flash Point: Fire Rescue,3,344,7.2,7.0,20894,49.8%
45,Dominion: Intrigue,3,84,7.7,-1.0,30066,49.8%
46,Dominion,3,98,7.6,7.0,77920,49.8%
47,Wits & Wagers Party,2,1432,6.9,-1.0,2082,36.9%
48,Tokaido: Crossroads,2,-1,7.5,8.5,2079,36.9%
49,String Railway,2,2613,6.4,7.0,1864,36.9%
50,Near and Far: Amber Mines,2,-1,8.2,8.5,720,36.9%
51,Lewis & Clark: The Expedition,2,202,7.5,7.5,12899,36.9%
52,Kingdom Builder,2,545,7.0,7.0,19618,36.9%
53,Hanabi,2,391,7.1,6.0,38808,36.9%
54,Five Tribes,2,65,7.8,8.0,32178,36.9%
55,Captain Sonar,2,157,7.6,9.0,15954,36.9%
56,Wizard,1,759,6.9,6.0,8341,20.5%
57,Ticket to Ride,1,174,7.4,7.0,71408,20.5%
58,Talisman (Revised 4th Edition),1,1476,6.5,5.5,13215,20.5%
59,Snake Oil,1,1614,6.7,6.5,2703,20.5%
60,Scythe,1,14,8.2,7.0,57625,20.5%
61,Scattergories,1,2336,6.2,6.5,8503,20.5%
62,Orléans,1,25,8.1,8.0,22110,20.5%
63,Monopoly,1,20278,4.4,3.0,28927,20.5%
64,Love Letter,1,282,7.2,7.0,55827,20.5%
65,Killer Bunnies and the Quest for the Magic Carrot,1,20089,5.5,6.5,5519,20.5%
66,Indonesia,1,231,7.9,9.0,4030,20.5%
67,The Hamburger Game,1,18835,5.3,6.0,113,20.5%
68,Great Western Trail,1,11,8.3,8.0,29290,20.5%
69,La Granja,1,168,7.7,8.0,8724,20.5%
70,The Game of Life,1,20279,4.3,4.0,10625,20.5%
71,The Castles of Burgundy,1,15,8.1,8.0,46330,20.5%
72,Two Rooms and a Boom,0,901,7.0,7.5,4292,0.0%
73,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
74,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
75,Telestrations,0,258,7.4,7.5,12793,0.0%
76,The Resistance,0,267,7.3,7.5,35861,0.0%
77,Race for the Galaxy,0,59,7.8,7.5,46293,0.0%
78,Pandemic,0,99,7.6,7.0,101865,0.0%
79,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
80,Orléans: Invasion,0,-1,8.3,8.0,2510,0.0%
81,Orléans: 5th Player Box,0,-1,8.0,-1.0,216,0.0%
82,Monopoly Deal,0,3998,6.3,6.0,949,0.0%
83,Die Macher,0,286,7.6,-1.0,5222,0.0%
84,John Company,0,1367,7.5,-1.0,1065,0.0%
85,Jenga Quake,0,15233,5.9,7.0,74,0.0%
86,The Gallerist,0,57,8.0,9.0,9649,0.0%
87,Galaxy Trucker: Missions,0,-1,8.0,-1.0,404,0.0%
88,Diplomacy,0,605,7.0,-1.0,12083,0.0%
89,Dancing Eggs,0,2394,6.4,7.0,2223,0.0%
90,Coup,0,501,7.0,7.0,35884,0.0%
91,Council of Verona,0,2756,6.3,7.0,1826,0.0%
92,Concept,0,756,6.8,6.5,15389,0.0%
93,Castle Panic: The Dark Titan,0,-1,7.3,-1.0,875,0.0%
94,Castle Panic: Engines of War,0,-1,7.2,7.5,316,0.0%
95,Cardline: Globetrotter,0,4017,6.4,7.0,669,0.0%
96,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
97,Billionaire Banshee,0,5688,6.3,-1.0,403,0.0%
98,BANG!,0,1270,6.5,6.0,26411,0.0%
99,B.S.: The Game of Being Sneaky,0,17466,5.6,5.5,33,0.0%
100,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
101,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,-1.0,6201,0.0%
102,Arkham Horror,0,333,7.3,7.0,36754,0.0%
103,Age of Steam,0,118,7.8,-1.0,8840,0.0%
104,The 7th Continent: The Icy Maze,0,-1,8.1,-1.0,526,0.0%
105,The 7th Continent: The Forbidden Sanctuary,0,-1,8.4,-1.0,476,0.0%
106,The 7th Continent: Swamp of Madness,0,-1,8.4,-1.0,420,0.0%
