,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
102,Root: The Marauder Expansion,0,-1,8.0,-1.0,14,0.0%
103,Roll for the Galaxy: Rivalry,0,-1,7.7,-1.0,364,0.0%
104,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
105,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
106,Railroad Ink Challenge: Lush Green Edition,0,9657,7.8,-1.0,42,0.0%
107,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
108,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
109,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
110,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
111,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
112,The Quacks of Quedlinburg,0,67,7.8,-1.0,22044,0.0%
113,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
114,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
115,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
116,Potato Man,0,2786,6.7,7.0,846,0.0%
117,Pentaquark,0,5439,6.8,-1.0,238,0.0%
118,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
119,Mottainai: Wutai Mountain,0,-1,7.5,-1.0,76,0.0%
120,Lost Cities: Rivals,0,2465,6.8,8.0,995,0.0%
121,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
122,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
123,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
124,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
125,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
126,Import / Export,0,2330,7.3,-1.0,667,0.0%
127,Ice Duo,0,-1,6.9,-1.0,14,0.0%
128,Homeworlds,0,3492,7.6,-1.0,302,0.0%
129,Faiyum,0,2741,7.8,-1.0,388,0.0%
130,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
131,Combat Commander: Pacific,0,652,8.1,-1.0,1469,0.0%
132,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
133,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
134,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
135,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
136,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
137,Agropolis,0,9826,8.0,-1.0,33,0.0%
138,Agricola: World Championship Deck – 2011,0,-1,7.9,-1.0,416,0.0%
139,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
140,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
141,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
142,1867: Railways of Canada,0,9031,7.6,-1.0,52,0.0%
143,1848: Australia,0,3557,8.0,-1.0,217,0.0%
144,1833NE,0,-1,7.8,-1.0,13,0.0%
145,1822: The Railways of Great Britain,0,2654,8.3,8.0,305,0.0%
