,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
131,Innovation: Echoes of the Past,1,-1,7.6,-1.0,1627,20.5%
132,Indonesia,1,231,7.9,-1.0,4030,20.5%
133,Impulse,1,1543,6.9,-1.0,1946,20.5%
134,Glory to Rome,1,200,7.5,-1.0,12957,20.5%
135,Four Dragons,1,4479,6.6,7.0,421,20.5%
136,Flash Point: Fire Rescue,1,344,7.2,-1.0,20894,20.5%
137,The Field of the Cloth of Gold,1,6991,7.5,-1.0,84,20.5%
138,Dominion: Intrigue – Update Pack,1,-1,8.1,-1.0,376,20.5%
139,Dominion: Governor Promo Card,1,-1,7.8,-1.0,1296,20.5%
140,Dominion: Black Market Promo Card,1,-1,7.1,-1.0,3490,20.5%
141,Shogi,1,1294,7.4,-1.0,1540,20.5%
142,Cosmic Eidex,1,3497,6.9,-1.0,456,20.5%
143,Concordia,1,18,8.1,-1.0,27940,20.5%
144,Citadels,1,403,7.1,3.0,48290,20.5%
145,Carcassonne: The Ferries,1,-1,6.8,-1.0,1099,20.5%
146,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,-1.0,15539,20.5%
147,Bohnanza,1,450,7.0,7.0,38186,20.5%
148,Bargain Hunter,1,2785,6.7,-1.0,821,20.5%
149,Backpacker,1,17619,5.6,-1.0,227,20.5%
150,Abalone Classic,1,1635,6.5,-1.0,6276,20.5%
151,タングルウィード (Tangleweed),0,-1,0.0,-1.0,0,0.0%
152,Yokai Septet,0,6047,7.3,-1.0,130,0.0%
153,Wordsy,0,2699,7.0,-1.0,667,0.0%
154,Witless Wizards,0,10726,6.5,-1.0,81,0.0%
155,Watergate: Change in History,0,-1,8.3,-1.0,9,0.0%
156,The Vote: Suffrage and Suppression in America,0,-1,7.7,-1.0,18,0.0%
157,Unlock!: Timeless Adventures,0,1035,8.0,-1.0,1052,0.0%
158,Unlock!: Secret Adventures,0,-1,7.7,-1.0,1664,0.0%
159,Unlock!: Escape Adventures,0,-1,7.4,-1.0,4811,0.0%
160,Tyle,0,-1,5.5,-1.0,8,0.0%
161,Trick of Trip,0,-1,6.5,-1.0,4,0.0%
162,Trains: Rising Sun,0,955,7.5,4.0,1719,0.0%
163,Trains: Map Pack 2 – Europe/Italy/California,0,-1,7.6,-1.0,138,0.0%
164,Torres,0,528,7.1,-1.0,8723,0.0%
165,The Toledo War,0,12662,6.8,-1.0,37,0.0%
166,Tikal,0,263,7.3,-1.0,17891,0.0%
167,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
168,Texas Showdown,0,2631,7.2,-1.0,598,0.0%
169,"Teutons!: Assaults on the West, 1870-1940",0,-1,8.1,-1.0,22,0.0%
170,Targi,0,123,7.6,-1.0,14453,0.0%
171,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
172,Table Battles,0,4456,7.1,-1.0,258,0.0%
173,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
174,Stone Garden,0,5955,6.7,-1.0,206,0.0%
175,Startups,0,1388,7.1,-1.0,1653,0.0%
176,Snowdonia: Isle of Man,0,-1,7.8,-1.0,30,0.0%
177,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
178,Sleepers,0,9429,7.8,-1.0,41,0.0%
179,Skull King,0,548,7.4,-1.0,4083,0.0%
180,Shot in the Dark: The Ultimate Unorthodox Quiz Game,0,-1,6.0,-1.0,14,0.0%
181,Shephy,0,4117,6.8,-1.0,380,0.0%
182,Scrutineyes,0,5446,6.5,-1.0,321,0.0%
183,Scandaroon,0,19015,5.1,-1.0,110,0.0%
184,Round Britain,0,-1,3.8,-1.0,6,0.0%
185,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
186,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
187,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
188,Root: The Clockwork Expansion,0,-1,8.2,-1.0,553,0.0%
189,Reign of Witches,0,9363,7.6,-1.0,42,0.0%
190,RED,0,8727,7.0,-1.0,83,0.0%
191,The Ravens of Thri Sahashri,0,1688,7.2,-1.0,1137,0.0%
192,Race for the Galaxy: Retrofit Cards,0,-1,8.0,-1.0,60,0.0%
193,Race for the Galaxy: New Worlds Promo,0,-1,8.3,-1.0,305,0.0%
194,Q.E.,0,873,7.5,-1.0,1796,0.0%
195,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
196,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
197,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
198,Play on Wordz,0,15736,5.7,-1.0,68,0.0%
199,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
200,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
201,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
202,Onitama: Sensei's Path,0,-1,7.8,-1.0,1265,0.0%
203,Onirim,0,1188,6.7,-1.0,5773,0.0%
204,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
205,Odin's Ravens (Second Edition),0,1093,7.1,-1.0,2657,0.0%
206,Notre Dame,0,289,7.3,-1.0,12221,0.0%
207,No Motherland Without: North Korea in Crisis and Cold War,0,-1,7.8,-1.0,12,0.0%
208,Mississippi Queen,0,-1,6.8,-1.0,229,0.0%
209,Mind the Gap,0,15607,5.9,-1.0,44,0.0%
210,Lowlands,0,864,7.4,-1.0,2032,0.0%
211,Liberté,0,1002,7.1,-1.0,2601,0.0%
212,Kingdomino,0,217,7.4,-1.0,32067,0.0%
213,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
214,Kingdom Builder: Big Box (Second Edition),0,-1,8.1,-1.0,446,0.0%
215,The King of Frontier,0,5176,6.9,-1.0,224,0.0%
216,King Chocolate,0,4530,6.6,-1.0,371,0.0%
217,Keyflower: Trader,0,-1,7.6,-1.0,172,0.0%
218,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
219,Keyflower: Sorcerer,0,-1,7.9,-1.0,70,0.0%
220,Keyflower: Keymelequin,0,-1,7.7,-1.0,135,0.0%
221,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
222,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
223,Keyflower: Developer,0,-1,7.7,-1.0,52,0.0%
224,Keyflower: Delivery Man,0,-1,7.8,-1.0,41,0.0%
225,Keyflower: Beekeeper,0,-1,7.6,-1.0,186,0.0%
226,Istanbul: Big Box,0,-1,8.1,-1.0,1400,0.0%
227,Irish Gauge,0,1043,7.4,-1.0,1721,0.0%
228,Kaigan,0,3385,7.0,-1.0,445,0.0%
229,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
230,Innovation: Cities of Destiny,0,-1,7.7,-1.0,107,0.0%
231,Innovation: Artifacts of History,0,-1,7.6,-1.0,76,0.0%
232,An Infamous Traffic,0,2463,7.4,-1.0,549,0.0%
233,In Front of the Elevators,0,4194,7.1,-1.0,310,0.0%
234,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
235,High Society,0,566,7.1,-1.0,8875,0.0%
236,Hey Yo,0,-1,6.5,-1.0,6,0.0%
237,HATSUDEN,0,7626,6.5,-1.0,166,0.0%
238,Greenland,0,2023,7.0,-1.0,1052,0.0%
239,GreenGreenerGreenest,0,-1,7.1,-1.0,16,0.0%
240,Green Skull,0,-1,8.3,-1.0,10,0.0%
241,El Grande,0,78,7.8,7.0,23511,0.0%
242,Good Little Tricks,0,-1,6.9,-1.0,22,0.0%
243,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
244,Geminoa,0,-1,8.0,-1.0,2,0.0%
245,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
246,Friday,0,413,7.1,6.0,16438,0.0%
247,The Fox in the Forest Duet,0,1503,7.3,-1.0,1213,0.0%
248,Founding Fathers,0,1436,7.0,5.0,1818,0.0%
249,For Sale,0,301,7.2,-1.0,23815,0.0%
250,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
251,Fog of Love,0,877,7.0,-1.0,5302,0.0%
252,Duck Dealer,0,4684,6.3,-1.0,514,0.0%
253,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
254,Dominion: Update Pack,0,-1,8.1,-1.0,495,0.0%
255,Dominion: Summon Promo Card,0,-1,7.4,-1.0,290,0.0%
256,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
257,Dominion: Sauna / Avanto Promo Card,0,-1,7.7,-1.0,312,0.0%
258,Dominion: Renaissance,0,-1,8.4,-1.0,703,0.0%
259,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
260,Dominion: Nocturne,0,-1,7.9,-1.0,892,0.0%
261,Dominion: Menagerie,0,-1,8.5,-1.0,312,0.0%
262,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
263,Dominion: Empires,0,-1,8.5,-1.0,1822,0.0%
264,Dominion: Dismantle Promo Card,0,-1,7.6,-1.0,199,0.0%
265,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
266,Dominion: Church Promo Card,0,-1,7.9,-1.0,97,0.0%
267,Dominion: Captain Promo Card,0,-1,8.2,-1.0,87,0.0%
268,Decktet,0,2605,7.5,-1.0,492,0.0%
269,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
270,Crypt,0,1762,6.8,-1.0,2143,0.0%
271,Core Worlds,0,713,7.2,-1.0,3962,0.0%
272,Clubs,0,3232,6.5,5.0,825,0.0%
273,Chrononauts: The Gore Years,0,-1,6.5,-1.0,490,0.0%
274,Chrononauts: Lost Identities,0,-1,6.7,-1.0,747,0.0%
275,Bus,0,810,7.5,-1.0,2009,0.0%
276,Brotherhood & Unity,0,4948,8.3,-1.0,118,0.0%
277,BLUE,0,-1,6.8,-1.0,16,0.0%
278,Blokus Trigon,0,1207,6.9,-1.0,2912,0.0%
279,Agricola: World Championship Deck – 2011,0,-1,7.9,-1.0,416,0.0%
280,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
281,Agricola: Pi-Deck,0,-1,7.0,-1.0,139,0.0%
282,Agricola: Ö-Deck,0,-1,7.0,-1.0,464,0.0%
283,Agricola: NL-Deck,0,-1,7.2,-1.0,373,0.0%
284,Agricola: Gamers' Deck,0,-1,7.8,-1.0,859,0.0%
285,Agricola: France Deck,0,-1,7.6,-1.0,190,0.0%
286,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
287,Agricola: Bielefeld Deck,0,-1,7.2,-1.0,117,0.0%
288,Agricola: Belgium Deck,0,-1,7.0,-1.0,265,0.0%
289,Agricola CZ-Deck,0,-1,7.1,-1.0,248,0.0%
290,Advanced Squad Leader: Starter Kit #1,0,554,7.8,-1.0,2375,0.0%
291,18Chesapeake,0,1380,8.0,-1.0,757,0.0%
292,1846: The Race for the Midwest,0,462,7.9,-1.0,2143,0.0%
293,&Cetera,0,-1,7.9,-1.0,281,0.0%
