,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Tally Ho!,0,2995,6.1,7.0,2713,0.0%
49,Takenoko,0,280,7.3,8.0,35084,0.0%
50,Take It or Leave It,0,7794,6.1,7.0,244,0.0%
51,Take it Easy!,0,1695,6.6,7.0,2751,0.0%
52,Take 5!,0,2317,6.5,8.5,1890,0.0%
53,Sushi Go!,0,444,7.1,8.5,34649,0.0%
54,Sunken City,0,4475,6.2,-1.0,852,0.0%
55,Sunda to Sahul,0,7753,6.0,6.0,301,0.0%
56,Sultaniya,0,3351,6.6,-1.0,761,0.0%
57,Strike,0,1562,6.8,-1.0,2155,0.0%
58,Stone Age,0,111,7.6,9.0,44874,0.0%
59,The Staufer Dynasty,0,1088,7.2,-1.0,2099,0.0%
60,Star Trek: Expeditions,0,2672,6.5,-1.0,1479,0.0%
61,Star Trek Deck Building Game: The Original Series,0,3585,6.7,-1.0,569,0.0%
62,Star Cartel,0,6245,6.4,-1.0,233,0.0%
63,Stack Market,0,17399,5.5,-1.0,368,0.0%
64,Spyfall,0,639,6.9,8.0,18191,0.0%
65,Spellbound,0,4448,6.8,-1.0,322,0.0%
66,Space Race: The Card Game,0,3180,6.9,-1.0,596,0.0%
67,Solarius Mission,0,2761,7.2,8.0,512,0.0%
68,Sleeping Queens,0,2115,6.5,7.0,3160,0.0%
69,Skull King: Das Würfelspiel,0,4560,6.7,-1.0,371,0.0%
70,Skull King,0,548,7.4,8.0,4083,0.0%
71,Signorie,0,708,7.4,8.0,2625,0.0%
72,Siberia,0,4207,6.8,-1.0,350,0.0%
73,Shear Panic,0,2056,6.4,7.0,3678,0.0%
74,Sevilla 1503,0,9592,7.4,8.5,49,0.0%
75,Scythe,0,14,8.2,8.5,57625,0.0%
76,Schotten Totten,0,394,7.3,8.0,7585,0.0%
77,Savannah Tails,0,4775,6.3,-1.0,521,0.0%
78,Sator Arepo Tenet Opera Rotas,0,2503,6.9,8.5,838,0.0%
79,Santiago,0,700,7.1,7.0,4817,0.0%
80,San Juan,0,293,7.3,8.0,22214,0.0%
81,Samurai Sword,0,1563,6.7,-1.0,3274,0.0%
82,Samurai Spirit,0,1324,6.7,8.5,4351,0.0%
83,Sakura,0,4582,6.6,-1.0,428,0.0%
84,Saint Petersburg,0,303,7.3,8.0,14518,0.0%
85,Sail to India,0,1537,6.7,-1.0,2444,0.0%
86,Rum & Pirates,0,2514,6.4,8.0,1749,0.0%
87,Round House,0,2325,7.2,-1.0,734,0.0%
88,Rory's Story Cubes: Batman,0,7102,6.7,-1.0,150,0.0%
89,Rondo,0,3707,6.6,8.0,621,0.0%
90,Roma,0,1149,6.8,-1.0,4454,0.0%
91,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
92,Rocketville,0,20051,5.1,7.0,584,0.0%
93,RoboRally,0,441,7.1,9.0,22444,0.0%
94,River Dragons,0,1872,6.5,8.0,3241,0.0%
95,Risk: Star Wars Edition,0,918,7.0,-1.0,3691,0.0%
96,The Rise of Queensdale,0,1557,7.6,8.0,932,0.0%
97,Ring-O Flamingo,0,7426,6.2,8.0,229,0.0%
98,Riff Raff,0,1544,6.9,-1.0,1700,0.0%
99,Ricochet Robots,0,686,7.0,8.0,7998,0.0%
100,Rialto,0,1037,6.9,8.0,3746,0.0%
101,Rhino Hero: Super Battle,0,704,7.3,-1.0,3451,0.0%
102,Rhino Hero,0,722,6.9,8.0,8330,0.0%
103,Rent a Hero,0,2835,6.3,-1.0,1581,0.0%
104,The Ravens of Thri Sahashri,0,1688,7.2,-1.0,1137,0.0%
105,Rattlebones,0,3014,6.5,8.0,989,0.0%
106,Ramen,0,8500,6.6,-1.0,112,0.0%
107,Rail/Road,0,19526,4.7,6.0,101,0.0%
108,Ra: The Dice Game,0,1447,6.8,7.5,2446,0.0%
109,Qwixx,0,764,6.9,7.0,9443,0.0%
110,Qwirkle,0,796,6.8,8.0,16075,0.0%
111,Quadropolis,0,350,7.3,8.5,11027,0.0%
112,Qin: Toad and Dragon Turtle Game Boards,0,-1,7.5,8.5,99,0.0%
113,Qin,0,1602,6.8,8.5,2146,0.0%
114,The Pursuit of Happiness,0,652,7.2,9.0,4094,0.0%
115,Puerto Rico,0,28,8.0,9.0,63032,0.0%
116,Prosperity,0,1962,6.7,-1.0,1677,0.0%
117,Pretense,0,12173,5.7,-1.0,299,0.0%
118,Pressure Cooker,0,10016,6.2,6.0,137,0.0%
119,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
120,Power Grid: The Robots,0,-1,7.1,6.0,1199,0.0%
121,Power Grid: The New Power Plant Cards,0,-1,7.8,8.0,3448,0.0%
122,Power Grid: The First Sparks,0,1215,6.8,8.0,3399,0.0%
123,Power Grid: The Card Game,0,1892,6.8,-1.0,1617,0.0%
124,Power Grid: Russia & Japan,0,-1,7.9,8.0,1446,0.0%
125,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
126,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
127,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
128,Power Grid: France/Italy,0,-1,7.9,8.0,3081,0.0%
129,Power Grid: Factory Manager,0,920,6.9,8.0,5793,0.0%
130,Power Grid: China/Korea,0,-1,8.0,8.5,2757,0.0%
131,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,8.0,1574,0.0%
132,Power Grid: Benelux/Central Europe,0,-1,8.0,9.0,3082,0.0%
133,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,9.0,675,0.0%
134,Power Grid Deluxe: Europe/North America,0,203,8.0,-1.0,3761,0.0%
135,Power Grid,0,39,7.9,9.0,56129,0.0%
136,Porta Nigra,0,1091,7.2,9.0,1973,0.0%
137,Pie Face,0,20083,5.0,6.0,430,0.0%
138,Pickomino,0,1252,6.6,9.0,8983,0.0%
139,Perpetual Commotion,0,8452,6.3,7.0,168,0.0%
140,Pergamemnon,0,18192,5.4,7.0,197,0.0%
141,PAX,0,2771,6.8,8.0,794,0.0%
142,Patchwork,0,88,7.7,7.0,46298,0.0%
143,Pasha,0,7884,6.1,8.0,226,0.0%
144,Pantheon,0,1878,6.7,9.0,1621,0.0%
145,Pandánte,0,7593,6.2,-1.0,269,0.0%
146,Palazzo,0,1922,6.5,-1.0,2402,0.0%
147,Palastgeflüster,0,1570,6.8,8.0,2202,0.0%
148,The Palaces of Carrara,0,699,7.2,8.5,4049,0.0%
149,Overseers,0,2847,6.7,-1.0,938,0.0%
150,The Oracle of Delphi,0,570,7.3,7.5,4195,0.0%
151,One Zero One,0,4639,6.5,-1.0,432,0.0%
152,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
153,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
154,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
155,OddVille,0,1747,6.8,8.0,1829,0.0%
156,Numero,0,-1,6.3,8.0,12,0.0%
157,Notre Dame: 10th Anniversary,0,-1,7.6,7.0,1673,0.0%
158,Noah,0,2929,6.5,-1.0,1097,0.0%
159,No Thanks!,0,449,7.1,6.0,20289,0.0%
160,Nippon,0,313,7.7,9.0,4192,0.0%
161,Ninja Dice,0,5196,6.0,-1.0,962,0.0%
162,Nauticus,0,1857,6.9,8.5,1247,0.0%
163,Muskie Noqueado,0,-1,5.0,5.0,1,0.0%
164,Murano,0,1080,7.2,8.0,1895,0.0%
165,Mottainai,0,937,7.0,-1.0,3486,0.0%
166,Mogul,0,2982,6.8,8.0,662,0.0%
167,Mille Bornes,0,7284,5.7,6.5,7311,0.0%
168,Merlin,0,975,7.1,8.0,2817,0.0%
169,Merkator,0,1082,7.0,-1.0,2532,0.0%
170,Meduris: Der Ruf der Götter,0,4823,6.5,8.0,360,0.0%
171,Mea Culpa,0,6850,6.2,-1.0,290,0.0%
172,Matcha,0,4408,6.4,6.0,572,0.0%
173,Maskmen,0,3348,6.6,8.0,684,0.0%
174,Mascarade,0,1151,6.6,7.0,9204,0.0%
175,Marrakesh,0,7943,6.3,8.0,183,0.0%
176,Manila,0,803,7.0,9.0,5483,0.0%
177,Mangrovia,0,1397,7.2,8.0,1496,0.0%
178,Luna,0,523,7.3,7.0,4475,0.0%
179,Luchador! Mexican Wrestling Dice,0,3060,6.5,9.5,1125,0.0%
180,Löwenherz,0,1137,7.0,7.0,2424,0.0%
181,Love Letter: Batman,0,565,7.3,8.0,5028,0.0%
182,Love Letter Premium,0,482,7.5,8.0,4297,0.0%
183,Lost Wonders (fan expansion for 7 Wonders),0,-1,7.8,6.0,150,0.0%
184,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,8.0,11442,0.0%
185,Lords of Waterdeep,0,71,7.8,8.0,45819,0.0%
186,Long Shot,0,1727,6.7,8.0,2098,0.0%
187,Lisboa,0,68,8.2,8.5,6659,0.0%
188,Limits,0,6248,6.0,7.5,570,0.0%
189,Limes,0,2117,6.9,-1.0,1119,0.0%
190,Lift it!,0,4209,6.2,-1.0,862,0.0%
191,LEGO Batman,0,-1,6.4,6.0,19,0.0%
192,Laurel Crown,0,14274,6.1,7.0,50,0.0%
193,Las Vegas,0,502,7.1,9.0,9208,0.0%
194,Lap Dance,0,13980,5.6,-1.0,365,0.0%
195,L.L.A.M.A.,0,1725,6.5,-1.0,3764,0.0%
196,Kolejka,0,1590,6.7,7.0,3141,0.0%
197,Kodama: The Tree Spirits,0,1165,6.7,-1.0,4888,0.0%
198,Kingdomino,0,217,7.4,8.0,32067,0.0%
199,King of Tokyo,0,313,7.2,6.0,57483,0.0%
200,Kilt Castle,0,6485,6.8,-1.0,185,0.0%
201,Keyflower,0,72,7.8,8.0,18952,0.0%
202,Key Flow,0,1539,7.4,-1.0,969,0.0%
203,Karesansui,0,5545,6.5,7.0,293,0.0%
204,Karate Fight,0,18508,5.1,-1.0,64,0.0%
205,Junk Art,0,412,7.4,8.0,5426,0.0%
206,Jórvík,0,1721,6.9,7.5,1840,0.0%
207,Jamaica,0,493,7.1,-1.0,16227,0.0%
208,It Happens..,0,3899,6.2,7.0,1031,0.0%
209,Islebound,0,831,7.2,-1.0,3098,0.0%
210,La Isla,0,951,6.9,7.0,4949,0.0%
211,Intrigue,0,2278,6.4,8.0,2570,0.0%
212,Innovation,0,334,7.2,8.0,14811,0.0%
213,Indigo,0,1287,6.8,8.0,2901,0.0%
214,Diamant,0,718,6.8,7.0,17037,0.0%
215,In the Year of the Dragon: 10th Anniversary,0,-1,7.6,6.0,1406,0.0%
216,Imagine,0,1222,6.9,7.5,2898,0.0%
217,HOP!,0,18013,5.4,6.0,277,0.0%
218,The Hobbit Card Game,0,20089,5.2,7.5,1350,0.0%
219,"Hey, That's My Fish!",0,855,6.7,7.0,19341,0.0%
220,HeartSwitch,0,7181,6.4,-1.0,183,0.0%
221,Hawaii,0,716,7.2,8.0,4184,0.0%
222,Hanabi,0,391,7.1,8.5,38808,0.0%
223,Gulo Gulo,0,1311,6.8,8.0,2753,0.0%
224,Guards! Guards! A Discworld Boardgame,0,18946,5.6,-1.0,425,0.0%
225,Green Box of Games,0,8008,7.7,-1.0,65,0.0%
226,The Great City of Rome,0,5476,6.4,7.0,332,0.0%
227,La Granja: No Siesta,0,1480,6.9,9.0,2044,0.0%
228,La Granja,0,168,7.7,9.0,8724,0.0%
229,Go Cuckoo!,0,2719,6.7,9.0,900,0.0%
230,Glory to Rome,0,200,7.5,9.0,12957,0.0%
231,Glass Road,0,270,7.4,8.0,9013,0.0%
232,Giro Galoppo,0,3630,6.7,7.0,570,0.0%
233,Ghost for Sale,0,9200,6.0,6.5,244,0.0%
234,El Gaucho,0,1817,6.8,7.0,1610,0.0%
235,Game of Thrones: Westeros Intrigue,0,20024,5.3,6.5,1132,0.0%
236,A Game of Gnomes,0,7272,6.5,7.0,159,0.0%
237,Friese's Landlord,0,3289,6.5,8.0,879,0.0%
238,Forum Trajanum,0,981,7.3,8.0,1988,0.0%
239,For Sale,0,301,7.2,6.0,23815,0.0%
240,Five Tribes,0,65,7.8,8.0,32178,0.0%
241,FITS,0,1646,6.6,8.5,3085,0.0%
242,Finca,0,636,7.1,9.0,6811,0.0%
243,Felicity: The Cat in the Sack,0,1428,6.6,7.0,4723,0.0%
244,Family Trade,0,-1,4.5,8.0,12,0.0%
245,Fairy Tale,0,970,6.7,8.0,8457,0.0%
246,Escape from the Aliens in Outer Space,0,1022,6.9,8.5,3864,0.0%
247,Escalation!,0,7940,5.7,8.0,893,0.0%
248,Elevenses,0,3611,6.2,6.0,1169,0.0%
249,Eight Epics,0,7807,5.9,-1.0,421,0.0%
250,Edo,0,1416,7.1,8.5,1606,0.0%
251,Dweebies,0,6754,5.9,7.0,652,0.0%
252,Dungeon Raiders,0,1986,6.7,8.5,1872,0.0%
253,Dungeon Guilds,0,6654,6.5,8.0,184,0.0%
254,duck! duck! Go!,0,5278,6.0,8.0,823,0.0%
255,Druids,0,6058,6.4,-1.0,271,0.0%
256,Dragonscroll,0,5823,6.5,7.5,276,0.0%
257,Dragon Racer,0,6921,6.6,7.5,194,0.0%
258,Dragon Parade,0,7748,5.8,6.0,640,0.0%
259,Dos Rios,0,2855,6.4,-1.0,1348,0.0%
260,Dixit: Odyssey,0,212,7.5,8.0,16662,0.0%
261,Discworld: Ankh-Morpork,0,466,7.2,8.0,9231,0.0%
262,Dawn Under,0,3658,6.4,7.0,869,0.0%
263,The Crew: The Quest for Planet Nine,0,41,8.0,9.0,14567,0.0%
264,Cosmogenesis,0,2623,7.5,8.0,515,0.0%
265,Cosmic Cows,0,7431,5.9,8.0,622,0.0%
266,Copycat,0,1678,6.7,8.0,2106,0.0%
267,Concordia,0,18,8.1,8.0,27940,0.0%
268,Colt Express,0,392,7.1,8.0,24660,0.0%
269,Colosseum,0,451,7.2,8.0,8436,0.0%
270,Coloretto,0,542,7.0,7.0,17960,0.0%
271,COGZ,0,5708,7.0,7.0,184,0.0%
272,Codenames,0,93,7.6,8.0,67424,0.0%
273,Cockroach Poker Royal,0,1162,7.0,-1.0,2331,0.0%
274,Coal Baron,0,583,7.3,8.0,4295,0.0%
275,Cloud 9,0,2160,6.5,7.5,2210,0.0%
276,Clash of the Gladiators,0,5760,5.9,8.0,944,0.0%
277,Clacks: A Discworld Board Game,0,5833,6.3,8.5,380,0.0%
278,City of Iron,0,1271,7.2,-1.0,1632,0.0%
279,Citadels,0,403,7.1,7.5,48290,0.0%
280,Chicken Cha Cha Cha,0,1785,6.6,7.0,2805,0.0%
281,Charterstone,0,306,7.4,9.5,11703,0.0%
282,Century: Golem Edition – Eastern Mountains,0,2135,7.6,7.0,612,0.0%
283,Century: Golem Edition,0,199,7.7,7.0,6925,0.0%
284,Cazadores de Fosiles,0,13890,6.8,6.0,31,0.0%
285,Cavemen: The Quest for Fire,0,4826,6.4,7.0,483,0.0%
286,Catan Geographies: Germany,0,2950,6.9,7.0,657,0.0%
287,Cat Box,0,6265,6.2,-1.0,386,0.0%
288,Castro,0,6875,6.5,8.0,201,0.0%
289,The Castles of Tuscany,0,1516,7.4,8.0,1075,0.0%
290,The Castles of Burgundy: The Card Game,0,727,7.0,7.0,5782,0.0%
291,The Castles of Burgundy,0,-1,8.6,9.5,2944,0.0%
292,The Castles of Burgundy,0,15,8.1,9.0,46330,0.0%
293,A Castle for All Seasons,0,1437,6.7,8.0,2934,0.0%
294,Carpe Diem,0,357,7.6,9.0,4642,0.0%
295,Carcassonne: Wheel of Fortune,0,1968,7.0,9.0,1111,0.0%
296,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.5,15539,0.0%
297,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,8.0,5330,0.0%
298,Carcassonne: The Robbers,0,-1,6.2,8.0,809,0.0%
299,Carcassonne: The River II,0,-1,7.2,7.0,4234,0.0%
300,Carcassonne: The River,0,-1,7.0,6.0,9925,0.0%
301,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,7.0,8808,0.0%
302,Carcassonne: The Phantom,0,-1,7.5,8.0,1282,0.0%
303,Carcassonne: The Messengers,0,-1,6.4,8.0,951,0.0%
304,Carcassonne: The Gold Mines,0,-1,6.9,9.0,1114,0.0%
305,Carcassonne: The Flying Machines,0,-1,6.7,8.0,1168,0.0%
306,Carcassonne: The Festival,0,-1,6.9,7.0,357,0.0%
307,Carcassonne: The Ferries,0,-1,6.8,9.0,1099,0.0%
308,Carcassonne: The Dice Game,0,20169,5.0,6.0,809,0.0%
309,Carcassonne: The Count of Carcassonne,0,-1,6.0,6.0,3200,0.0%
310,Carcassonne: Star Wars,0,1798,6.7,7.0,2072,0.0%
311,Carcassonne: Promo Tiles,0,-1,7.3,8.0,1190,0.0%
312,Carcassonne: Mage & Witch,0,-1,6.7,8.0,946,0.0%
313,Carcassonne: Little Buildings,0,-1,6.3,6.0,248,0.0%
314,Carcassonne: King & Scout,0,-1,6.6,7.0,3802,0.0%
315,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,8.5,19773,0.0%
316,Carcassonne: Halb so wild,0,-1,6.8,-1.0,201,0.0%
317,Carcassonne: Gold Rush,0,1490,7.2,9.0,1383,0.0%
318,Carcassonne: Expansion 9 – Hills & Sheep,0,-1,7.3,-1.0,1472,0.0%
319,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,7.0,2439,0.0%
320,Carcassonne: Expansion 7 – The Catapult,0,-1,4.8,7.0,1424,0.0%
321,Carcassonne: Die Windrosen,0,-1,6.3,7.0,225,0.0%
322,Carcassonne: The School,0,-1,6.9,7.0,344,0.0%
323,Carcassonne: The Plague,0,-1,6.6,8.0,351,0.0%
324,Carcassonne: Der Tunnel,0,-1,6.5,6.0,262,0.0%
325,"Carcassonne: Cult, Siege & Creativity",0,-1,6.8,8.5,930,0.0%
326,Carcassonne: Corn Circles II,0,-1,6.5,7.0,420,0.0%
327,Carcassonne: 10 Year Special Edition,0,-1,7.7,9.0,1638,0.0%
328,Carcassonne,0,181,7.4,9.5,101546,0.0%
329,Cardcassonne,0,3448,6.3,8.5,1185,0.0%
330,Can't Stop,0,739,6.8,7.0,13213,0.0%
331,Camel Up,0,477,7.0,7.0,22756,0.0%
332,Café International,0,2721,6.2,8.0,2530,0.0%
333,Cacao,0,555,7.1,9.0,8276,0.0%
334,El Caballero,0,2727,6.5,-1.0,1377,0.0%
335,Butterfly,0,4971,6.7,8.0,302,0.0%
336,Bruges: The City on the Zwin,0,-1,7.8,8.0,1101,0.0%
337,Bruges,0,260,7.4,8.0,10254,0.0%
338,Bora Bora,0,205,7.6,7.5,9086,0.0%
339,Bonfire,0,723,8.0,8.5,1491,0.0%
340,Bohnanza,0,450,7.0,8.0,38186,0.0%
341,Blueprints,0,944,6.8,9.0,6126,0.0%
342,Blood Bowl: Team Manager – The Card Game,0,302,7.4,8.0,10320,0.0%
343,BITS,0,4897,6.4,8.5,408,0.0%
344,Between Two Cities,0,588,7.0,7.5,9466,0.0%
345,Beta Colony,0,6357,6.8,-1.0,164,0.0%
346,Best Treehouse Ever,0,2170,6.6,8.0,1721,0.0%
347,Bean Trader,0,7624,5.8,7.5,727,0.0%
348,Batman: Gotham City Strategy Game,0,5236,6.1,8.0,805,0.0%
349,Batman: Gotham City Chronicles,0,808,7.8,8.0,2116,0.0%
350,Batman: Arkham City Escape,0,13572,5.7,-1.0,234,0.0%
351,Batman Fluxx,0,3593,6.3,-1.0,1137,0.0%
352,Babylonia,0,1490,7.7,8.0,824,0.0%
353,Aztlán,0,5600,6.3,-1.0,401,0.0%
354,Ave Caesar,0,1379,6.6,8.0,4372,0.0%
355,Automobiles,0,790,7.3,8.0,2632,0.0%
356,Asgard,0,2728,6.8,6.0,828,0.0%
357,Asara,0,1091,7.0,8.0,2649,0.0%
358,Archaeology: The Card Game,0,1522,6.7,8.0,3083,0.0%
359,AquaSphere,0,470,7.3,8.0,6463,0.0%
360,Antler Island,0,5416,6.2,-1.0,520,0.0%
361,Antics!,0,3062,6.9,8.0,534,0.0%
362,Animal Upon Animal,0,908,6.8,8.0,7101,0.0%
363,The Ancient World,0,1301,7.0,-1.0,1976,0.0%
364,Amerigo,0,360,7.5,-1.0,5492,0.0%
365,Alhambra: Queenie 1 – The Magical Buildings,0,-1,7.3,7.0,454,0.0%
366,Alhambra: The Falconers,0,-1,7.2,-1.0,128,0.0%
367,Alea Iacta Est,0,1625,6.6,8.0,2674,0.0%
368,Age of War,0,1640,6.5,8.0,6460,0.0%
369,Adventure Land,0,1414,6.9,7.5,2038,0.0%
370,Above and Below,0,251,7.4,7.0,12830,0.0%
371,7 Wonders: Wonder Pack,0,-1,7.6,7.0,5176,0.0%
372,7 Wonders: Manneken Pis,0,-1,6.8,7.0,2051,0.0%
373,7 Wonders: Leaders – Stevie,0,-1,6.9,6.0,1044,0.0%
374,7 Wonders: Leaders – Louis,0,-1,7.0,6.0,921,0.0%
375,7 Wonders: Leaders – Esteban,0,-1,7.2,6.0,471,0.0%
376,7 Wonders: Leaders,0,-1,7.8,6.0,13462,0.0%
377,7 Wonders: Cities,0,-1,7.8,6.0,9838,0.0%
378,7 Wonders: Catan,0,-1,7.1,6.0,1862,0.0%
379,7 Wonders Duel: Pantheon,0,-1,8.0,8.0,8984,0.0%
380,7 Wonders Duel,0,17,8.1,8.5,59932,0.0%
381,7 Wonders,0,60,7.8,6.0,84104,0.0%
382,6 nimmt!,0,597,6.9,8.5,20527,0.0%
383,23,0,4643,6.4,7.0,471,0.0%
384,Friday the 13th,0,1852,6.4,7.0,3784,0.0%
385,11 nimmt!,0,3057,6.3,8.5,1462,0.0%
