,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
130,Quarantine,1,4649,6.1,6.0,886,20.5%
131,Pit,1,1665,6.4,6.0,8269,20.5%
132,Nippon Rails,1,3184,6.9,8.0,593,20.5%
133,Munchkin,1,4419,5.9,3.0,41521,20.5%
134,Monza,1,2108,6.6,6.0,1820,20.5%
135,Lunar Rails,1,3445,6.9,8.0,521,20.5%
136,Louis XIV,1,711,7.1,7.0,5339,20.5%
137,Koryŏ,1,2109,6.7,5.0,1698,20.5%
138,Kalle Kanalratte,1,16905,5.4,4.0,34,20.5%
139,Jórvík,1,1721,6.9,-1.0,1840,20.5%
140,Jamaica,1,493,7.1,5.0,16227,20.5%
141,India Rails,1,3005,7.1,8.0,540,20.5%
142,In the Year of the Dragon,1,297,7.4,6.0,10759,20.5%
143,Homesteaders,1,697,7.2,7.0,3479,20.5%
144,Grifters,1,2062,6.8,6.0,1371,20.5%
145,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,3.0,28575,20.5%
146,First Train to Nuremberg,1,1897,7.1,6.0,1048,20.5%
147,Enchanted Cupcake Party Game,1,14103,5.9,6.0,89,20.5%
148,Deep Sea Adventure,1,619,7.0,6.0,10690,20.5%
149,Clue,1,8703,5.7,4.0,17489,20.5%
150,China Rails,1,4344,7.1,8.0,282,20.5%
151,Catch Phrase!,1,2662,6.3,5.0,2307,20.5%
152,Cards Against Humanity,1,4284,5.9,7.0,23175,20.5%
153,Bunny Kingdom,1,310,7.5,7.0,7586,20.5%
154,Brew Crafters: Travel Card Game,1,3481,6.3,-1.0,969,20.5%
155,Boggle,1,2334,6.2,5.0,6984,20.5%
156,BANG! The Dice Game,1,567,7.0,6.0,19765,20.5%
157,Apples to Apples,1,4760,5.8,5.0,17556,20.5%
158,Anaxi,1,-1,6.0,3.0,21,20.5%
159,Yahtzee,0,20114,5.4,6.0,11803,0.0%
160,Word Domination,0,2791,7.1,6.0,598,0.0%
161,Unstable Unicorns,0,2772,6.3,-1.0,4114,0.0%
162,True Colors,0,6373,6.0,4.0,496,0.0%
163,Trivial Pursuit Steal Card Game,0,18600,5.4,-1.0,250,0.0%
164,Tripoley,0,17127,5.5,6.0,798,0.0%
165,Triopoly,0,19700,5.2,6.0,225,0.0%
166,Trash Pandas,0,2593,6.7,-1.0,1140,0.0%
167,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
168,Throw Throw Burrito Original Edition,0,2559,6.8,-1.0,1182,0.0%
169,Terror Below,0,2417,6.9,-1.0,1016,0.0%
170,Telestrations: 12 Player Party Pack,0,595,7.8,7.0,2156,0.0%
171,Taboo,0,1924,6.3,5.0,10479,0.0%
172,The Swarm,0,4082,6.4,7.0,610,0.0%
173,Star Realms,0,115,7.6,6.0,35855,0.0%
174,The Sneaky Snacky Squirrel Game,0,20025,5.1,5.0,432,0.0%
175,Silverton,0,1908,7.1,-1.0,1024,0.0%
176,Scrabble,0,1807,6.3,5.0,26658,0.0%
177,Scotland Yard,0,1259,6.5,7.0,14291,0.0%
178,Scattergories,0,2336,6.2,6.0,8503,0.0%
179,Santa Fe Rails,0,2676,6.8,-1.0,847,0.0%
180,Rummikub,0,1638,6.4,6.0,13147,0.0%
181,Risk,0,19446,5.6,2.0,30178,0.0%
182,Richard Scarry's Busytown Cars and Trucks Card Game,0,-1,5.8,4.0,17,0.0%
183,Rialto,0,1037,6.9,6.0,3746,0.0%
184,Québec,0,1415,7.1,7.0,1504,0.0%
185,Pictionary Card Game,0,16839,5.5,-1.0,157,0.0%
186,Paperback,0,457,7.2,5.0,8906,0.0%
187,The Oracle of Delphi,0,570,7.3,-1.0,4195,0.0%
188,Notre Dame,0,289,7.3,7.0,12221,0.0%
189,Monsters Menace America,0,4070,6.0,-1.0,2260,0.0%
190,Monopoly: Here and Now – The World Edition,0,19997,5.0,5.0,305,0.0%
191,Mille Bornes,0,7284,5.7,5.0,7311,0.0%
192,Mexican Train,0,8114,5.7,7.0,1932,0.0%
193,Loaded Questions,0,6538,5.9,3.0,958,0.0%
194,Leaping Lemmings,0,2890,6.4,6.0,1179,0.0%
195,Jaws,0,832,7.3,-1.0,2836,0.0%
196,Honshū,0,896,7.0,8.0,4301,0.0%
197,The Grizzled,0,402,7.2,6.0,12202,0.0%
198,Global Pursuit,0,19705,5.2,5.0,250,0.0%
199,The Game of Things,0,3798,6.1,5.0,2031,0.0%
200,The Game of Life,0,20279,4.3,-1.0,10625,0.0%
201,Fire & Axe: A Viking Saga,0,1045,7.0,-1.0,3016,0.0%
202,Fifth Avenue,0,5134,6.0,-1.0,933,0.0%
203,Electronic Catch Phrase,0,3288,6.5,5.0,838,0.0%
204,Dominoes,0,19721,5.5,-1.0,5874,0.0%
205,Corinth,0,1672,6.8,-1.0,2016,0.0%
206,Cootie,0,20270,3.4,4.0,917,0.0%
207,Coin Age,0,3815,6.1,-1.0,1809,0.0%
208,Carcassonne Big Box 3,0,-1,7.9,8.0,826,0.0%
209,Buzzed Out!,0,-1,7.0,-1.0,6,0.0%
210,Bugs in the Kitchen,0,3329,6.2,-1.0,1774,0.0%
211,Brew-opoly,0,19127,4.3,-1.0,45,0.0%
212,Blackbeard: The Golden Age of Piracy,0,4212,6.1,-1.0,1139,0.0%
213,Batt'l Kha'os,0,4313,6.3,-1.0,680,0.0%
214,Balderdash,0,1749,6.5,5.0,5396,0.0%
215,Australian Rails,0,3390,7.0,8.0,512,0.0%
216,Alhambra: Big Box,0,-1,7.5,9.0,4193,0.0%
217,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
