,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
43,Red7,8,657,6.9,7.0,12645,84.1%
44,Race for the Galaxy: Rebel vs Imperium,8,-1,7.9,-1.0,5715,84.1%
45,The Quest for El Dorado,8,165,7.6,8.5,11988,84.1%
46,NFL Rush Zone,8,19177,5.1,4.5,98,84.1%
47,Lanterns: The Harvest Festival,8,737,6.9,8.0,9581,84.1%
48,Flash Point: Fire Rescue,8,344,7.2,7.0,20894,84.1%
49,Fire in the Lake,8,415,8.1,8.0,2246,84.1%
50,Ticket to Ride,7,174,7.4,8.0,71408,80.0%
51,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,7,-1,7.4,7.0,278,80.0%
52,Guess Who?,7,20257,4.8,4.0,4681,80.0%
53,Welcome To...,6,126,7.6,8.0,17195,74.8%
54,Wavelength,6,496,7.5,7.0,3645,74.8%
55,Onirim (Second Edition),6,580,7.1,6.5,8087,74.8%
56,Mysterium: Promo Cards,6,-1,7.6,8.5,446,74.8%
57,Mysterium: Hidden Signs,6,-1,7.8,8.5,2423,74.8%
58,Mage Knight Board Game,6,26,8.1,8.5,27775,74.8%
59,Hostage Negotiator,6,1035,6.9,7.0,4182,74.8%
60,Zeus on the Loose,5,5035,6.1,5.0,951,68.3%
61,Catan,5,395,7.2,7.5,101212,68.3%
62,Roll for the Galaxy,5,94,7.7,8.0,26342,68.3%
63,Reconquista,5,9943,7.3,7.5,49,68.3%
64,Pandemic Legacy: Season 1,5,2,8.6,7.0,41490,68.3%
65,Merchants & Marauders,5,268,7.4,8.5,12712,68.3%
66,How to Train Your Dragon 2: Sheep Launcher Game,5,-1,5.5,4.0,9,68.3%
67,Flash Point: Fire Rescue – Veteran and Rescue Dog,5,-1,7.6,7.0,827,68.3%
68,D-Day at Omaha Beach,5,594,8.3,8.5,1520,68.3%
69,Cine-vilzation,5,-1,7.9,7.5,4,68.3%
70,Startups,4,1388,7.1,-1.0,1653,60.1%
71,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,4,96,7.7,8.0,17180,60.1%
72,Qwirkle,4,796,6.8,6.5,16075,60.1%
73,Merchants & Marauders: Seas of Glory,4,-1,8.3,9.5,1354,60.1%
74,Lost Cities,4,322,7.2,6.5,37164,60.1%
75,LCR,4,20277,3.4,4.5,1830,60.1%
76,Just One,4,163,7.6,-1.0,11621,60.1%
77,Freedom: The Underground Railroad,4,396,7.6,8.0,3860,60.1%
78,Codenames: Pictures,4,319,7.3,7.0,16964,60.1%
79,Cockroach Poker Royal,4,1162,7.0,-1.0,2331,60.1%
80,Burgle Bros.,4,238,7.5,7.5,8386,60.1%
81,Imagine,3,1222,6.9,6.0,2898,49.8%
82,Win/Lose Revolution,3,18699,5.1,3.0,79,49.8%
83,Terraforming Mars,3,4,8.4,7.5,64485,49.8%
84,Stone Age,3,111,7.6,8.0,44874,49.8%
85,Spot it!,3,1109,6.6,6.0,12801,49.8%
86,Sekigahara: The Unification of Japan,3,162,8.0,8.0,4361,49.8%
87,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,3,-1,6.9,4.5,324,49.8%
88,The Resistance: Avalon,3,131,7.6,7.0,27053,49.8%
89,The Quacks of Quedlinburg,3,67,7.8,7.5,22044,49.8%
90,"Labyrinth: The Awakening, 2010 – ?",3,-1,8.4,9.0,390,49.8%
91,Hanabi,3,391,7.1,6.0,38808,49.8%
92,Flamme Rouge: Peloton,3,-1,8.1,8.5,1887,49.8%
93,Endless Nightmare,3,-1,6.5,6.0,28,49.8%
94,Century: Spice Road,3,250,7.4,7.0,18492,49.8%
95,The Castles of Burgundy,3,15,8.1,8.0,46330,49.8%
96,Cards Against Humanity,3,4284,5.9,6.0,23175,49.8%
97,7 Wonders Duel,3,17,8.1,8.5,59932,49.8%
98,Ticket to Ride: Europe,2,119,7.5,8.5,58364,36.9%
99,Tetrarchia,2,6597,7.6,6.5,98,36.9%
100,SPY,2,9530,5.9,5.5,297,36.9%
101,Spirit Island,2,13,8.3,6.5,25448,36.9%
102,Sorry!,2,20272,4.5,3.5,5834,36.9%
103,Qwixx,2,764,6.9,6.5,9443,36.9%
104,Oceanos,2,1260,6.9,8.0,2890,36.9%
105,Navajo Wars,2,1365,8.0,9.5,803,36.9%
106,Mage Knight Board Game: The Lost Legion Expansion,2,-1,8.8,8.5,3503,36.9%
107,Jumanji,2,20243,4.5,2.5,1001,36.9%
108,Jaipur,2,135,7.5,7.0,37008,36.9%
109,Expedition: Northwest Passage,2,1407,7.0,7.0,1775,36.9%
110,A Distant Plain,2,861,7.9,8.0,1425,36.9%
111,Detective: A Modern Crime Board Game,2,152,7.9,6.0,6965,36.9%
112,Comanchería: The Rise and Fall of the Comanche Empire,2,1863,8.1,7.5,560,36.9%
113,Carcassonne,2,181,7.4,7.0,101546,36.9%
114,Apples to Apples Junior,2,6701,5.8,4.0,1057,36.9%
115,Agricola,2,31,7.9,8.0,63367,36.9%
116,Wingspan,1,20,8.1,-1.0,42672,20.5%
117,Unlock!: Escape Adventures – Fifth Avenue,1,3389,6.8,6.0,515,20.5%
118,Unlock!: Escape Adventures – Doo-Arann Dungeon,1,4329,6.7,5.5,369,20.5%
119,Ticket to Ride: London,1,1077,7.3,-1.0,2024,20.5%
120,Splendor: Cities of Splendor,1,-1,7.4,7.0,3010,20.5%
121,Space Empires: 4X,1,492,7.7,-1.0,3020,20.5%
122,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards II,1,-1,7.3,4.5,161,20.5%
123,Pandemic: Promo Roles,1,-1,7.0,6.0,101,20.5%
124,Rummikub,1,1638,6.4,4.5,13147,20.5%
125,NFL Showdown,1,13243,6.3,4.5,58,20.5%
126,Mandala,1,579,7.7,-1.0,2296,20.5%
127,Mage Knight Board Game: Krang Character Expansion,1,-1,8.1,8.5,1563,20.5%
128,Gizmos,1,320,7.5,7.0,7321,20.5%
129,Enemy Action: Ardennes,1,1947,8.7,-1.0,433,20.5%
130,Bugs in the Kitchen,1,3329,6.2,5.0,1774,20.5%
131,Bring Your Own Book,1,2898,6.9,7.0,667,20.5%
132,Blueprints,1,944,6.8,6.0,6126,20.5%
133,Biblios,1,366,7.2,7.5,14969,20.5%
134,1862: Railway Mania in the Eastern Counties,1,1307,8.4,7.5,663,20.5%
135,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,6.0,881,0.0%
136,WOO,0,11717,6.1,-1.0,94,0.0%
137,Welcome To...: Solo Mode,0,-1,7.7,-1.0,92,0.0%
138,Two Rooms and a Boom,0,901,7.0,6.0,4292,0.0%
139,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
140,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,8.5,5206,0.0%
141,Tetrarchia: Dux,0,-1,8.0,-1.0,15,0.0%
142,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
143,Sturdy Birdy,0,-1,4.3,2.0,7,0.0%
144,Spot it! Party,0,11212,6.3,-1.0,80,0.0%
145,Spot it! Fire & Ice,0,-1,6.3,6.0,23,0.0%
146,Spirit Island: Promo Pack 1,0,-1,8.8,-1.0,895,0.0%
147,Space Empires: Replicators,0,-1,8.4,-1.0,195,0.0%
148,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
149,SOW,0,7982,6.1,-1.0,234,0.0%
150,San Juan,0,293,7.3,8.5,22214,0.0%
151,Samurai Spirit,0,1324,6.7,-1.0,4351,0.0%
152,RUM,0,5904,6.4,-1.0,300,0.0%
153,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
154,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,5.0,215,0.0%
155,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,7.0,284,0.0%
156,"Robinson Crusoe: Adventures on the Cursed Island – ""Treasure Island"" Junior Scenario",0,-1,7.6,-1.0,102,0.0%
157,"Robinson Crusoe: Adventures on the Cursed Island – ""Tracing Doctor Livingstone"" Scenario",0,-1,8.3,-1.0,199,0.0%
158,"Robinson Crusoe: Adventures on the Cursed Island – ""Poachers"" Scenario",0,-1,7.8,-1.0,100,0.0%
159,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
160,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
161,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
162,Patchwork,0,88,7.7,7.0,46298,0.0%
163,Pandemic: In the Lab,0,-1,7.9,5.5,4736,0.0%
164,ORC,0,5007,6.5,5.0,363,0.0%
165,Nut,0,6047,6.6,-1.0,229,0.0%
166,Nations: The Dice Game – Unrest,0,-1,7.8,-1.0,655,0.0%
167,Mysterium: Secrets & Lies,0,-1,8.0,-1.0,1290,0.0%
168,Mage Knight Board Game: Shades of Tezla Expansion,0,-1,8.0,-1.0,985,0.0%
169,Kill Doctor Lucky,0,2530,6.2,-1.0,6496,0.0%
170,Ker Plunk,0,20231,4.7,-1.0,1354,0.0%
171,Jenga,0,10810,5.6,5.0,11678,0.0%
172,Hostage Negotiator: Abductor Pack 4,0,-1,7.3,-1.0,193,0.0%
173,Hostage Negotiator: Abductor Pack 3,0,-1,7.3,-1.0,205,0.0%
174,Hostage Negotiator: Abductor Pack 2,0,-1,7.2,-1.0,250,0.0%
175,Hostage Negotiator: Abductor Pack 1,0,-1,7.2,-1.0,312,0.0%
176,Hanamikoji,0,206,7.5,7.0,10948,0.0%
177,GYM,0,6512,6.3,-1.0,257,0.0%
178,Gobblet Gobblers,0,4665,6.2,-1.0,705,0.0%
179,Get Out,0,16610,5.5,-1.0,244,0.0%
180,The Game of Life (2013- Editions),0,19934,4.8,2.5,197,0.0%
181,Freedom: The Underground Railroad – Promo Cards,0,-1,7.7,8.0,123,0.0%
182,Exit: The Game – The Sinister Mansion,0,1050,7.5,-1.0,1574,0.0%
183,Exit: The Game – The Mysterious Museum,0,1268,7.3,-1.0,1545,0.0%
184,Exit: The Game – The Forbidden Castle,0,1298,6.9,-1.0,2457,0.0%
185,DIG,0,4357,6.4,6.5,560,0.0%
186,Devil Bunny Needs a Ham,0,19620,5.4,-1.0,695,0.0%
187,Devil Bunny Hates the Earth,0,20067,4.8,-1.0,295,0.0%
188,Detective: A Modern Crime Board Game – Stand-Alone Case: Natural Causes,0,-1,7.6,-1.0,88,0.0%
189,Connect Four,0,20254,4.9,3.5,6894,0.0%
190,Clue,0,12365,5.9,5.5,313,0.0%
191,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
192,Candy Land,0,20283,3.2,3.0,3995,0.0%
193,BUS,0,4813,6.3,6.5,541,0.0%
194,A Brief History of the World,0,2333,6.9,7.5,910,0.0%
195,BOX,0,19063,5.3,-1.0,182,0.0%
196,Bounce-Off,0,11883,5.7,-1.0,509,0.0%
197,BOO,0,7430,6.1,-1.0,301,0.0%
198,Battleship,0,20265,4.6,3.5,8540,0.0%
199,1960: The Making of the President,0,204,7.6,7.5,8511,0.0%
