,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
124,Small World,1,255,7.3,7.0,61593,20.5%
125,Scattergories,1,2336,6.2,6.0,8503,20.5%
126,Russian Railroads: German Railroads,1,-1,8.3,8.0,1701,20.5%
127,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,-1.0,34031,20.5%
128,Phase 10,1,20237,5.1,6.0,7676,20.5%
129,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
130,Mille Bornes,1,7284,5.7,7.0,7311,20.5%
131,Five Tribes,1,65,7.8,-1.0,32178,20.5%
132,Fields of Green,1,815,7.2,-1.0,3179,20.5%
133,Dominoes,1,19721,5.5,5.0,5874,20.5%
134,Deep Space D-6,1,907,7.3,-1.0,2588,20.5%
135,Deadwood 1876,1,2843,6.7,-1.0,1024,20.5%
136,The Castles of Burgundy: The Dice Game,1,1138,6.9,-1.0,2962,20.5%
137,Blokus Duo,1,1008,6.8,7.0,5093,20.5%
138,AquaSphere,1,470,7.3,7.0,6463,20.5%
139,Zimbbos!,0,17797,5.4,4.0,101,0.0%
140,Yokohama: Achievements & Free Agents Promo,0,-1,7.6,-1.0,87,0.0%
141,Welcome To...: Winter Wonderland Thematic Neighborhood,0,-1,7.9,-1.0,250,0.0%
142,Welcome To...: Outbreak Thematic Neighborhood,0,-1,7.0,-1.0,175,0.0%
143,Welcome To...: Halloween Thematic Neighborhood,0,-1,7.6,-1.0,247,0.0%
144,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,-1.0,202,0.0%
145,VivaJava: The Coffee Game: The Dice Game: Game of the Year Expansion,0,-1,7.0,-1.0,51,0.0%
146,Villages of Valeria: Landmarks & Architects,0,-1,7.6,-1.0,56,0.0%
147,Valeria: Card Kingdoms – Shadowvale: Kickstarter Edition,0,-1,8.0,-1.0,47,0.0%
148,Valeria: Card Kingdoms – Shadowvale,0,-1,7.9,-1.0,192,0.0%
149,Valeria: Card Kingdoms – Promo Pack,0,-1,7.8,-1.0,50,0.0%
150,Valeria: Card Kingdoms – Flames & Frost,0,-1,7.9,-1.0,388,0.0%
151,Valeria: Card Kingdoms – Expansion Pack #06: Relics,0,-1,7.6,-1.0,94,0.0%
152,Valeria: Card Kingdoms – Expansion Pack #05: Monster Reinforcements,0,-1,7.8,-1.0,174,0.0%
153,Valeria: Card Kingdoms – Expansion Pack #04: Peasants & Knights,0,-1,7.6,-1.0,179,0.0%
154,Valeria: Card Kingdoms – Expansion Pack #03: Agents,0,-1,7.6,-1.0,195,0.0%
155,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,7.0,264,0.0%
156,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,7.0,291,0.0%
157,Valeria: Card Kingdoms – Duke Mico the Monster Slayer,0,-1,7.8,-1.0,67,0.0%
158,UNO: Cars,0,14336,5.8,6.0,100,0.0%
159,UNO,0,20170,5.4,6.0,21129,0.0%
160,Unlock!: Secret Adventures – A Noside Story,0,1895,7.1,-1.0,1016,0.0%
161,Uchronia,0,2802,6.5,6.0,1171,0.0%
162,Trouble,0,20280,3.8,4.0,3247,0.0%
163,Trivial Pursuit: Genus III,0,15714,5.6,5.0,382,0.0%
164,Tripoley,0,17127,5.5,4.0,798,0.0%
165,Trappex,0,-1,4.3,4.0,9,0.0%
166,Tramways Engineer's Workbook,0,3903,7.4,-1.0,257,0.0%
167,Tiny Epic Western: Kickstarter Deluxe Promo Pack,0,-1,7.0,-1.0,215,0.0%
168,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
169,Tiny Epic Quest: Quest for the Golden Mushrooms,0,-1,7.1,-1.0,308,0.0%
170,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
171,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
172,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
173,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
174,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
175,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
176,Terraforming Mars: Turmoil Promos,0,-1,8.2,-1.0,365,0.0%
177,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
178,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
179,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
180,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
181,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
182,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
183,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
184,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
185,Tangoes,0,11075,5.8,7.0,363,0.0%
186,Takenoko: Chibis,0,-1,7.6,8.0,3325,0.0%
187,Taboo,0,1924,6.3,7.0,10479,0.0%
188,Sprawlopolis: Wrecktar,0,-1,7.1,-1.0,193,0.0%
189,Sprawlopolis: Points of Interest,0,-1,7.2,-1.0,188,0.0%
190,Sprawlopolis: Construction Zones,0,-1,7.3,-1.0,182,0.0%
191,Sorry!,0,20272,4.5,6.0,5834,0.0%
192,Simon,0,20249,4.3,3.0,1000,0.0%
193,Scrabble Junior,0,20181,4.7,4.0,536,0.0%
194,Scrabble,0,1807,6.3,6.0,26658,0.0%
195,Russian Railroads: Mini-Expansion,0,-1,7.7,7.0,470,0.0%
196,Rummikub,0,1638,6.4,7.0,13147,0.0%
197,Rook,0,2331,6.4,6.0,2537,0.0%
198,Roll for the Galaxy: Ambition,0,-1,8.1,8.0,3144,0.0%
199,Race Through Space,0,15536,5.6,7.0,208,0.0%
200,Q•bitz,0,8089,6.1,6.0,285,0.0%
201,Qwirkle,0,796,6.8,5.0,16075,0.0%
202,Quiddler,0,3396,6.1,6.0,3109,0.0%
203,Quests of Valeria,0,1575,7.0,-1.0,1637,0.0%
204,Quelf,0,20178,5.3,6.0,2544,0.0%
205,Pictionary,0,4640,5.8,7.0,6898,0.0%
206,Perudo,0,684,6.9,5.0,12572,0.0%
207,Orléans: Weinberge,0,-1,7.1,-1.0,172,0.0%
208,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
209,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
210,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
211,Orléans: Invasion,0,-1,8.3,8.0,2510,0.0%
212,Orléans: Christmas Market,0,-1,7.1,-1.0,106,0.0%
213,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
214,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
215,Number Race,0,-1,3.6,3.0,5,0.0%
216,New Bedford,0,1361,7.1,-1.0,1716,0.0%
217,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
218,Mottainai: Wutai Mountain,0,-1,7.5,-1.0,76,0.0%
219,Monopoly: The Wizard of Oz – Collector's Edition,0,18329,4.6,5.0,39,0.0%
220,Monopoly: The Lord of the Rings Trilogy Edition,0,19866,5.4,5.0,847,0.0%
221,Monopoly: New York City,0,-1,5.3,5.0,28,0.0%
222,Monopoly Junior,0,20258,4.3,3.0,1479,0.0%
223,Monopoly,0,20278,4.4,5.0,28927,0.0%
224,Medici: The Card Game,0,2395,6.8,-1.0,1048,0.0%
225,Mad About Movies!,0,18597,4.6,6.0,35,0.0%
226,Machi Koro: Millionaire's Row,0,-1,6.7,8.0,2163,0.0%
227,Machi Koro: Harbor,0,-1,7.1,8.0,5560,0.0%
228,Lewis & Clark: The Expedition,0,202,7.5,-1.0,12899,0.0%
229,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
230,Leaving Earth: Mercury,0,-1,7.9,-1.0,274,0.0%
231,Khet: Eye of Horus Beam Splitter,0,-1,6.8,6.0,277,0.0%
232,Istanbul: Mocha & Baksheesh,0,-1,7.9,8.0,2758,0.0%
233,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
234,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
235,Imperial Settlers: Aztecs,0,-1,7.6,-1.0,753,0.0%
236,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
237,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
238,Homesteaders: New Beginnings,0,-1,7.6,-1.0,86,0.0%
239,Harvest Time,0,19234,4.7,5.0,65,0.0%
240,Grand Austria Hotel,0,87,7.8,8.0,12516,0.0%
241,Goodnight Moon,0,18755,5.0,5.0,66,0.0%
242,Die Glasstraße: Oktoberfest,0,-1,7.1,-1.0,183,0.0%
243,Get The Cheese!,0,10519,5.9,-1.0,213,0.0%
244,Flip City: Wilderness,0,7742,6.3,-1.0,226,0.0%
245,Flip City: Reuse,0,-1,6.7,-1.0,332,0.0%
246,Flip City,0,2164,6.3,-1.0,3630,0.0%
247,Flinch,0,19805,5.2,5.0,414,0.0%
248,Fleet: Wharfside Casino,0,-1,6.8,-1.0,94,0.0%
249,Fleet: Trophy Cards,0,-1,7.5,-1.0,53,0.0%
250,Fleet: The Dice Game – Deluxe Extras,0,-1,7.6,-1.0,81,0.0%
251,Fleet: Salvage Yard Licenses,0,-1,7.2,-1.0,99,0.0%
252,Fleet: Salty Captains,0,-1,7.3,-1.0,110,0.0%
253,Fleet: Salmon License,0,-1,7.5,-1.0,62,0.0%
254,Fleet: Nunavut Weather Authority,0,-1,6.5,-1.0,105,0.0%
255,Fleet: Mini Expansion Pack,0,-1,7.3,-1.0,41,0.0%
256,Fleet: Inuit Fisherman,0,-1,7.3,-1.0,109,0.0%
257,Fleet: House Boat,0,-1,7.2,-1.0,55,0.0%
258,Fleet: First Mate,0,-1,7.2,-1.0,58,0.0%
259,Fleet: Crab Meeples,0,-1,7.1,-1.0,94,0.0%
260,Fleet: Charter Boat Cards,0,-1,7.4,-1.0,57,0.0%
261,Fleet: Captain's Club & Research Vessel,0,-1,6.4,-1.0,10,0.0%
262,Fleet: Arctic Bounty – 54 Card Expansion Pack,0,-1,7.6,-1.0,47,0.0%
263,Fleet: Arctic Bounty,0,-1,7.6,-1.0,670,0.0%
264,Fields of Green: Kickstarter Promo Cards,0,-1,7.5,-1.0,140,0.0%
265,Fields of Green: Grand Fair,0,-1,7.7,-1.0,183,0.0%
266,Fields of Green: Crop Circle,0,-1,7.0,-1.0,126,0.0%
267,Fields of Green: Camels,0,-1,7.6,-1.0,33,0.0%
268,Fields of Arle: Advent Calendar Expansion,0,-1,7.5,-1.0,119,0.0%
269,A Feast for Odin: New Special Tiles,0,-1,8.0,-1.0,239,0.0%
270,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",0,-1,8.1,-1.0,575,0.0%
271,Farkle,0,17641,5.6,6.0,2217,0.0%
272,Dominion: Walled Village Promo Card,0,-1,7.5,9.0,1418,0.0%
273,Dominion: Update Pack,0,-1,8.1,-1.0,495,0.0%
274,Dominion: Summon Promo Card,0,-1,7.4,-1.0,290,0.0%
275,Dominion: Stash Promo Card,0,-1,7.3,9.0,2176,0.0%
276,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
277,Dominion: Sauna / Avanto Promo Card,0,-1,7.7,-1.0,312,0.0%
278,Dominion: Renaissance,0,-1,8.4,-1.0,703,0.0%
279,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
280,Dominion: Prince Promo Card,0,-1,7.5,9.0,639,0.0%
281,Dominion: Nocturne,0,-1,7.9,-1.0,892,0.0%
282,Dominion: Menagerie,0,-1,8.5,-1.0,312,0.0%
283,Dominion: Intrigue – Update Pack,0,-1,8.1,-1.0,376,0.0%
284,Dominion: Hinterlands,0,-1,8.0,9.0,5757,0.0%
285,Dominion: Guilds,0,-1,7.9,8.0,2817,0.0%
286,Dominion: Governor Promo Card,0,-1,7.8,8.0,1296,0.0%
287,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
288,Dominion: Empires,0,-1,8.5,-1.0,1822,0.0%
289,Dominion: Dismantle Promo Card,0,-1,7.6,-1.0,199,0.0%
290,Dominion: Dark Ages,0,-1,8.0,9.0,5506,0.0%
291,Dominion: Cornucopia,0,-1,7.7,9.0,5662,0.0%
292,Dominion: Church Promo Card,0,-1,7.9,-1.0,97,0.0%
293,Dominion: Captain Promo Card,0,-1,8.2,-1.0,87,0.0%
294,Dominion: Black Market Promo Card,0,-1,7.1,10.0,3490,0.0%
295,Dominion: Alchemy,0,-1,6.9,8.0,8092,0.0%
296,Dominion: Adventures,0,-1,8.2,10.0,2594,0.0%
297,Dice City,0,1128,6.8,5.0,4549,0.0%
298,Cranium Hoopla,0,4217,6.2,6.0,945,0.0%
299,Cranium,0,8066,5.7,7.0,8575,0.0%
300,Corsairs of Valeria,0,10383,6.4,-1.0,89,0.0%
301,Cootie,0,20270,3.4,5.0,917,0.0%
302,Charterstone: Recharge Pack,0,-1,7.8,-1.0,322,0.0%
303,Castles of Mad King Ludwig: Secrets,0,-1,7.3,8.0,1759,0.0%
304,Blokus,0,646,6.9,6.0,22840,0.0%
305,Big Boggle,0,2027,6.9,6.0,1362,0.0%
306,Battleship,0,20265,4.6,5.0,8540,0.0%
307,Bananagrams,0,1762,6.4,6.0,8614,0.0%
308,Balderdash,0,1749,6.5,7.0,5396,0.0%
309,Apples to Apples Kids,0,6684,6.1,5.0,388,0.0%
310,Apples to Apples,0,4760,5.8,6.0,17556,0.0%
311,Allowance,0,-1,4.7,4.0,3,0.0%
312,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
313,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,8.0,1870,0.0%
314,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,8.0,968,0.0%
315,Above and Below: Expanded Edition Exclusives,0,-1,7.8,8.0,289,0.0%
316,7 Wonders: Wonder Pack,0,-1,7.6,9.0,5176,0.0%
317,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
318,7 Wonders: Cities,0,-1,7.8,7.0,9838,0.0%
319,7 Wonders: Babel,0,-1,7.0,6.0,3636,0.0%
320,10 Days in the Americas,0,3623,6.7,7.0,542,0.0%
