,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
103,The Lord of the Rings,5,876,6.8,7.0,14258,68.3%
104,Harbour,5,1533,6.5,7.0,4562,68.3%
105,Galaxy Trucker,5,191,7.4,7.5,29437,68.3%
106,Eminent Domain,5,556,7.0,8.5,9502,68.3%
107,Elder Sign,5,548,7.0,7.0,22122,68.3%
108,Dungeon Fighter,5,1023,6.8,8.0,5843,68.3%
109,Dice Hospital,5,842,7.2,8.0,3063,68.3%
110,Catan,5,395,7.2,8.0,101212,68.3%
111,Carcassonne,5,181,7.4,7.5,101546,68.3%
112,Starship Catan,4,1072,6.8,8.5,4291,60.1%
113,Samurai Sword,4,1563,6.7,8.0,3274,60.1%
114,Roll Player,4,194,7.5,8.0,13177,60.1%
115,Pulsar 2849,4,213,7.7,9.0,6039,60.1%
116,Perry Rhodan: The Cosmic League,4,1850,6.8,9.0,1627,60.1%
117,Pandemic: Reign of Cthulhu,4,374,7.4,8.0,7857,60.1%
118,On Mars,4,69,8.3,8.5,5685,60.1%
119,Castaways,4,1594,7.0,7.0,1678,60.1%
120,The Isle of Cats,4,114,8.0,8.0,6250,60.1%
121,Escape Tales: Low Memory,4,3734,6.9,7.0,435,60.1%
122,Escape Room: The Game,4,950,7.1,7.0,3225,60.1%
123,Divinare,4,1998,6.7,7.5,1523,60.1%
124,Colt Express,4,392,7.1,7.0,24660,60.1%
125,CloudAge,4,2455,7.8,8.0,474,60.1%
126,Claustrophobia,4,301,7.5,9.0,6645,60.1%
127,Ad Astra,4,1238,6.9,7.5,2861,60.1%
128,The 7th Continent,4,32,8.2,6.0,16777,60.1%
129,Viticulture Essential Edition,3,23,8.1,8.0,29285,49.8%
130,Unlock!: Timeless Adventures,3,1035,8.0,7.5,1052,49.8%
131,Terra Mystica,3,16,8.1,9.0,39166,49.8%
132,Takenoko,3,280,7.3,7.5,35084,49.8%
133,Stuffed Fables,3,422,7.6,7.0,4410,49.8%
134,Spirits of the Rice Paddy,3,2744,6.7,7.5,889,49.8%
135,Shogun,3,192,7.5,8.0,12819,49.8%
136,Puerto Rico,3,28,8.0,8.0,63032,49.8%
137,Pergamon,3,1314,6.9,8.5,2295,49.8%
138,The Palaces of Carrara,3,699,7.2,8.5,4049,49.8%
139,Outlive,3,667,7.4,7.0,3563,49.8%
140,My Village,3,1194,7.0,7.5,2490,49.8%
141,Middle-Earth Quest,3,577,7.4,9.0,3939,49.8%
142,Mini Make 'n' Break,3,11158,5.7,7.0,242,49.8%
143,Macao,3,328,7.4,7.5,6953,49.8%
144,Escape Tales: The Awakening,3,1173,7.2,-1.0,1796,49.8%
145,Empires of the Void II,3,875,7.6,9.5,1821,49.8%
146,Dominoes,3,19721,5.5,7.0,5874,49.8%
147,Cosmogenesis,3,2623,7.5,8.5,515,49.8%
148,Blood Rage,3,34,8.0,8.5,33822,49.8%
149,Anachrony,3,46,8.1,8.5,11501,49.8%
150,Al Cabohne,3,4950,6.0,7.5,1125,49.8%
151,Age of Empires III: The Age of Discovery,3,216,7.5,9.0,9813,49.8%
152,Vindication,2,241,7.9,8.0,4559,36.9%
153,Undermining,2,3668,6.4,7.5,757,36.9%
154,Trickerion: Legends of Illusion,2,127,7.9,7.0,6640,36.9%
155,Treasure Island,2,669,7.3,-1.0,3711,36.9%
156,Traditional Card Games,2,2984,6.6,6.5,883,36.9%
157,Tidal Blades: Heroes of the Reef,2,1420,7.9,-1.0,896,36.9%
158,Tales of Evil,2,6404,7.6,3.0,177,36.9%
159,Star Munchkin,2,3157,6.1,7.0,4642,36.9%
160,Rococo,2,227,7.6,7.5,7494,36.9%
161,Rapa Nui,2,2745,6.8,7.5,809,36.9%
162,Pocket Rockets,2,4003,6.3,8.0,766,36.9%
163,One Small Step,2,7141,7.3,-1.0,98,36.9%
164,O Zoo le Mio,2,1862,6.6,6.5,2139,36.9%
165,Mystery House: Adventures in a Box,2,5098,6.3,6.0,463,36.9%
166,Microworld,2,6262,6.4,7.0,249,36.9%
167,Maus au Chocolat,2,9041,6.0,7.0,228,36.9%
168,The Manhattan Project,2,323,7.4,8.5,9100,36.9%
169,Mafia de Cuba,2,1603,6.6,7.5,3568,36.9%
170,Lost Ruins of Arnak,2,291,8.3,-1.0,2496,36.9%
171,Leaders of Euphoria: Choose a Better Oppressor,2,4273,6.5,7.0,510,36.9%
172,Langfinger,2,5465,6.2,7.0,492,36.9%
173,"Keltis: Neue Wege, Neue Ziele",2,-1,7.1,8.0,787,36.9%
174,Innovation,2,334,7.2,7.5,14811,36.9%
175,Human Punishment: Social Deduction 2.0,2,1510,7.9,-1.0,1276,36.9%
176,Helvetia,2,1359,7.0,8.0,1948,36.9%
177,Famiglia,2,1967,6.4,7.5,2968,36.9%
178,Cosmic Encounter,2,144,7.5,7.5,27327,36.9%
179,Citadels,2,403,7.1,6.5,48290,36.9%
180,Chakra,2,2371,7.0,6.5,948,36.9%
181,Catan Card Game,2,960,6.7,6.5,13003,36.9%
182,Bohnanza,2,450,7.0,7.0,38186,36.9%
183,Battleship: Hidden Threat,2,12841,5.8,7.0,225,36.9%
184,Los Banditos,2,5422,6.3,6.5,372,36.9%
185,Assel Schlamassel,2,15108,5.6,6.5,131,36.9%
186,The Artemis Project,2,1387,7.4,8.0,1264,36.9%
187,Arcadia Quest,2,178,7.7,7.5,9136,36.9%
188,Animalia,2,4745,6.2,7.5,628,36.9%
189,Alma Mater,2,1588,7.7,-1.0,851,36.9%
190,Airlines Europe,2,419,7.3,8.0,6809,36.9%
191,Wasabi!,1,1532,6.5,8.0,4734,20.5%
192,Villagers,1,621,7.3,7.5,4147,20.5%
193,Twilight Imperium: Third Edition,1,80,7.8,9.5,18296,20.5%
194,Troyes,1,83,7.8,9.0,18847,20.5%
195,Tragedy Looper,1,707,7.2,7.0,3965,20.5%
196,Ticket to Ride: Switzerland,1,-1,7.5,8.5,4602,20.5%
197,That's a Question!,1,7004,5.8,4.0,1010,20.5%
198,Subatomic: An Atom Building Game,1,3065,7.1,8.0,540,20.5%
199,Steam Park,1,915,6.9,8.0,5492,20.5%
200,City of Spies: Estoril 1942,1,1674,7.0,-1.0,1396,20.5%
201,Space Cadets,1,1608,6.6,6.0,3219,20.5%
202,Smartphone Inc.,1,633,7.8,-1.0,2001,20.5%
203,Scattergories,1,2336,6.2,6.5,8503,20.5%
204,San Juan (Second Edition),1,318,7.5,8.0,5814,20.5%
205,Rome & Roll,1,3229,7.2,3.0,430,20.5%
206,Rick and Morty: Mix-up,1,-1,7.7,6.5,13,20.5%
207,The Ravens of Thri Sahashri,1,1688,7.2,-1.0,1137,20.5%
208,Raiders of the North Sea,1,91,7.8,8.5,15886,20.5%
209,Race for the Galaxy,1,59,7.8,7.5,46293,20.5%
210,Port Royal,1,456,7.1,8.0,12914,20.5%
211,Tiny Epic Galaxies,1,271,7.4,7.5,15645,20.5%
212,Panic Lab,1,3701,6.1,6.0,1518,20.5%
213,Pandemic: Iberia,1,100,7.9,8.0,8332,20.5%
214,The Others,1,738,7.4,7.5,3315,20.5%
215,Oh My Goods!,1,630,7.0,7.0,9332,20.5%
216,Newton,1,349,7.6,7.0,4299,20.5%
217,Nētā-Tanka: Deluxe Edition,1,1567,7.3,7.5,1188,20.5%
218,Mundus Novus,1,1961,6.7,6.5,1724,20.5%
219,Munchkin Cthulhu,1,2776,6.2,7.0,4961,20.5%
220,Pick Up Sticks,1,20264,4.3,6.0,2222,20.5%
221,Marco Polo Expedition,1,4659,6.2,7.0,788,20.5%
222,Manhattan,1,1152,6.7,-1.0,4929,20.5%
223,Madeira,1,383,7.6,7.0,3902,20.5%
224,"Lord of the Chords: The Geekiest, Punniest Music Theory Card Game",1,13465,6.8,6.5,43,20.5%
225,Labyrinth: The Card Game,1,13191,5.6,6.0,1372,20.5%
226,Kodama: The Tree Spirits,1,1165,6.7,6.5,4888,20.5%
227,Kanban: Driver's Edition,1,176,7.8,-1.0,5711,20.5%
228,Justinian,1,7831,5.8,7.0,609,20.5%
229,Jenga,1,10810,5.6,6.5,11678,20.5%
230,Iglu Iglu,1,11306,6.0,7.0,124,20.5%
231,High Frontier,1,1156,7.4,8.5,1516,20.5%
232,Le Havre: The Inland Port,1,1129,6.9,8.0,3346,20.5%
233,Ganymede,1,1782,7.3,-1.0,1004,20.5%
234,Power Grid,1,39,7.9,8.5,56129,20.5%
235,Morels,1,706,7.0,7.0,7266,20.5%
236,Fog of Love,1,877,7.0,6.5,5302,20.5%
237,Munchkin,1,4419,5.9,10.0,41521,20.5%
238,Exit: The Game – The Sunken Treasure,1,1103,7.1,-1.0,2225,20.5%
239,Escape Room: The Game (Escape Rooms II),1,-1,6.9,-1.0,105,20.5%
240,Dungeon Petz,1,208,7.5,7.5,12668,20.5%
241,Dreamscape,1,2043,7.6,-1.0,745,20.5%
242,Discover: Lands Unknown,1,5124,5.9,6.5,1774,20.5%
243,Dinosaur Island,1,134,7.7,-1.0,11483,20.5%
244,Cytosis: A Cell Biology Board Game,1,1613,7.1,8.0,1543,20.5%
245,Crystal Palace,1,757,7.7,8.0,1907,20.5%
246,Crisis,1,1011,7.6,8.0,1517,20.5%
247,Cold War: CIA vs KGB,1,1458,6.6,7.5,3944,20.5%
248,Clans of Caledonia,1,44,8.0,8.5,14756,20.5%
249,Chronicles of Crime,1,141,7.8,7.5,14109,20.5%
250,Caverna: Cave vs Cave,1,607,7.2,7.5,5034,20.5%
251,Cardcassonne,1,3448,6.3,7.5,1185,20.5%
252,Capital Lux,1,1356,7.1,7.0,1810,20.5%
253,Burrows,1,6052,6.2,6.5,357,20.5%
254,Biblios,1,366,7.2,6.5,14969,20.5%
255,Barbarians: The Invasion,1,2486,7.5,7.0,607,20.5%
256,Awkward Guests,1,375,7.7,8.0,3608,20.5%
257,Arkham Noir: Case #1 – The Witch Cult Murders,1,2389,6.8,7.5,1079,20.5%
258,The Ancient World,1,1301,7.0,7.0,1976,20.5%
259,Adventure Games: The Dungeon,1,1492,7.1,-1.0,1474,20.5%
260,Abalone Classic,1,1635,6.5,7.0,6276,20.5%
261,50 Clues: White Sleep,1,6661,6.9,7.5,147,20.5%
262,50 Clues: The Pendulum of the Dead,1,5680,6.7,7.5,232,20.5%
263,50 Clues: The Fate of Leopold,1,7951,6.6,7.5,135,20.5%
264,1911 Amundsen vs Scott,1,2712,6.7,8.0,960,20.5%
265,Zombie in My Pocket,0,3229,6.3,6.0,1657,0.0%
266,World Monuments: Monument Valley,0,-1,6.6,-1.0,20,0.0%
267,When I Dream: Bonus Cards,0,-1,6.9,-1.0,33,0.0%
268,Werwölfe: Watchdog,0,-1,6.9,-1.0,4,0.0%
269,Werwölfe: Streunende Katze,0,-1,8.1,-1.0,5,0.0%
270,Wazabi: Dice Tower 2017 Promo Pack,0,-1,6.2,-1.0,5,0.0%
271,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
272,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
273,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
274,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
275,Vindication: Leaders & Alliances,0,-1,8.0,-1.0,341,0.0%
276,Village: Inn,0,-1,7.9,9.0,2838,0.0%
277,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
278,Vikings Gone Wild: Dice Tower Promo,0,-1,7.7,-1.0,15,0.0%
279,That's Life!,0,1906,6.5,7.0,2809,0.0%
280,Verflixxt hoch 2,0,-1,6.7,-1.0,129,0.0%
281,Valley of the Kings,0,799,7.1,6.0,4235,0.0%
282,Uruk II: Promokarte Monarchie,0,-1,7.8,-1.0,6,0.0%
283,Unsettled,0,-1,8.4,-1.0,12,0.0%
284,Unlock!: Secret Adventures,0,-1,7.7,-1.0,1664,0.0%
285,Unlock!: Mystery Adventures,0,-1,7.5,-1.0,2444,0.0%
286,Unlock!: Heroic Adventures,0,675,7.8,-1.0,1802,0.0%
287,Unlock!: Exotic Adventures,0,-1,7.5,-1.0,1172,0.0%
288,Unlock!: Escape Adventures – The Elite,0,2519,6.9,7.0,787,0.0%
289,Unlock!: Escape Adventures,0,-1,7.4,-1.0,4811,0.0%
290,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
291,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
292,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
293,Tybor the Builder,0,2017,7.0,-1.0,1036,0.0%
294,Twilight Imperium: Fourth Edition,0,5,8.7,9.5,13361,0.0%
295,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
296,Trivial Pursuit: Genus Edition,0,20216,5.2,7.5,7455,0.0%
297,Tranquility: Stormy Seas,0,-1,7.7,-1.0,8,0.0%
298,Touria: The 10th Castle Door,0,-1,6.9,-1.0,22,0.0%
299,Tokaido: Matsuri,0,-1,7.4,-1.0,719,0.0%
300,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
301,Tidal Blades: Heroes of the Reef – Angler's Cove,0,-1,8.0,-1.0,128,0.0%
302,Ticket to Ride: Europa 1912,0,-1,7.6,8.0,4752,0.0%
303,Throw Throw Burrito Original Edition,0,2559,6.8,-1.0,1182,0.0%
304,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
305,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
306,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,8.5,886,0.0%
307,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
308,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
309,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
310,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
311,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
312,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
313,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
314,Terra: 221B Baker Street / Carcassonne Promo Card,0,-1,6.8,-1.0,16,0.0%
315,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
316,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,8.5,611,0.0%
317,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
318,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
319,Tanto Cuore: Promo Card Set #1,0,-1,6.9,-1.0,75,0.0%
320,Taktvoll,0,17028,5.4,5.5,31,0.0%
321,Taboo,0,1924,6.3,6.5,10479,0.0%
322,Swiss Facts,0,-1,7.9,-1.0,3,0.0%
323,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
324,Super Motherload,0,607,7.4,7.0,3346,0.0%
325,Subatomic: Stephen Hawking Promo Cards,0,-1,6.3,-1.0,3,0.0%
326,Stronghold,0,817,7.2,-1.0,3376,0.0%
327,Steven Universe y las Gemas de Cristal,0,13804,6.7,4.0,38,0.0%
328,The Stars Are Right,0,3286,6.3,7.0,1321,0.0%
329,Speechless: Dice Tower Promo Pack,0,-1,5.0,-1.0,2,0.0%
330,Space Race,0,-1,6.7,-1.0,9,0.0%
331,Space Lunch,0,-1,7.0,-1.0,10,0.0%
332,Sole Mio!,0,4233,6.2,-1.0,750,0.0%
333,Sobek,0,1847,6.7,7.0,2062,0.0%
334,Small World: Be Not Afraid...,0,-1,7.6,8.5,5286,0.0%
335,Small World: Grand Dames of Small World,0,-1,7.4,8.5,5551,0.0%
336,Sleeping Gods,0,2094,8.9,-1.0,386,0.0%
337,Sleep Tight,0,-1,8.5,-1.0,13,0.0%
338,Single Card Game,0,20044,3.7,-1.0,97,0.0%
339,Die Siedler von Catan: Kartenspiel – Politik & Intrige,0,-1,7.0,-1.0,675,0.0%
340,Struggle for Catan,0,3100,6.2,7.0,2394,0.0%
341,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
342,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
343,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
344,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
345,Scythe: Promo Pack #13 – Encounter Card 41,0,-1,8.1,-1.0,305,0.0%
346,Scythe: Invaders from Afar,0,-1,8.4,9.5,8024,0.0%
347,Das Schlaue Musikrodil,0,-1,0.0,-1.0,0,0.0%
348,Santorini,0,166,7.5,7.0,27705,0.0%
349,Saboteur: Rock Gold,0,-1,6.8,-1.0,89,0.0%
350,Saboteur: Brettspiel Adventskalender 2016 Promo,0,-1,7.0,-1.0,42,0.0%
351,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
352,Root,0,28,8.1,7.0,24064,0.0%
353,Roll Player: Frogkin Promo Punchboard,0,-1,7.7,-1.0,319,0.0%
354,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,0,-1,7.4,-1.0,190,0.0%
355,Roar and Write!,0,-1,7.4,-1.0,11,0.0%
356,Roadkill,0,14387,6.0,-1.0,47,0.0%
357,The Rivals for Catan: Participation in the Big Game,0,-1,6.8,-1.0,19,0.0%
358,Risk Legacy: Bonus Cards,0,-1,7.3,-1.0,69,0.0%
359,Rex: Final Days of an Empire,0,799,7.1,-1.0,4223,0.0%
360,The Red Raven Fan Box #1,0,-1,7.0,-1.0,17,0.0%
361,Rebis,0,-1,7.4,-1.0,12,0.0%
362,Railroad Ink: Promo Board #2 – Red Train,0,-1,6.6,-1.0,29,0.0%
363,The Quest for El Dorado: Promo Pack,0,-1,7.6,-1.0,199,0.0%
364,Sherlock: Last Call,0,2501,6.8,7.0,915,0.0%
365,Puzzle Strike: Promo Chips,0,-1,7.3,-1.0,108,0.0%
366,Project Mars: Mini Expansion,0,-1,1.0,-1.0,4,0.0%
367,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
368,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
369,Port Royal: Gambler Promo Card,0,-1,7.0,-1.0,199,0.0%
370,Port Royal: The Adventure Begins...,0,-1,7.2,-1.0,350,0.0%
371,Police Precinct: Rioting Gangs,0,-1,7.0,-1.0,41,0.0%
372,Police Precinct: Dirty Bomb Promo,0,-1,7.1,-1.0,37,0.0%
373,Poker Dice,0,20070,5.0,-1.0,480,0.0%
374,Pocket Mars,0,2528,6.5,6.5,1560,0.0%
375,Pocket Detective,0,4962,7.0,-1.0,247,0.0%
376,Periodic: A Game of The Elements,0,3602,6.9,7.5,473,0.0%
377,Pastiche,0,1606,6.8,7.5,2003,0.0%
378,Paris,0,1759,7.4,-1.0,891,0.0%
379,Palm Island,0,747,7.3,-1.0,3428,0.0%
380,Outlive: Kickstarter Exclusives,0,-1,7.7,-1.0,174,0.0%
381,Orléans: Die Reise nach Tours,0,-1,7.3,-1.0,115,0.0%
382,Onirim,0,1188,6.7,7.0,5773,0.0%
383,Nuts!,0,12521,5.6,6.0,760,0.0%
384,Not Alone: The Yellow Artefact Promo,0,-1,7.4,-1.0,64,0.0%
385,Night Parade of a Hundred Yokai,0,11012,8.8,-1.0,39,0.0%
386,Near and Far: Dice Tower Character Tiles,0,-1,7.2,-1.0,26,0.0%
387,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
388,Nations: Mechanical Turk promo card,0,-1,7.1,-1.0,113,0.0%
389,Nations: Kremlin promo card,0,-1,7.3,-1.0,117,0.0%
390,Mystery of the Temples: Promo Crystal Grids,0,-1,6.0,-1.0,17,0.0%
391,Munchkin Promo Cards,0,-1,6.8,-1.0,186,0.0%
392,Munchkin 3: Clerical Errors,0,-1,6.5,8.0,4859,0.0%
393,Munchkin 2: Unnatural Axe,0,-1,6.4,8.0,6705,0.0%
394,Multiuniversum,0,2412,6.6,-1.0,1304,0.0%
395,MindTrap II,0,19596,5.3,5.0,393,0.0%
396,MindTrap,0,20236,4.8,5.0,1743,0.0%
397,Millennium Blades: Chucky Smooth Promo,0,-1,7.6,-1.0,16,0.0%
398,Micro Robots,0,4555,6.3,-1.0,589,0.0%
399,Merchants Cove,0,7649,7.9,-1.0,66,0.0%
400,Merchant of Venus (Second Edition),0,776,7.2,-1.0,3588,0.0%
401,Mascarade: The Damned,0,-1,6.5,-1.0,134,0.0%
402,The Manhattan Project: Second Stage,0,-1,7.5,-1.0,737,0.0%
403,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
404,Madeira: The Harvester,0,-1,7.8,-1.0,119,0.0%
405,Machi Koro: Großstadt-Erweiterung,0,-1,7.2,-1.0,789,0.0%
406,Lovelace & Babbage,0,3816,6.8,5.5,414,0.0%
407,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
408,The Lord of the Ice Garden,0,1333,7.7,-1.0,1083,0.0%
409,London Dread: 2017 Promo Pack,0,-1,6.3,-1.0,3,0.0%
410,Little Amadeus Maestro,0,-1,5.5,-1.0,14,0.0%
411,Limes: Startcards Set A,0,-1,6.6,-1.0,56,0.0%
412,Last Will,0,443,7.2,7.5,9026,0.0%
413,Last Will: Messenger Promo Card,0,-1,7.1,7.5,262,0.0%
414,Mini Kubb,0,3733,7.3,6.5,291,0.0%
