,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
135,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
136,Scrabble,0,1807,6.3,5.0,26658,0.0%
137,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
138,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
139,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
140,Puerto Rico,0,28,8.0,8.0,63032,0.0%
141,Pericles: The Peloponnesian Wars,0,1971,7.9,-1.0,607,0.0%
142,Pax Romana,0,2204,7.4,-1.0,661,0.0%
143,Pax Porfiriana,0,464,7.7,7.0,2981,0.0%
144,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
145,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
146,No Retreat! The Russian Front,0,897,7.8,-1.0,1468,0.0%
147,Merchant of Venus (Second Edition),0,776,7.2,7.0,3588,0.0%
148,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
149,Memoir '44: Winter Wars,0,-1,8.2,-1.0,807,0.0%
150,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
151,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
152,Marvel Champions: The Card Game,0,52,8.2,7.0,9451,0.0%
153,Mare Nostrum: Mythology Expansion,0,-1,7.4,-1.0,817,0.0%
154,Mare Nostrum,0,1470,6.7,-1.0,3125,0.0%
155,Mahjong,0,760,7.0,6.0,6439,0.0%
156,Magic: The Gathering,0,158,7.5,6.0,32365,0.0%
157,Mage Knight Board Game,0,26,8.1,7.0,27775,0.0%
158,The Lord of the Rings: The Card Game – The Redhorn Gate,0,-1,7.8,-1.0,626,0.0%
159,The Lord of the Rings: The Card Game – The Long Dark,0,-1,7.6,-1.0,554,0.0%
160,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
161,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
162,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
163,The Lord of the Rings: The Card Game – Road to Rivendell,0,-1,7.6,-1.0,631,0.0%
164,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
165,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
166,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
167,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
168,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
169,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
170,The Lord of the Rings: Battlefields,0,-1,7.1,-1.0,510,0.0%
171,The Lord of the Rings,0,876,6.8,7.0,14258,0.0%
172,Liberty or Death: The American Insurrection,0,999,7.8,-1.0,1272,0.0%
173,Legendary: Big Trouble in Little China,0,2879,7.1,-1.0,602,0.0%
174,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 1",0,-1,8.1,-1.0,1830,0.0%
175,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,-1.0,2947,0.0%
176,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,-1.0,2903,0.0%
177,Legendary: A Marvel Deck Building Game – Fear Itself,0,-1,7.4,-1.0,813,0.0%
178,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,-1.0,2792,0.0%
179,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
180,Legendary: A Marvel Deck Building Game – Civil War,0,-1,8.2,-1.0,1144,0.0%
181,Legendary Encounters: An Alien Deck Building Game Expansion,0,-1,8.3,-1.0,864,0.0%
182,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
183,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
184,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
185,Illuminati,0,3035,6.2,-1.0,2647,0.0%
186,HeroQuest,0,574,7.1,-1.0,10977,0.0%
187,Hearts,0,1845,6.4,5.0,3815,0.0%
188,Hacker,0,8155,5.9,-1.0,428,0.0%
189,The Grimm Forest,0,803,7.1,-1.0,4372,0.0%
190,Greenland,0,2023,7.0,-1.0,1052,0.0%
191,Go,0,171,7.6,7.0,14810,0.0%
192,Glory to Rome,0,200,7.5,7.0,12957,0.0%
193,A Game of Thrones: The Card Game,0,991,6.8,6.0,5980,0.0%
194,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,7.0,28575,0.0%
195,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
196,Field Commander: Alexander,0,2373,7.1,-1.0,781,0.0%
197,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
198,Empires of the Void II,0,875,7.6,8.0,1821,0.0%
199,Eldritch Horror,0,82,7.8,8.0,29279,0.0%
200,Elder Sign,0,548,7.0,7.0,22122,0.0%
201,Eclipse: Ship Pack One,0,-1,7.7,-1.0,1280,0.0%
202,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
203,Dune,0,307,7.6,-1.0,5488,0.0%
204,Duel in the Dark,0,2363,6.6,-1.0,1409,0.0%
205,Doorways to Adventure,0,16535,5.6,5.0,44,0.0%
206,Dixit: Origins,0,-1,7.8,-1.0,2316,0.0%
207,Dixit: Daydreams,0,-1,7.7,-1.0,2008,0.0%
208,Diplomacy,0,605,7.0,-1.0,12083,0.0%
209,DC Comics Deck-Building Game: Crossover Pack 2 – Arrow,0,-1,6.6,-1.0,287,0.0%
210,DC Comics Deck-Building Game: Crossover Pack 1 – Justice Society of America,0,-1,7.3,-1.0,408,0.0%
211,DC Comics Deck-Building Game: Crisis Expansion Pack 2,0,-1,7.4,-1.0,481,0.0%
212,Crossbows and Catapults,0,3691,6.6,6.0,744,0.0%
213,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
214,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
215,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
216,Cosmic Encounter,0,1108,6.9,8.0,3851,0.0%
217,Core Worlds: Galactic Orders,0,-1,7.9,7.0,1056,0.0%
218,Conquest of the Empire,0,1554,6.7,-1.0,2956,0.0%
219,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
220,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
221,Commands & Colors: Napoleonics,0,371,8.0,-1.0,2627,0.0%
222,Commands & Colors: Ancients Expansion Pack #6 – The Spartan Army,0,-1,8.5,-1.0,339,0.0%
223,Commands & Colors: Ancients Expansion Pack #4 – Imperial Rome,0,-1,8.4,-1.0,380,0.0%
224,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,0,-1,8.3,-1.0,745,0.0%
225,Comanchería: The Rise and Fall of the Comanche Empire,0,1863,8.1,-1.0,560,0.0%
226,Clay-O-Rama,0,8087,6.6,6.0,135,0.0%
227,Clash of Cultures: Civilizations,0,-1,8.5,-1.0,832,0.0%
228,Civilization,0,312,7.5,-1.0,7103,0.0%
229,Churchill,0,596,7.7,7.0,2372,0.0%
230,Chicago Express,0,453,7.2,7.0,7392,0.0%
231,Caylus,0,75,7.8,8.0,26766,0.0%
232,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
233,Catacombs: Horde of Vermin,0,-1,7.3,-1.0,118,0.0%
234,Catacombs: Cavern of Soloth,0,-1,7.6,-1.0,361,0.0%
235,Catacombs: Dark Passageways,0,-1,6.9,-1.0,155,0.0%
236,Catacombs,0,998,7.1,-1.0,2889,0.0%
237,Car Wars,0,2565,6.4,6.0,2147,0.0%
238,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
239,Bios:Genesis,0,1687,7.2,-1.0,1239,0.0%
240,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,-1.0,5552,0.0%
241,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,-1.0,3510,0.0%
242,Battlestar Galactica: The Board Game – Daybreak Expansion,0,-1,8.3,-1.0,1837,0.0%
243,Battlestar Galactica: The Board Game,0,81,7.7,8.0,32861,0.0%
244,Axis & Allies,0,1432,6.6,6.0,10290,0.0%
245,Asia Engulfed,0,2831,7.6,-1.0,418,0.0%
246,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,-1.0,2158,0.0%
247,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,-1.0,2607,0.0%
248,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,-1.0,6201,0.0%
249,Arkham Horror: Curse of the Dark Pharaoh Expansion,0,-1,7.3,-1.0,3521,0.0%
250,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
251,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
252,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
253,The Ancient World (Second Edition),0,1521,7.7,-1.0,847,0.0%
254,Amun-Re,0,365,7.3,-1.0,8554,0.0%
255,Alien Frontiers: The Mind Control Helmet,0,-1,7.2,-1.0,419,0.0%
256,Alien Frontiers: Factions,0,-1,7.7,-1.0,1466,0.0%
257,Advanced Civilization,0,-1,8.0,-1.0,3206,0.0%
258,Above and Below,0,251,7.4,7.0,12830,0.0%
259,7 Wonders Duel,0,17,8.1,7.0,59932,0.0%
