,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
91,Seasons,3,210,7.4,8.25,20745,49.8%
92,San Juan,3,293,7.3,7.5,22214,49.8%
93,Power Grid,3,39,7.9,9.0,56129,49.8%
94,Friday the 13th,3,1852,6.4,7.75,3784,49.8%
95,Pickomino,3,1252,6.6,7.25,8983,49.8%
96,Niagara,3,1425,6.5,8.0,7917,49.8%
97,Machi Koro,3,987,6.6,7.75,26165,49.8%
98,Long Shot,3,1727,6.7,8.5,2098,49.8%
99,London,3,389,7.4,9.0,6275,49.8%
100,Kingdomino,3,217,7.4,7.5,32067,49.8%
101,King of Tokyo: Power Up!,3,-1,7.6,9.0,10407,49.8%
102,Kanagawa,3,625,7.1,7.7,7003,49.8%
103,Isle of Skye: From Chieftain to King,3,195,7.4,8.0,20353,49.8%
104,Hanabi,3,391,7.1,8.0,38808,49.8%
105,Dice Town,3,868,6.9,8.25,6778,49.8%
106,Dead Man's Draw,3,1092,6.9,7.3,4451,49.8%
107,Coup,3,501,7.0,6.0,35884,49.8%
108,Clue,3,8703,5.7,7.0,17489,49.8%
109,Castle Panic,3,1033,6.7,7.0,14252,49.8%
110,Bohnanza,3,450,7.0,8.0,38186,49.8%
111,Blueprints,3,944,6.8,7.5,6126,49.8%
112,Battlestar Galactica: The Board Game,3,81,7.7,10.0,32861,49.8%
113,Agricola,3,31,7.9,8.0,63367,49.8%
114,Zooloretto,2,755,6.8,7.0,13881,36.9%
115,Wok Star,2,2421,6.7,7.55,1127,36.9%
116,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,9.0,4399,36.9%
117,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,2,-1,7.4,8.0,2708,36.9%
118,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,2,-1,7.7,9.0,5150,36.9%
119,Through the Desert,2,499,7.1,8.25,12705,36.9%
120,Splendor,2,167,7.5,8.0,58499,36.9%
121,Small World: Grand Dames of Small World,2,-1,7.4,8.0,5551,36.9%
122,Small World: Be Not Afraid...,2,-1,7.6,8.0,5286,36.9%
123,Sequoia,2,5515,7.0,-1.0,189,36.9%
124,Sequence,2,3221,6.0,7.0,7464,36.9%
125,The Resistance: Avalon,2,131,7.6,7.5,27053,36.9%
126,Relic Runners,2,1879,6.6,7.75,2171,36.9%
127,Quadropolis,2,350,7.3,7.8,11027,36.9%
128,Pit,2,1665,6.4,6.0,8269,36.9%
129,Pandemic: The Cure,2,361,7.3,8.0,9373,36.9%
130,Pandemic: On the Brink,2,-1,8.1,9.5,16131,36.9%
131,Oltre Mare,2,1641,6.7,7.6,2702,36.9%
132,New York 1901,2,989,6.8,8.1,5438,36.9%
133,Mystic Vale,2,387,7.3,7.0,8936,36.9%
134,Morels,2,706,7.0,7.0,7266,36.9%
135,Lords of Waterdeep,2,71,7.8,8.4,45819,36.9%
136,Lords of Vegas,2,408,7.3,7.5,6532,36.9%
137,Looting London,2,7047,5.9,6.9,588,36.9%
138,Libertalia,2,418,7.2,7.3,12390,36.9%
139,Karuba,2,465,7.2,8.0,8663,36.9%
140,Kachina,2,5188,6.6,7.75,355,36.9%
141,Just One,2,163,7.6,-1.0,11621,36.9%
142,Innovation,2,334,7.2,8.5,14811,36.9%
143,Heimlich & Co.,2,1911,6.4,7.6,3368,36.9%
144,The Game,2,1013,6.7,8.5,8452,36.9%
145,Elfenland,2,1036,6.7,7.0,8062,36.9%
146,Elevenses,2,3611,6.2,7.25,1169,36.9%
147,The Cottonwood Contest,2,-1,5.3,7.0,7,36.9%
148,Cards Against Humanity: 12 Days of Holiday Bullshit,2,-1,6.7,5.5,453,36.9%
149,Carcassonne: Expansion 2 – Traders & Builders,2,-1,7.6,7.5,15539,36.9%
150,BITS,2,4897,6.4,7.5,408,36.9%
151,Battlestar Galactica: The Board Game – Pegasus Expansion,2,-1,7.8,9.0,5552,36.9%
152,Babel,2,1385,6.7,7.0,3814,36.9%
153,Asara,2,1091,7.0,8.0,2649,36.9%
154,Arkham Horror: Innsmouth Horror Expansion,2,-1,7.9,8.5,3306,36.9%
155,Arboretum,2,254,7.4,8.5,13034,36.9%
156,Alea Iacta Est,2,1625,6.6,7.5,2674,36.9%
157,Airlines Europe,2,419,7.3,8.0,6809,36.9%
158,Acquire,2,276,7.3,8.0,18189,36.9%
159,7 Wonders: Cities,2,-1,7.8,8.0,9838,36.9%
160,7 Wonders Duel,2,17,8.1,8.4,59932,36.9%
161,Zooloretto: Rio Grande Games Expansion Pack #1,1,-1,6.9,7.0,280,20.5%
162,Wits & Wagers Expansion Pack 1,1,-1,7.4,8.0,129,20.5%
163,Wingspan,1,20,8.1,9.0,42672,20.5%
164,Villa Paletti,1,1789,6.4,7.0,4030,20.5%
165,UNO,1,20170,5.4,5.0,21129,20.5%
166,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,1,-1,8.1,6.8,3283,20.5%
167,Trekking the National Parks,1,3027,7.0,7.75,565,20.5%
168,Treasure Chest,1,-1,7.3,7.3,627,20.5%
169,Topiary,1,2495,6.7,7.0,1023,20.5%
170,Tobago,1,488,7.1,7.5,10608,20.5%
171,Tikal,1,263,7.3,8.5,17891,20.5%
172,Terra Mystica,1,16,8.1,8.4,39166,20.5%
173,Sushi Go!,1,444,7.1,6.5,34649,20.5%
174,Steam Park,1,915,6.9,7.3,5492,20.5%
175,Small World: Tales and Legends,1,-1,7.2,6.75,3266,20.5%
176,Small World Underground,1,401,7.3,8.45,9772,20.5%
177,Skull,1,381,7.2,7.0,14130,20.5%
178,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,8.5,17180,20.5%
179,Scythe,1,14,8.2,9.0,57625,20.5%
180,Sagrada,1,147,7.5,8.0,25897,20.5%
181,Rage,1,3356,6.2,8.5,1675,20.5%
182,The Pillars of the Earth: Expansion Set,1,-1,7.6,8.0,2383,20.5%
183,Perry Rhodan: The Cosmic League,1,1850,6.8,7.6,1627,20.5%
184,Nations: The Dice Game,1,836,7.0,8.4,4890,20.5%
185,Mysterium,1,256,7.3,7.0,31970,20.5%
186,Murder of Crows,1,7385,6.1,6.0,429,20.5%
187,Machi Koro: Harbor,1,-1,7.1,7.5,5560,20.5%
188,Louis XIV,1,711,7.1,7.0,5339,20.5%
189,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,1,-1,8.0,8.0,2903,20.5%
190,Kingsburg: To Forge a Realm,1,-1,7.9,8.75,4148,20.5%
191,Ingenious,1,426,7.1,7.4,15617,20.5%
192,Imhotep: The Duel,1,1332,7.2,-1.0,1587,20.5%
193,Guildhall,1,1006,6.9,9.0,3911,20.5%
194,The Golden City,1,2407,6.6,7.8,1444,20.5%
195,Fresco,1,331,7.3,8.5,11812,20.5%
196,Heartland,1,2805,6.8,8.0,712,20.5%
197,Five Tribes,1,65,7.8,8.3,32178,20.5%
198,Euphoria: Build a Better Dystopia,1,405,7.3,8.0,9334,20.5%
199,En Garde,1,2485,6.5,6.5,1576,20.5%
200,Elysium,1,423,7.2,9.0,8489,20.5%
201,Dominion: Walled Village Promo Card,1,-1,7.5,6.4,1418,20.5%
202,Dominion: Stash Promo Card,1,-1,7.3,6.0,2176,20.5%
203,Dominion: Governor Promo Card,1,-1,7.8,8.0,1296,20.5%
204,Dominion: Black Market Promo Card,1,-1,7.1,7.0,3490,20.5%
205,Diamonds: Second Edition,1,892,6.9,7.0,4887,20.5%
206,Catan Card Game: Expansion Set,1,-1,7.1,7.0,2025,20.5%
207,Carcassonne: Expansion 5 – Abbey & Mayor,1,-1,7.1,8.0,4613,20.5%
208,Calico,1,346,8.0,-1.0,2850,20.5%
209,Biblios,1,366,7.2,7.5,14969,20.5%
210,Azul,1,50,7.8,9.0,53207,20.5%
211,Auf Achse,1,3149,6.2,8.5,1634,20.5%
212,Atlantis,1,2234,6.5,7.0,1858,20.5%
213,Alhambra: The Vizier's Favor,1,-1,6.9,8.0,1496,20.5%
214,7 Wonders: Wonder Pack,1,-1,7.6,8.0,5176,20.5%
215,7 Wonders: Leaders – Louis,1,-1,7.0,7.0,921,20.5%
216,7 Wonders: Catan,1,-1,7.1,6.4,1862,20.5%
217,7 Wonders Duel: Pantheon,1,-1,8.0,6.3,8984,20.5%
218,World Without End,0,591,7.3,8.75,4627,0.0%
219,Wok Star: Paige Turner Promo Character,0,-1,6.5,-1.0,34,0.0%
220,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
221,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
222,Village: Inn,0,-1,7.9,9.0,2838,0.0%
223,Village,0,156,7.5,8.5,20214,0.0%
224,Trash Pandas,0,2593,6.7,-1.0,1140,0.0%
225,Touring,0,19454,5.2,5.0,213,0.0%
226,Tokaido: Crossroads,0,-1,7.5,-1.0,2079,0.0%
227,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,9.0,2311,0.0%
228,Taluva,0,507,7.2,8.0,7779,0.0%
229,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
230,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
231,SOW,0,7982,6.1,-1.0,234,0.0%
232,Small World: Tunnels,0,-1,6.9,-1.0,606,0.0%
233,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
234,Shakespeare,0,515,7.4,7.8,3820,0.0%
235,Sequoia: Expansion Pack,0,-1,6.9,-1.0,10,0.0%
236,RUM,0,5904,6.4,-1.0,300,0.0%
237,Root,0,28,8.1,-1.0,24064,0.0%
238,Robber Knights,0,3945,6.1,-1.0,1279,0.0%
239,Rivals for Catan: Age of Darkness,0,-1,7.6,-1.0,553,0.0%
240,Rivals for Catan,0,829,7.0,8.0,5859,0.0%
241,Risk,0,19446,5.6,6.0,30178,0.0%
242,Puerto Rico: Expansion II – The Nobles,0,-1,7.6,-1.0,306,0.0%
243,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,7.5,2677,0.0%
244,Power Grid: The New Power Plant Cards,0,-1,7.8,8.0,3448,0.0%
245,Poker,0,1030,6.7,5.0,9254,0.0%
246,Pinochle,0,2451,6.8,5.5,950,0.0%
247,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
248,Phase 10,0,20237,5.1,7.0,7676,0.0%
249,Patchwork,0,88,7.7,7.0,46298,0.0%
250,PARKS,0,140,7.9,8.4,7073,0.0%
251,Pandemic: Contagion,0,1985,6.4,6.0,3094,0.0%
252,Orient Express,0,3392,6.7,-1.0,668,0.0%
253,The Oregon Trail: Hunt for Food Card Game,0,20098,4.5,-1.0,261,0.0%
254,Nusfjord,0,365,7.6,-1.0,4091,0.0%
255,Mountain Goats: Expansion Pack,0,-1,7.4,-1.0,13,0.0%
256,Monopoly,0,20278,4.4,6.0,28927,0.0%
257,Mister Rogers' Neighborhood Game,0,-1,6.5,-1.0,28,0.0%
258,Mississippi Queen,0,2070,6.3,8.0,3837,0.0%
259,Miscellaneous Game Accessory,0,4908,7.2,-1.0,221,0.0%
260,The Mind,0,618,6.9,-1.0,19186,0.0%
261,Medieval Academy,0,1018,7.0,7.2,3540,0.0%
262,Lost Cities,0,322,7.2,6.4,37164,0.0%
263,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,8.0,4913,0.0%
264,Legendary: A Marvel Deck Building Game – Captain America 75th Anniversary,0,-1,7.9,-1.0,1221,0.0%
265,Lanterns: The Emperor's Gifts,0,-1,7.3,-1.0,600,0.0%
266,Knit Wit,0,4072,6.1,7.0,1068,0.0%
267,Jambo Expansion,0,-1,7.2,7.0,831,0.0%
268,Istanbul,0,117,7.6,8.0,25157,0.0%
269,InStructures,0,-1,6.8,6.6,19,0.0%
270,Honshū,0,896,7.0,-1.0,4301,0.0%
271,Guildhall: Job Faire,0,1831,7.1,-1.0,1034,0.0%
272,GPS: Expansion Pack,0,-1,5.9,-1.0,6,0.0%
273,GPS,0,15519,5.6,-1.0,163,0.0%
274,Gloom: Unhappy Homes,0,-1,6.6,7.0,1489,0.0%
275,A Game of Thrones: Hand of the King,0,1458,6.7,7.75,3371,0.0%
276,The Gallerist,0,57,8.0,-1.0,9649,0.0%
277,Forbidden Desert,0,380,7.1,8.4,25536,0.0%
278,Fluxx,0,8877,5.7,6.0,15803,0.0%
279,First Class: All Aboard the Orient Express!,0,393,7.5,8.3,4828,0.0%
280,Elder Sign,0,548,7.0,8.75,22122,0.0%
281,Dutch Blitz,0,1858,6.7,6.0,2540,0.0%
282,Dominion: Envoy Promo Card,0,-1,7.2,4.0,3237,0.0%
283,Crush! The Dice Game,0,-1,5.4,6.0,16,0.0%
284,Cribbage,0,615,7.1,6.5,8282,0.0%
285,Cottage Garden,0,811,6.9,8.3,6966,0.0%
286,Corinth,0,1672,6.8,-1.0,2016,0.0%
287,Compounded,0,1520,6.8,-1.0,2553,0.0%
288,Clue VCR Mystery Game,0,12002,5.8,6.0,288,0.0%
289,Clue II: Murder in Disguise VCR Mystery Game,0,13790,6.1,6.0,90,0.0%
290,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
291,Castles of Mad King Ludwig,0,133,7.6,8.4,22082,0.0%
292,The Castles of Burgundy: The Card Game,0,727,7.0,7.5,5782,0.0%
293,Blood Bowl: Team Manager – The Card Game,0,302,7.4,-1.0,10320,0.0%
294,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,8.0,4105,0.0%
295,Among the Stars,0,603,7.1,-1.0,6669,0.0%
296,Agatha Christie: Death on the Cards,0,10807,6.4,-1.0,86,0.0%
297,7 Wonders: Leaders – Stevie,0,-1,6.9,-1.0,1044,0.0%
