,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
59,War of the Worlds: The New Wave,2,2863,7.3,-1.0,552,36.9%
60,Ultimate Battle,2,-1,6.3,6.0,12,36.9%
61,Terror in Meeple City,2,857,6.9,8.0,7117,36.9%
62,Terror Below,2,2417,6.9,-1.0,1016,36.9%
63,Pandemic Legacy: Season 0,2,375,8.8,-1.0,1425,36.9%
64,Nertz,2,5521,6.4,6.0,366,36.9%
65,Marvel: Crisis Protocol,2,2801,8.4,-1.0,362,36.9%
66,HeroClix,2,2267,6.5,7.0,2400,36.9%
67,DreadBall: The Futuristic Sports Game,2,2130,7.3,8.0,805,36.9%
68,Dancing Eggs,2,2394,6.4,6.0,2223,36.9%
69,Catan,2,395,7.2,6.0,101212,36.9%
70,Carcassonne: 10 Year Special Edition,2,-1,7.7,7.0,1638,36.9%
71,"Warhammer 40,000: Kill Team",1,1948,7.9,-1.0,661,20.5%
72,UNO: Spider-Man,1,17904,5.3,4.0,59,20.5%
73,That Snow Moon,1,16327,5.6,7.0,30,20.5%
74,Pie Face,1,20083,5.0,-1.0,430,20.5%
75,Mork & Mindy Card Game,1,-1,5.8,5.0,23,20.5%
76,Monopoly: Transformers,1,18483,5.3,4.0,84,20.5%
77,Lightseekers,1,6549,7.1,6.0,177,20.5%
78,Lazer Ryderz,1,4466,6.4,-1.0,563,20.5%
79,The Game of Life,1,20279,4.3,4.0,10625,20.5%
80,Dungeons & Dragons: Attack Wing,1,2978,7.2,8.0,543,20.5%
81,The Battle at Kemble's Cascade,1,2136,6.7,9.0,1414,20.5%
82,Atari's Centipede,1,14916,5.8,-1.0,123,20.5%
83,8 Bit Attack,1,11680,6.2,-1.0,73,20.5%
84,Zombie Dice 2: Double Feature,0,-1,6.6,5.0,2480,0.0%
85,Yu-Gi-Oh! Trading Card Game,0,5722,6.0,-1.0,1211,0.0%
86,Yahtzee,0,20114,5.4,5.0,11803,0.0%
87,Wiz-War: Malefic Curses,0,-1,7.8,-1.0,415,0.0%
88,Wiz-War: Bestial Forces,0,-1,7.9,-1.0,316,0.0%
89,The VCR Quarterback Game,0,-1,4.7,-1.0,25,0.0%
90,UNO Attack!,0,19949,5.4,5.0,1340,0.0%
91,Twister,0,20263,4.5,3.0,3936,0.0%
92,Trivial Pursuit: Totally 80s Edition,0,19901,5.1,5.0,289,0.0%
93,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,0,17787,5.6,5.0,1450,0.0%
94,Trivial Pursuit: Genus Edition,0,20216,5.2,6.0,7455,0.0%
95,Treehouse,0,7235,5.8,6.0,834,0.0%
96,Toss Across,0,20073,4.4,3.0,186,0.0%
97,Three-Dragon Ante: Legendary Edition,0,5576,7.4,-1.0,163,0.0%
98,Thief's Market,0,2501,6.5,8.0,1580,0.0%
99,Terror Below: Hidden Cache Expansion,0,-1,6.9,-1.0,118,0.0%
100,Sweet Existence: A Strange Planet Card Game,0,-1,5.5,-1.0,25,0.0%
101,Stellar Armada,0,16615,5.7,7.0,61,0.0%
102,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
103,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
104,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
105,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
106,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
107,Skip-Bo,0,19922,5.5,4.0,6071,0.0%
108,Scene It? Movie Deluxe,0,15254,5.7,5.0,190,0.0%
109,Rook,0,2331,6.4,-1.0,2537,0.0%
110,Robotech RPG Tactics,0,17808,5.3,-1.0,122,0.0%
111,Risk: Transformers – Cybertron Battle Edition,0,19236,5.4,5.0,475,0.0%
112,Rack-O,0,6313,5.8,3.0,2600,0.0%
113,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
114,Power Rangers: Heroes of the Grid – Zeo Rangers Pack,0,-1,8.6,-1.0,20,0.0%
115,Power Rangers: Heroes of the Grid – Zeo Gold Character Pack,0,-1,7.9,-1.0,14,0.0%
116,Power Rangers: Heroes of the Grid – White Light,0,-1,8.8,-1.0,26,0.0%
117,Power Rangers: Heroes of the Grid – Villain Pack #1,0,-1,8.5,-1.0,39,0.0%
118,Power Rangers: Heroes of the Grid – Shattered Grid,0,-1,8.7,-1.0,53,0.0%
119,Power Rangers: Heroes of the Grid – Ranger Allies Pack #1,0,-1,8.4,-1.0,14,0.0%
120,Power Rangers: Heroes of the Grid – Kickstarter Exclusives Deluxe Box,0,-1,8.6,-1.0,24,0.0%
121,Power Rangers: Heroes of the Grid – Green With Evil,0,-1,8.6,-1.0,26,0.0%
122,Power Rangers: Heroes of the Grid – Cyclopsis Deluxe Figure,0,-1,8.1,-1.0,32,0.0%
123,Power Rangers Collectible Card Game,0,-1,5.0,-1.0,1,0.0%
124,Perfection,0,20250,4.3,4.0,1055,0.0%
125,Password,0,4666,6.1,4.0,921,0.0%
126,Operation,0,20276,4.1,3.0,3606,0.0%
127,One Night Ultimate Alien,0,2123,7.0,8.0,1010,0.0%
128,Monsterpocalypse Miniatures Game,0,7402,8.0,-1.0,75,0.0%
129,Mexican Train,0,8114,5.7,5.0,1932,0.0%
130,Marvel Champions: The Card Game – Thor Hero Pack,0,-1,8.0,-1.0,650,0.0%
131,Marvel Champions: The Card Game – The Wrecking Crew Scenario Pack,0,-1,7.8,-1.0,567,0.0%
132,Marvel Champions: The Card Game – The Rise of Red Skull,0,-1,8.7,-1.0,563,0.0%
133,Marvel Champions: The Card Game – The Green Goblin Scenario Pack,0,-1,8.5,-1.0,735,0.0%
134,Marvel Champions: The Card Game – Ms. Marvel Hero Pack,0,-1,8.1,-1.0,693,0.0%
135,Marvel Champions: The Card Game – Hulk Hero Pack,0,-1,7.8,-1.0,469,0.0%
136,Marvel Champions: The Card Game – Doctor Strange Hero Pack,0,-1,8.7,-1.0,624,0.0%
137,Marvel Champions: The Card Game – Captain America Hero Pack,0,-1,8.5,-1.0,872,0.0%
138,Marvel Champions: The Card Game – Black Widow Hero Pack,0,-1,8.4,-1.0,594,0.0%
139,Marvel Champions: The Card Game – Ant-Man Hero Pack,0,-1,8.7,-1.0,181,0.0%
140,Marvel Champions: The Card Game - The Once and Future Kang Scenario Pack,0,-1,8.6,-1.0,247,0.0%
141,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,9.0,11442,0.0%
142,Lazer Ryderz: Captain Cosmic and The Visionary,0,-1,6.1,-1.0,16,0.0%
143,King of Tokyo: Power Up!,0,-1,7.6,9.0,10407,0.0%
144,King of Tokyo: Halloween,0,-1,7.2,8.0,4476,0.0%
145,Jenga,0,10810,5.6,5.0,11678,0.0%
146,Hero Realms: The Ruin of Thandar Campaign Deck,0,-1,7.5,-1.0,1569,0.0%
147,Guesstures,0,5034,5.9,5.0,1481,0.0%
148,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
149,Godzilla: Tokyo Clash,0,2860,7.6,-1.0,446,0.0%
150,Dungeons & Dragons: Attack Wing – Young Bronze Dragon Expansion Pack,0,-1,7.2,-1.0,21,0.0%
151,Dungeons & Dragons: Attack Wing – Tiamat Premium Figure,0,-1,8.2,-1.0,22,0.0%
152,Dungeons & Dragons: Attack Wing – Silver Dragon Expansion Pack,0,-1,7.8,-1.0,40,0.0%
153,Dungeons & Dragons: Attack Wing – Shadow Black Dragon Expansion Pack,0,-1,7.4,-1.0,48,0.0%
154,Dungeons & Dragons: Attack Wing – Green Dragon Expansion Pack,0,-1,7.4,-1.0,57,0.0%
155,Dungeons & Dragons: Attack Wing – Gold Dragon Expansion Pack,0,-1,7.8,-1.0,38,0.0%
156,Dungeons & Dragons: Attack Wing – Bahamut Premium Figure,0,-1,8.3,-1.0,19,0.0%
157,Dungeons & Dragons: Attack Wing – Ancient White Dragon Expansion Pack,0,-1,8.2,-1.0,14,0.0%
158,DreadBall: Mars Attacks Martian Team,0,-1,6.7,-1.0,10,0.0%
159,Dominoes,0,19721,5.5,6.0,5874,0.0%
160,Dinosaur Island: Totally Liquid,0,-1,8.1,8.0,1594,0.0%
161,Descent: Journeys in the Dark (Second Edition) – Zachareth Lieutenant Pack,0,-1,7.7,-1.0,365,0.0%
162,Descent: Journeys in the Dark (Second Edition) – Merick Farrow Lieutenant Pack,0,-1,7.5,-1.0,370,0.0%
163,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,0,-1,7.9,8.0,1894,0.0%
164,Defenders of the Realm: The Noble Dwarf,0,-1,7.5,-1.0,54,0.0%
165,Defenders of the Realm: The Errant Paladin,0,-1,7.5,-1.0,141,0.0%
166,Defenders of the Realm: The Dragon Expansion,0,-1,7.7,8.0,426,0.0%
167,Defenders of the Realm: The Barbarian,0,-1,7.5,8.0,442,0.0%
168,Defenders of the Realm: Relics,0,-1,7.4,-1.0,57,0.0%
169,Defenders of the Realm: Realm in Flames and Darkness Spreads,0,-1,7.4,-1.0,44,0.0%
170,Defenders of the Realm: Quest Deck,0,-1,8.0,9.0,63,0.0%
171,Defenders of the Realm: Legends Deck,0,-1,7.8,-1.0,67,0.0%
172,Defenders of the Realm: High Council Cards,0,-1,7.7,-1.0,57,0.0%
173,Defenders of the Realm: Hero Expansion #3,0,-1,7.6,8.0,259,0.0%
174,Defenders of the Realm: Hero Expansion #2,0,-1,7.7,8.0,281,0.0%
175,Defenders of the Realm: Hero Expansion #1,0,-1,7.7,8.0,318,0.0%
176,Defenders of the Realm: Global Effects Cards,0,-1,7.3,-1.0,154,0.0%
177,Defenders of the Realm: Generals Expansion,0,-1,7.9,-1.0,71,0.0%
178,Dark Tower,0,2524,6.8,-1.0,1261,0.0%
179,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,8.0,3253,0.0%
180,Cosmic Encounter: Cosmic Eons,0,-1,8.3,8.0,464,0.0%
181,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,8.0,2035,0.0%
182,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,9.0,1513,0.0%
183,Coconuts,0,933,7.0,8.0,3702,0.0%
184,Clue,0,8703,5.7,5.0,17489,0.0%
185,Checkers,0,20255,4.9,5.0,7160,0.0%
186,Battletech: Clan Invasion,0,-1,8.6,-1.0,31,0.0%
187,Battleship,0,20265,4.6,4.0,8540,0.0%
188,Battle of the Sexes Card Game,0,20108,3.3,4.0,113,0.0%
