,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
40,Tiny Epic Zombies,0,1024,7.0,-1.0,3673,0.0%
41,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,-1.0,1649,0.0%
42,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
43,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
44,Ticket to Ride: Alvin & Dexter,0,-1,6.5,2.0,1634,0.0%
45,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
46,Thunder Alley,0,719,7.3,-1.0,3132,0.0%
47,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
48,Talon 1000,0,-1,8.2,-1.0,92,0.0%
49,Talon,0,2137,7.6,-1.0,647,0.0%
50,Sword of Rome: 5th Player Expansion,0,-1,7.0,8.0,185,0.0%
51,Sword of Rome,0,1201,7.3,8.0,1556,0.0%
52,Survive: Escape from Atlantis!,0,285,7.3,7.0,20407,0.0%
53,The Supreme Commander,0,7172,6.6,-1.0,185,0.0%
54,Successors (Third Edition),0,1275,7.5,10.0,1189,0.0%
55,Struggle of Empires,0,479,7.5,9.0,3798,0.0%
56,Strike of the Eagle,0,1919,7.6,-1.0,698,0.0%
57,Streets of Fire: ASL Deluxe Module 1,0,-1,8.0,-1.0,231,0.0%
58,Storm over Arnhem,0,2099,7.2,7.0,869,0.0%
59,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,0,-1,7.4,-1.0,1080,0.0%
60,Space Hulk: Death Angel – The Card Game – Mission Pack 1,0,-1,7.4,-1.0,1041,0.0%
61,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
62,Space Hulk (Third Edition),0,315,7.5,-1.0,6698,0.0%
63,Space Freaks,0,6828,6.8,-1.0,208,0.0%
64,Space Crusade,0,1263,7.0,9.0,2707,0.0%
65,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
66,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
67,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
68,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
69,Small World,0,255,7.3,7.0,61593,0.0%
70,Serenissima (Second Edition),0,2327,7.0,-1.0,899,0.0%
71,Sekigahara: The Unification of Japan,0,162,8.0,10.0,4361,0.0%
72,Rommel in the Desert,0,1483,7.5,9.0,988,0.0%
73,RoboRally,0,441,7.1,6.0,22444,0.0%
74,Rise of Empires,0,1264,7.0,-1.0,2017,0.0%
75,Right Fierce & Terrible: Sluys 1340,0,10211,7.2,-1.0,44,0.0%
76,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,10.0,917,0.0%
77,The Resistance,0,267,7.3,-1.0,35861,0.0%
78,The Republic of Rome,0,494,7.5,8.0,3922,0.0%
79,Red November,0,1860,6.3,5.0,7710,0.0%
80,Red Barricades: ASL Historical Module 1,0,-1,8.7,9.0,448,0.0%
81,Quartermaster General: Victory or Death – The Peloponnesian War,0,3018,7.2,7.0,458,0.0%
82,Quartermaster General: The Cold War,0,3747,7.4,-1.0,299,0.0%
83,Quartermaster General: 1914,0,1885,7.6,7.0,722,0.0%
84,Quartermaster General,0,870,7.4,8.0,2370,0.0%
85,Princes of the Renaissance,0,874,7.4,-1.0,2165,0.0%
86,Perikles,0,1513,6.9,8.0,1842,0.0%
87,Pericles: The Peloponnesian Wars,0,1971,7.9,-1.0,607,0.0%
88,Pegasus Bridge: ASL Historical Module 4,0,-1,8.1,-1.0,319,0.0%
89,Pax Baltica,0,3650,7.3,-1.0,335,0.0%
90,Paths of Glory,0,153,8.1,9.0,4522,0.0%
91,Pass the Pigs,0,20117,5.4,6.0,5293,0.0%
92,Partisan: ASL Module 4,0,-1,7.4,-1.0,442,0.0%
93,Paratrooper: ASL Module 2,0,-1,7.8,-1.0,597,0.0%
94,Pandemic: Reign of Cthulhu,0,374,7.4,-1.0,7857,0.0%
95,Pandemic: Iberia,0,100,7.9,-1.0,8332,0.0%
96,Onirim,0,1188,6.7,-1.0,5773,0.0%
97,No Thanks!,0,449,7.1,6.0,20289,0.0%
98,No Retreat!: The North African Front,0,3658,7.3,8.0,317,0.0%
99,No Retreat!: Polish & French Fronts,0,6262,7.7,-1.0,109,0.0%
100,No Retreat! The Russian Front,0,897,7.8,10.0,1468,0.0%
101,No Retreat! Italian Front: 1943-45,0,4516,7.6,-1.0,202,0.0%
102,No Peace Without Spain! The War of the Spanish Succession 1702-1713,0,3851,7.7,-1.0,256,0.0%
103,Nexus Ops,0,454,7.2,8.0,8480,0.0%
104,Nations in Arms: Valmy to Waterloo,0,8276,7.2,-1.0,85,0.0%
105,The Napoleonic Wars (Second Edition),0,1754,7.5,-1.0,874,0.0%
106,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,8.0,1253,0.0%
107,Napoleon's Triumph,0,624,8.0,8.0,1702,0.0%
108,Napoleon against Europe,0,4182,7.7,-1.0,208,0.0%
109,Napoleon 1807,0,6306,8.1,-1.0,95,0.0%
110,Napoléon 1806,0,4572,8.0,-1.0,176,0.0%
111,Modern Naval Battles,0,4880,6.5,7.0,431,0.0%
112,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
113,Maria,0,329,8.0,10.0,2773,0.0%
114,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
115,Love Letter Premium,0,482,7.5,-1.0,4297,0.0%
116,Lost Battles: Forty Battles & Campaigns of the Ancient World,0,4206,7.9,-1.0,193,0.0%
117,Lord of the Rings: The Confrontation,0,362,7.5,-1.0,5651,0.0%
118,Liberty Roads,0,2118,8.1,-1.0,497,0.0%
119,Liberté,0,1002,7.1,7.0,2601,0.0%
120,Leaping Lemmings,0,2890,6.4,7.0,1179,0.0%
121,Last Night on Earth: The Zombie Game,0,703,6.9,9.0,13528,0.0%
122,Last Night on Earth: Survival of the Fittest,0,-1,7.6,-1.0,1004,0.0%
123,Last Night on Earth: Growing Hunger,0,-1,7.6,-1.0,2250,0.0%
124,The Last Hurrah: ASL Module 6,0,-1,7.6,-1.0,388,0.0%
125,The Last Hundred Yards,0,3790,8.2,-1.0,240,0.0%
126,Kremlin,0,1176,7.0,-1.0,2790,0.0%
127,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
128,Kampfgruppe Peiper II: ASL Historical Module 3,0,-1,7.9,-1.0,208,0.0%
129,Kampfgruppe Peiper I: ASL Historical Module 2,0,-1,7.9,-1.0,261,0.0%
130,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",0,940,7.8,-1.0,1403,0.0%
131,Imperios Milenarios,0,7051,7.7,-1.0,87,0.0%
132,Illusions of Glory: The Great War on the Eastern Front,0,5082,7.4,-1.0,194,0.0%
133,Iliad,0,2258,6.5,10.0,1832,0.0%
134,Hollow Legions: ASL Module 7,0,-1,7.9,-1.0,399,0.0%
135,Hold the Line: French and Indian War Expansion Set,0,-1,7.6,-1.0,114,0.0%
136,Hold the Line,0,2729,7.3,9.0,526,0.0%
137,Here I Stand,0,277,7.9,6.0,3561,0.0%
138,Hellenes: Campaigns of the Peloponnesian War,0,2659,7.5,-1.0,496,0.0%
139,Hellas,0,3057,6.2,-1.0,2056,0.0%
140,Hedgerow Hell: ASL Deluxe Module 2,0,-1,7.7,-1.0,227,0.0%
141,Hannibal: Rome vs. Carthage,0,237,7.8,8.0,4780,0.0%
142,Hands in the Sea,0,1638,7.9,-1.0,670,0.0%
143,The Guns of Gettysburg,0,1952,7.8,-1.0,610,0.0%
144,Gung Ho!: ASL Module 9,0,-1,8.1,-1.0,349,0.0%
145,The El Grande Expansions,0,-1,7.3,-1.0,602,0.0%
146,Grand Prix,0,3537,7.2,-1.0,362,0.0%
147,Gosu: Kamakor,0,-1,7.2,-1.0,333,0.0%
148,GOSU,0,1988,6.5,-1.0,2499,0.0%
149,"The God Kings: Warfare at the Dawn of Civilization, 1500 – 1260BC",0,7533,6.8,-1.0,121,0.0%
150,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
151,A Game of Thrones: A Storm of Swords Expansion,0,-1,7.8,8.0,1128,0.0%
152,Galaxy Trucker,0,191,7.4,-1.0,29437,0.0%
153,Friedrich,0,670,7.6,9.0,2506,0.0%
154,For the People,0,927,7.7,-1.0,1493,0.0%
155,For Honor and Glory: War of 1812 Land and Naval Battles,0,8153,7.3,-1.0,72,0.0%
156,Fitna: The Global War in the Middle East,0,8841,7.6,-1.0,60,0.0%
157,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
158,Fields of Despair: France 1914-1918,0,2746,8.0,-1.0,369,0.0%
159,Fief: France 1429,0,974,7.4,-1.0,1983,0.0%
160,A Few Acres of Snow,0,339,7.4,-1.0,7415,0.0%
161,Fading Glory,0,-1,7.5,-1.0,529,0.0%
162,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
163,"EuroFront: The War in Europe, 1936-45 – Second Edition",0,-1,8.4,-1.0,157,0.0%
164,España 1936,0,2365,7.3,10.0,685,0.0%
165,Eldritch Horror,0,82,7.8,-1.0,29279,0.0%
166,Eclipse: Ship Pack One,0,-1,7.7,-1.0,1280,0.0%
167,Eclipse: Rise of the Ancients,0,-1,8.4,6.0,3631,0.0%
168,Eclipse,0,51,7.9,7.0,26127,0.0%
169,EastFront,0,1959,7.7,10.0,664,0.0%
170,Dominant Species: The Card Game,0,4451,6.0,-1.0,1325,0.0%
171,A Distant Plain,0,861,7.9,10.0,1425,0.0%
172,Dien Bien Phu: The Final Gamble,0,3821,8.6,-1.0,201,0.0%
173,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
174,Crusader Rex,0,1734,7.2,7.0,1143,0.0%
175,"Crusade and Revolution: The Spanish Civil War, 1936-1939",0,2172,8.6,-1.0,382,0.0%
176,Croix de Guerre: ASL Module 10,0,-1,8.2,-1.0,391,0.0%
177,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,6.0,3253,0.0%
178,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
179,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,9.0,1513,0.0%
180,Cosmic Encounter,0,144,7.5,10.0,27327,0.0%
181,Conquest of Paradise,0,1742,7.0,5.0,1446,0.0%
182,Conflict of Heroes: Storms of Steel! – Kursk 1943,0,967,7.7,10.0,1444,0.0%
183,Conflict of Heroes: Price of Honour – Poland 1939,0,-1,8.2,9.0,459,0.0%
184,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,7.0,253,0.0%
185,Conflict of Heroes: Guadalcanal – The Pacific 1942,0,2406,8.2,-1.0,402,0.0%
186,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),0,674,8.0,9.0,1708,0.0%
187,Condottiere,0,844,6.8,9.0,8591,0.0%
188,Commands & Colors: Ancients Expansion Pack #3 – The Roman Civil Wars,0,-1,8.3,7.0,559,0.0%
189,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,0,-1,8.3,8.0,745,0.0%
190,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,0,-1,8.3,7.0,1157,0.0%
191,Commands & Colors: Ancients,0,142,7.8,8.0,7975,0.0%
192,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
193,Combat Commander: Europe,0,156,7.9,6.0,5376,0.0%
194,Combat Commander: Battle Pack #2 – Stalingrad,0,-1,8.4,-1.0,550,0.0%
195,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
196,Coloretto,0,542,7.0,8.0,17960,0.0%
197,Colonial: Europe's Empires Overseas,0,2173,7.1,-1.0,903,0.0%
198,Code of Bushido: ASL Module 8,0,-1,8.3,-1.0,390,0.0%
199,Claustrophobia: Furor Sanguinis,0,-1,7.7,-1.0,257,0.0%
200,Claustrophobia: De Profundis,0,-1,8.1,-1.0,711,0.0%
201,Claustrophobia,0,301,7.5,7.0,6645,0.0%
202,Clash for a Continent: Battles of the American Revolution and French & Indian War,0,5438,7.2,8.0,170,0.0%
203,Churchill,0,596,7.7,-1.0,2372,0.0%
204,Chess,0,439,7.1,3.0,28655,0.0%
205,Catan: Seafarers,0,-1,7.2,6.0,16346,0.0%
206,Catan,0,395,7.2,8.0,101212,0.0%
207,Cataclysm: A Second World War,0,2384,7.7,-1.0,555,0.0%
208,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,6.0,19773,0.0%
209,Byzantium,0,2127,6.8,-1.0,1217,0.0%
210,A Bridge Too Far: ASL Historical Module 6,0,-1,8.2,-1.0,168,0.0%
211,Breakout: Normandy,0,1372,7.7,-1.0,993,0.0%
212,Brass: Lancashire,0,19,8.2,7.0,19333,0.0%
213,Boudicca: The Warrior Queen,0,7696,7.1,-1.0,87,0.0%
214,Blood Reef: Tarawa – ASL Historical Module 5,0,-1,8.1,-1.0,179,0.0%
215,Blood of Noble Men: The Alamo,0,11929,6.5,-1.0,53,0.0%
216,Bitter Woods: Designer Edition,0,5948,8.0,-1.0,105,0.0%
217,Beyond Valor: ASL Module 1,0,-1,8.6,-1.0,1162,0.0%
218,Battle Line,0,224,7.4,8.0,15624,0.0%
219,Banzai,0,-1,8.2,-1.0,498,0.0%
220,Balloon Cup,0,1143,6.7,8.0,5751,0.0%
221,Asia Engulfed,0,2831,7.6,-1.0,418,0.0%
222,Angola,0,2194,8.1,9.0,453,0.0%
223,Andean Abyss,0,951,7.6,8.0,1642,0.0%
224,"Age of Steam Expansion: Vermont, New Hampshire & Central New England",0,-1,7.8,-1.0,102,0.0%
225,Age of Steam Expansion: Secret Blueprints of Steam Plans 1 & 2,0,-1,6.7,-1.0,41,0.0%
226,Age of Steam Expansion: America / Europe,0,-1,7.5,-1.0,162,0.0%
227,Age of Steam Expansion #4: France and Italy,0,-1,7.4,-1.0,341,0.0%
228,Age of Steam Expansion #1: England & Ireland,0,-1,8.1,-1.0,530,0.0%
229,Age of Steam,0,118,7.8,7.0,8840,0.0%
230,Advanced Squad Leader,0,316,8.0,8.0,3486,0.0%
231,Admiral's Order: Naval Tactics in the Age of Sail – Edition 74,0,-1,9.5,-1.0,8,0.0%
232,7 Ages,0,2075,7.1,9.0,1016,0.0%
233,2 de Mayo: Assault on Palace Grimaldi,0,-1,6.8,-1.0,61,0.0%
234,2 de Mayo,0,1468,6.9,-1.0,1900,0.0%
235,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
236,1775: Rebellion,0,370,7.7,-1.0,3698,0.0%
237,1754: Conquest – The French and Indian War,0,1742,7.9,-1.0,658,0.0%
