,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
65,Tash-Kalar: Arena of Legends,4,563,7.2,8.0,6054,60.1%
66,Root,4,28,8.1,7.5,24064,60.1%
67,Nusfjord,4,365,7.6,7.5,4091,60.1%
68,Meltwater: A Game of Tactical Starvation,4,4831,7.7,7.5,164,60.1%
69,Macao,4,328,7.4,7.5,6953,60.1%
70,London (Second Edition),4,336,7.6,7.0,4419,60.1%
71,Diamant,4,718,6.8,5.5,17037,60.1%
72,The Great Zimbabwe,4,353,7.8,7.0,3189,60.1%
73,The Flow of History,4,1617,6.8,7.5,1952,60.1%
74,Fjords,4,1428,6.7,8.0,2972,60.1%
75,DVONN,4,472,7.4,8.5,4440,60.1%
76,Caylus,4,75,7.8,7.0,26766,60.1%
77,Sekigahara: The Unification of Japan,3,162,8.0,7.0,4361,49.8%
78,Scotland Yard,3,1259,6.5,7.0,14291,49.8%
79,Onitama,3,247,7.4,7.0,15071,49.8%
80,Mottainai,3,937,7.0,6.0,3486,49.8%
81,The Mind,3,618,6.9,5.5,19186,49.8%
82,Lord of the Rings: The Confrontation,3,533,7.2,7.0,6534,49.8%
83,KLASK,3,261,7.7,7.0,5624,49.8%
84,Inis,3,107,7.8,7.0,12580,49.8%
85,Flamme Rouge,3,198,7.6,7.5,12056,49.8%
86,The Estates,3,671,7.5,7.0,2531,49.8%
87,Azul,3,50,7.8,7.0,53207,49.8%
88,Villages of Valeria,2,1060,7.1,5.0,2758,36.9%
89,Targi,2,123,7.6,7.5,14453,36.9%
90,Sushi Go Party!,2,188,7.5,7.0,22195,36.9%
91,Shogun,2,192,7.5,7.0,12819,36.9%
92,The Rose King,2,1282,6.8,7.0,3149,36.9%
93,Quebec 1759,2,2852,6.9,7.0,684,36.9%
94,Mini Rails,2,1780,7.0,7.5,1296,36.9%
95,Maquis,2,1401,7.4,6.0,1240,36.9%
96,Madeira,2,383,7.6,7.5,3902,36.9%
97,Isaac,2,10610,6.5,6.0,81,36.9%
98,Illimat,2,2643,7.4,6.0,656,36.9%
99,Heir to the Pharaoh,2,5453,7.0,7.0,192,36.9%
100,Le Havre,2,47,7.9,6.5,26395,36.9%
101,La Granja,2,168,7.7,-1.0,8724,36.9%
102,GIPF,2,979,7.1,7.5,2934,36.9%
103,Food Chain Magnate,2,30,8.1,-1.0,13806,36.9%
104,Finca (2018 Edition),2,-1,7.8,7.0,249,36.9%
105,Condottiere,2,844,6.8,6.5,8591,36.9%
106,Chicago Express,2,453,7.2,7.0,7392,36.9%
107,1846: The Race for the Midwest,2,462,7.9,-1.0,2143,36.9%
108,Warsaw: City of Ruins,1,1112,7.4,7.0,1645,20.5%
109,Trick of the Rails,1,2794,6.7,-1.0,868,20.5%
110,Stone Age,1,111,7.6,7.5,44874,20.5%
111,SHŌBU,1,1569,7.7,-1.0,829,20.5%
112,Catan,1,395,7.2,5.5,101212,20.5%
113,Scrabble,1,1807,6.3,6.0,26658,20.5%
114,Reef Encounter,1,650,7.1,-1.0,4966,20.5%
115,Princes of the Renaissance,1,874,7.4,-1.0,2165,20.5%
116,Notre Dame,1,289,7.3,7.0,12221,20.5%
117,Neuroshima Hex! 3.0,1,281,7.4,-1.0,13269,20.5%
118,KeyForge: Call of the Archons – Archon Deck,1,-1,7.4,-1.0,1480,20.5%
119,Galaxy Trucker,1,191,7.4,6.5,29437,20.5%
120,Fresco,1,331,7.3,7.0,11812,20.5%
121,Earth Reborn,1,477,7.7,7.0,3233,20.5%
122,Cuba Libre,1,527,7.7,-1.0,2531,20.5%
123,Cosmic Encounter,1,144,7.5,7.0,27327,20.5%
124,Cockroach Poker Royal,1,1162,7.0,-1.0,2331,20.5%
125,Chaos in the Old World,1,125,7.7,7.5,14270,20.5%
126,Arboretum,1,254,7.4,7.0,13034,20.5%
127,Android: Infiltration,1,1685,6.5,7.0,3566,20.5%
128,American Rails,1,1551,7.4,7.0,956,20.5%
129,Age of Steam,1,118,7.8,7.5,8840,20.5%
130,Akrotiri,1,706,7.3,7.0,3624,20.5%
131,18CZ,1,1956,7.9,-1.0,550,20.5%
132,1860: Railways on the Isle of Wight,1,1600,8.0,-1.0,644,20.5%
133,1830: Railways & Robber Barons,1,196,7.9,-1.0,4680,20.5%
134,Wildcatters,0,1297,7.6,-1.0,1068,0.0%
135,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
136,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
137,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,-1.0,1649,0.0%
138,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
139,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
140,Supply Lines of the American Revolution: The Southern Strategy,0,-1,7.6,-1.0,29,0.0%
141,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
142,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
143,Santorini,0,166,7.5,7.0,27705,0.0%
144,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
145,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
146,Rolling Stock Stars,0,-1,7.6,-1.0,23,0.0%
147,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
148,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
149,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
150,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
151,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
152,Pendragon: The Fall of Roman Britain,0,1482,8.0,-1.0,769,0.0%
153,Pax Transhumanity,0,1926,7.7,-1.0,642,0.0%
154,Micropul,0,2896,6.8,6.5,784,0.0%
155,Mandala,0,579,7.7,-1.0,2296,0.0%
156,Letter Jam,0,881,7.3,-1.0,2368,0.0%
157,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
158,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
159,Inis: Seasons of Inis,0,-1,8.3,-1.0,527,0.0%
160,Indonesia,0,231,7.9,-1.0,4030,0.0%
161,Impulse,0,1543,6.9,-1.0,1946,0.0%
162,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
163,Illimat: The Crane Wife Expansion,0,-1,8.3,-1.0,103,0.0%
164,Hansa Teutonica: Big Box,0,-1,8.6,-1.0,193,0.0%
165,Hammer of the Scots,0,447,7.6,8.0,3847,0.0%
166,Ginkgopolis: The Experts,0,-1,7.7,-1.0,290,0.0%
167,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
168,Flamme Rouge: Meteo,0,-1,7.5,-1.0,689,0.0%
169,First Class: Module F – Storage and Factory,0,-1,7.3,-1.0,84,0.0%
170,First Class: All Aboard the Orient Express!,0,393,7.5,7.0,4828,0.0%
171,Fendo,0,8337,7.7,-1.0,64,0.0%
172,D-Day at Peleliu,0,3710,8.2,-1.0,227,0.0%
173,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
174,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
175,Combat Commander: Pacific,0,652,8.1,7.0,1469,0.0%
176,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
177,Combat Commander: Europe,0,156,7.9,7.0,5376,0.0%
178,Combat Commander: Battle Pack #2 – Stalingrad,0,-1,8.4,-1.0,550,0.0%
179,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
180,Chaos in the Old World: The Horned Rat Expansion,0,-1,8.0,-1.0,2424,0.0%
181,"Celles: The Ardennes, December 23-27, 1944",0,3355,7.8,-1.0,273,0.0%
182,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
183,Castell,0,1118,7.5,7.75,1403,0.0%
184,Breakout: Normandy,0,1372,7.7,-1.0,993,0.0%
185,Bios:Origins (Second Edition),0,1864,8.1,-1.0,547,0.0%
186,Backgammon,0,1277,6.5,6.0,11651,0.0%
187,Arkwright: Noblesse Oblige,0,-1,7.6,-1.0,43,0.0%
188,Arkwright,0,551,7.9,-1.0,1991,0.0%
189,Antiquity,0,239,7.9,-1.0,3825,0.0%
190,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
191,1862: Railway Mania in the Eastern Counties,0,1307,8.4,-1.0,663,0.0%
192,1849: The Game of Sicilian Railways,0,1824,8.3,-1.0,473,0.0%
193,1822MX,0,5750,8.7,-1.0,74,0.0%
