,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
207,Forbidden Island,0,721,6.8,-1.0,41883,0.0%
208,For Sale,0,301,7.2,7.0,23815,0.0%
209,FLY,0,18830,5.4,-1.0,287,0.0%
210,Flip City,0,2164,6.3,-1.0,3630,0.0%
211,Flick 'em Up!: Dead of Winter,0,2192,6.7,-1.0,1321,0.0%
212,Fleet,0,942,6.9,-1.0,4556,0.0%
213,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
214,Flash Point: Fire Rescue – Fire Academy Challenge,0,-1,7.1,-1.0,94,0.0%
215,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
216,Five Little Monkeys Jumping on the Bed,0,19675,4.2,-1.0,65,0.0%
217,Five Crowns,0,4084,6.0,-1.0,2315,0.0%
218,Finca,0,636,7.1,7.5,6811,0.0%
219,The Farming Game,0,8037,5.9,8.0,830,0.0%
220,Farkle,0,17641,5.6,5.0,2217,0.0%
221,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
222,Fairytale Spinner Game,0,-1,5.1,-1.0,9,0.0%
223,Etc.,0,-1,6.8,-1.0,14,0.0%
224,Eminent Domain,0,556,7.0,-1.0,9502,0.0%
225,Elements,0,3307,6.8,7.0,540,0.0%
226,Eight-Minute Empire: Legends,0,880,7.0,-1.0,4529,0.0%
227,Eclipse,0,51,7.9,8.0,26127,0.0%
228,Earth Reborn,0,477,7.7,-1.0,3233,0.0%
229,Duplik,0,1421,7.0,-1.0,1952,0.0%
230,Dungeon Lords,0,257,7.4,8.25,12855,0.0%
231,Dune,0,13136,5.7,-1.0,336,0.0%
232,Doodle Quest,0,2908,6.7,-1.0,756,0.0%
233,Dominoes,0,19721,5.5,-1.0,5874,0.0%
234,Dominion: Intrigue,0,84,7.7,6.0,30066,0.0%
235,Hedbanz for Kids,0,18479,5.4,-1.0,315,0.0%
236,Discoveries: The Journals of Lewis and Clark,0,762,7.1,7.75,4421,0.0%
237,Dirty Minds: The Game of Naughty Clues,0,20238,4.0,2.0,562,0.0%
238,Dimension,0,1794,6.9,-1.0,1582,0.0%
239,Devil Bunny Needs a Ham,0,19620,5.4,-1.0,695,0.0%
240,Devil Bunny Hates the Earth,0,20067,4.8,-1.0,295,0.0%
241,Deadwood Studios USA,0,6547,5.9,6.0,842,0.0%
242,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
243,Cube Farm,0,11189,5.8,-1.0,241,0.0%
244,Cranium Hullabaloo,0,14274,5.7,-1.0,230,0.0%
245,Cranium Cadoo,0,19771,5.3,-1.0,588,0.0%
246,Cranium Balloon Lagoon,0,18873,5.3,-1.0,145,0.0%
247,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
248,Council of Verona,0,2756,6.3,-1.0,1826,0.0%
249,Cosmic Encounter,0,3008,6.4,7.0,1273,0.0%
250,Cootie,0,20270,3.4,1.0,917,0.0%
251,Container,0,702,7.2,8.0,4377,0.0%
252,Connect Four,0,20254,4.9,6.0,6894,0.0%
253,Coloretto,0,542,7.0,-1.0,17960,0.0%
254,Coin Age,0,3815,6.1,-1.0,1809,0.0%
255,Codenames,0,93,7.6,8.0,67424,0.0%
256,Cluzzle,0,4469,6.3,-1.0,635,0.0%
257,Clue,0,8703,5.7,6.0,17489,0.0%
258,Clash of Cultures: Civilizations,0,-1,8.5,10.0,832,0.0%
259,Clash of Cultures,0,304,7.6,10.0,5179,0.0%
260,Cinq-O,0,13220,5.7,-1.0,278,0.0%
261,Cinco Linko,0,5106,6.6,-1.0,350,0.0%
262,Chutes and Ladders,0,20284,2.9,2.0,3766,0.0%
263,Chinese Checkers,0,20225,5.1,-1.0,4147,0.0%
264,Chicken Cha Cha Cha,0,1785,6.6,6.0,2805,0.0%
265,Chess,0,439,7.1,5.0,28655,0.0%
266,Charterstone,0,306,7.4,-1.0,11703,0.0%
267,Century: Golem Edition,0,199,7.7,7.75,6925,0.0%
268,Caverna: The Cave Farmers,0,30,8.0,8.25,28040,0.0%
269,Cathedral,0,1859,6.5,-1.0,3223,0.0%
270,Catch Phrase!,0,2662,6.3,-1.0,2307,0.0%
271,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
272,The Castles of Burgundy,0,15,8.1,8.0,46330,0.0%
273,Castle Risk,0,19569,5.5,-1.0,1348,0.0%
274,Castle Keep,0,11139,5.7,-1.0,751,0.0%
275,Cargo Noir,0,2012,6.5,7.0,2778,0.0%
276,Cards Against Humanity,0,4284,5.9,7.0,23175,0.0%
277,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
278,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
279,Carcassonne Junior,0,1478,6.7,-1.0,3305,0.0%
280,Carcassonne,0,181,7.4,7.0,101546,0.0%
281,Captains of Industry,0,3034,7.1,-1.0,514,0.0%
282,Candy Land,0,20283,3.2,2.0,3995,0.0%
283,Camden,0,5558,6.3,7.5,464,0.0%
284,Buzzword,0,8696,5.7,6.0,626,0.0%
285,BUS,0,4813,6.3,-1.0,541,0.0%
286,Burgoo,0,10216,5.7,-1.0,595,0.0%
287,Bunco Party,0,20097,3.5,1.0,119,0.0%
288,BraveRats,0,2202,6.5,-1.0,2156,0.0%
289,Bottlecap Vikings,0,19889,5.2,-1.0,447,0.0%
290,Bombay,0,2905,6.3,8.0,1664,0.0%
291,La Boca,0,1372,7.0,8.0,1909,0.0%
292,Bleeding Sherwood,0,17809,5.3,6.0,75,0.0%
293,BioShock Infinite: The Siege of Columbia,0,2569,6.7,-1.0,1063,0.0%
294,The Big Cheese,0,7850,5.9,6.0,487,0.0%
295,Biblios,0,366,7.2,7.5,14969,0.0%
296,Beyond Balderdash,0,1319,6.8,6.0,2976,0.0%
297,Best Treehouse Ever,0,2170,6.6,-1.0,1721,0.0%
298,Belfort: The Expansion Expansion,0,-1,7.6,8.0,392,0.0%
299,Belfort,0,513,7.2,8.0,5945,0.0%
300,Battleship,0,20265,4.6,5.0,8540,0.0%
301,Battle of the Sexes,0,20269,3.5,2.0,1088,0.0%
302,BANG! Dodge City,0,-1,6.9,7.0,4231,0.0%
303,BANG!,0,1270,6.5,7.0,26411,0.0%
304,Ascension: Apprentice Edition,0,1998,7.1,-1.0,1011,0.0%
305,Archipelago,0,390,7.3,8.0,7359,0.0%
306,AquaSphere,0,470,7.3,-1.0,6463,0.0%
307,Apples to Apples,0,4760,5.8,5.0,17556,0.0%
308,Anybody's Guess,0,13602,5.8,-1.0,106,0.0%
309,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
310,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
311,Agricola,0,31,7.9,8.0,63367,0.0%
312,Age of Industry,0,701,7.4,-1.0,2855,0.0%
313,Acquire,0,276,7.3,7.5,18189,0.0%
314,7 Wonders,0,60,7.8,7.5,84104,0.0%
315,10 Days in Asia,0,2481,6.7,7.0,1113,0.0%
316,10 Days in Africa,0,2178,6.6,-1.0,1912,0.0%
