,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
193,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
194,Sunrise City: Nights!,0,-1,6.1,-1.0,31,0.0%
195,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
196,Statis Pro Baseball Great Teams,0,10388,7.4,-1.0,43,0.0%
197,Star Wars: Episode 1 – Clash of the Lightsabers,0,4837,6.2,5.0,582,0.0%
198,The Sneaky Snacky Squirrel Game,0,20025,5.1,-1.0,432,0.0%
199,Shadowrift,0,1702,7.2,7.0,1143,0.0%
200,Set Cubed,0,19321,5.3,3.0,374,0.0%
201,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
202,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
203,Rising 5: Runes of Asteros,0,2315,6.6,-1.0,1466,0.0%
204,The Ravens of Thri Sahashri,0,1688,7.2,7.0,1137,0.0%
205,The Pursuit of Happiness: Community,0,-1,7.7,-1.0,317,0.0%
206,Power Grid: The Robots,0,-1,7.1,5.0,1199,0.0%
207,Power Grid: The New Power Plant Cards,0,-1,7.8,5.0,3448,0.0%
208,Power Grid: China/Korea,0,-1,8.0,7.0,2757,0.0%
209,Pokémon Trading Card Game,0,2578,6.3,5.0,3441,0.0%
210,Panic Station: Survival Kit Mini Expansion,0,-1,6.4,-1.0,224,0.0%
211,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
212,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
213,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
214,Mahjong,0,760,7.0,5.0,6439,0.0%
215,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
216,The Lord of the Rings: The Card Game – The Redhorn Gate,0,-1,7.8,-1.0,626,0.0%
217,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
218,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
219,The Lord of the Rings: The Card Game – Road to Rivendell,0,-1,7.6,-1.0,631,0.0%
220,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
221,Knights of the Dinner Table: HACK!,0,9025,6.0,-1.0,261,0.0%
222,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
223,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
224,The Flow of History,0,1617,6.8,7.5,1952,0.0%
225,Ergo,0,18256,5.5,5.0,201,0.0%
226,The Enchanted Tower,0,2593,6.7,-1.0,1059,0.0%
227,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
228,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
229,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
230,Dominion: Alchemy,0,-1,6.9,5.0,8092,0.0%
231,Core Worlds: Galactic Orders Promo Pack,0,-1,7.4,7.0,148,0.0%
232,Core Worlds: Galactic Orders,0,-1,7.9,8.0,1056,0.0%
233,Concordia: Venus (Expansion),0,-1,8.4,-1.0,383,0.0%
234,Concordia: Gallia / Corsica,0,-1,8.2,-1.0,785,0.0%
235,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,5.0,4613,0.0%
236,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,5.0,15539,0.0%
237,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,5.0,19773,0.0%
238,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,8.0,5552,0.0%
239,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
240,1862: Railway Mania in the Eastern Counties,0,1307,8.4,-1.0,663,0.0%
