,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Istanbul,7,117,7.6,7.0,25157,80.0%
49,Grand Austria Hotel,7,87,7.8,7.0,12516,80.0%
50,Galaxy Trucker,7,191,7.4,7.0,29437,80.0%
51,Flip City,7,2164,6.3,8.0,3630,80.0%
52,Evolution,7,461,7.1,8.0,13581,80.0%
53,Wits & Wagers,6,622,6.9,8.0,13343,74.8%
54,Welcome to the Dungeon,6,1086,6.6,7.0,11699,74.8%
55,Red7,6,657,6.9,8.0,12645,74.8%
56,Ra,6,177,7.5,7.0,19077,74.8%
57,Notre Dame,6,289,7.3,8.0,12221,74.8%
58,Lorenzo il Magnifico,6,97,7.9,9.0,9055,74.8%
59,Keyflower,6,72,7.8,8.0,18952,74.8%
60,El Grande,6,78,7.8,9.0,23511,74.8%
61,Glory to Rome,6,200,7.5,9.0,12957,74.8%
62,Egizia,6,404,7.4,8.0,5126,74.8%
63,Crokinole,6,66,7.9,9.0,12136,74.8%
64,Cosmic Encounter,6,144,7.5,7.0,27327,74.8%
65,Carcassonne,6,181,7.4,7.0,101546,74.8%
66,Troyes,5,83,7.8,8.0,18847,68.3%
67,Titan,5,1057,7.0,8.0,3861,68.3%
68,Ticket to Ride: Europe,5,119,7.5,8.0,58364,68.3%
69,Through the Ages: A New Story of Civilization,5,6,8.4,10.0,22963,68.3%
70,StarCraft: The Board Game,5,448,7.3,9.0,7042,68.3%
71,San Juan,5,293,7.3,7.0,22214,68.3%
72,Genoa,5,696,7.1,7.0,5901,68.3%
73,Cards Against Humanity,5,4284,5.9,8.0,23175,68.3%
74,Blokus Trigon,5,1207,6.9,8.0,2912,68.3%
75,Ascension: Deckbuilding Game,5,598,7.0,7.0,11777,68.3%
76,Tribune: Primus Inter Pares,4,629,7.2,8.0,4415,60.1%
77,Tigris & Euphrates,4,92,7.7,8.0,25297,60.1%
78,Steam,4,186,7.6,8.0,9546,60.1%
79,Roads & Boats,4,399,7.7,9.0,3075,60.1%
80,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,4,3091,6.7,7.0,729,60.1%
81,Mombasa,4,86,7.9,9.0,10927,60.1%
82,Guildhall Fantasy: Fellowship,4,2818,7.1,8.0,564,60.1%
83,Goa,4,180,7.6,8.0,10921,60.1%
84,Endeavor: Age of Sail,4,113,8.0,9.0,6220,60.1%
85,Elfenland,4,1036,6.7,8.0,8062,60.1%
86,Drakon (Third Edition),4,2032,6.5,8.0,2710,60.1%
87,Catan Card Game,4,960,6.7,6.0,13003,60.1%
88,Xenon Profiteer,3,2007,7.2,7.0,820,49.8%
89,Underwater Cities,3,45,8.1,7.0,9835,49.8%
90,Tiny Epic Kingdoms,3,1278,6.6,5.0,7035,49.8%
91,Spyrium,3,661,7.1,7.0,5766,49.8%
92,SET,3,1438,6.5,6.0,10813,49.8%
93,Ora et Labora,3,136,7.7,7.0,9747,49.8%
94,Mystery of the Abbey,3,1339,6.5,8.0,7675,49.8%
95,The Manhattan Project 2: Minutes to Midnight,3,2302,7.4,8.0,621,49.8%
96,Imhotep,3,409,7.2,7.0,11737,49.8%
97,Elysium,3,423,7.2,8.0,8489,49.8%
98,Eclipse,3,51,7.9,7.0,26127,49.8%
99,Dungeon Twister,3,1016,6.8,7.0,5751,49.8%
100,Dilbert: Corporate Shuffle,3,6265,6.0,7.0,619,49.8%
101,Codenames: Duet,3,160,7.6,9.0,13865,49.8%
102,Antiquity,3,239,7.9,9.0,3825,49.8%
103,Antike II,3,1226,7.5,8.0,1276,49.8%
104,Amun-Re,3,365,7.3,8.0,8554,49.8%
105,Agricola: All Creatures Big and Small,3,279,7.4,8.0,12301,49.8%
106,Agra,3,991,7.3,8.0,1969,49.8%
107,Above and Below,3,251,7.4,8.0,12830,49.8%
108,Tower of Babel,2,1814,6.6,5.0,2268,36.9%
109,Tikal,2,263,7.3,7.0,17891,36.9%
110,RoboRally,2,441,7.1,7.0,22444,36.9%
111,Railways of the World: The Card Game,2,2733,6.7,6.0,895,36.9%
112,Qwirkle,2,796,6.8,7.0,16075,36.9%
113,The Princes of Florence,2,182,7.5,7.0,14549,36.9%
114,Patchwork,2,88,7.7,8.0,46298,36.9%
115,Glen More II: Chronicles,2,227,8.0,7.0,3436,36.9%
116,Founding Fathers,2,1436,7.0,7.0,1818,36.9%
117,Founders of Gloomhaven,2,1643,6.7,8.0,2507,36.9%
118,Fields of Green,2,815,7.2,7.0,3179,36.9%
119,Fangs,2,924,6.8,6.0,7995,36.9%
120,Eight-Minute Empire,2,1244,6.6,7.0,7558,36.9%
121,Dark Dealings,2,4695,6.5,7.0,387,36.9%
122,Barrage,2,61,8.2,8.0,6375,36.9%
123,Amerigo,2,360,7.5,9.0,5492,36.9%
124,Alhambra,2,468,7.0,7.0,28607,36.9%
125,Werewolf,1,1655,6.5,8.0,4359,20.5%
126,Targi,1,123,7.6,7.0,14453,20.5%
127,Sorry! Sliders,1,2004,6.4,7.0,3647,20.5%
128,On Mars,1,69,8.3,8.0,5685,20.5%
129,Lost Cities,1,322,7.2,7.0,37164,20.5%
130,Lisboa,1,68,8.2,7.0,6659,20.5%
131,Kitchen Rush,1,724,7.4,7.0,2735,20.5%
132,Everdell,1,36,8.1,8.0,19285,20.5%
133,CrossTalk,1,2483,7.0,8.0,753,20.5%
134,Coimbra,1,169,7.7,7.0,8444,20.5%
135,Code 777,1,1758,6.7,7.0,1943,20.5%
136,Betrayal at House on the Hill,1,519,7.1,6.0,36940,20.5%
137,Arkham Horror,1,333,7.3,5.0,36754,20.5%
138,Wiz-War: Malefic Curses,0,-1,7.8,9.0,415,0.0%
139,Wiz-War: Bestial Forces,0,-1,7.9,9.0,316,0.0%
140,Welcome Back to the Dungeon,0,1304,6.8,7.0,3240,0.0%
141,The Voyages of Marco Polo: The New Characters,0,-1,8.1,10.0,1219,0.0%
142,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,8.0,1016,0.0%
143,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
144,Troyes: The Ladies of Troyes,0,-1,8.0,8.0,1635,0.0%
145,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
146,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
147,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
148,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
149,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
150,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
151,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
152,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
153,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
154,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
155,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,9.0,1559,0.0%
156,Star Fleet Battles,0,2184,6.9,6.0,1247,0.0%
157,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
158,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
159,SHŌBU,0,1569,7.7,6.0,829,0.0%
160,Shadow Hunters Expansion,0,-1,7.4,-1.0,722,0.0%
161,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,-1.0,862,0.0%
162,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
163,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
164,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
165,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,8.0,2677,0.0%
166,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
167,Nusfjord: Plaice Deck,0,-1,8.1,-1.0,211,0.0%
168,The Manhattan Project: Nations Expansion,0,-1,7.5,7.0,994,0.0%
169,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
170,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
171,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,-1.0,1038,0.0%
172,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
173,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
174,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
175,HeroQuest,0,574,7.1,-1.0,10977,0.0%
176,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
177,Hansa Teutonica: East Expansion,0,-1,8.1,8.0,855,0.0%
178,Hansa Teutonica: Britannia,0,-1,8.1,9.0,566,0.0%
179,Guildhall Fantasy: Coalition,0,3719,7.2,8.0,331,0.0%
180,Guildhall Fantasy: Alliance,0,3592,7.2,8.0,360,0.0%
181,Evolution: Promo Pack II,0,-1,7.2,-1.0,117,0.0%
182,Evolution: Flight,0,-1,7.4,-1.0,1326,0.0%
183,Empires: Builder Expansion,0,-1,7.5,-1.0,442,0.0%
184,Eminent Domain: Exotica,0,-1,7.6,-1.0,298,0.0%
185,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
186,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
187,Dungeon Twister: Paladins & Dragons,0,-1,7.5,-1.0,746,0.0%
188,Dungeon Lords: Festival Season,0,-1,7.8,-1.0,675,0.0%
189,Dragonlance,0,19222,5.4,6.0,410,0.0%
190,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
191,Crisis,0,1011,7.6,8.0,1517,0.0%
192,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
193,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
194,Clash of Cultures: Civilizations,0,-1,8.5,-1.0,832,0.0%
195,The Castle,0,-1,5.9,6.0,22,0.0%
196,Bus,0,810,7.5,8.0,2009,0.0%
197,Barrage: The Leeghwater Project,0,-1,8.3,-1.0,704,0.0%
198,Architects of the West Kingdom,0,79,7.8,8.0,16705,0.0%
199,Altiplano: The Traveler,0,-1,7.6,-1.0,498,0.0%
200,Agricola: Through the Seasons,0,-1,7.1,7.0,880,0.0%
201,Agricola: The Legen*dairy Forest-Deck,0,-1,6.4,-1.0,513,0.0%
202,Agricola: Gamers' Deck,0,-1,7.8,-1.0,859,0.0%
203,Agricola: Farmers of the Moor,0,-1,8.1,7.0,5599,0.0%
204,Agricola: Belgium Deck,0,-1,7.0,-1.0,265,0.0%
205,Agra: Mini Expansion 1,0,-1,7.8,-1.0,25,0.0%
206,Acquire,0,276,7.3,7.0,18189,0.0%
207,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
