,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
59,Blokus,26,646,6.9,7.5,22840,99.7%
60,Mini Mölkky,25,3365,7.6,7.5,304,99.6%
61,Las Vegas,25,502,7.1,7.5,9208,99.6%
62,Thurn and Taxis,24,428,7.1,7.75,18091,99.6%
63,Penguin Party,24,3098,6.4,6.5,1051,99.6%
64,Last Train to Wensleydale,24,1918,7.1,9.5,978,99.6%
65,Trajan,23,95,7.8,9.0,14678,99.4%
66,Reef Encounter,23,650,7.1,9.0,4966,99.4%
67,Railroad Revolution,23,807,7.4,9.0,2406,99.4%
68,Die Dolmengötter,23,4184,6.6,8.0,456,99.4%
69,Stick 'Em,22,1012,7.0,7.0,2921,99.3%
70,Samurai,22,209,7.5,8.0,14736,99.3%
71,Eternity,22,5365,6.7,8.0,250,99.3%
72,Hansa Teutonica,21,139,7.6,7.75,11425,99.2%
73,Halli Galli Junior,21,16872,5.5,6.0,171,99.2%
74,Mow,20,3494,6.2,6.5,1372,99.0%
75,Lewis & Clark: The Expedition,20,202,7.5,8.25,12899,99.0%
76,Java,20,997,7.0,9.0,3327,99.0%
77,Caminos,20,8980,6.6,7.5,93,99.0%
78,Downspin,19,17615,5.5,5.0,761,98.7%
79,Wizard,18,759,6.9,7.5,8341,98.4%
80,TZAAR,18,425,7.7,8.5,3215,98.4%
81,Tinners' Trail,18,654,7.3,8.5,3806,98.4%
82,Quietville,18,4171,6.2,7.0,934,98.4%
83,The Piggyback Brigade,18,7472,6.0,6.0,369,98.4%
84,Buried Treasure,18,8574,6.0,7.0,235,98.4%
85,Wyatt Earp,17,1116,6.8,7.25,3886,98.0%
86,Robber Knights,17,3945,6.1,7.5,1279,98.0%
87,Old Maid,17,20273,3.6,4.0,1397,98.0%
88,Navegador,17,229,7.6,8.0,8013,98.0%
89,La Isla,17,951,6.9,7.5,4949,98.0%
90,Easter Island,17,5547,6.3,7.5,374,98.0%
91,Armorica,17,6427,6.5,7.25,217,98.0%
92,Colossal Arena,16,980,6.8,7.5,6969,97.4%
93,The Bottle Imp,16,1350,6.7,7.75,3265,97.4%
94,Animal Party,16,14358,5.7,5.0,167,97.4%
95,That's Life!,15,1906,6.5,6.25,2809,96.8%
96,Relationship Tightrope,15,3974,6.2,7.25,1010,96.8%
97,Railways of the World,15,128,7.7,7.5,11028,96.8%
98,Lost Cities,15,322,7.2,6.25,37164,96.8%
99,Havoc: The Hundred Years War,15,3036,6.7,8.0,753,96.8%
100,For Sale,15,301,7.2,7.0,23815,96.8%
101,The Bridges of Shangri-La,15,1518,6.8,7.0,2320,96.8%
102,Vanuatu,14,914,7.2,8.5,2545,96.0%
103,Tikal,14,263,7.3,9.0,17891,96.0%
104,Sisimizi,14,7018,6.3,7.25,227,96.0%
105,Heaven & Ale,14,264,7.6,8.0,6394,96.0%
106,Expedition,14,2237,6.8,7.0,1086,96.0%
107,Cartagena,14,1078,6.7,7.0,7477,96.0%
108,Up And Down,13,9127,6.2,6.5,142,94.9%
109,Steel Driver,13,1366,7.0,8.25,1901,94.9%
110,Russian Railroads,13,90,7.8,8.0,14806,94.9%
111,Roll Through the Ages: The Bronze Age,13,712,6.9,6.5,11484,94.9%
112,Old Men of the Forest,13,15312,5.6,6.5,256,94.9%
113,Inhabit the Earth,13,1933,7.0,7.75,1101,94.9%
114,El Grande,13,78,7.8,8.5,23511,94.9%
115,Carpe Diem,13,357,7.6,7.5,4642,94.9%
116,Carolus Magnus,13,1204,6.8,7.25,3405,94.9%
117,UGO!,12,3361,6.6,7.5,681,93.6%
118,Torres,12,528,7.1,8.0,8723,93.6%
119,Terra Nova,12,2608,6.4,7.25,1640,93.6%
120,Steam: Map Expansion #2,12,-1,7.9,9.5,154,93.6%
121,Red Dragon,12,13137,6.7,7.5,37,93.6%
122,Nyet!,12,1494,6.8,7.75,2248,93.6%
123,Mexica,12,584,7.2,8.5,5053,93.6%
124,LYNGK,12,1587,7.6,8.5,881,93.6%
125,Joraku,12,2428,7.0,7.5,768,93.6%
126,The Great Dalmuti,12,1381,6.6,7.0,6862,93.6%
127,Friday the 13th,12,1852,6.4,6.5,3784,93.6%
128,Dealt!,12,1941,7.1,7.0,975,93.6%
129,Blokus Duo,12,1008,6.8,7.25,5093,93.6%
130,Big Points,12,3290,6.5,6.5,873,93.6%
131,Wallenstein,11,532,7.5,8.0,3497,92.0%
132,Tutankhamen,11,3982,6.1,7.0,1281,92.0%
133,Ra,11,177,7.5,7.0,19077,92.0%
134,Metropolys,11,845,7.0,8.0,4008,92.0%
135,Kaigan,11,3385,7.0,8.0,445,92.0%
136,Ivor the Engine,11,5187,6.4,7.5,353,92.0%
137,Coimbra,11,169,7.7,8.25,8444,92.0%
138,Angkor,11,11057,6.0,7.0,197,92.0%
139,Timeline: Diversity,10,1216,6.8,6.0,3782,90.0%
140,Sluff Off!,10,1407,6.9,7.25,2257,90.0%
141,Six Making,10,4425,7.7,8.0,228,90.0%
142,RoboRama,10,8637,6.3,7.5,131,90.0%
143,Maharaja: The Game of Palace Building in India,10,698,7.1,8.0,4871,90.0%
144,Kashgar: Merchants of the Silk Road,10,1256,7.1,7.25,1832,90.0%
145,Kahuna,10,1127,6.6,7.5,8402,90.0%
146,Guildhall,10,1006,6.9,7.5,3911,90.0%
147,The Game of Life,10,20279,4.3,3.0,10625,90.0%
148,Doodle City,10,3776,6.3,7.0,813,90.0%
149,Winner's Circle,9,834,7.0,7.0,5048,87.4%
150,Whistle Stop,9,923,7.1,7.5,2888,87.4%
151,Wayfinder,9,9071,6.6,7.75,112,87.4%
152,Turn the Tide,9,1189,6.8,7.0,3995,87.4%
153,Traditional Card Games,9,2984,6.6,6.0,883,87.4%
154,Tahuantinsuyu,9,3246,7.2,8.5,399,87.4%
155,Power Grid: Benelux/Central Europe,9,-1,8.0,8.0,3082,87.4%
156,Die Osterinsel,9,12536,5.8,6.5,214,87.4%
157,Majesty: For the Realm,9,821,7.0,7.0,5063,87.4%
158,Magna Grecia,9,3193,6.6,8.0,809,87.4%
159,Hab & Gut,9,1272,7.1,7.5,1873,87.4%
160,Gold Ahoy!,9,18233,5.5,7.0,319,87.4%
161,The Estates,9,671,7.5,7.75,2531,87.4%
162,Cornerstone Essential,9,6102,6.6,8.0,205,87.4%
163,City Tycoon,9,3006,6.5,8.0,959,87.4%
164,Il Vecchio,8,1655,6.9,7.5,1548,84.1%
165,Tichu,8,170,7.6,8.0,13267,84.1%
166,Subulata,8,7307,6.5,7.75,155,84.1%
167,Stratego,8,2593,6.1,5.0,13793,84.1%
168,Steam: Map Expansion #1,8,-1,7.8,9.0,303,84.1%
169,Rheinländer,8,2253,6.6,7.25,1517,84.1%
170,Fjords,8,1428,6.7,7.0,2972,84.1%
171,Ziegen Kriegen,7,3771,6.2,7.25,1238,80.0%
172,Territories,7,13591,6.3,7.25,44,80.0%
173,Power Grid,7,39,7.9,8.0,56129,80.0%
174,Pirates Under Fire,7,8438,7.2,7.75,66,80.0%
175,Pachisi,7,20267,4.5,2.0,4463,80.0%
176,Monopoly,7,20278,4.4,4.0,28927,80.0%
177,Jaipur,7,135,7.5,7.0,37008,80.0%
178,Honshū,7,896,7.0,7.25,4301,80.0%
179,Heartland,7,2805,6.8,7.25,712,80.0%
180,Electropolis,7,3600,7.3,7.5,320,80.0%
181,La Città,7,768,7.0,9.0,5083,80.0%
182,Boggle,7,2334,6.2,5.0,6984,80.0%
183,Babel,7,1385,6.7,8.0,3814,80.0%
184,Welcome To...,6,126,7.6,7.0,17195,74.8%
185,Trivial Pursuit: Genus Edition,6,20216,5.2,3.0,7455,74.8%
186,Transatlantic,6,1349,7.1,8.0,1665,74.8%
187,Steam Barons,6,-1,7.3,9.75,611,74.8%
188,San Marco,6,694,7.2,6.75,4236,74.8%
189,Potion Explosion,6,437,7.2,7.5,13355,74.8%
190,Palastgeflüster,6,1570,6.8,7.25,2202,74.8%
191,Lino,6,8882,6.8,7.5,83,74.8%
192,Frank's Zoo,6,1561,6.6,6.5,3391,74.8%
193,Dubbe,6,10987,6.5,7.25,63,74.8%
194,Crimson Company,6,3442,7.4,8.0,399,74.8%
195,Praga Caput Regni,5,675,8.3,7.75,1281,68.3%
196,Eynsteyn,5,-1,7.4,8.5,29,68.3%
197,Dixit,5,278,7.3,6.0,50499,68.3%
198,Bohnanza,5,450,7.0,7.0,38186,68.3%
199,Asara,5,1091,7.0,7.25,2649,68.3%
200,Around the World in 80 Days,5,8151,6.0,5.0,292,68.3%
201,Age of Steam Expansion: Jamaica / Puerto Rico,5,-1,7.0,7.75,160,68.3%
202,Age of Steam Expansion: Iceland,5,-1,5.3,7.25,12,68.3%
203,You're Bluffing!,4,1618,6.6,7.5,3677,60.1%
204,Tri-Ominos,4,20112,5.3,3.0,2258,60.1%
205,The Settlers of the Stone Age,4,1943,6.6,6.25,2278,60.1%
206,Ni'ihau: A Solitaire map for Steam (fan expansion for Steam),4,-1,5.7,7.5,6,60.1%
207,Haru Ichiban,4,2773,6.7,7.5,983,60.1%
208,Coloretto,4,542,7.0,7.0,17960,60.1%
209,Catan,4,395,7.2,5.5,101212,60.1%
210,Age of Steam Expansion: Portugal,4,-1,8.1,9.0,35,60.1%
211,Age of Steam Expansion: Barbados / St. Lucia,4,-1,7.3,8.5,359,60.1%
212,Trias,3,2300,6.4,7.5,1998,49.8%
213,Tiku,3,12509,6.9,7.0,35,49.8%
214,Steam Expansion: Sicily & Malta,3,-1,7.5,8.5,26,49.8%
215,SET,3,1438,6.5,2.0,10813,49.8%
216,Railroad Revolution: Railroad Evolution,3,-1,8.3,9.0,167,49.8%
217,Okavango,3,11867,6.2,7.0,91,49.8%
218,Linja,3,5386,6.6,7.25,310,49.8%
219,Hansa Teutonica: East Expansion,3,-1,8.1,8.0,855,49.8%
220,Felicity: The Cat in the Sack,3,1428,6.6,7.0,4723,49.8%
221,Cooper Island,3,665,7.7,7.0,2037,49.8%
222,Carcassonne,3,181,7.4,7.0,101546,49.8%
223,Can the Sardines,3,-1,6.4,7.0,6,49.8%
224,"Age of Steam Expansion: Vermont, New Hampshire & Central New England",3,-1,7.8,7.75,102,49.8%
225,Age of Steam Expansion: Tibet and Cyprus,3,-1,7.4,8.0,19,49.8%
226,Age of Steam Expansion: Sun / London,3,-1,7.6,9.5,125,49.8%
227,Age of Steam Expansion: Special 2008 Spiel Limited Edition – Essen Spiel & Secret Blueprints of Steam Plan #3,3,-1,7.5,9.5,20,49.8%
228,Age of Steam Expansion: Moon and Berlin Wall,3,-1,8.2,9.75,71,49.8%
229,Age of Steam Expansion: Disco Inferno / Soul Train,3,-1,7.7,8.5,105,49.8%
230,"Age of Steam Expansion: Chile, Egypt and CCCP",3,-1,7.5,9.0,49,49.8%
231,Age of Steam Expansion: Chesapeake & Ohio,3,-1,7.2,8.0,12,49.8%
232,"Age of Steam Expansion: 1867 Georgia Reconstruction, South Carolina & Oklahoma Land Rush",3,-1,7.6,7.5,72,49.8%
233,Age of Steam Expansion #4: France and Italy,3,-1,7.4,9.0,341,49.8%
234,Age of Steam Expansion #3: Scandinavia and Korea,3,-1,7.8,9.25,454,49.8%
235,Age of Steam Expansion #2: Western United States and Germany,3,-1,7.8,8.5,444,49.8%
236,Who's the Ass?,2,5292,6.1,7.25,646,36.9%
237,Steam Expansion: Isle of Wight,2,-1,6.2,8.5,5,36.9%
238,Sponsio,2,9075,6.5,8.0,124,36.9%
239,Sleeping Queens Mini,2,-1,5.0,6.0,15,36.9%
240,Rummikub,2,1638,6.4,4.0,13147,36.9%
241,Railways of Europe,2,-1,8.1,8.0,1889,36.9%
242,North-East Ohio: Solitaire Map (fan expansion for Age of Steam),2,-1,6.2,7.5,7,36.9%
243,IOTA,2,3553,6.2,6.0,1408,36.9%
244,Hansa Teutonica: Britannia,2,-1,8.1,8.0,566,36.9%
245,Go,2,171,7.6,8.0,14810,36.9%
246,China: Grenzstreitigkeiten,2,-1,7.6,8.0,31,36.9%
247,Checkers,2,20255,4.9,7.0,7160,36.9%
248,Catan: Cities & Knights – 5-6 Player Extension,2,-1,7.1,7.0,3618,36.9%
249,Catan: Cities & Knights,2,-1,7.5,7.0,17116,36.9%
250,Catan Card Game,2,960,6.7,7.0,13003,36.9%
251,BANG!,2,1270,6.5,7.25,26411,36.9%
252,Age of Steam Expansion: Scotland,2,-1,7.5,8.0,120,36.9%
253,Age of Steam Expansion: Mexico & China,2,-1,7.9,8.5,75,36.9%
254,Age of Steam Expansion: Las Vegas and Korea (N&S),2,-1,7.3,7.75,18,36.9%
255,Age of Steam Expansion: Holland / Madagascar,2,-1,7.9,8.5,84,36.9%
256,Age of Steam Expansion: African Diamond Mines & Taiwan Cube Factories,2,-1,7.6,7.75,39,36.9%
257,Age of Steam Expansion: 1830's Pennsylvania / Northern California,2,-1,7.9,9.0,201,36.9%
258,Age of Steam Expansion #1: England & Ireland,2,-1,8.1,8.5,530,36.9%
259,Ticket to Ride: Europe,1,119,7.5,7.0,58364,20.5%
260,Steam Expansion: Sardinia,1,-1,7.7,7.5,9,20.5%
261,Steam Expansion: Andalusia,1,-1,7.1,6.0,5,20.5%
262,Russian Railroads: American Railroads,1,-1,8.1,8.0,692,20.5%
263,Power Grid: Québec/Baden-Württemberg,1,-1,7.9,8.0,577,20.5%
264,Power Grid: China/Korea,1,-1,8.0,8.5,2757,20.5%
265,Hounded,1,5911,6.7,7.0,243,20.5%
266,Great Western,1,17664,5.3,6.0,76,20.5%
267,Cosmic Eidex,1,3497,6.9,7.0,456,20.5%
268,Cooper Island: Solo Against Cooper,1,-1,7.9,6.0,92,20.5%
269,Chutes and Ladders,1,20284,2.9,3.0,3766,20.5%
270,Carson City: The Card Game,1,2652,6.9,7.5,727,20.5%
271,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,7.0,15539,20.5%
272,Blockword,1,-1,5.6,6.0,8,20.5%
273,Age of Steam Expansion: Wales,1,-1,6.2,9.5,3,20.5%
274,Age of Steam Expansion: Umbria,1,-1,7.5,7.5,20,20.5%
275,Age of Steam Expansion: South East Australia,1,-1,6.2,9.0,3,20.5%
276,Age of Steam Expansion: Puerto Rico,1,-1,7.7,8.5,5,20.5%
277,Age of Steam Expansion: Northern England,1,-1,7.5,7.0,19,20.5%
278,Age of Steam Expansion: Montréal Métro,1,-1,8.3,9.75,127,20.5%
279,Age of Steam Expansion: Mongolia,1,-1,7.4,7.5,7,20.5%
280,Age of Steam Expansion: Long Island,1,-1,8.0,8.0,1,20.5%
281,Age of Steam Expansion: Japan,1,-1,7.6,8.5,30,20.5%
282,Age of Steam Expansion: India,1,-1,7.6,7.5,3,20.5%
283,Age of Steam Expansion: Hong Kong,1,-1,6.6,7.0,8,20.5%
284,Age of Steam Expansion: Denmark,1,-1,7.0,9.75,7,20.5%
285,Age of Steam Expansion: Corsica,1,-1,7.0,8.25,9,20.5%
286,Age of Steam Expansion: Alpha Centauri – A New Hope,1,-1,7.4,7.75,19,20.5%
287,"Age of Steam Expansion: Alabama Railways, Antebellum Louisiana & Four Corners",1,-1,7.6,7.75,79,20.5%
288,Age of Steam Deluxe Expansion: Hungary & Finland Maps,1,-1,8.2,9.0,34,20.5%
289,ZhanGuo: Brettspiel Adventskalender 2015 Promo,0,-1,7.5,9.5,48,0.0%
290,Was sticht?,0,2810,7.0,-1.0,618,0.0%
291,Vanuatu: The Governor,0,-1,5.8,8.0,31,0.0%
292,Terra Mystica: Fire & Ice,0,-1,8.4,10.0,3761,0.0%
293,Terra Mystica: Erweiterungsbogen,0,-1,8.2,10.0,714,0.0%
294,Terra Mystica: 4 Town Tiles,0,-1,8.1,9.0,842,0.0%
295,Splendor: Nobles Promo Tiles,0,-1,7.3,7.0,482,0.0%
296,Die Siedler von Catan: Kartenspiel – Politik & Intrige,0,-1,7.0,6.5,675,0.0%
297,Die Siedler von Catan: Kartenspiel – Handel & Wandel,0,-1,7.0,6.5,669,0.0%
298,Die Siedler von Catan: Die große Karawane,0,-1,6.5,5.0,57,0.0%
299,The Settlers of Catan: The Great River,0,-1,6.0,5.0,967,0.0%
300,Russian Railroads: Mini-Expansion,0,-1,7.7,7.75,470,0.0%
301,Risk,0,19446,5.6,7.5,30178,0.0%
302,Qin: Toad and Dragon Turtle Game Boards,0,-1,7.5,7.5,99,0.0%
303,Poker,0,1030,6.7,5.0,9254,0.0%
304,Navegador: Privilege Cards,0,-1,7.6,8.0,106,0.0%
305,Navegador: Pirates & Diplomats,0,-1,7.1,7.0,148,0.0%
306,Mü and Lots More,0,-1,7.3,8.0,772,0.0%
307,Klaverjassen,0,6857,7.2,7.0,110,0.0%
308,Jambo Expansion 2,0,-1,7.6,7.0,481,0.0%
309,Hearts,0,1845,6.4,7.0,3815,0.0%
310,Habitats: XL Expansion,0,-1,7.6,8.25,92,0.0%
311,Flitting Bad Wolf,0,-1,5.9,4.0,27,0.0%
312,Deus: Egypt,0,-1,7.6,7.5,440,0.0%
313,Cooper Island: New boats,0,-1,7.2,7.0,80,0.0%
314,China: Erweiterung,0,-1,6.7,8.0,28,0.0%
315,Catan: 5-6 Player Extension,0,-1,7.0,5.5,14665,0.0%
316,Catan Card Game: Expansion Set,0,-1,7.1,6.5,2025,0.0%
317,Catan Card Game: Barbarians & Traders Upgrade Kit,0,-1,7.0,6.5,470,0.0%
318,Carpe Diem: 1st Expansion,0,-1,7.6,7.5,65,0.0%
319,Carcassonne: The River,0,-1,7.0,6.0,9925,0.0%
320,Carcassonne: King & Scout,0,-1,6.6,6.0,3802,0.0%
321,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
322,Carcassonne: Bonusplättchen Spiel 2014,0,-1,6.3,6.0,69,0.0%
323,Asara: Das Haus des Flaschengeistes,0,-1,7.1,6.5,102,0.0%
324,Age of Steam: Expansion Colony,0,-1,6.6,-1.0,6,0.0%
325,Age of Steam Expansion: Spain,0,-1,8.4,-1.0,3,0.0%
326,Age of Steam Expansion: Slovakia,0,-1,7.4,-1.0,3,0.0%
327,Age of Steam Expansion: Siberia,0,-1,7.4,-1.0,3,0.0%
328,Age of Steam Expansion: New Zealand,0,-1,6.6,-1.0,4,0.0%
329,Age of Steam Expansion: Frontline,0,-1,7.7,-1.0,2,0.0%
330,Abluxxen: Sonderkarten / Duell,0,-1,6.7,7.0,49,0.0%
