,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
81,The Lord of the Rings: The Card Game,1,129,7.6,9.0,20755,20.5%
82,Lord of the Rings: Friends & Foes,1,-1,7.3,9.0,2697,20.5%
83,The Lord of the Rings,1,876,6.8,8.5,14258,20.5%
84,Loopin' Louie,1,922,6.8,10.0,8390,20.5%
85,Linko!,1,895,7.0,7.5,4099,20.5%
86,Kingdomino,1,217,7.4,7.0,32067,20.5%
87,King of New York,1,616,7.0,8.0,14146,20.5%
88,Keyflower,1,72,7.8,10.0,18952,20.5%
89,Kemet,1,102,7.7,7.5,16243,20.5%
90,Kaispeicher,1,-1,7.5,-1.0,646,20.5%
91,Jambo,1,642,7.0,8.5,7958,20.5%
92,Istanbul,1,117,7.6,8.0,25157,20.5%
93,In the Year of the Dragon,1,297,7.4,9.0,10759,20.5%
94,Imperial,1,207,7.6,8.5,8243,20.5%
95,Hit Z Road,1,1348,6.8,8.0,3407,20.5%
96,Heat,1,10346,5.9,6.0,206,20.5%
97,Hansa Teutonica: East Expansion,1,-1,8.1,9.0,855,20.5%
98,Hansa Teutonica,1,139,7.6,9.0,11425,20.5%
99,Hansa,1,952,6.9,7.5,4937,20.5%
100,Great Western Trail,1,11,8.3,8.0,29290,20.5%
101,Great Wall of China,1,2990,6.2,7.5,2025,20.5%
102,El Grande,1,78,7.8,9.5,23511,20.5%
103,Ginkgopolis,1,412,7.4,8.0,4963,20.5%
104,Gauntlet of Fools,1,5016,6.0,8.0,1124,20.5%
105,Favor of the Pharaoh,1,1425,6.8,8.0,2616,20.5%
106,Eminent Domain: Battlecruisers,1,3959,6.4,-1.0,673,20.5%
107,The Duke,1,561,7.4,8.5,3773,20.5%
108,Crazy Creatures of Dr. Gloom,1,13119,5.6,7.0,461,20.5%
109,Cosmic Eidex,1,3497,6.9,7.0,456,20.5%
110,Concordia,1,18,8.1,9.0,27940,20.5%
111,Combat Commander: Europe,1,156,7.9,8.0,5376,20.5%
112,Combat Commander: Battle Pack #1 – Paratroopers,1,-1,8.2,-1.0,617,20.5%
113,Codenames,1,93,7.6,10.0,67424,20.5%
114,Circus Flohcati,1,1751,6.6,8.0,2542,20.5%
115,The Chameleon,1,1899,6.7,7.0,2226,20.5%
116,Catan Card Game,1,960,6.7,7.0,13003,20.5%
117,The Castles of Burgundy,1,15,8.1,8.0,46330,20.5%
118,Camel Up,1,477,7.0,7.0,22756,20.5%
119,Brass: Lancashire,1,19,8.2,8.0,19333,20.5%
120,BANG! The Dice Game,1,567,7.0,7.0,19765,20.5%
121,Argent: The Consortium,1,433,7.7,9.0,3157,20.5%
122,Arena: Roma II,1,1462,6.9,8.0,2014,20.5%
123,Age of Steam Expansion #1: England & Ireland,1,-1,8.1,9.0,530,20.5%
124,Abandon Ship,1,3440,6.3,7.0,1026,20.5%
125,Turn the Tide,1,1189,6.8,8.0,3995,20.5%
126,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
127,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
128,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
129,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
130,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
131,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
132,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
133,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
134,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
135,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
136,Zombs,0,-1,8.0,-1.0,3,0.0%
137,ZÈRTZ,0,653,7.3,7.5,3909,0.0%
138,Yokohama,0,104,7.9,7.5,8829,0.0%
139,YINSH,0,189,7.7,8.0,7320,0.0%
140,Wrath of Dragons,0,4756,7.0,-1.0,265,0.0%
141,Wizard,0,759,6.9,-1.0,8341,0.0%
142,Winner's Circle,0,834,7.0,8.0,5048,0.0%
143,Werewords,0,785,7.2,9.0,3484,0.0%
144,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
145,Was sticht?,0,2810,7.0,9.0,618,0.0%
146,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,-1.0,159,0.0%
147,"Warhammer 40,000: Conquest – Wrath of the Crusaders",0,-1,7.8,-1.0,74,0.0%
148,"Warhammer 40,000: Conquest – What Lurks Below",0,-1,7.7,-1.0,78,0.0%
149,"Warhammer 40,000: Conquest – Unforgiven",0,-1,7.9,-1.0,48,0.0%
150,"Warhammer 40,000: Conquest – The Warp Unleashed",0,-1,8.0,-1.0,44,0.0%
151,"Warhammer 40,000: Conquest – The Threat Beyond",0,-1,7.6,-1.0,154,0.0%
152,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,-1.0,174,0.0%
153,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
154,"Warhammer 40,000: Conquest – The Great Devourer",0,-1,7.7,-1.0,196,0.0%
155,"Warhammer 40,000: Conquest – The Final Gambit",0,-1,7.8,-1.0,72,0.0%
156,"Warhammer 40,000: Conquest – Slash and Burn",0,-1,7.8,-1.0,45,0.0%
157,"Warhammer 40,000: Conquest – Searching for Truth",0,-1,8.0,-1.0,45,0.0%
158,"Warhammer 40,000: Conquest – Legions of Death",0,-1,7.7,-1.0,119,0.0%
159,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,-1.0,166,0.0%
160,"Warhammer 40,000: Conquest – Descendants of Isha",0,-1,7.5,-1.0,143,0.0%
161,"Warhammer 40,000: Conquest – Decree of Ruin",0,-1,7.6,-1.0,95,0.0%
162,"Warhammer 40,000: Conquest – Deadly Salvage",0,-1,7.6,-1.0,82,0.0%
163,"Warhammer 40,000: Conquest – Boundless Hate",0,-1,7.6,-1.0,86,0.0%
164,"Warhammer 40,000: Conquest – Against the Great Enemy",0,-1,8.0,-1.0,43,0.0%
165,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
166,War of the Ring,0,124,7.8,7.0,9923,0.0%
167,War Chest: Nobility,0,-1,8.3,-1.0,304,0.0%
168,War Chest,0,266,7.9,9.0,3793,0.0%
169,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
170,Von Manstein's Backhand Blow,0,4730,7.3,-1.0,230,0.0%
171,VolgaFront: East of EastFront 1942-43,0,-1,7.5,-1.0,63,0.0%
172,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
173,Viticulture: Kickstarter Promotional Cards,0,-1,7.2,-1.0,138,0.0%
174,Viticulture: Arboriculture Expansion,0,-1,7.4,-1.0,201,0.0%
175,Visitor in Blackwood Grove,0,4628,6.3,-1.0,610,0.0%
176,Village: Port,0,-1,8.0,-1.0,1742,0.0%
177,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
178,Village,0,156,7.5,8.0,20214,0.0%
179,Villa Paletti,0,1789,6.4,7.0,4030,0.0%
180,Viceroy,0,1016,6.8,7.5,5061,0.0%
181,Via Nebula,0,840,7.1,8.0,3829,0.0%
182,Valeria: Card Kingdoms – Flames & Frost,0,-1,7.9,-1.0,388,0.0%
183,Valeria: Card Kingdoms – Expansion Pack #05: Monster Reinforcements,0,-1,7.8,-1.0,174,0.0%
184,Valeria: Card Kingdoms – Expansion Pack #04: Peasants & Knights,0,-1,7.6,-1.0,179,0.0%
185,Valeria: Card Kingdoms – Expansion Pack #03: Agents,0,-1,7.6,-1.0,195,0.0%
186,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,-1.0,264,0.0%
187,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,-1.0,291,0.0%
188,Valeria: Card Kingdoms,0,510,7.4,8.0,4106,0.0%
189,Union Pacific,0,668,7.2,8.0,4173,0.0%
190,Unfair,0,732,7.3,-1.0,3600,0.0%
191,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
192,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
193,Underwater Cities,0,45,8.1,8.0,9835,0.0%
194,Ukraine '43,0,2566,7.8,-1.0,418,0.0%
195,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
196,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,9.0,3283,0.0%
197,Tzolk'in: The Mayan Calendar,0,40,7.9,9.0,30663,0.0%
198,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,9.0,4588,0.0%
199,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
200,Tunisia,0,2897,7.8,-1.0,384,0.0%
201,Treasure Chest,0,-1,7.3,8.0,627,0.0%
202,Trapwords,0,1493,7.0,8.0,1657,0.0%
203,Trajan,0,95,7.8,9.0,14678,0.0%
204,Traintopia,0,5526,6.9,-1.0,201,0.0%
205,Genoa,0,696,7.1,9.0,5901,0.0%
206,Tooth & Nail: Factions – Leadslinger Dogs of War Troop,0,-1,6.1,7.0,10,0.0%
207,Tooth & Nail: Factions,0,8195,6.2,7.0,176,0.0%
208,"Tobruk Expansion Pack 1: Wavell's 30,000",0,-1,7.9,-1.0,25,0.0%
209,Titans Tactics,0,8518,6.8,-1.0,118,0.0%
210,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
211,Tiny Epic Kingdoms,0,1278,6.6,6.0,7035,0.0%
212,Tiny Epic Galaxies,0,271,7.4,8.0,15645,0.0%
213,Tiny Epic Defenders,0,2545,6.3,7.0,2527,0.0%
214,Tikal II: The Lost Temple,0,1903,6.9,8.0,1325,0.0%
215,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
216,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
217,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
218,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
219,Ticket to Ride,0,174,7.4,8.0,71408,0.0%
220,Thunderstone: Wrath of the Elements,0,-1,7.5,9.0,2018,0.0%
221,Thunderstone: Thornwood Siege,0,-1,7.6,9.0,811,0.0%
222,Thunderstone: Promo Pack #2,0,-1,7.5,9.0,171,0.0%
223,Thunderstone: Promo Pack,0,-1,7.4,9.0,386,0.0%
224,Thunderstone: Heart of Doom,0,-1,7.7,9.0,580,0.0%
225,Thunderstone: For the Dwarf Promo,0,-1,7.3,9.0,495,0.0%
226,Thunderstone: Dragonspire,0,793,7.3,9.0,2634,0.0%
227,Thunderstone: Doomgate Legion,0,-1,7.6,9.0,1400,0.0%
228,Thunderstone: Death Sentinel Promo,0,-1,7.3,9.0,225,0.0%
229,Thunderstone: Blade Trap Promo,0,-1,7.2,9.0,195,0.0%
230,Thunderstone Quest,0,338,7.9,9.0,3142,0.0%
231,Thunderstone,0,694,6.9,8.0,10079,0.0%
232,Through the Desert,0,499,7.1,8.5,12705,0.0%
233,This Hallowed Ground,0,17391,5.2,-1.0,31,0.0%
234,Terraforming Mars: Venus Next,0,-1,7.6,7.5,5505,0.0%
235,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
236,Terraforming Mars: Prelude,0,-1,8.8,8.0,8372,0.0%
237,Terraforming Mars: Hellas & Elysium,0,-1,8.4,8.0,7069,0.0%
238,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
239,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
240,Teotihuacan: City of Gods – Decoration Tiles,0,-1,7.8,-1.0,56,0.0%
241,Targi,0,123,7.6,9.0,14453,0.0%
242,Taluva,0,507,7.2,-1.0,7779,0.0%
243,Sushi Go!: Soy Sauce Promo,0,-1,6.9,8.0,767,0.0%
244,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
245,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
246,Survive: Escape from Atlantis!,0,285,7.3,-1.0,20407,0.0%
247,Sunken City,0,4475,6.2,7.0,852,0.0%
248,Submarine,0,11966,5.7,6.0,390,0.0%
249,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
250,Struggle of Empires,0,479,7.5,10.0,3798,0.0%
251,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
252,Steam Works,0,2209,7.0,-1.0,963,0.0%
253,Starship Catan,0,1072,6.8,-1.0,4291,0.0%
254,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,9.0,1816,0.0%
255,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,9.0,1605,0.0%
256,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
257,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,9.0,1468,0.0%
258,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
259,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,9.0,1965,0.0%
260,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
261,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
262,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
263,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
264,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
265,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
266,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
267,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
268,Star Wars: X-Wing Miniatures Game,0,108,7.7,9.0,23036,0.0%
269,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
270,Star Wars: Rebellion,0,9,8.4,7.5,22983,0.0%
271,Star Wars Galactic Heroes Game,0,19255,4.1,-1.0,47,0.0%
272,Star Trek: Frontiers – The Return of Khan,0,-1,8.5,-1.0,159,0.0%
273,Star Trek: Frontiers – Seven of Nine,0,-1,7.7,-1.0,19,0.0%
274,Star Trek: Frontiers,0,791,7.9,-1.0,1532,0.0%
275,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
276,Star Realms,0,115,7.6,8.0,35855,0.0%
277,"Stalingrad '42: Southern Russia, June-December, 1942",0,3452,8.6,-1.0,217,0.0%
278,Spyfall 2,0,1267,7.0,-1.0,2253,0.0%
279,Spoils of War,0,4075,7.0,8.0,390,0.0%
280,Spirit Island: Promo Pack 2,0,-1,9.1,-1.0,243,0.0%
281,Spirit Island: Promo Pack 1,0,-1,8.8,-1.0,895,0.0%
282,Spirit Island: Jagged Earth,0,-1,9.4,-1.0,983,0.0%
283,Spirit Island: Branch & Claw,0,-1,8.8,9.0,2714,0.0%
284,Spirit Island,0,13,8.3,9.5,25448,0.0%
285,Space Base,0,214,7.6,7.5,8287,0.0%
286,Snow Tails: The Leap of Death,0,-1,7.1,7.0,296,0.0%
287,Snow Tails,0,763,7.0,7.0,6008,0.0%
288,Snorta!,0,4047,6.1,6.0,1445,0.0%
289,Smash Up: The Obligatory Cthulhu Set,0,1371,6.8,-1.0,3260,0.0%
290,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
291,Smash Up: All Stars,0,-1,7.3,-1.0,195,0.0%
292,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
293,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
294,Small World: Grand Dames of Small World,0,-1,7.4,8.0,5551,0.0%
295,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
296,Small World: Be Not Afraid...,0,-1,7.6,8.0,5286,0.0%
297,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
298,Small World Underground,0,401,7.3,8.0,9772,0.0%
299,Sluff Off!,0,1407,6.9,8.0,2257,0.0%
300,Skippity,0,9705,6.4,-1.0,106,0.0%
301,"Silent Victory: U.S. Submarines in the Pacific, 1941-45",0,1988,8.1,-1.0,620,0.0%
302,Sierra West,0,2221,6.9,-1.0,1007,0.0%
303,Sidereal Confluence: Remastered Edition,0,508,7.8,9.0,2328,0.0%
304,Sheriff of Nottingham: Dice Tower Promo Pack,0,-1,7.3,-1.0,120,0.0%
305,Shadowrun: Zero Day,0,11535,6.7,-1.0,54,0.0%
306,Shadowrun: Crossfire – Character Expansion Pack 1,0,-1,6.3,-1.0,154,0.0%
307,Sequence for Kids,0,11771,5.7,-1.0,459,0.0%
308,Secrets,0,2340,6.5,6.0,1818,0.0%
309,Scrabble Scramble,0,13351,5.8,-1.0,137,0.0%
310,Scrabble,0,1807,6.3,-1.0,26658,0.0%
311,Scotland Yard,0,1259,6.5,6.0,14291,0.0%
312,Say Anything Family Edition,0,4862,6.7,-1.0,321,0.0%
313,Say Anything,0,1098,6.7,9.0,5588,0.0%
314,Santiago,0,700,7.1,8.0,4817,0.0%
315,San Juan,0,293,7.3,9.0,22214,0.0%
316,Samurai,0,209,7.5,8.0,14736,0.0%
317,Sakura Arms,0,2955,7.6,-1.0,426,0.0%
318,Sagrada,0,147,7.5,7.5,25897,0.0%
319,Roll Through the Ages: The Bronze Age,0,712,6.9,8.0,11484,0.0%
320,Roar-a-Saurus,0,7900,6.0,-1.0,310,0.0%
321,"Roads to Moscow: Battles of Mozhaysk and Mtsensk, 1941",0,5699,7.5,-1.0,135,0.0%
322,Roads to Leningrad,0,3963,7.5,-1.0,259,0.0%
323,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
324,Rise to Power,0,5128,6.4,-1.0,427,0.0%
325,Reverse Charades,0,3892,6.7,8.0,477,0.0%
326,Resistor_,0,5470,6.5,-1.0,355,0.0%
327,The Resistance: Avalon Promo Cards,0,-1,7.3,4.0,429,0.0%
328,Relic Runners,0,1879,6.6,7.0,2171,0.0%
329,Reiner Knizia's Amazing Flea Circus,0,7802,5.8,6.0,588,0.0%
330,Reign: The Card Game,0,-1,7.0,-1.0,29,0.0%
331,Red7,0,657,6.9,-1.0,12645,0.0%
332,Rat-a-Tat Cat,0,2827,6.2,6.0,2857,0.0%
333,Rat Hot,0,3546,6.3,8.0,1022,0.0%
334,Ramses Pyramid,0,20085,5.0,-1.0,530,0.0%
335,Rage,0,3356,6.2,-1.0,1675,0.0%
336,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
337,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
338,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
339,Race for the Galaxy: New Worlds Promo,0,-1,8.3,-1.0,305,0.0%
340,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
341,The Quest for El Dorado,0,165,7.6,-1.0,11988,0.0%
342,Quarriors! Quest of the Qladiator,0,-1,7.3,-1.0,969,0.0%
343,Quarriors! Quarmageddon,0,-1,7.4,-1.0,2282,0.0%
344,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
345,Puerto Rico,0,28,8.0,8.0,63032,0.0%
346,The Princes of Florence: The Muse and the Princess,0,-1,7.4,3.0,101,0.0%
347,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
348,Power Grid: The Card Game,0,1892,6.8,8.0,1617,0.0%
349,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
350,Power Grid: France/Italy,0,-1,7.9,8.0,3081,0.0%
351,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
352,Power Grid: Benelux/Central Europe,0,-1,8.0,7.0,3082,0.0%
353,Power Grid,0,39,7.9,8.0,56129,0.0%
354,Pokémon Trading Card Game,0,2578,6.3,-1.0,3441,0.0%
355,Pluckin' Pairs,0,3294,6.7,7.0,605,0.0%
356,Plato 3000,0,4709,6.4,7.5,438,0.0%
357,Pixel Tactics 4,0,4286,7.1,-1.0,279,0.0%
358,"Pirates, Ninjas, Robots, & Zombies",0,12211,6.1,5.0,83,0.0%
359,Perudo,0,684,6.9,8.0,12572,0.0%
360,Pirate's Cove,0,1291,6.6,6.0,7936,0.0%
361,Pioneer Days,0,1198,7.3,-1.0,1548,0.0%
362,The Pillars of the Earth: New Craftsmen,0,-1,7.5,-1.0,270,0.0%
363,Pickomino,0,1252,6.6,7.0,8983,0.0%
364,Pick-a-Dog,0,3725,6.2,5.0,1286,0.0%
365,"Pathfinder Adventure Card Game: Wrath of the Righteous – ""Ekkie"" Promo Character Card Set",0,-1,7.8,-1.0,48,0.0%
366,Pathfinder Adventure Card Game: Skull & Shackles – Character Add-On Deck,0,-1,7.7,-1.0,337,0.0%
367,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,-1.0,2413,0.0%
368,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 6 – From Hell's Heart,0,-1,7.8,-1.0,172,0.0%
369,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 5 – The Price of Infamy,0,-1,7.7,-1.0,180,0.0%
370,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 4 – Island of Empty Eyes,0,-1,7.8,-1.0,201,0.0%
371,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 3 – Tempest Rising,0,-1,7.8,-1.0,219,0.0%
372,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 2 – Raiders of the Fever Sea,0,-1,7.8,-1.0,257,0.0%
373,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
374,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,0,440,7.2,-1.0,12015,0.0%
375,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,0,-1,7.7,-1.0,669,0.0%
