,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
42,The Ark of the Covenant,24,1650,7.0,8.0,1510,99.6%
43,RoboRally,23,441,7.1,9.0,22444,99.4%
44,Elfenland,23,1036,6.7,9.0,8062,99.4%
45,Ra: The Dice Game,22,1447,6.8,8.0,2446,99.3%
46,Pirate's Cove,22,1291,6.6,8.0,7936,99.3%
47,Battlestar Galactica: The Board Game,20,81,7.7,10.0,32861,99.0%
48,Thurn and Taxis,19,428,7.1,7.0,18091,98.7%
49,Sorry! Sliders,19,2004,6.4,7.0,3647,98.7%
50,Obsession,19,506,8.2,9.0,1785,98.7%
51,It's Alive!,19,3579,6.3,8.0,1051,98.7%
52,Maori,18,2233,6.6,7.0,1530,98.4%
53,Ricochet Robots,17,686,7.0,9.0,7998,98.0%
54,Scotland Yard,16,1259,6.5,6.0,14291,97.4%
55,Power Grid,16,39,7.9,9.0,56129,97.4%
56,Mansions of Madness,16,382,7.3,9.0,12741,97.4%
57,Airships,16,2230,6.4,8.0,2636,97.4%
58,Loonacy,15,5044,6.3,5.0,512,96.8%
59,Egizia,15,404,7.4,9.0,5126,96.8%
60,The Castles of Burgundy,15,15,8.1,9.0,46330,96.8%
61,Yspahan,14,576,7.1,8.0,7744,96.0%
62,The Lord of the Rings,14,876,6.8,9.0,14258,96.0%
63,Dungeon Lords,14,257,7.4,9.0,12855,96.0%
64,Yggdrasil,13,885,7.1,9.0,3756,94.9%
65,Straw,13,3976,6.2,7.0,977,94.9%
66,Fearsome Floors,13,1115,6.7,7.0,7539,94.9%
67,Vikings,12,432,7.3,8.0,7930,93.6%
68,Thunderstone: Dragonspire,12,793,7.3,9.0,2634,93.6%
69,Survive: Escape from Atlantis!,12,285,7.3,8.0,20407,93.6%
70,Snow Tails,12,763,7.0,9.0,6008,93.6%
71,Ra,12,177,7.5,8.0,19077,93.6%
72,"Duck, Duck, Bruce",12,5044,6.2,6.0,567,93.6%
73,Forbidden Island,12,721,6.8,7.0,41883,93.6%
74,Foppen,12,4376,6.6,5.0,408,93.6%
75,Carcassonne: Hunters and Gatherers,12,490,7.1,8.0,11093,93.6%
76,BANG!,12,1270,6.5,6.0,26411,93.6%
77,The Adventurers: The Temple of Chac,12,1414,6.6,8.0,4614,93.6%
78,Tobago,11,488,7.1,9.0,10608,92.0%
79,Nations: The Dice Game,11,836,7.0,8.0,4890,92.0%
80,Heave Ho!,11,3910,6.3,6.5,904,92.0%
81,Hacienda,11,976,6.9,9.0,4031,92.0%
82,The Dwarf King,11,2276,6.6,7.0,1712,92.0%
83,Betrayal at House on the Hill,11,519,7.1,9.0,36940,92.0%
84,Wizard Dice,10,-1,6.7,7.0,14,90.0%
85,Thebes,10,500,7.1,8.0,9162,90.0%
86,Stone Age,10,111,7.6,9.0,44874,90.0%
87,Up the Creek,10,11304,5.7,6.0,424,90.0%
88,Ghost Stories,10,275,7.3,8.0,19378,90.0%
89,Elder Sign,10,548,7.0,8.0,22122,90.0%
90,Carcassonne: The Castle,10,593,7.1,8.0,7556,90.0%
91,Zooloretto Junior,9,3513,6.7,7.0,534,87.4%
92,Valdora,9,1724,6.8,9.0,1905,87.4%
93,Start Player,9,3587,6.3,5.0,888,87.4%
94,Red November,9,1860,6.3,8.0,7710,87.4%
95,Railways of the World,9,128,7.7,8.0,11028,87.4%
96,Quicksand,9,4225,6.1,6.0,1076,87.4%
97,Oh My Goods!,9,630,7.0,9.0,9332,87.4%
98,Mission: Red Planet,9,977,6.9,8.0,4111,87.4%
99,Jamaica,9,493,7.1,6.5,16227,87.4%
100,Family Business,9,3094,6.1,5.0,3979,87.4%
101,Dominion: Intrigue,9,84,7.7,8.0,30066,87.4%
102,Cosmic Encounter,9,144,7.5,10.0,27327,87.4%
103,Travel Blog,8,5124,6.1,7.0,654,84.1%
104,Mystic Vale,8,387,7.3,8.0,8936,84.1%
105,Monster Factory,8,4933,6.4,-1.0,486,84.1%
106,Dungeon Mayhem: Monster Madness,8,2965,7.8,-1.0,362,84.1%
107,Dragonheart,8,1726,6.5,7.0,3258,84.1%
108,Around the World in 80 Days,8,1730,6.6,8.0,3068,84.1%
109,Star Realms,7,115,7.6,-1.0,35855,80.0%
110,Eldritch Horror,7,82,7.8,-1.0,29279,80.0%
111,Tales of the Arabian Nights,6,435,7.2,8.0,11564,74.8%
112,The Starfarers of Catan,6,1097,6.8,8.0,5031,74.8%
113,HeroQuest,6,574,7.1,7.0,10977,74.8%
114,Fjords,6,1428,6.7,7.0,2972,74.8%
115,Drako: Dragon & Dwarves,6,1788,6.7,7.0,2252,74.8%
116,Catan Dice Game,6,6377,5.7,6.0,5143,74.8%
117,Caylus Magna Carta,6,906,6.9,8.0,4825,74.8%
118,Bohnanza,6,450,7.0,7.0,38186,74.8%
119,Arkham Horror: The Card Game,6,22,8.2,9.0,28406,74.8%
120,Tikal,5,263,7.3,8.0,17891,68.3%
121,Null & Nichtig,5,6535,6.0,7.0,445,68.3%
122,Mr. Jack Pocket,5,797,6.9,-1.0,7558,68.3%
123,Lost Cities,5,322,7.2,6.0,37164,68.3%
124,Disney Villainous,5,649,7.1,8.0,9825,68.3%
125,Bunny Bunny Moose Moose,5,4569,6.1,7.0,973,68.3%
126,Thunder Road,4,3140,6.7,6.0,778,60.1%
127,Talisman,4,2256,6.4,7.0,5116,60.1%
128,Mississippi Queen,4,2070,6.3,9.0,3837,60.1%
129,GolfMania,4,19571,5.1,5.0,234,60.1%
130,Experiment,4,8434,6.1,6.0,258,60.1%
131,Dominion: Seaside,4,-1,8.0,8.0,14447,60.1%
132,Alhambra: The Dice Game,4,3796,6.2,7.0,1124,60.1%
133,Advanced Heroquest,4,2466,6.8,9.0,1219,60.1%
134,Space Hulk: Death Angel – The Card Game,3,614,7.0,9.0,12204,49.8%
135,Shadows over Camelot: The Card Game,3,7408,5.7,-1.0,1144,49.8%
136,Rocket Game,3,18056,5.0,-1.0,42,49.8%
137,Railways of Europe,3,-1,8.1,8.0,1889,49.8%
138,Potion-Making: Practice,3,4778,6.2,-1.0,809,49.8%
139,Gargon,3,5350,6.0,6.0,778,49.8%
140,Fische Fluppen Frikadellen,3,2816,6.6,7.0,984,49.8%
141,Dominion: Dark Ages,3,-1,8.0,-1.0,5506,49.8%
142,Continuo,3,19666,5.3,4.0,411,49.8%
143,At the Gates of Loyang,3,296,7.4,-1.0,9745,49.8%
144,Ad Astra,3,1238,6.9,9.0,2861,49.8%
145,7 Wonders Duel,3,17,8.1,-1.0,59932,49.8%
146,Starships,2,-1,6.2,5.0,21,36.9%
147,Sentinels of the Multiverse,2,398,7.2,-1.0,14738,36.9%
148,Saboteur 2 (expansion-only editions),2,-1,7.0,7.0,4553,36.9%
149,Roll for Adventure,2,3006,6.9,7.0,687,36.9%
150,Retro Loonacy,2,6706,6.5,-1.0,244,36.9%
151,The Resistance,2,267,7.3,8.0,35861,36.9%
152,Race for the Galaxy: Alien Artifacts,2,-1,7.5,-1.0,1496,36.9%
153,Lord of the Fries,2,4587,6.0,6.0,1629,36.9%
154,Ice Flow,2,2833,6.4,7.0,1378,36.9%
155,Cranium,2,8066,5.7,6.0,8575,36.9%
156,Catan: Cities & Knights,2,-1,7.5,8.0,17116,36.9%
157,Go: The International Travel Game,1,17455,5.7,6.0,146,20.5%
158,Strozzi,1,2313,6.7,7.0,1156,20.5%
159,Shopping List,1,16470,5.6,-1.0,106,20.5%
160,Oregon,1,1309,6.8,8.0,3218,20.5%
161,Im Reich der Wüstensöhne,1,5742,6.5,8.0,281,20.5%
162,Harry Potter: I'm Going to Hogwarts,1,-1,5.0,-1.0,1,20.5%
163,Fast Flowing Forest Fellers,1,2361,6.5,7.0,1567,20.5%
164,Dragon's Hoard,1,2918,6.5,-1.0,1201,20.5%
165,Doctor Who: Race to the TARDIS,1,-1,0.0,-1.0,0,20.5%
166,Block Mania: Mega-Mania,1,-1,6.7,6.0,220,20.5%
167,Block Mania,1,4772,6.5,6.0,427,20.5%
168,The Battle for Gotham City,1,-1,4.6,6.0,4,20.5%
169,BasketBoss,1,4001,6.5,8.0,576,20.5%
170,Asteroyds,1,3177,6.4,-1.0,1152,20.5%
171,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
172,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
173,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
174,Zooloretto: The Petting Zoo,0,-1,6.9,8.0,499,0.0%
175,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
176,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
177,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
178,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
179,Zooloretto: Grizzly,0,-1,6.7,-1.0,84,0.0%
180,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
181,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
182,Zooloretto XXL,0,-1,6.9,8.0,379,0.0%
183,Zooloretto Exotic,0,-1,7.0,8.0,362,0.0%
184,Yggdrasil: Vidar Promo,0,-1,6.9,-1.0,133,0.0%
185,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
186,Whot,0,17567,5.4,-1.0,96,0.0%
187,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
188,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,8.0,380,0.0%
189,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
190,Thunderstone: Promo Pack,0,-1,7.4,-1.0,386,0.0%
191,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
192,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
193,Thomas the Tank Engine Game,0,-1,3.6,-1.0,14,0.0%
194,Thomas The Tank Engine Game,0,-1,4.8,-1.0,5,0.0%
195,Talisman: The Adventure,0,-1,6.9,7.0,939,0.0%
196,Talisman Timescape,0,-1,5.9,6.0,953,0.0%
197,Talisman Expansion Set,0,-1,6.9,8.0,997,0.0%
198,The Talisman Dungeon,0,-1,6.5,6.0,1251,0.0%
199,Talisman Dragons,0,-1,6.4,5.0,480,0.0%
200,Talisman City,0,-1,6.4,7.0,1090,0.0%
201,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
202,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,-1.0,878,0.0%
203,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
204,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
205,Spy Ring,0,19224,5.2,4.0,163,0.0%
206,Space Hulk: Deathwing Expansion,0,-1,7.9,8.0,647,0.0%
207,Space Hulk,0,569,7.5,8.0,3636,0.0%
208,Space Alert: The New Frontier,0,-1,8.5,9.0,1076,0.0%
209,Snow Tails: The Leap of Death,0,-1,7.1,9.0,296,0.0%
210,Sleigh Wars,0,-1,3.9,-1.0,7,0.0%
211,Shoot The Moon,0,16108,5.8,-1.0,35,0.0%
212,Shadows over Camelot: Merlin's Company,0,-1,7.4,9.0,2819,0.0%
213,Shadow Hunters Expansion,0,-1,7.4,7.0,722,0.0%
214,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
215,Catan: 5-6 Player Extension,0,-1,7.0,8.0,14665,0.0%
216,"Go Ahead, Little Loc!",0,-1,6.3,-1.0,6,0.0%
217,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
218,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
219,Race for the Galaxy: The Brink of War,0,-1,7.8,8.0,3439,0.0%
220,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,8.0,5715,0.0%
221,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
222,Power Grid: France/Italy,0,-1,7.9,9.0,3081,0.0%
223,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
224,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
225,Pandemic: On the Brink,0,-1,8.1,9.0,16131,0.0%
226,Mömmen,0,16685,5.6,-1.0,42,0.0%
227,Mansions of Madness: ‘Til Death Do Us Part,0,-1,7.8,-1.0,462,0.0%
228,Mansions of Madness: The Silver Tablet,0,-1,7.4,-1.0,500,0.0%
229,Mansions of Madness: Season of the Witch,0,-1,7.6,8.0,654,0.0%
230,Mansions of Madness: House of Fears,0,-1,7.7,-1.0,421,0.0%
231,Mansions of Madness: Forbidden Alchemy,0,-1,7.8,9.0,1199,0.0%
232,Mansions of Madness: Call of the Wild,0,-1,8.2,10.0,1081,0.0%
233,King of Tokyo: Promo Cards,0,-1,7.5,8.0,1072,0.0%
234,King of Tokyo: Power Up!,0,-1,7.6,8.0,10407,0.0%
235,Illuminati: New World Order,0,3195,6.4,8.0,1253,0.0%
236,HeroQuest: Wizards of Morcar,0,-1,7.5,4.0,500,0.0%
237,HeroQuest: Return of the Witch Lord,0,-1,7.2,5.0,1356,0.0%
238,HeroQuest: Kellar's Keep,0,-1,7.2,5.0,1426,0.0%
239,HeroQuest: Against the Ogre Horde,0,-1,7.4,4.0,476,0.0%
240,Ghost Stories: The Guardhouse Expansion,0,-1,7.4,-1.0,562,0.0%
241,Galaxy Trucker: The Big Expansion,0,-1,8.0,9.0,3114,0.0%
242,Power Grid: Benelux/Central Europe,0,-1,8.0,9.0,3082,0.0%
243,Niagara: The Spirits of Niagara,0,-1,6.9,7.0,808,0.0%
244,Fallout Shelter: The Board Game,0,1861,7.4,-1.0,885,0.0%
245,Escape: The Curse of the Temple – Queenie 4: The Fountain,0,-1,7.2,-1.0,159,0.0%
246,Escape: The Curse of the Temple – Queenie 2: Doomed,0,-1,7.0,-1.0,393,0.0%
247,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
248,Escape: The Curse of the Temple – Expansion 2: Quest,0,-1,7.6,-1.0,668,0.0%
249,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,8.0,979,0.0%
250,Dungeonbowl: Elves & Dwarfs,0,5548,6.6,5.0,295,0.0%
251,Dungeon Mayhem: Battle for Baldur's Gate,0,-1,7.4,-1.0,376,0.0%
252,Dungeon Lords: Festival Season,0,-1,7.8,-1.0,675,0.0%
253,Dragon's Hoard: Unicorn Promo,0,-1,6.8,-1.0,43,0.0%
254,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
255,Dominion: Stash Promo Card,0,-1,7.3,7.0,2176,0.0%
256,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
257,Dominion: Black Market Promo Card,0,-1,7.1,8.0,3490,0.0%
258,Dominion: Alchemy,0,-1,6.9,7.0,8092,0.0%
259,Cup Winner,0,-1,3.8,3.0,4,0.0%
260,Cranium Booster Box 1,0,-1,6.2,6.0,228,0.0%
261,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,9.0,3253,0.0%
262,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,9.0,2035,0.0%
263,The Concorde Game,0,-1,6.0,5.0,7,0.0%
264,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,8.0,3618,0.0%
265,Careers,0,5708,5.8,6.0,2259,0.0%
266,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
267,Carcassonne: The River II,0,-1,7.2,7.0,4234,0.0%
268,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
269,Carcassonne: The Count of Carcassonne,0,-1,6.0,6.0,3200,0.0%
270,Carcassonne: Promo Tiles,0,-1,7.3,-1.0,1190,0.0%
271,Carcassonne: King & Scout,0,-1,6.6,7.0,3802,0.0%
272,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,8.0,19773,0.0%
273,Carcassonne: The Cult,0,-1,6.7,-1.0,498,0.0%
274,Carcassonne: Die Katharer,0,-1,6.9,6.0,560,0.0%
275,Carcassonne: Der Tunnel,0,-1,6.5,-1.0,262,0.0%
276,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,6.0,8808,0.0%
277,La Isla Bohnitâ,0,-1,5.8,-1.0,700,0.0%
278,Bohnanza Erweiterungs-Set (Revised Edition),0,-1,7.0,7.0,1295,0.0%
279,Blood Bowl: Death Zone,0,-1,6.4,5.0,130,0.0%
280,Blood Bowl Star Players,0,-1,6.7,5.0,318,0.0%
281,Blood Bowl Companion,0,-1,6.7,5.0,289,0.0%
282,Blood Bowl (Second Edition),0,2109,6.8,6.0,1345,0.0%
283,Blood Bowl,0,6482,6.0,6.0,612,0.0%
284,BattleTech CCG,0,3785,6.5,4.0,757,0.0%
285,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,8.0,5552,0.0%
286,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,8.0,3510,0.0%
287,Battlestar Galactica: The Board Game – Daybreak Expansion,0,-1,8.3,-1.0,1837,0.0%
288,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,9.0,2158,0.0%
289,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,9.0,4105,0.0%
290,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,9.0,2607,0.0%
291,Arkham Horror: Miskatonic Horror Expansion,0,-1,7.9,8.0,1373,0.0%
292,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,9.0,3017,0.0%
293,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,9.0,3306,0.0%
294,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,9.0,6201,0.0%
295,Arkham Horror: Curse of the Dark Pharaoh Expansion,0,-1,7.3,8.0,3521,0.0%
296,The Annoying Thing Game,0,-1,4.6,-1.0,4,0.0%
297,All Change,0,-1,5.0,-1.0,1,0.0%
298,Alhambra: The Treasure Chamber,0,-1,7.1,-1.0,633,0.0%
299,Alhambra: Power of the Sultan,0,-1,7.0,-1.0,320,0.0%
300,Advanced Heroquest: Terror in the Dark,0,-1,7.1,7.0,190,0.0%
