,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
93,Euro Jump,3,-1,7.5,7.0,3,49.8%
94,Connect6,3,7764,6.6,8.0,155,49.8%
95,Blood Bowl: Team Manager – The Card Game,3,302,7.4,-1.0,10320,49.8%
96,Azteka,3,17090,5.7,-1.0,39,49.8%
97,Ave Caesar,3,1379,6.6,7.0,4372,49.8%
98,Alien Frontiers,3,232,7.4,-1.0,14122,49.8%
99,Wibbell++,2,-1,7.3,-1.0,163,36.9%
100,Pickomino,2,1252,6.6,-1.0,8983,36.9%
101,Friday,2,413,7.1,-1.0,16438,36.9%
102,Vege Tables,2,13115,6.9,-1.0,36,36.9%
103,A Game of Thrones: Hand of the King,2,1458,6.7,-1.0,3371,36.9%
104,TAMSK,2,2105,6.8,-1.0,1352,36.9%
105,Tak,2,809,7.7,-1.0,2064,36.9%
106,Catan Dice Game,2,6377,5.7,-1.0,5143,36.9%
107,SharkPark,2,18993,5.0,-1.0,88,36.9%
108,Sarena,2,13682,6.2,-1.0,57,36.9%
109,Blokus 3D,2,1183,6.8,-1.0,3819,36.9%
110,Rory's Story Cubes,2,2433,6.3,-1.0,3215,36.9%
111,Retsami,2,12734,6.3,-1.0,64,36.9%
112,Q-Blast,2,-1,5.3,6.5,2,36.9%
113,Pylos,2,2975,6.3,7.0,1642,36.9%
114,PiFroG,2,-1,6.3,-1.0,13,36.9%
115,PeaceBowl,2,10896,6.5,7.0,137,36.9%
116,Elefantenparade,2,12884,5.8,5.0,187,36.9%
117,Onirim,2,1188,6.7,-1.0,5773,36.9%
118,Olympus,2,1950,6.8,-1.0,1391,36.9%
119,Mystery of the Abbey,2,1339,6.5,6.0,7675,36.9%
120,Medici,2,537,7.1,6.75,7133,36.9%
121,Mastermind,2,15243,5.6,-1.0,6113,36.9%
122,Manila,2,803,7.0,-1.0,5483,36.9%
123,Mana,2,8897,6.7,7.5,94,36.9%
124,Lido,2,-1,6.0,-1.0,3,36.9%
125,Khan Tsin,2,13941,6.5,-1.0,32,36.9%
126,Keltis: Der Weg der Steine Mitbringspiel,2,2920,6.4,-1.0,1154,36.9%
127,Janus,2,15813,5.6,6.5,81,36.9%
128,Hex,2,3359,6.7,8.0,699,36.9%
129,Gyges,2,4677,6.7,8.5,355,36.9%
130,Gobblet,2,2270,6.6,-1.0,1653,36.9%
131,Focus,2,3632,6.5,8.0,748,36.9%
132,FILLIT,2,11378,7.0,-1.0,40,36.9%
133,Farfalia,2,9428,6.1,-1.0,177,36.9%
134,The Duke,2,561,7.4,-1.0,3773,36.9%
135,Duel of Ages Set 1: Worldspanner,2,2402,6.6,6.5,1684,36.9%
136,Dixit: Quest,2,-1,7.7,-1.0,6616,36.9%
137,Deep Space D-6,2,907,7.3,-1.0,2588,36.9%
138,Citadels,2,403,7.1,7.25,48290,36.9%
139,BANG!,2,1270,6.5,7.0,26411,36.9%
140,Avalam,2,7045,6.4,8.0,203,36.9%
141,Aton,2,1139,6.9,-1.0,3354,36.9%
142,Acquire,2,276,7.3,7.25,18189,36.9%
143,ZIUQ,1,-1,5.9,-1.0,10,20.5%
144,X-Bugs,1,4759,6.4,8.0,524,20.5%
145,World at War: Eisenbach Gap,1,2259,7.5,-1.0,645,20.5%
146,Ultimate,1,12164,6.8,-1.0,46,20.5%
147,Turin Market,1,7914,6.2,-1.0,193,20.5%
148,Tuchulcha,1,19318,5.1,-1.0,166,20.5%
149,Trippples,1,13571,5.8,7.0,156,20.5%
150,Trinity,1,-1,4.2,-1.0,10,20.5%
151,Trinidad,1,-1,5.7,-1.0,25,20.5%
152,Trial by Trolley,1,3750,6.4,-1.0,855,20.5%
153,Tortuga,1,6948,6.2,-1.0,295,20.5%
154,Tikal,1,263,7.3,-1.0,17891,20.5%
155,Tichu,1,170,7.6,-1.0,13267,20.5%
156,Tic Tac Chec,1,14529,6.0,-1.0,67,20.5%
157,Super Farmer,1,9945,5.7,-1.0,1325,20.5%
158,Summoner Wars: Phoenix Elves vs Tundra Orcs,1,658,7.5,-1.0,2555,20.5%
159,Elfer raus!,1,20011,5.2,-1.0,500,20.5%
160,Shear Panic,1,2056,6.4,7.0,3678,20.5%
161,SET,1,1438,6.5,-1.0,10813,20.5%
162,Schmuggler an Bord,1,14137,6.1,6.0,50,20.5%
163,Samurai,1,209,7.5,6.0,14736,20.5%
164,Saboteur,1,1075,6.6,-1.0,25602,20.5%
165,Risk,1,19446,5.6,4.5,30178,20.5%
166,Ramparts,1,6283,6.3,-1.0,327,20.5%
167,Ponte del Diavolo,1,2998,6.5,-1.0,1071,20.5%
168,The Grizzled,1,402,7.2,-1.0,12202,20.5%
169,Patchwork,1,88,7.7,-1.0,46298,20.5%
170,Pandemic,1,99,7.6,-1.0,101865,20.5%
171,Palatinus,1,17597,5.5,-1.0,252,20.5%
172,Pacru,1,11290,6.6,8.0,53,20.5%
173,Eight-Minute Empire: Legends,1,880,7.0,-1.0,4529,20.5%
174,Oriente,1,7729,5.8,-1.0,666,20.5%
175,Orchard: A 9 card solitaire game,1,1410,7.5,-1.0,1090,20.5%
176,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,-1.0,8092,20.5%
177,"Oh, Pharaoh!",1,8518,5.9,6.5,423,20.5%
178,Oceania,1,7077,5.8,-1.0,933,20.5%
179,Occhio!,1,-1,0.0,-1.0,0,20.5%
180,Nyet!,1,1494,6.8,-1.0,2248,20.5%
181,Mordred,1,4985,6.2,8.0,599,20.5%
182,Money!,1,1868,6.5,6.5,2716,20.5%
183,Mes copains d'abord,1,-1,5.3,-1.0,11,20.5%
184,Matapan,1,-1,8.7,-1.0,3,20.5%
185,Marrakech,1,1411,6.7,-1.0,3626,20.5%
186,Mamma Mia!,1,1566,6.5,8.0,5678,20.5%
187,Love Letter,1,282,7.2,-1.0,55827,20.5%
188,Lost Cities,1,322,7.2,7.0,37164,20.5%
189,Logistico,1,5245,6.2,7.75,513,20.5%
190,Lines of Action,1,3196,7.1,8.0,450,20.5%
191,Less: Like Chess but Less!,1,7351,6.9,-1.0,155,20.5%
192,Wits & Wagers Party,1,1432,6.9,-1.0,2082,20.5%
193,Kulami,1,3255,7.1,-1.0,454,20.5%
194,Kingdomino,1,217,7.4,-1.0,32067,20.5%
195,King's Court,1,7704,6.6,7.5,187,20.5%
196,GRO: Battle for the Petri Dish,1,16272,5.6,-1.0,37,20.5%
197,IQube,1,16629,5.5,-1.0,30,20.5%
198,Ido,1,10540,5.8,6.0,250,20.5%
199,HysteriCoach,1,10054,5.8,9.0,279,20.5%
200,Hoity Toity,1,1524,6.5,-1.0,4939,20.5%
201,"Hey, That's My Fish!",1,855,6.7,-1.0,19341,20.5%
202,Lord of the Rings: The Confrontation,1,533,7.2,-1.0,6534,20.5%
203,Heimlich & Co.,1,1911,6.4,-1.0,3368,20.5%
204,Hansa,1,952,6.9,-1.0,4937,20.5%
205,Hanabi,1,391,7.1,-1.0,38808,20.5%
206,Green Box of Games,1,8008,7.7,-1.0,65,20.5%
207,The Great Dalmuti,1,1381,6.6,7.0,6862,20.5%
208,Sharp Shooters,1,3011,6.4,-1.0,1207,20.5%
209,Galaxy: The Dark Ages,1,4708,6.3,-1.0,585,20.5%
210,Dune,1,307,7.6,-1.0,5488,20.5%
211,Food Chain Island,1,3981,7.3,-1.0,305,20.5%
212,Drizzit: il gioco di carte – Lame premurose e pozioni misteriose,1,-1,6.8,-1.0,17,20.5%
213,"Drizzit: il gioco di carte – Draghi, spose e coccole estreme",1,-1,6.9,-1.0,22,20.5%
214,Drizzit: il gioco di carte,1,10281,6.5,8.0,91,20.5%
215,Dixit: Origins,1,-1,7.8,-1.0,2316,20.5%
216,Daimyo,1,6592,6.4,9.0,225,20.5%
217,Crimson Skies,1,6667,6.1,7.25,436,20.5%
218,Crazy Rally,1,13380,6.3,-1.0,45,20.5%
219,Chinese Checkers,1,20225,5.1,6.5,4147,20.5%
220,Chartae,1,3919,6.7,-1.0,473,20.5%
221,Celestia,1,689,7.0,-1.0,8356,20.5%
222,Cathedral,1,1859,6.5,7.5,3223,20.5%
223,Cat Blues,1,6304,5.9,-1.0,735,20.5%
224,Cargo Noir,1,2012,6.5,-1.0,2778,20.5%
225,Button Men,1,3951,6.3,8.0,798,20.5%
226,Busen Memo,1,20052,4.8,-1.0,264,20.5%
227,Bohnanza,1,450,7.0,6.0,38186,20.5%
228,Billo,1,-1,5.0,-1.0,2,20.5%
229,Billabong,1,2621,6.9,-1.0,798,20.5%
230,BattleTech,1,1032,7.1,7.0,3368,20.5%
231,Backgammon,1,1277,6.5,7.0,11651,20.5%
232,Artè,1,-1,6.6,-1.0,21,20.5%
233,Arimaa,1,2735,7.2,-1.0,639,20.5%
234,Aquarius,1,4106,6.0,6.0,1694,20.5%
235,Abracada...What?,1,2373,6.6,-1.0,1515,20.5%
236,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
237,4th Dimension,1,18103,5.3,6.0,78,20.5%
238,4 Player Chess,1,9120,6.0,-1.0,421,20.5%
239,22 Pommes,1,9674,6.1,-1.0,162,20.5%
240,Zürich 1799,0,8241,7.5,-1.0,77,0.0%
241,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
242,Zizanie beach,0,-1,0.0,-1.0,0,0.0%
243,ZÈRTZ,0,653,7.3,9.0,3909,0.0%
244,Zenix,0,15878,5.7,4.0,71,0.0%
245,Zargo's Lords: Magic Duels for World Power,0,6841,6.7,8.0,194,0.0%
246,Zanzibar,0,16439,5.6,-1.0,143,0.0%
247,Yorktown: The Siege Which Determined the Birth of the United States,0,18907,4.9,-1.0,63,0.0%
248,The Yeti Slalom,0,19803,4.9,5.0,179,0.0%
249,Wreckage,0,17734,5.5,-1.0,612,0.0%
250,Wrasslin',0,7884,5.9,6.0,380,0.0%
251,WorldKiller,0,17476,5.5,-1.0,73,0.0%
252,World War I: 1914-1918,0,4323,6.8,-1.0,382,0.0%
253,World War 3: 1976-1984,0,19743,5.0,-1.0,172,0.0%
254,World At War 85: Storming the Gap – The Expansion Pack,0,-1,8.6,-1.0,40,0.0%
255,World At War 85: Storming the Gap,0,3985,8.8,-1.0,191,0.0%
256,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
257,Wohrom: Swords and Magic Against Evil Forces,0,14460,6.6,7.0,31,0.0%
258,Wizards of Mickey CCG,0,11837,6.6,-1.0,63,0.0%
259,Wizard's Quest,0,3788,6.2,-1.0,1412,0.0%
260,Wizard Kings,0,2422,6.7,-1.0,1181,0.0%
261,Wizard,0,759,6.9,-1.0,8341,0.0%
262,Wizard,0,3477,7.4,-1.0,491,0.0%
263,Witch Trial,0,4847,6.2,7.0,657,0.0%
264,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
265,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
266,Winkeladvokat,0,-1,6.1,-1.0,29,0.0%
267,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
268,Wild Vikings,0,8699,6.1,-1.0,220,0.0%
269,Wigwam,0,-1,5.3,-1.0,20,0.0%
270,Who Stole Ed's Pants?,0,12405,5.7,-1.0,287,0.0%
271,Where's Bob's Hat?,0,5731,6.2,-1.0,401,0.0%
272,Where Art Thou Romeo?,0,19935,5.0,-1.0,290,0.0%
273,When Darkness Comes,0,15548,5.6,-1.0,550,0.0%
274,What the Fake?!,0,16304,5.7,-1.0,64,0.0%
275,Cellar des Triplettes 醉佳拍檔,0,4583,6.2,-1.0,690,0.0%
276,Weapons of Mass Destruction,0,7272,6.4,-1.0,198,0.0%
277,Warriors,0,20124,5.0,-1.0,603,0.0%
278,WarpWar,0,6712,6.3,-1.0,270,0.0%
279,Warbeast,0,-1,5.3,-1.0,11,0.0%
280,Warangel Card Game,0,16276,6.1,6.0,47,0.0%
281,Warangel,0,5509,7.7,7.0,257,0.0%
282,War of the Ring,0,124,7.8,-1.0,9923,0.0%
283,Walhalla,0,5369,6.4,-1.0,341,0.0%
284,Wadi,0,9807,6.2,-1.0,151,0.0%
285,In the Year of the Dragon: 10th Anniversary,0,-1,7.6,-1.0,1406,0.0%
286,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
287,Vs System 2PCG: The Alien Battles,0,9238,7.2,-1.0,61,0.0%
288,Voltage,0,6664,6.1,-1.0,359,0.0%
289,Vocambolo,0,-1,7.0,-1.0,1,0.0%
290,Vinci,0,825,7.1,-1.0,3941,0.0%
291,VII Legio,0,7689,7.2,8.25,92,0.0%
292,Victory,0,-1,5.6,-1.0,19,0.0%
293,Vertigo,0,10587,6.3,-1.0,90,0.0%
294,Verräter,0,1828,6.7,-1.0,1903,0.0%
295,Verflixxt nochmal,0,-1,6.8,-1.0,273,0.0%
296,Verba Volant International,0,-1,6.3,-1.0,12,0.0%
297,Venice Connection,0,7865,5.9,-1.0,413,0.0%
298,Gute Nachbarn,0,10202,6.5,6.5,81,0.0%
299,La Vedova Nera,0,-1,7.1,-1.0,7,0.0%
300,Vector 3,0,18116,5.2,-1.0,77,0.0%
301,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
302,Vampire,0,6591,5.9,7.0,605,0.0%
303,Valkenburg Castle,0,14673,6.0,-1.0,98,0.0%
304,Vagabondo,0,16458,5.7,-1.0,34,0.0%
305,Vabanque,0,5582,6.2,6.75,508,0.0%
306,Urland expansion,0,-1,6.8,-1.0,103,0.0%
307,Urland,0,3218,6.6,-1.0,767,0.0%
308,Ur,0,3039,6.5,-1.0,959,0.0%
309,Unlur,0,9952,7.8,-1.0,35,0.0%
310,Under the Shadow of the Dragon,0,3622,6.5,-1.0,661,0.0%
311,Unanimo,0,4397,6.9,-1.0,309,0.0%
312,Umbra,0,-1,6.0,-1.0,1,0.0%
313,Ultimus Romanorum: La Chute de Rome,0,11878,7.5,-1.0,31,0.0%
314,Tyrus,0,7516,6.0,-1.0,365,0.0%
315,Typhon sur le Pacifique,0,15293,6.1,-1.0,32,0.0%
316,Twixt,0,1950,6.6,9.0,2347,0.0%
317,TV Wars,0,16251,5.6,-1.0,276,0.0%
318,Tutatis,0,-1,6.0,-1.0,4,0.0%
319,Turbo Taxi,0,4525,6.1,-1.0,1085,0.0%
320,Turandot,0,11626,6.0,-1.0,141,0.0%
321,Tuk-Tuk Taxi,0,19039,4.9,-1.0,83,0.0%
322,"Truck Stop, A Car Wars Supplement",0,-1,6.5,-1.0,162,0.0%
323,Game of Thrones: Westeros Intrigue,0,20024,5.3,-1.0,1132,0.0%
324,Triumvirat,0,-1,6.0,-1.0,10,0.0%
325,Triplanetary,0,6114,7.0,-1.0,169,0.0%
326,Trilos,0,-1,0.0,-1.0,0,0.0%
327,Tricolor,0,-1,5.8,-1.0,16,0.0%
328,Tricks,0,16665,5.6,-1.0,60,0.0%
329,Tribes,0,9910,6.5,8.5,87,0.0%
330,Trias,0,2300,6.4,-1.0,1998,0.0%
331,Treehouse,0,7235,5.8,-1.0,834,0.0%
332,Trains and Stations,0,6954,5.8,-1.0,856,0.0%
333,Trailblazer,0,15617,5.8,-1.0,48,0.0%
334,Touch,0,-1,6.5,-1.0,1,0.0%
335,Toscana,0,11551,5.7,-1.0,364,0.0%
336,Tortuga Gourmet,0,-1,6.4,-1.0,19,0.0%
337,Tortuga 1667,0,1361,7.0,-1.0,2416,0.0%
338,Tortuga,0,17219,5.4,-1.0,68,0.0%
339,Top: 3,0,-1,5.9,-1.0,7,0.0%
340,Top-Secret,0,-1,6.7,-1.0,5,0.0%
341,Top Quark,0,-1,5.7,-1.0,7,0.0%
342,Top Hats,0,18559,4.6,5.5,33,0.0%
343,Tonkin: La Guerre d'Indochine 1950-1954,0,-1,7.0,-1.0,20,0.0%
344,Toledo 1085,0,10959,6.0,-1.0,222,0.0%
345,TOKYO JIDOHANBAIKI,0,11573,5.9,-1.0,150,0.0%
346,Knock! Knock!,0,17779,5.4,-1.0,240,0.0%
347,To Court the King,0,1806,6.5,-1.0,3870,0.0%
348,Title Bout,0,5415,6.7,-1.0,284,0.0%
349,Titan Strike!,0,15828,5.7,-1.0,79,0.0%
350,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
351,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
352,Tile Chess,0,8713,6.0,3.0,251,0.0%
353,Tiki,0,8113,6.2,-1.0,237,0.0%
354,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
355,Ticket to Ride: Märklin,0,309,7.4,-1.0,8709,0.0%
356,Thunder Road,0,3140,6.7,5.0,778,0.0%
357,Through the Desert,0,499,7.1,-1.0,12705,0.0%
358,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
359,Think Str8!,0,5251,7.0,-1.0,209,0.0%
360,They Who Were 8,0,15001,5.6,-1.0,175,0.0%
361,High-Bid,0,10923,5.8,-1.0,260,0.0%
362,That's Life!,0,1906,6.5,-1.0,2809,0.0%
363,Thalassa,0,-1,5.9,-1.0,8,0.0%
364,Terre Invisibili,0,-1,3.3,-1.0,5,0.0%
365,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
366,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
367,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
368,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
369,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
370,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
371,Terrace,0,4851,6.4,7.5,516,0.0%
372,Tempus,0,2003,6.5,-1.0,2536,0.0%
373,Templaria,0,-1,4.7,-1.0,17,0.0%
374,Tempête sur l'Europe 1939-1945,0,-1,6.1,-1.0,25,0.0%
375,Knightmare Chess,0,-1,6.4,-1.0,1339,0.0%
376,Tea Time,0,7750,6.0,-1.0,330,0.0%
377,Targui,0,4042,6.4,-1.0,714,0.0%
378,Târgu-Frumos 1944,0,-1,7.4,-1.0,17,0.0%
379,Tara: Ireland's Royal Board Game,0,6806,6.3,-1.0,278,0.0%
380,Tantrix,0,2806,6.3,6.5,1870,0.0%
381,Talisman: The Adventure,0,-1,6.9,-1.0,939,0.0%
382,Talisman Timescape,0,-1,5.9,-1.0,953,0.0%
383,Talisman Expansion Set,0,-1,6.9,-1.0,997,0.0%
384,The Talisman Dungeon,0,-1,6.5,-1.0,1251,0.0%
385,Talisman City,0,-1,6.4,-1.0,1090,0.0%
386,Talisman (Third Edition): Dungeon of Doom,0,-1,6.8,-1.0,348,0.0%
387,Talisman,0,2256,6.4,7.5,5116,0.0%
388,Talat,0,7768,6.2,-1.0,206,0.0%
389,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
390,Tactics II,0,19809,5.4,8.0,794,0.0%
391,Knights of Charlemagne,0,4048,6.4,-1.0,677,0.0%
392,Tabu: The Game of Aztecs,0,11339,6.1,-1.0,109,0.0%
393,Tablin,0,-1,7.4,-1.0,33,0.0%
394,SUTAKKU,0,6859,6.2,-1.0,311,0.0%
395,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
396,Survival / The Barbarian,0,-1,5.1,-1.0,57,0.0%
397,Supermarina,0,-1,6.4,-1.0,15,0.0%
398,Super Goal!,0,9882,6.5,-1.0,97,0.0%
399,Super Bowl,0,-1,4.4,-1.0,20,0.0%
400,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
401,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
402,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,-1.0,290,0.0%
403,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
404,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
405,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,-1.0,286,0.0%
406,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
407,Summoner Wars: Master Set,0,226,7.5,-1.0,10344,0.0%
408,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
409,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
410,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
411,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
412,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
413,The Succession Wars,0,7442,6.3,-1.0,241,0.0%
414,Strozzi,0,2313,6.7,-1.0,1156,0.0%
415,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
416,Step by Step,0,-1,6.8,-1.0,19,0.0%
417,Stellar Horizons,0,4550,8.1,-1.0,169,0.0%
418,Stellar Conquest,0,4338,6.4,-1.0,586,0.0%
419,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
420,Steal This Game,0,16348,5.7,-1.0,108,0.0%
421,StarSoldier: Tactical Warfare in the 25th Century,0,10254,6.3,-1.0,132,0.0%
422,Starship Tycoons,0,-1,5.6,-1.0,10,0.0%
423,Starship Troopers: Prepare For Battle!,0,13080,5.8,6.0,201,0.0%
424,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
425,StarForce 'Alpha Centauri': Interstellar Conflict in the 25th Century,0,6994,6.3,-1.0,276,0.0%
426,StarCraft: The Board Game,0,448,7.3,-1.0,7042,0.0%
427,Star Trek: The Adventure Game,0,4543,6.9,-1.0,304,0.0%
428,Star Trek Customizable Card Game,0,5089,6.1,6.5,1039,0.0%
429,Star Trash,0,-1,6.6,-1.0,4,0.0%
430,Star Realms: United – Missions,0,-1,7.3,-1.0,415,0.0%
431,Star Realms: United – Heroes,0,-1,7.3,-1.0,436,0.0%
432,Star Realms: United – Command,0,-1,7.8,-1.0,433,0.0%
433,Star Realms: United – Assault,0,-1,7.8,-1.0,440,0.0%
434,Star Realms: Tanker Promo Card,0,-1,7.4,-1.0,27,0.0%
435,Star Realms: Seeker Promo Card,0,-1,7.4,-1.0,36,0.0%
436,Star Realms: Promo Pack I,0,-1,7.8,-1.0,403,0.0%
437,Star Realms: Pact Cutter Promo Card,0,-1,7.6,-1.0,41,0.0%
