,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
90,The Ruhr: A Story of Coal Trade,1,3276,7.0,6.0,483,20.5%
91,Romolo o Remo?,1,4935,6.7,-1.0,344,20.5%
92,Port Royal: The Adventure Begins...,1,-1,7.2,7.0,350,20.5%
93,Pictomania,1,720,7.3,7.5,3230,20.5%
94,Neue Heimat,1,1974,7.3,8.0,777,20.5%
95,Mercado,1,4465,6.6,-1.0,439,20.5%
96,The Lost Expedition,1,784,7.1,-1.0,4803,20.5%
97,Joraku,1,2428,7.0,6.0,768,20.5%
98,The Estates,1,671,7.5,-1.0,2531,20.5%
99,Code 777,1,1758,6.7,-1.0,1943,20.5%
100,Break the Code,1,3346,7.3,6.0,383,20.5%
101,Agricola: World Championship Deck – 2011,1,-1,7.9,-1.0,416,20.5%
102,Age of Steam Expansion #3: Scandinavia and Korea,1,-1,7.8,-1.0,454,20.5%
103,Age of Industry Expansion: Great Lakes & South Africa,1,-1,8.0,-1.0,159,20.5%
104,Age of Industry Expansion #1: Japan and Minnesota,1,-1,7.8,-1.0,313,20.5%
105,Yokohama: Achievements & Free Agents Promo,0,-1,7.6,-1.0,87,0.0%
106,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
107,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
108,Star Trek: Frontiers,0,791,7.9,7.0,1532,0.0%
109,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
110,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
111,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
112,Root: The Clockwork Expansion,0,-1,8.2,-1.0,553,0.0%
113,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
114,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
115,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
116,Race for the Galaxy: New Worlds Promo,0,-1,8.3,-1.0,305,0.0%
117,Race for the Chinese Zodiac: Cat,0,-1,8.2,-1.0,11,0.0%
118,Notre Dame: 10th Anniversary,0,-1,7.6,-1.0,1673,0.0%
119,Mü & More,0,1212,7.2,-1.0,1834,0.0%
120,Medina (Second Edition),0,1197,7.2,-1.0,1651,0.0%
121,Loot of Lima,0,5344,7.2,-1.0,173,0.0%
122,La Granja: 2nd Edition Promo Cards,0,-1,7.6,-1.0,278,0.0%
123,From Batavia,0,14916,6.2,6.0,34,0.0%
124,Dokmus: Return of Erefel,0,-1,7.7,-1.0,105,0.0%
125,Deus: Egypt,0,-1,7.6,-1.0,440,0.0%
126,Detective: A Modern Crime Board Game – Season One,0,3530,7.3,-1.0,355,0.0%
127,Deep Sea Adventure,0,619,7.0,-1.0,10690,0.0%
128,Decrypto: Expansion #01 – Laserdrive,0,-1,7.7,-1.0,206,0.0%
129,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
130,Concordia: Gallia / Corsica,0,-1,8.2,-1.0,785,0.0%
131,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
132,Concordia Venus: Balearica / Italia,0,-1,8.2,-1.0,79,0.0%
133,Concluzio,0,-1,7.7,-1.0,13,0.0%
134,Clinic: Deluxe Edition – The Extension,0,-1,8.0,-1.0,141,0.0%
135,Clinic: Deluxe Edition – Covid-19,0,-1,7.4,-1.0,41,0.0%
136,Clinic: Deluxe Edition – 4th Extension,0,-1,8.2,-1.0,25,0.0%
137,Clinic: Deluxe Edition,0,1102,7.9,-1.0,1095,0.0%
138,City of the Big Shoulders: Burden of Destiny,0,-1,8.0,-1.0,127,0.0%
139,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
140,The Castles of Burgundy,0,-1,8.6,-1.0,2944,0.0%
141,Carpe Diem: 1st Expansion,0,-1,7.6,-1.0,65,0.0%
142,ブロック.ブロック (BLOCK.BLOCK),0,-1,7.3,-1.0,6,0.0%
143,Black Sonata: The Fair Youth,0,-1,7.9,-1.0,85,0.0%
144,Black Sonata,0,1192,7.6,-1.0,1290,0.0%
145,The Badger Rainbow Deck,0,-1,8.8,-1.0,12,0.0%
146,Agricola: Pi-Deck,0,-1,7.0,-1.0,139,0.0%
147,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
148,Age of Steam Expansion: Jamaica / Puerto Rico,0,-1,7.0,-1.0,160,0.0%
149,Age of Steam Expansion: Barbados / St. Lucia,0,-1,7.3,-1.0,359,0.0%
150,Age of Steam Expansion: 1830's Pennsylvania / Northern California,0,-1,7.9,-1.0,201,0.0%
151,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,-1.0,444,0.0%
152,Age of Steam Expansion #1: England & Ireland,0,-1,8.1,-1.0,530,0.0%
