,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
43,Don Quixote,2,5389,6.1,6.0,621,36.9%
44,Coimbra,2,169,7.7,7.0,8444,36.9%
45,Catan,2,395,7.2,7.0,101212,36.9%
46,Bohnanza,2,450,7.0,7.0,38186,36.9%
47,Among the Stars,2,603,7.1,7.0,6669,36.9%
48,Wildlands,1,910,7.3,-1.0,2420,20.5%
49,Vast: The Crystal Caverns,1,613,7.2,-1.0,5816,20.5%
50,Tiny Epic Galaxies,1,271,7.4,8.0,15645,20.5%
51,Tides of Time,1,1135,6.7,7.0,6670,20.5%
52,Spirit Island,1,13,8.3,9.0,25448,20.5%
53,Smash Up,1,865,6.8,6.0,23563,20.5%
54,Orléans,1,25,8.1,8.0,22110,20.5%
55,Men at Work,1,1094,7.3,8.0,1839,20.5%
56,The Masters' Trials: Wrath of Magmaroth,1,5857,6.6,-1.0,224,20.5%
57,Inis,1,107,7.8,7.0,12580,20.5%
58,Illusion,1,1392,6.8,-1.0,2711,20.5%
59,Hanabi,1,391,7.1,7.0,38808,20.5%
60,Eminent Domain,1,556,7.0,8.0,9502,20.5%
61,Barrage,1,61,8.2,8.0,6375,20.5%
62,Archipelago,1,390,7.3,8.0,7359,20.5%
63,Zombies!!!,0,6200,5.8,6.0,14433,0.0%
64,Xia: Embers of a Forsaken Star,0,-1,8.7,9.0,1871,0.0%
65,The Witches: A Discworld Game,0,3667,6.1,6.0,1739,0.0%
66,Wildlands: The Unquiet Dead,0,-1,7.5,-1.0,217,0.0%
67,Warhammer: Invasion,0,609,7.2,8.0,5692,0.0%
68,Tides of Madness,0,1216,6.8,-1.0,3321,0.0%
69,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,6.0,984,0.0%
70,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
71,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
72,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
73,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
74,Splatter SHOOT,0,9038,7.4,-1.0,87,0.0%
75,Spirit Island: Promo Pack 1,0,-1,8.8,-1.0,895,0.0%
76,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
77,Smash Up: Awesome Level 9000,0,523,7.3,6.0,6489,0.0%
78,Skull King,0,548,7.4,-1.0,4083,0.0%
79,Second Chance,0,2257,6.7,6.0,1294,0.0%
80,The Pursuit of Happiness: Community,0,-1,7.7,-1.0,317,0.0%
81,Province,0,3303,6.3,7.0,1243,0.0%
82,Project: ELITE – Adrenaline,0,-1,7.6,8.0,112,0.0%
83,Project: ELITE,0,1210,8.2,-1.0,830,0.0%
84,Pocket Battles: Elves vs. Orcs,0,3356,6.5,-1.0,814,0.0%
85,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
86,Orléans: Invasion,0,-1,8.3,8.0,2510,0.0%
87,oddball Äeronauts,0,7388,5.9,6.0,633,0.0%
88,New Dawn,0,2840,6.9,8.0,688,0.0%
89,Lost Legacy,0,-1,6.5,6.0,1124,0.0%
90,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
91,Kahuna,0,1127,6.6,-1.0,8402,0.0%
92,Junk Art,0,412,7.4,-1.0,5426,0.0%
93,Jaipur,0,135,7.5,7.0,37008,0.0%
94,ICECOOL,0,863,6.8,-1.0,8165,0.0%
95,Hive,0,246,7.3,6.0,29494,0.0%
96,Frag,0,9288,5.7,6.0,1898,0.0%
97,Flick 'em Up!: Dead of Winter,0,2192,6.7,-1.0,1321,0.0%
98,Flamme Rouge,0,198,7.6,7.0,12056,0.0%
99,The Expanse Boardgame: Doors and Corners,0,-1,7.8,-1.0,99,0.0%
100,Escape: The Curse of the Temple,0,544,7.0,7.0,15459,0.0%
101,Eminent Domain: Microcosm,0,2629,6.5,7.0,1469,0.0%
102,Dragon Farkle,0,4619,6.4,-1.0,519,0.0%
103,Dixit,0,278,7.3,7.0,50499,0.0%
104,Discworld: Ankh-Morpork,0,466,7.2,7.0,9231,0.0%
105,Cthulhu Realms,0,1552,6.7,7.0,2840,0.0%
106,Cryptid,0,272,7.5,8.0,7446,0.0%
107,Council of Verona,0,2756,6.3,7.0,1826,0.0%
108,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
109,Cosmic Encounter: Cosmic Eons,0,-1,8.3,-1.0,464,0.0%
110,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
111,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
112,Colt Express: Horses & Stagecoach,0,-1,7.5,7.0,2148,0.0%
113,Coin Age,0,3815,6.1,7.0,1809,0.0%
114,Codenames: Duet,0,160,7.6,7.0,13865,0.0%
115,Clank! Legacy: Acquisitions Incorporated,0,56,8.8,-1.0,3242,0.0%
116,Catan Card Game,0,960,6.7,7.0,13003,0.0%
117,Burgoo,0,10216,5.7,-1.0,595,0.0%
118,The Boldest,0,5772,6.3,8.0,329,0.0%
119,Arctic Scavengers: Base Game+HQ+Recon,0,-1,7.3,-1.0,2356,0.0%
120,Among the Stars: The Ambassadors,0,-1,7.3,-1.0,863,0.0%
121,Among the Stars: Revival,0,2986,7.2,-1.0,444,0.0%
122,Among the Stars: Expanding the Alliance,0,-1,7.4,-1.0,465,0.0%
123,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
