,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
94,Ruins (fan expansion for 7 Wonders),0,-1,7.6,-1.0,33,0.0%
95,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
96,Power Grid: Factory Manager,0,920,6.9,-1.0,5793,0.0%
97,Patchwork,0,88,7.7,-1.0,46298,0.0%
98,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
99,Pandemic: Contagion,0,1985,6.4,-1.0,3094,0.0%
100,Myths (fan expansion for 7 Wonders),0,-1,7.1,-1.0,55,0.0%
101,Mutant Meeples,0,3171,6.6,-1.0,773,0.0%
102,Monkeying Around,0,-1,4.5,-1.0,15,0.0%
103,The Monkey Gang,0,-1,5.9,-1.0,5,0.0%
104,Master Labyrinth,0,2640,6.3,7.0,2452,0.0%
105,Magic: The Gathering,0,158,7.5,5.0,32365,0.0%
106,Lost Valley,0,1843,6.7,-1.0,1772,0.0%
107,Kingdom Builder: Capitol,0,-1,6.9,9.0,553,0.0%
108,Ker Plunk,0,20231,4.7,-1.0,1354,0.0%
109,Hive: The Ladybug,0,-1,7.6,8.0,2165,0.0%
110,Gloom,0,1776,6.3,6.0,13569,0.0%
111,Ghost Stories: White Moon,0,-1,7.9,-1.0,1864,0.0%
112,Ghost Stories: Black Secret,0,-1,7.5,-1.0,528,0.0%
113,Frog Juice,0,17951,5.5,5.0,537,0.0%
114,Freeloader,0,14459,5.6,4.0,199,0.0%
115,Eat Poop You Cat,0,1041,7.5,9.0,1587,0.0%
116,Dominion: Stash Promo Card,0,-1,7.3,8.0,2176,0.0%
117,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
118,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
119,Dominion: Black Market Promo Card,0,-1,7.1,5.0,3490,0.0%
120,Decktet,0,2605,7.5,-1.0,492,0.0%
121,Catan: Traders & Barbarians – 5-6 Player Extension,0,-1,6.9,6.0,716,0.0%
122,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,6.0,3924,0.0%
123,Catan Scenarios: Oil Springs,0,-1,6.8,6.0,326,0.0%
124,Boggle,0,2334,6.2,6.0,6984,0.0%
125,Balanko,0,-1,5.7,6.0,13,0.0%
126,Agricola: The Legen*dairy Forest-Deck,0,-1,6.4,6.0,513,0.0%
127,Agricola: The Goodies Expansion,0,-1,7.4,-1.0,947,0.0%
128,Agricola X-Deck,0,-1,6.2,-1.0,664,0.0%
129,7 Wonders: Leaders – Wil,0,-1,7.0,-1.0,484,0.0%
130,7 Wonders: Leaders – Stevie,0,-1,6.9,-1.0,1044,0.0%
131,7 Wonders: Leaders – Nimrod,0,-1,7.1,-1.0,237,0.0%
132,7 Wonders: Leaders – Louis,0,-1,7.0,-1.0,921,0.0%
133,7 Wonders: Leaders – Esteban,0,-1,7.2,-1.0,471,0.0%
134,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
135,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
136,6 nimmt!,0,597,6.9,7.0,20527,0.0%
