,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
36,Legendary: A Marvel Deck Building Game – Fantastic Four,1,-1,8.0,7.0,2792,20.5%
37,The Last Card,1,-1,6.0,7.5,13,20.5%
38,In Pursuit,1,16712,5.5,7.0,167,20.5%
39,Cthulhu Dice,1,20192,5.2,7.6,2679,20.5%
40,Condottiere,1,844,6.8,6.7,8591,20.5%
41,Boggle Jr.,1,19921,4.5,6.0,136,20.5%
42,Blood Feud in New York,1,5701,6.1,7.0,654,20.5%
43,Zombie in My Pocket,0,3229,6.3,6.0,1657,0.0%
44,Yahtzee: Texas Hold'em,0,19741,5.1,-1.0,266,0.0%
45,Yahtzee Deluxe Poker,0,6032,6.1,-1.0,531,0.0%
46,Would You Rather...?,0,20232,4.4,-1.0,675,0.0%
47,Trivial Pursuit: Genus Edition,0,20216,5.2,8.0,7455,0.0%
48,Trivial Pursuit: Bet You Know It,0,7214,5.9,7.0,574,0.0%
49,Tripoley Dice,0,-1,4.8,6.7,17,0.0%
50,Top-Secret,0,-1,6.7,-1.0,5,0.0%
51,Swipe,0,19928,4.7,-1.0,168,0.0%
52,Stratego: Lord of the Rings Trilogy Edition,0,6180,6.2,-1.0,411,0.0%
53,Sting,0,17846,5.3,-1.0,73,0.0%
54,Skunk,0,16357,5.7,6.2,52,0.0%
55,Skräll,0,18150,5.7,-1.0,44,0.0%
56,The Simpsons: What Would Homer Do,0,-1,4.5,6.0,7,0.0%
57,The Simpsons: LOSER Takes All!,0,20059,3.9,8.0,113,0.0%
58,The Simpsons: Homer's Trivia Game,0,-1,5.0,-1.0,12,0.0%
59,The Simpsons: Bart's Trivia Game,0,-1,4.4,-1.0,10,0.0%
60,Simpsons: 3 Card Games in One,0,-1,2.7,-1.0,3,0.0%
61,The Simpsons Trivia Game,0,20113,4.5,-1.0,255,0.0%
62,The Simpsons 2 Trivia Game,0,-1,4.9,-1.0,20,0.0%
63,Shut the Box,0,20188,5.1,-1.0,1184,0.0%
64,Sharp Shooters,0,3011,6.4,-1.0,1207,0.0%
65,Shakin' Sorry,0,19493,4.2,-1.0,52,0.0%
66,Roma,0,1149,6.8,-1.0,4454,0.0%
67,Pictionary: Simpsons Edition,0,-1,5.3,-1.0,17,0.0%
68,Phase 10 Dice,0,20039,5.3,-1.0,982,0.0%
69,Out of Sight,0,17089,5.4,6.5,50,0.0%
70,Monty Python and the Holy Grail CCG,0,19651,4.7,-1.0,105,0.0%
71,Monopoly: The Simpsons,0,20078,5.2,-1.0,685,0.0%
72,Mississippi Marbles,0,-1,6.6,6.2,4,0.0%
73,Mesopotamia: Birth of Civilisation,0,10721,6.8,-1.0,49,0.0%
74,Checkers,0,20255,4.9,-1.0,7160,0.0%
75,Legend of the Five Rings,0,1439,7.1,-1.0,1626,0.0%
76,Kazink,0,16804,5.5,6.9,79,0.0%
77,Jeopardy! Simpsons Edition,0,18985,5.0,-1.0,66,0.0%
78,Huggermugger,0,19871,5.2,-1.0,424,0.0%
79,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
80,High Hand,0,16226,5.6,-1.0,42,0.0%
81,Greed,0,19498,5.3,-1.0,385,0.0%
82,Go,0,171,7.6,8.0,14810,0.0%
83,Galactic Empires,0,19109,5.3,-1.0,153,0.0%
84,Fill or Bust,0,11356,5.7,-1.0,548,0.0%
85,Fairy Tale,0,970,6.7,7.7,8457,0.0%
86,Elemental Clash: The Basic Set,0,14405,6.4,-1.0,49,0.0%
87,Eaten By Zombies!: We Have the Bomb! Promo,0,-1,5.8,-1.0,119,0.0%
88,Dragonlance,0,19222,5.4,-1.0,410,0.0%
89,Domination,0,19018,4.9,6.6,84,0.0%
90,Disorder,0,18065,5.2,6.0,71,0.0%
91,DICEcapades,0,20145,5.1,6.4,765,0.0%
92,Decktet,0,2605,7.5,-1.0,492,0.0%
93,Cthulhu Rising,0,19102,5.3,-1.0,224,0.0%
94,Clue,0,8703,5.7,7.0,17489,0.0%
95,Catan: Traders & Barbarians,0,-1,7.0,-1.0,4186,0.0%
96,Carcassonne: The Discovery,0,2219,6.5,-1.0,2161,0.0%
97,Call of Cthulhu: The Card Game – Aspirations of Ascension Asylum Pack,0,-1,6.8,-1.0,39,0.0%
98,Bowling Dice,0,20186,4.5,6.0,430,0.0%
99,Battle of the Sexes,0,20269,3.5,-1.0,1088,0.0%
100,Babylon 5 Collectible Card Game,0,3986,6.7,-1.0,504,0.0%
101,19th Hole Golf,0,-1,4.3,-1.0,19,0.0%
