,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
33,"13 Minutes: The Cuban Missile Crisis, 1962",2,2911,6.5,-1.0,1114,36.9%
34,Wilderness War,1,823,7.7,-1.0,1682,20.5%
35,Wallenstein,1,532,7.5,8.0,3497,20.5%
36,Tzolk'in: The Mayan Calendar,1,40,7.9,8.0,30663,20.5%
37,Trajan,1,95,7.8,7.5,14678,20.5%
38,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",1,885,7.7,-1.0,1649,20.5%
39,Ticket to Ride,1,174,7.4,7.0,71408,20.5%
40,Through the Ages: A Story of Civilization,1,49,7.9,-1.0,17986,20.5%
41,Tales of the Arabian Nights,1,435,7.2,-1.0,11564,20.5%
42,Struggle of Empires,1,479,7.5,-1.0,3798,20.5%
43,Stop Thief!,1,1739,7.0,-1.0,1384,20.5%
44,Steam,1,186,7.6,-1.0,9546,20.5%
45,Star Wars: Rebellion,1,9,8.4,8.0,22983,20.5%
46,Specter Ops,1,540,7.2,-1.0,5621,20.5%
47,Seasons,1,210,7.4,-1.0,20745,20.5%
48,The Ruhr: A Story of Coal Trade,1,3276,7.0,-1.0,483,20.5%
49,Patchwork,1,88,7.7,8.0,46298,20.5%
50,Palazzo,1,1922,6.5,7.0,2402,20.5%
51,Merchant of Venus (Second Edition),1,776,7.2,7.0,3588,20.5%
52,Die Macher,1,286,7.6,-1.0,5222,20.5%
53,Love Letter,1,282,7.2,8.0,55827,20.5%
54,Lost Cities,1,322,7.2,-1.0,37164,20.5%
55,Legends of the American Frontier,1,7793,6.4,-1.0,162,20.5%
56,Jaipur,1,135,7.5,8.0,37008,20.5%
57,Illuminati,1,1801,6.5,-1.0,4837,20.5%
58,Le Havre,1,47,7.9,9.0,26395,20.5%
59,Haspelknecht,1,1146,7.3,-1.0,1703,20.5%
60,A Distant Plain,1,861,7.9,8.0,1425,20.5%
61,Credit Mobilier,1,10859,5.9,-1.0,145,20.5%
62,Cosmic Encounter,1,144,7.5,9.0,27327,20.5%
63,Carcassonne: Hunters and Gatherers,1,490,7.1,7.5,11093,20.5%
64,Andean Abyss,1,951,7.6,8.0,1642,20.5%
65,1989: Dawn of Freedom,1,600,7.8,9.0,2040,20.5%
66,1960: The Making of the President,1,204,7.6,-1.0,8511,20.5%
67,1861: The Railways of the Russian Empire,1,2284,7.6,-1.0,529,20.5%
68,World War II: Barbarossa to Berlin,0,1558,7.3,-1.0,1191,0.0%
69,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
70,Wingspan,0,20,8.1,8.0,42672,0.0%
71,Winds of Plunder,0,3789,6.4,-1.0,713,0.0%
72,Wicked Witches Way,0,2750,6.4,6.0,1472,0.0%
73,Wellington: The Peninsula War 1812-1814,0,2884,6.9,-1.0,632,0.0%
74,Welcome To...,0,126,7.6,-1.0,17195,0.0%
75,Web of Power,0,714,7.3,-1.0,3342,0.0%
76,Washington's War,0,604,7.6,-1.0,2375,0.0%
77,Warriors: Dragon Hordes Expansion,0,-1,5.3,-1.0,272,0.0%
78,Warriors,0,20124,5.0,-1.0,603,0.0%
79,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
80,Warrior Knights,0,1126,6.9,7.5,3826,0.0%
81,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
82,Völuspá,0,2125,6.7,-1.0,1519,0.0%
83,Versailles 1919,0,3292,7.7,-1.0,285,0.0%
84,Utopia,0,3741,6.3,-1.0,889,0.0%
85,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
86,Ur,0,3039,6.5,-1.0,959,0.0%
87,Unhappy King Charles!,0,1923,7.6,-1.0,685,0.0%
88,Unconditional Surrender! World War 2 in Europe,0,1246,8.3,-1.0,824,0.0%
89,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
90,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
91,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
92,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
93,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
94,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
95,Triplock,0,3643,6.5,-1.0,812,0.0%
96,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
97,Transatlantic,0,1349,7.1,-1.0,1665,0.0%
98,Train of Thought,0,7303,6.0,7.0,412,0.0%
99,Tournay,0,1056,7.0,-1.0,2926,0.0%
100,Titans of Industry,0,9516,6.5,-1.0,95,0.0%
101,Titan,0,1057,7.0,7.0,3861,0.0%
102,Tin Goose,0,3283,7.0,9.0,482,0.0%
103,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
104,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
105,"The Tide at Sunrise: The Russo-Japanese War, 1904-1905",0,4952,7.0,-1.0,226,0.0%
106,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
107,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,-1.0,2708,0.0%
108,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
109,Tichu,0,170,7.6,7.5,13267,0.0%
110,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
111,Thunder Alley: Crew Chief Expansion,0,-1,8.0,-1.0,74,0.0%
112,Thunder Alley,0,719,7.3,-1.0,3132,0.0%
113,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
114,Thebes,0,500,7.1,8.0,9162,0.0%
115,That's Pretty Clever!,0,130,7.6,8.0,14225,0.0%
116,Tesla vs. Edison: War of Currents,0,2104,6.7,-1.0,1455,0.0%
117,Terra,0,1659,6.8,-1.0,1919,0.0%
118,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
119,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
120,Tammany Hall,0,743,7.3,7.5,3378,0.0%
121,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
122,Sword of Rome,0,1201,7.3,7.0,1556,0.0%
123,The Sword and the Stars,0,9060,6.3,-1.0,134,0.0%
124,Sunrise City,0,2723,6.6,-1.0,1025,0.0%
125,Successors (Third Edition),0,1275,7.5,-1.0,1189,0.0%
126,Suburbia,0,146,7.5,9.0,21531,0.0%
127,Stone & Relic,0,8697,6.4,-1.0,123,0.0%
128,Stockpile: Illicit Investments,0,-1,7.9,-1.0,104,0.0%
129,Stockpile,0,342,7.5,-1.0,5500,0.0%
130,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
131,Steam: Map Expansion #4,0,-1,7.8,-1.0,60,0.0%
132,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
133,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
134,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
135,Steam: Five Way Town,0,-1,7.2,-1.0,14,0.0%
136,Steam Barons,0,-1,7.3,-1.0,611,0.0%
137,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
138,Splendor,0,167,7.5,-1.0,58499,0.0%
139,"Silver Bayonet: The First Team in Vietnam, 1965 (25th Anniversary Edition)",0,3434,8.1,-1.0,251,0.0%
140,Sidereal Confluence: Remastered Edition,0,508,7.8,-1.0,2328,0.0%
141,Shipyard,0,572,7.4,8.0,3709,0.0%
142,The Shipwreck Arcana: Stars Below,0,-1,7.8,-1.0,164,0.0%
143,The Shipwreck Arcana: Promo Pack,0,-1,7.8,-1.0,150,0.0%
144,The Shipwreck Arcana,0,813,7.5,8.0,2085,0.0%
145,Ships,0,2209,6.9,-1.0,1033,0.0%
146,Shadows over the Empire,0,6283,6.0,-1.0,568,0.0%
147,Shadow of the Sun,0,14836,5.9,-1.0,41,0.0%
148,Septikon: Uranium Wars,0,9199,6.4,-1.0,121,0.0%
149,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
150,Seeland,0,1474,6.9,-1.0,1887,0.0%
151,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
152,Scythe,0,14,8.2,-1.0,57625,0.0%
153,San Juan,0,293,7.3,8.0,22214,0.0%
154,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
155,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
156,The Rose King,0,1282,6.8,-1.0,3149,0.0%
157,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
158,Root: The Riverfolk Expansion,0,-1,8.5,8.0,3620,0.0%
159,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
160,Root: The Clockwork Expansion,0,-1,8.2,-1.0,553,0.0%
161,Root,0,28,8.1,9.0,24064,0.0%
162,Roll Through the Ages: The Iron Age,0,2520,6.6,-1.0,1136,0.0%
163,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
164,Rockwell: The Fluctuating Market,0,-1,7.3,-1.0,13,0.0%
165,Rockwell: Diamond Cards,0,-1,6.7,-1.0,30,0.0%
166,Rockwell: Explosion Cards,0,-1,6.9,-1.0,12,0.0%
167,Rockwell,0,2783,7.1,8.0,574,0.0%
168,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
169,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,3.0,34031,0.0%
170,Rise of Empires,0,1264,7.0,-1.0,2017,0.0%
171,Redneck Life: Bustin' A Gut! Expansion,0,-1,6.5,-1.0,92,0.0%
172,Redneck Life,0,19697,5.4,-1.0,494,0.0%
173,Ra,0,177,7.5,8.0,19077,0.0%
174,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
175,Power Grid: The Robots,0,-1,7.1,8.0,1199,0.0%
176,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
177,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
178,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
179,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
180,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
181,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
182,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
183,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
184,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
185,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
186,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
187,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
188,Power Struggle,0,1256,7.0,8.0,2213,0.0%
189,Porto Carthago,0,6419,6.4,-1.0,243,0.0%
190,Planet Steam,0,971,7.1,-1.0,2740,0.0%
191,Plan Orange: Pacific War 1932 – 1935,0,5286,7.6,-1.0,141,0.0%
192,Perikles,0,1513,6.9,-1.0,1842,0.0%
193,Pendragon: The Fall of Roman Britain,0,1482,8.0,-1.0,769,0.0%
194,Pax Romana,0,2204,7.4,8.0,661,0.0%
195,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
196,Panamax,0,622,7.3,-1.0,3571,0.0%
197,Ophir,0,5071,6.8,-1.0,271,0.0%
198,Omen: A Reign of War,0,1193,7.4,-1.0,1458,0.0%
199,Olympus,0,1950,6.8,-1.0,1391,0.0%
200,Olympos,0,1227,6.9,-1.0,2553,0.0%
201,Oltre Mare,0,1641,6.7,-1.0,2702,0.0%
202,Nika,0,9715,6.5,-1.0,102,0.0%
203,Nexus Ops,0,454,7.2,-1.0,8480,0.0%
204,Nevsky: Teutons and Rus in Collision 1240-1242,0,2948,8.3,-1.0,287,0.0%
205,Navajo Wars,0,1365,8.0,-1.0,803,0.0%
206,Nautilus Industries,0,5585,6.8,-1.0,224,0.0%
207,Mythotopia,0,1708,6.9,-1.0,1707,0.0%
208,Musketeers,0,6452,6.1,-1.0,410,0.0%
209,Merchants & Marauders: Seas of Glory,0,-1,8.3,-1.0,1354,0.0%
210,Merchants & Marauders,0,268,7.4,7.0,12712,0.0%
211,Medicine Whoops,0,17498,5.5,-1.0,30,0.0%
212,Masters of Venice,0,3556,6.7,-1.0,588,0.0%
213,Masons,0,1991,6.5,7.0,2403,0.0%
214,Mascarade,0,1151,6.6,8.0,9204,0.0%
215,Maracaibo,0,38,8.3,-1.0,7481,0.0%
216,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
217,Mage Knight: Resurrection,0,-1,5.9,-1.0,26,0.0%
218,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
219,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
220,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
221,Madeira,0,383,7.6,-1.0,3902,0.0%
222,Macao,0,328,7.4,7.0,6953,0.0%
223,Louis XIV,0,711,7.1,7.0,5339,0.0%
224,Liberty or Death: The American Insurrection,0,999,7.8,-1.0,1272,0.0%
225,Libertalia,0,418,7.2,-1.0,12390,0.0%
226,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
227,Legacy: Gears of Time,0,2160,7.0,-1.0,937,0.0%
228,The Last Spike,0,3811,6.8,8.0,457,0.0%
229,Landlord!,0,5723,5.9,-1.0,954,0.0%
230,"Labyrinth: The Forever War, 2015-?",0,-1,8.2,-1.0,75,0.0%
231,Kingmaker,0,2117,6.5,-1.0,2867,0.0%
232,Kingdom Builder,0,545,7.0,6.5,19618,0.0%
233,Kemet,0,102,7.7,-1.0,16243,0.0%
234,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
235,Kachina,0,5188,6.6,-1.0,355,0.0%
236,Innovation Deluxe,0,-1,8.4,-1.0,651,0.0%
237,Ingenious,0,426,7.1,7.0,15617,0.0%
238,Influence,0,-1,5.6,-1.0,28,0.0%
239,Impulse,0,1543,6.9,-1.0,1946,0.0%
240,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
241,Hyperborea: Light & Shadow,0,-1,7.9,-1.0,104,0.0%
242,Hyperborea,0,678,7.2,-1.0,4379,0.0%
243,Hoplomachus: Rise of Rome,0,2763,8.2,-1.0,322,0.0%
244,Hoplomachus: Origins,0,2214,7.8,-1.0,514,0.0%
245,Hoity Toity,0,1524,6.5,-1.0,4939,0.0%
246,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
247,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
248,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
249,Hive,0,246,7.3,-1.0,29494,0.0%
250,High Frontier Expansion,0,-1,8.0,-1.0,281,0.0%
251,High Frontier,0,1156,7.4,-1.0,1516,0.0%
252,Hegemonic,0,3458,6.8,9.0,542,0.0%
253,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
254,Hanabi,0,391,7.1,8.0,38808,0.0%
255,Ground Floor: Overfunding Achievements,0,-1,7.3,-1.0,124,0.0%
256,Ground Floor,0,1422,7.0,8.0,1655,0.0%
257,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
258,Great Western Trail: Promo Station Master Tiles,0,-1,8.0,-1.0,240,0.0%
259,Great Western Trail: At the Poker Table,0,-1,7.6,-1.0,74,0.0%
260,Great Western Trail,0,11,8.3,9.0,29290,0.0%
261,El Grande,0,78,7.8,8.0,23511,0.0%
262,Grand Prix,0,3537,7.2,-1.0,362,0.0%
263,Genesis: Empires and Kingdoms of the Ancient Middle East,0,4390,7.2,-1.0,249,0.0%
264,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
265,Francis Drake,0,467,7.4,-1.0,4505,0.0%
266,Fortress America,0,2678,6.9,-1.0,845,0.0%
267,Fleet,0,942,6.9,8.0,4556,0.0%
268,Five Points: Gangs of New York,0,8058,6.2,-1.0,200,0.0%
269,First Train to Nuremberg,0,1897,7.1,-1.0,1048,0.0%
270,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
271,Fauna,0,871,7.0,-1.0,4009,0.0%
272,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,-1.0,1388,0.0%
273,Euphoria: Build a Better Dystopia,0,405,7.3,8.0,9334,0.0%
274,Die Erben von Hoax,0,10790,6.0,-1.0,137,0.0%
275,Equinox,0,6158,6.5,8.0,226,0.0%
276,EONS,0,5641,6.8,-1.0,233,0.0%
277,Entdecker: Exploring New Horizons,0,2243,6.5,-1.0,1932,0.0%
278,Empires of the Void,0,3243,6.7,-1.0,670,0.0%
279,Empire of the Sun,0,758,8.2,-1.0,1407,0.0%
280,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
281,Eclipse,0,51,7.9,9.0,26127,0.0%
282,Dune,0,307,7.6,9.0,5488,0.0%
283,Drum Roll,0,1589,6.9,7.0,1761,0.0%
284,Draco Magi,0,4359,6.3,-1.0,723,0.0%
285,The Doom That Came to Atlantic City,0,9377,6.0,-1.0,323,0.0%
286,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
287,Dominion: Summon Promo Card,0,-1,7.4,-1.0,290,0.0%
288,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
289,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
290,Dominion: Sauna / Avanto Promo Card,0,-1,7.7,-1.0,312,0.0%
291,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
292,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
293,Dominion: Intrigue – Update Pack,0,-1,8.1,-1.0,376,0.0%
294,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
295,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
296,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
297,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
298,Dominion: Dismantle Promo Card,0,-1,7.6,-1.0,199,0.0%
299,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
300,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
301,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
302,Dominion,0,98,7.6,8.0,77920,0.0%
303,Dominant Species,0,64,7.8,9.0,17989,0.0%
304,Discount Salmon,0,16494,5.7,-1.0,175,0.0%
305,Defenders of the Realm: The Noble Dwarf,0,-1,7.5,-1.0,54,0.0%
306,Defenders of the Realm: The Errant Paladin,0,-1,7.5,-1.0,141,0.0%
307,Defenders of the Realm: The Dragon Expansion,0,-1,7.7,-1.0,426,0.0%
308,Defenders of the Realm: The Barbarian,0,-1,7.5,-1.0,442,0.0%
309,Defenders of the Realm: Realm in Flames and Darkness Spreads,0,-1,7.4,-1.0,44,0.0%
310,Defenders of the Realm: Minions Expansion – Undead,0,-1,7.8,-1.0,65,0.0%
311,Defenders of the Realm: Minions Expansion – Orcs,0,-1,7.8,-1.0,64,0.0%
312,Defenders of the Realm: Minions Expansion – Dragonkin,0,-1,7.8,-1.0,65,0.0%
313,Defenders of the Realm: Minions Expansion – Demons,0,-1,7.8,-1.0,66,0.0%
314,Defenders of the Realm: Legends Deck,0,-1,7.8,-1.0,67,0.0%
315,Defenders of the Realm: High Council Cards,0,-1,7.7,-1.0,57,0.0%
316,Defenders of the Realm: Hero Expansion #3,0,-1,7.6,-1.0,259,0.0%
317,Defenders of the Realm: Hero Expansion #2,0,-1,7.7,-1.0,281,0.0%
318,Defenders of the Realm: Hero Expansion #1,0,-1,7.7,-1.0,318,0.0%
319,Defenders of the Realm: Global Effects Cards,0,-1,7.3,-1.0,154,0.0%
320,Defenders of the Realm: Generals Expansion,0,-1,7.9,-1.0,71,0.0%
321,Defenders of the Realm,0,525,7.3,-1.0,5212,0.0%
322,Deadwood,0,2594,6.4,-1.0,1831,0.0%
323,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
324,Days of Steam,0,5767,6.0,5.0,698,0.0%
325,Dark Moon,0,1038,7.0,7.0,3107,0.0%
326,Cyclades,0,183,7.5,-1.0,17824,0.0%
327,Cuba Libre,0,527,7.7,8.0,2531,0.0%
328,Cuba,0,531,7.1,7.5,7891,0.0%
329,Crows,0,3880,6.4,6.5,729,0.0%
330,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
331,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
332,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
333,Core Worlds: Galactic Orders,0,-1,7.9,-1.0,1056,0.0%
334,Core Worlds,0,713,7.2,-1.0,3962,0.0%
335,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
336,Concordia: 8 Forum Cards mini-expansion,0,-1,7.9,-1.0,347,0.0%
337,Concordia Venus,0,249,8.4,-1.0,2261,0.0%
338,Concordia,0,18,8.1,9.0,27940,0.0%
339,Compounded: Geiger Expansion,0,-1,7.0,-1.0,199,0.0%
340,Compounded,0,1520,6.8,7.0,2553,0.0%
341,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
342,Combat Commander: Europe,0,156,7.9,-1.0,5376,0.0%
343,Comanchería: The Rise and Fall of the Comanche Empire,0,1863,8.1,-1.0,560,0.0%
344,Coin Age,0,3815,6.1,-1.0,1809,0.0%
345,Coimbra,0,169,7.7,-1.0,8444,0.0%
346,Clue,0,8703,5.7,5.0,17489,0.0%
347,Clubs,0,3232,6.5,-1.0,825,0.0%
348,City of the Big Shoulders,0,641,8.0,8.0,1693,0.0%
349,Circus Train (Second Edition),0,4026,7.1,-1.0,312,0.0%
350,Churchill,0,596,7.7,8.0,2372,0.0%
351,Chaosmos,0,2688,6.9,-1.0,789,0.0%
352,Caverna: The Cave Farmers,0,30,8.0,-1.0,28040,0.0%
353,Cataclysm: A Second World War,0,2384,7.7,-1.0,555,0.0%
354,The Castles of Burgundy,0,15,8.1,8.0,46330,0.0%
355,Carson City: Gold & Guns,0,-1,7.7,-1.0,302,0.0%
356,Carson City,0,473,7.2,8.5,6733,0.0%
357,Carolus Magnus,0,1204,6.8,-1.0,3405,0.0%
358,Captains of Industry,0,3034,7.1,-1.0,514,0.0%
359,The Capitals,0,2143,7.0,-1.0,1013,0.0%
360,Caesar: Rome vs. Gaul,0,4256,8.4,-1.0,154,0.0%
361,El Caballero,0,2727,6.5,-1.0,1377,0.0%
362,C3K: Creatures Crossover Cyclades/Kemet,0,-1,7.6,-1.0,571,0.0%
363,Burgoo,0,10216,5.7,-1.0,595,0.0%
364,Bohnanza,0,450,7.0,8.0,38186,0.0%
365,Blackbeard,0,3125,6.3,7.0,1406,0.0%
366,Black Friday,0,2489,6.6,8.0,1352,0.0%
367,Battle Line,0,224,7.4,8.0,15624,0.0%
368,Azul,0,50,7.8,7.5,53207,0.0%
369,At the Gates of Loyang,0,296,7.4,7.0,9745,0.0%
370,Assyrian Wars,0,9809,6.4,-1.0,103,0.0%
371,Ashes Reborn: Rise of the Phoenixborn,0,589,7.3,-1.0,5114,0.0%
372,The Ares Project,0,3461,6.6,-1.0,655,0.0%
373,Archipelago: War & Peace,0,-1,7.8,-1.0,535,0.0%
374,Archipelago: Solo Expansion,0,-1,7.2,-1.0,696,0.0%
375,Archipelago,0,390,7.3,-1.0,7359,0.0%
376,Arboretum,0,254,7.4,7.5,13034,0.0%
377,AquaSphere,0,470,7.3,-1.0,6463,0.0%
378,Apocalypse Road,0,6982,7.8,-1.0,72,0.0%
379,Antike,0,771,7.1,-1.0,4577,0.0%
380,Ancient Civilizations of the Inner Sea,0,4227,6.7,-1.0,437,0.0%
381,Anachrony,0,46,8.1,-1.0,11501,0.0%
382,Amyitis: The Palace,0,-1,7.1,-1.0,70,0.0%
383,Amyitis,0,1114,6.9,-1.0,2939,0.0%
384,Among the Stars,0,603,7.1,-1.0,6669,0.0%
385,Age of Conan: The Strategy Board Game,0,1803,6.7,-1.0,2509,0.0%
386,Ad Astra,0,1238,6.9,8.0,2861,0.0%
387,6 nimmt!,0,597,6.9,8.0,20527,0.0%
388,504,0,3028,6.3,-1.0,1504,0.0%
389,20th Century Limited,0,5323,6.8,6.5,233,0.0%
390,20th Century,0,1678,6.9,-1.0,1699,0.0%
391,18Chesapeake,0,1380,8.0,-1.0,757,0.0%
392,1862: Railway Mania in the Eastern Counties,0,1307,8.4,-1.0,663,0.0%
393,1846: The Race for the Midwest,0,462,7.9,-1.0,2143,0.0%
394,13 Days: The Cuban Missile Crisis,0,626,7.3,-1.0,3742,0.0%
