,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
69,Memoir '44: Campaign Book Volume 1,0,-1,8.2,-1.0,851,0.0%
70,Memoir '44: Breakthrough,0,-1,8.2,-1.0,740,0.0%
71,Memoir '44: Air Pack,0,-1,7.5,-1.0,1218,0.0%
72,Mall of Horror,0,1653,6.6,-1.0,2917,0.0%
73,Lock 'n Load: Noville – Bastogne's Outpost,0,-1,8.1,-1.0,94,0.0%
74,Lock 'n Load: Not One Step Back,0,-1,7.9,-1.0,115,0.0%
75,Lock 'n Load Tactical: Dark July 43,0,-1,8.1,-1.0,76,0.0%
76,Last Night on Earth: The Zombie Game,0,703,6.9,-1.0,13528,0.0%
77,Ingenious: Travel Edition,0,1256,7.1,-1.0,1912,0.0%
78,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
79,D-Day Dice: Operation Neptune,0,-1,7.3,-1.0,164,0.0%
80,D-Day Dice: Normandy,0,-1,7.3,-1.0,152,0.0%
81,D-Day Dice: MGF Dice,0,-1,6.7,-1.0,114,0.0%
82,D-Day Dice: K-Pack,0,-1,6.8,-1.0,102,0.0%
83,D-Day Dice: K-Maps,0,-1,7.1,-1.0,65,0.0%
84,D-Day Dice: Flare Pouch,0,-1,6.8,-1.0,117,0.0%
85,D-Day Dice: Distinguished Service Pack,0,-1,6.9,-1.0,97,0.0%
86,D-Day Dice: Commission Pack,0,-1,7.0,-1.0,44,0.0%
87,D-Day Dice: Badges,0,-1,6.8,-1.0,130,0.0%
88,D-Day Dice: Atlantikwall,0,-1,7.1,-1.0,239,0.0%
89,D-Day Dice,0,1184,6.8,9.0,3425,0.0%
90,Crusader Rex,0,1734,7.2,7.5,1143,0.0%
91,Cowboys: The Way of the Gun,0,5379,6.2,-1.0,511,0.0%
92,Commands & Colors: Ancients Expansion Pack #6 – The Spartan Army,0,-1,8.5,-1.0,339,0.0%
93,Commands & Colors: Ancients Expansion Pack #4 – Imperial Rome,0,-1,8.4,-1.0,380,0.0%
94,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,0,-1,8.3,10.0,745,0.0%
95,Cleopatra and the Society of Architects,0,986,6.8,-1.0,6252,0.0%
96,BANG! High Noon,0,-1,6.7,8.0,1667,0.0%
97,Backgammon,0,1277,6.5,6.0,11651,0.0%
98,Attacktix Battle Figure Game Marvel Superheroes,0,13078,6.1,-1.0,73,0.0%
