,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
132,Shadows of Brimstone: Trederra Artifacts Game Supplement,0,-1,8.2,-1.0,37,0.0%
133,Shadows of Brimstone: Treasures of the Void Game Supplement,0,-1,8.3,-1.0,83,0.0%
134,Shadows of Brimstone: The Scafford Gang Deluxe Enemy Pack,0,-1,8.2,-1.0,114,0.0%
135,Shadows of Brimstone: The Lost Army Mission Pack,0,-1,8.3,-1.0,56,0.0%
136,Shadows of Brimstone: The Guardian of Targa XL Enemy Pack,0,-1,8.3,-1.0,124,0.0%
137,Shadows of Brimstone: The Ancient One,0,-1,8.5,-1.0,34,0.0%
138,Shadows of Brimstone: Temple of Shadows Deluxe Expansion,0,-1,8.6,-1.0,66,0.0%
139,Shadows of Brimstone: Temple Dogs Enemy Pack,0,-1,7.9,-1.0,16,0.0%
140,Shadows of Brimstone: Targa Artifacts Supplement,0,-1,8.4,-1.0,84,0.0%
141,Shadows of Brimstone: Takobake Riflemen Enemy Pack,0,-1,7.7,-1.0,13,0.0%
142,Shadows of Brimstone: Takobake Cannon Enemy Pack,0,-1,7.7,-1.0,13,0.0%
143,Shadows of Brimstone: Swamp Slugs of Jargono Enemy Pack,0,-1,8.0,-1.0,126,0.0%
144,Shadows of Brimstone: Swamp Raptor of Jargono XL Enemy Pack,0,-1,8.1,-1.0,70,0.0%
145,Shadows of Brimstone: Swamp Raptor Egg Nest,0,-1,7.8,-1.0,3,0.0%
146,Shadows of Brimstone: Sumo Hero Pack,0,-1,8.2,-1.0,30,0.0%
147,"Shadows of Brimstone: Sho-Riu, The Dragon King XXL Enemy",0,-1,8.6,-1.0,21,0.0%
148,Shadows of Brimstone: Shadow Clan Ninja Deluxe Enemy Pack,0,-1,8.5,-1.0,32,0.0%
149,Shadows of Brimstone: Serpentmen of Jargono Deluxe Enemy Pack,0,-1,8.3,-1.0,151,0.0%
150,Shadows of Brimstone: Scourge Rats / Rats Nest Enemy Pack,0,-1,8.2,-1.0,80,0.0%
151,Shadows of Brimstone: Sand Kraken XXL Enemy Pack,0,-1,8.4,-1.0,58,0.0%
152,Shadows of Brimstone: Raijin Thunder Warriors Enemy Pack,0,-1,8.3,-1.0,19,0.0%
153,Shadows of Brimstone: Prospector Hero Pack,0,-1,8.1,-1.0,57,0.0%
154,Shadows of Brimstone: Outlaw Promo Cards,0,-1,8.0,-1.0,72,0.0%
155,Shadows of Brimstone: Outlaw Hero Class,0,-1,8.0,-1.0,106,0.0%
156,Shadows of Brimstone: Other Worlds – Trederra,0,-1,8.6,-1.0,164,0.0%
157,Shadows of Brimstone: Other Worlds – Forest of the Dead,0,-1,8.8,-1.0,48,0.0%
158,Shadows of Brimstone: Other Worlds – Derelict Ship,0,-1,8.6,-1.0,149,0.0%
159,Shadows of Brimstone: Other Worlds – Caverns of Cynder,0,-1,8.0,-1.0,339,0.0%
160,Shadows of Brimstone: Other Worlds – Blasted Wastes,0,-1,8.7,-1.0,96,0.0%
161,Shadows of Brimstone: Orphan Hero Pack,0,-1,8.1,-1.0,52,0.0%
162,Shadows of Brimstone: Order of the Crimson Hand Mission Pack,0,-1,8.5,-1.0,51,0.0%
163,Shadows of Brimstone: Onmorake Carrion Phoenix Deluxe Enemy Pack,0,-1,8.3,-1.0,19,0.0%
164,Shadows of Brimstone: No Man's Land Game Supplement,0,-1,8.2,-1.0,35,0.0%
165,Shadows of Brimstone: Murky Confrontations Game Supplement,0,-1,8.4,-1.0,44,0.0%
166,Shadows of Brimstone: Masters of the Void Deluxe Enemy Pack,0,-1,8.4,-1.0,148,0.0%
167,Shadows of Brimstone: Magma Giant XL-Sized Enemy Pack,0,-1,8.0,-1.0,25,0.0%
168,Shadows of Brimstone: Magma Fiends Enemy Pack,0,-1,7.7,-1.0,27,0.0%
169,Shadows of Brimstone: Lost Army Hell Cannon and Crew,0,-1,8.1,-1.0,35,0.0%
170,Shadows of Brimstone: Legendary Villains Deluxe Enemy Pack,0,-1,8.3,-1.0,13,0.0%
171,Shadows of Brimstone: Jorogumo Spider Queen Enemy Pack,0,-1,8.1,-1.0,30,0.0%
172,Shadows of Brimstone: Jargono Native Hero Pack,0,-1,8.2,-1.0,45,0.0%
173,Shadows of Brimstone: Jargono Artifacts Supplement,0,-1,8.3,-1.0,64,0.0%
174,Shadows of Brimstone: Hellfire Succubi Mission Pack,0,-1,8.5,-1.0,71,0.0%
175,Shadows of Brimstone: Hell Vermin Enemy Pack,0,-1,7.9,-1.0,117,0.0%
176,Shadows of Brimstone: Harvesters From Beyond Enemy Pack,0,-1,8.0,-1.0,114,0.0%
177,Shadows of Brimstone: Grave Coffins,0,-1,8.0,-1.0,1,0.0%
178,Shadows of Brimstone: Ghosts of the Damned Game Supplement,0,-1,8.1,-1.0,34,0.0%
179,Shadows of Brimstone: Gastral Tyrant Enemy Pack,0,-1,8.4,-1.0,21,0.0%
180,Shadows of Brimstone: Gambler Hero Pack,0,-1,7.9,-1.0,44,0.0%
181,Shadows of Brimstone: Frontier Town Expansion,0,-1,8.6,-1.0,460,0.0%
182,Shadows of Brimstone: Frontier Doc Hero Pack,0,-1,8.0,-1.0,50,0.0%
183,Shadows of Brimstone: Forbidden Fortress – Gateways Into Madness,0,-1,7.5,-1.0,20,0.0%
184,Shadows of Brimstone: Forbidden Fortress Artifacts #1 Game Supplement,0,-1,8.5,-1.0,18,0.0%
185,Shadows of Brimstone: Forbidden Fortress,0,2225,8.6,-1.0,454,0.0%
186,Shadows of Brimstone: Flesh Stalker & Flesh Drones Deluxe Enemy Pack,0,-1,8.6,-1.0,64,0.0%
187,Shadows of Brimstone: Flesh Mites Enemy Pack,0,-1,7.7,-1.0,20,0.0%
188,Shadows of Brimstone: Fire and Brimstone Game Supplement,0,-1,8.3,-1.0,42,0.0%
189,Shadows of Brimstone: Feudal Japan Allies Ally Expansion Set,0,-1,7.8,-1.0,15,0.0%
190,Shadows of Brimstone: Feral Vampires Mission Pack,0,-1,8.4,-1.0,62,0.0%
191,Shadows of Brimstone: Explosive Barrels,0,-1,0.0,-1.0,0,0.0%
192,Shadows of Brimstone: Enemy Traits #1 Supplement,0,-1,8.2,-1.0,35,0.0%
193,Shadows of Brimstone: Edge of The Abyss Supplement,0,-1,8.2,-1.0,56,0.0%
194,Shadows of Brimstone: Drifter Hero Pack,0,-1,8.2,-1.0,65,0.0%
195,Shadows of Brimstone: Doorways into Darkness,0,-1,7.7,-1.0,153,0.0%
196,Shadows of Brimstone: Doomsday Device and Generators,0,-1,8.0,-1.0,3,0.0%
197,Shadows of Brimstone: Devoured by Darkness Game Supplement,0,-1,8.2,-1.0,17,0.0%
198,Shadows of Brimstone: Derelict Ship Artifacts Game Supplement,0,-1,8.3,-1.0,41,0.0%
199,Shadows of Brimstone: Dead Man's Bounty Supplement,0,-1,8.2,-1.0,90,0.0%
200,Shadows of Brimstone: Dark Stone Shaman Hero Pack,0,-1,8.6,-1.0,45,0.0%
201,Shadows of Brimstone: Dark Stone Scorpions XL-Sized Enemy Duo Pack,0,-1,8.2,-1.0,16,0.0%
202,Shadows of Brimstone: Dark Stone Hydra XL Enemy Pack,0,-1,8.3,-1.0,106,0.0%
203,Shadows of Brimstone: Dark Stone Brutes Enemy Pack,0,-1,7.8,-1.0,102,0.0%
204,Shadows of Brimstone: Dark Omens Game Supplement,0,-1,8.1,-1.0,48,0.0%
205,Shadows of Brimstone: Dark Altar,0,-1,8.1,-1.0,11,0.0%
206,Shadows of Brimstone: Daimyo Hero Pack,0,-1,8.0,-1.0,18,0.0%
207,Shadows of Brimstone: Cynder Artifacts Supplement,0,-1,8.4,-1.0,56,0.0%
208,Shadows of Brimstone: Custodians of Targa with Targa Pylons Enemy Pack,0,-1,8.0,-1.0,135,0.0%
209,Shadows of Brimstone: Cowboy Hero Pack,0,-1,8.1,-1.0,45,0.0%
210,Shadows of Brimstone: Court of the Fallen Shogun Deluxe Enemy Pack,0,-1,8.2,-1.0,16,0.0%
211,Shadows of Brimstone: Caverns of Cynder Promo Cards,0,-1,7.6,-1.0,24,0.0%
212,Shadows of Brimstone: Captain's Log Game Supplement,0,-1,8.1,-1.0,40,0.0%
213,Shadows of Brimstone: Burrower XXL Enemy,0,-1,8.2,-1.0,73,0.0%
214,Shadows of Brimstone: Burning Sands Game Supplement,0,-1,8.1,-1.0,29,0.0%
215,Shadows of Brimstone: Bone Eaters Enemy Pack,0,-1,8.0,-1.0,21,0.0%
216,Shadows of Brimstone: Blood Money Game Supplement,0,-1,8.3,-1.0,56,0.0%
217,Shadows of Brimstone: Blasted Wastes Artifacts Game Supplement,0,-1,8.3,-1.0,32,0.0%
218,Shadows of Brimstone: Black Fang Tribe Mission Pack,0,-1,8.5,-1.0,58,0.0%
219,"Shadows of Brimstone: Beli'al, Last of the Shadow Kings XXL Enemy",0,-1,8.5,-1.0,89,0.0%
220,Shadows of Brimstone: Badlands Expedition Supplement,0,-1,8.0,-1.0,76,0.0%
221,Shadows of Brimstone: Ancient Terrors Game Supplement,0,-1,8.3,-1.0,52,0.0%
222,Shadows of Brimstone: Ancient Horrors Enemy Pack,0,-1,8.0,-1.0,32,0.0%
223,Shadows of Brimstone: Ancient Gate,0,-1,8.0,-1.0,1,0.0%
224,Shadows of Brimstone: Allies of the Old West,0,-1,8.2,-1.0,90,0.0%
225,Shadows of Brimstone: Akaname Tongue Demons Enemy Pack,0,-1,8.0,-1.0,22,0.0%
226,Scrabble,0,1807,6.3,2.1,26658,0.0%
227,Roll for the Galaxy: Rivalry,0,-1,7.7,-1.0,364,0.0%
228,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
229,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
230,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
231,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,-1.0,278,0.0%
232,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
233,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
234,Raxxon,0,2645,6.8,-1.0,825,0.0%
235,Railways of Europe,0,-1,8.1,-1.0,1889,0.0%
236,Pingo Pingo,0,5206,6.4,-1.0,409,0.0%
237,The Phantom Society,0,7244,5.8,-1.0,700,0.0%
238,Patchwork,0,88,7.7,7.09,46298,0.0%
239,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
240,Pandemic: State of Emergency,0,-1,7.6,-1.0,1478,0.0%
241,Pandemic: Rapid Response,0,1940,6.7,-1.0,1733,0.0%
242,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
243,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
244,Okey Dokey,0,3430,6.5,-1.0,733,0.0%
245,Night of the Grand Octopus,0,17039,5.5,-1.0,376,0.0%
246,Nefarious,0,2645,6.3,-1.0,2426,0.0%
247,Mysterium: Hidden Signs,0,-1,7.8,-1.0,2423,0.0%
248,Morels,0,706,7.0,7.21,7266,0.0%
249,Monopoly,0,20278,4.4,1.0,28927,0.0%
250,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
251,Master Fox,0,6120,6.3,-1.0,336,0.0%
252,Massive Darkness: Heroes & Monster Set – Sorcerers vs Lord Tusk,0,-1,7.5,-1.0,396,0.0%
253,Massive Darkness: Heroes & Monster Set – Noble Warriors vs The Cockatrix,0,-1,7.4,-1.0,385,0.0%
254,Massive Darkness: Enemy Box – Troglodytes,0,-1,7.4,-1.0,406,0.0%
255,Massive Darkness: A Quest of Crystal & Lava,0,-1,7.6,-1.0,261,0.0%
256,Mansions of Madness: Second Edition – Suppressed Memories: Figure and Tile Collection,0,-1,8.2,-1.0,1226,0.0%
257,Mansions of Madness: Second Edition – Streets of Arkham Expansion,0,-1,8.6,-1.0,1644,0.0%
258,Mansions of Madness: Second Edition – Sanctum of Twilight: Expansion,0,-1,8.5,-1.0,1188,0.0%
259,Mansions of Madness: Second Edition – Recurring Nightmares: Figure and Tile Collection,0,-1,8.2,-1.0,1218,0.0%
260,Mansions of Madness: Second Edition – Horrific Journeys: Expansion,0,-1,8.7,-1.0,999,0.0%
261,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
262,Last Will: Getting Sacked,0,-1,7.5,-1.0,874,0.0%
263,Last Night on Earth: The Zombie Game,0,703,6.9,-1.0,13528,0.0%
264,Konito?,0,16676,5.6,1.0,113,0.0%
265,Kingdom Builder: The Island,0,-1,7.1,-1.0,190,0.0%
266,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
267,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
268,Kingdom Builder: Harvest,0,-1,7.8,-1.0,171,0.0%
269,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
270,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
271,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
272,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
273,Imhotep,0,409,7.2,-1.0,11737,0.0%
274,High Frontier (Third Edition),0,1517,8.3,-1.0,645,0.0%
275,H.I.D.E.: Hidden Identity Dice Espionage,0,12684,5.8,-1.0,181,0.0%
276,The Great Zimbabwe,0,353,7.8,-1.0,3189,0.0%
277,FUSE,0,645,7.1,-1.0,7016,0.0%
278,Friday,0,413,7.1,-1.0,16438,0.0%
279,Flash Point: Fire Rescue – Victim with Oxygen Tank,0,-1,7.8,-1.0,72,0.0%
280,Flash Point: Fire Rescue – Veteran and Rescue Dog,0,-1,7.6,-1.0,827,0.0%
281,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
282,Flash Point: Fire Rescue – Tragic Events,0,-1,8.1,-1.0,377,0.0%
283,Flash Point: Fire Rescue – Locked Doors,0,-1,7.7,-1.0,61,0.0%
284,Flash Point: Fire Rescue – Lightly Wounded Victims,0,-1,7.7,-1.0,69,0.0%
285,Flash Point: Fire Rescue – Honor & Duty,0,-1,7.6,-1.0,560,0.0%
286,Flash Point: Fire Rescue – Heavy Victim,0,-1,7.8,-1.0,70,0.0%
287,Flash Point: Fire Rescue – Hazmat POI,0,-1,7.9,-1.0,72,0.0%
288,Flash Point: Fire Rescue – Fire Prevention Specialist,0,-1,7.5,-1.0,67,0.0%
289,Flash Point: Fire Rescue – Extreme Danger Kickstarter Bonus Pack,0,-1,7.8,-1.0,76,0.0%
290,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
291,Flash Point: Fire Rescue – Explosive Objects,0,-1,7.8,-1.0,64,0.0%
292,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
293,Flash Point: Fire Rescue – Critically Wounded Victims,0,-1,7.7,-1.0,90,0.0%
294,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
295,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
296,Farkle,0,17641,5.6,-1.0,2217,0.0%
297,Fallout: New California,0,-1,7.8,-1.0,705,0.0%
298,Euphoria: Build a Better Dystopia,0,405,7.3,7.33,9334,0.0%
299,Eldritch Horror: Strange Remnants,0,-1,8.3,-1.0,2834,0.0%
300,Eldritch Horror: Mountains of Madness,0,-1,8.2,-1.0,3046,0.0%
301,Eldritch Horror: Forsaken Lore,0,-1,8.3,-1.0,5489,0.0%
302,Eldritch Horror: Cities in Ruin,0,-1,8.5,-1.0,1293,0.0%
303,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
304,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
305,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
306,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
307,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
308,Dominion: Adventures,0,-1,8.2,-1.0,2594,0.0%
309,Doctor Who: Time of the Daleks,0,2692,7.1,-1.0,728,0.0%
310,Dixit: Quest,0,-1,7.7,7.75,6616,0.0%
311,Dixit: Odyssey (expansion),0,-1,7.6,-1.0,743,0.0%
312,Dixit: Journey,0,515,7.4,-1.0,4189,0.0%
313,Defenders of the Realm,0,525,7.3,-1.0,5212,0.0%
314,Dark Horse: The Salty Troll,0,-1,6.7,-1.0,9,0.0%
315,Dark Horse: Rebels & Rogues,0,-1,7.4,-1.0,37,0.0%
316,Dark Horse: Outlaw,0,-1,7.3,-1.0,11,0.0%
317,CV,0,1241,6.6,-1.0,5830,0.0%
318,Crusaders: Thy Will Be Done,0,592,7.6,-1.0,2655,0.0%
319,Coin Age,0,3815,6.1,-1.0,1809,0.0%
320,Clue,0,8703,5.7,-1.0,17489,0.0%
321,Clans,0,1451,6.6,-1.0,4861,0.0%
322,City of Iron: Experts and Engines,0,-1,7.5,-1.0,142,0.0%
323,Caverna: Cave vs Cave,0,607,7.2,-1.0,5034,0.0%
324,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,-1.0,645,0.0%
325,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
326,Can't Stop Express,0,5827,6.3,-1.0,344,0.0%
327,Break the Safe,0,5445,6.1,-1.0,728,0.0%
328,The Big Book of Madness,0,841,7.0,-1.0,5634,0.0%
329,Atmosfear: The Harbingers,0,8690,6.0,5.1,490,0.0%
330,Apollo XIII,0,8575,6.4,-1.0,161,0.0%
331,The Ancient World: The Frog God Statue Promo,0,-1,7.2,-1.0,20,0.0%
332,The Ancient World,0,1301,7.0,-1.0,1976,0.0%
333,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
334,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
335,3 to 4 Headed Monster,0,19132,4.5,-1.0,47,0.0%
