,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
72,Robber Knights,0,3945,6.1,6.5,1279,0.0%
73,Railways of England and Wales,0,-1,7.9,9.0,721,0.0%
74,Rail Baron,0,2513,6.6,6.0,1560,0.0%
75,Power Grid: The New Power Plant Cards,0,-1,7.8,8.0,3448,0.0%
76,Power Grid: France/Italy,0,-1,7.9,8.5,3081,0.0%
77,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,8.5,1574,0.0%
78,Neuroshima Hex! Babel13,0,-1,7.7,5.5,814,0.0%
79,The Last of the Independents,0,11927,6.3,-1.0,90,0.0%
80,Hawaii,0,716,7.2,5.0,4184,0.0%
81,Endeavor: Age of Sail,0,113,8.0,8.5,6220,0.0%
82,Dragonriders,0,19988,5.0,6.0,343,0.0%
83,The Downfall of Pompeii,0,541,7.1,6.0,7368,0.0%
84,Dominion: Prosperity,0,-1,8.3,8.5,13433,0.0%
85,Dominion: Hinterlands,0,-1,8.0,7.0,5757,0.0%
86,Dominion: Envoy Promo Card,0,-1,7.2,5.0,3237,0.0%
87,Dominion: Cornucopia,0,-1,7.7,7.5,5662,0.0%
88,Dominion: Black Market Promo Card,0,-1,7.1,5.0,3490,0.0%
89,Dice Forge,0,335,7.3,7.0,14769,0.0%
90,Cribbage,0,615,7.1,7.0,8282,0.0%
91,Copycat,0,1678,6.7,6.5,2106,0.0%
92,Catan: 5-6 Player Extension,0,-1,7.0,7.5,14665,0.0%
93,Catan,0,395,7.2,5.0,101212,0.0%
94,Carcassonne: The River II,0,-1,7.2,7.5,4234,0.0%
95,Battleball,0,2856,6.3,5.5,2066,0.0%
96,Axis & Allies,0,1432,6.6,8.0,10290,0.0%
97,Axis & Allies,0,1334,6.7,8.0,5801,0.0%
98,Alhambra,0,468,7.0,6.0,28607,0.0%
99,Acquire,0,276,7.3,7.0,18189,0.0%
100,7 Wonders: Cities,0,-1,7.8,7.5,9838,0.0%
101,7 Wonders,0,60,7.8,8.5,84104,0.0%
