,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
117,Little Town,5,1119,7.3,8.0,1851,68.3%
118,Karate Tomate,5,10756,6.1,8.0,121,68.3%
119,Escape from the Hidden Castle,5,2680,6.4,10.0,1601,68.3%
120,Campy Creatures,5,1525,7.1,8.0,1516,68.3%
121,Wildlife Safari,5,1603,6.6,8.0,2802,68.3%
122,Biblios,5,366,7.2,8.0,14969,68.3%
123,Winner's Circle,4,834,7.0,8.0,5048,60.1%
124,Trickerion: Legends of Illusion,4,127,7.9,10.0,6640,60.1%
125,Blokus Duo,4,1008,6.8,8.0,5093,60.1%
126,聖杯サクセション (Throne and the Grail),4,5270,7.1,8.0,191,60.1%
127,SteamRollers,4,2201,6.7,8.0,1265,60.1%
128,Push It,4,3589,7.1,-1.0,355,60.1%
129,Potato Man,4,2786,6.7,-1.0,846,60.1%
130,Penny Press,4,3097,6.5,8.0,898,60.1%
131,Mandala,4,579,7.7,9.0,2296,60.1%
132,Macao,4,328,7.4,8.0,6953,60.1%
133,The Golden Ages,4,988,7.3,9.0,2127,60.1%
134,Disney Villainous,4,649,7.1,8.0,9825,60.1%
135,Dice Town,4,868,6.9,8.0,6778,60.1%
136,Derby Day,4,-1,4.5,8.0,4,60.1%
137,The Crew: The Quest for Planet Nine,4,41,8.0,9.0,14567,60.1%
138,Coldwater Crown,4,2043,7.4,7.0,795,60.1%
139,Cheaty Mages!,4,2843,6.3,8.0,1909,60.1%
140,Carnival,4,9935,5.7,6.0,510,60.1%
141,Brew Dice,4,14633,6.2,-1.0,57,60.1%
142,Brew Crafters,4,665,7.5,9.0,2795,60.1%
143,Arkham Horror: The Card Game,4,22,8.2,8.0,28406,60.1%
144,Anachrony,4,46,8.1,9.0,11501,60.1%
145,"Air, Land, & Sea",4,792,7.6,8.0,1879,60.1%
146,ZÈRTZ,3,653,7.3,8.0,3909,49.8%
147,YINSH,3,189,7.7,8.0,7320,49.8%
148,Voodoo Prince,3,2865,7.0,-1.0,571,49.8%
149,Valeria: Card Kingdoms,3,510,7.4,8.0,4106,49.8%
150,Steam Park,3,915,6.9,8.0,5492,49.8%
151,Samurai,3,209,7.5,8.0,14736,49.8%
152,Sail to India,3,1537,6.7,8.0,2444,49.8%
153,Römisch Pokern,3,7610,6.3,8.0,212,49.8%
154,Qwirkle,3,796,6.8,7.0,16075,49.8%
155,Notre Dame,3,289,7.3,8.0,12221,49.8%
156,Nidavellir,3,897,8.0,-1.0,1335,49.8%
157,Monster Crunch! The Breakfast Battle Game,3,4033,6.4,8.0,647,49.8%
158,Loot,3,1982,6.3,8.0,5922,49.8%
159,London,3,389,7.4,8.0,6275,49.8%
160,IOTA,3,3553,6.2,8.0,1408,49.8%
161,Gier,3,7790,6.1,8.0,255,49.8%
162,The Game of 49,3,3109,6.4,8.0,1112,49.8%
163,Dungeon Petz,3,208,7.5,8.0,12668,49.8%
164,Cosmic Cows,3,7431,5.9,6.0,622,49.8%
165,Acquire,3,276,7.3,9.0,18189,49.8%
166,Under Falling Skies: A 9-Card Print-and-Play Game,2,2701,7.6,-1.0,492,36.9%
167,Tulip Bubble,2,2323,7.2,8.0,723,36.9%
168,Transatlantic,2,1349,7.1,9.0,1665,36.9%
169,Timeline: Diversity,2,1216,6.8,-1.0,3782,36.9%
170,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",2,885,7.7,9.0,1649,36.9%
171,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,9.0,4399,36.9%
172,Tesla vs. Edison: Duel,2,4840,6.7,8.0,343,36.9%
173,Senators,2,3495,7.0,-1.0,441,36.9%
174,Schollen Rollen,2,10056,6.0,6.0,161,36.9%
175,Ringmaster: Welcome to the Big Top,2,7742,6.5,-1.0,171,36.9%
176,Reiner Knizia's Decathlon,2,3384,6.3,-1.0,1175,36.9%
177,Pan Am,2,1175,7.8,9.0,1090,36.9%
178,Okey Dokey,2,3430,6.5,8.0,733,36.9%
179,Illimat,2,2643,7.4,-1.0,656,36.9%
180,Hats,2,3379,6.9,8.0,492,36.9%
181,Guildhall: Job Faire,2,1831,7.1,8.0,1034,36.9%
182,Gùgōng,2,317,7.5,-1.0,6083,36.9%
183,The Flow of History,2,1617,6.8,8.0,1952,36.9%
184,Finished!,2,2393,6.8,-1.0,1112,36.9%
185,Serengeti,2,3856,6.2,6.0,1123,36.9%
186,Counterfeiters,2,3137,7.0,8.0,540,36.9%
187,Carcassonne,2,181,7.4,8.0,101546,36.9%
188,Abomination: The Heir of Frankenstein,2,1148,7.6,8.0,1406,36.9%
189,Zombie Dice,1,2090,6.2,7.0,16146,20.5%
190,Waggle Dance,1,1838,7.0,7.0,1235,20.5%
191,Tussie Mussie,1,1479,7.1,-1.0,1628,20.5%
192,TROLL,1,5562,6.5,-1.0,286,20.5%
193,Tower of Babel,1,1814,6.6,-1.0,2268,20.5%
194,Timeline: Discoveries,1,1341,6.7,-1.0,3501,20.5%
195,Tiki Topple,1,2320,6.5,8.0,1949,20.5%
196,Tiefe Taschen,1,2800,7.2,9.0,511,20.5%
197,Ticket to Ride: 10th Anniversary,1,-1,8.3,10.0,5030,20.5%
198,Take It or Leave It,1,7794,6.1,-1.0,244,20.5%
199,Symphony No.9,1,3781,7.0,-1.0,371,20.5%
200,Superfight,1,5289,5.9,-1.0,2109,20.5%
201,Stock hold'em,1,12622,6.5,8.0,41,20.5%
202,Spirit Island,1,13,8.3,-1.0,25448,20.5%
203,The Quest for El Dorado: The Golden Temples,1,2045,7.8,-1.0,545,20.5%
204,Pergamon,1,1314,6.9,-1.0,2295,20.5%
205,Ora et Labora,1,136,7.7,-1.0,9747,20.5%
206,One Deck Dungeon: Forest of Shadows,1,1166,7.2,9.0,1951,20.5%
207,Monster Mansion,1,-1,6.9,-1.0,23,20.5%
208,Money!,1,1868,6.5,-1.0,2716,20.5%
209,Manhattan,1,1152,6.7,8.0,4929,20.5%
210,Kingdoms,1,1329,6.6,7.0,4645,20.5%
211,Island Fortress,1,7285,6.3,-1.0,239,20.5%
212,Heul doch! Mau Mau,1,4521,6.7,-1.0,339,20.5%
213,Halloween,1,5544,6.9,-1.0,246,20.5%
214,Gods Love Dinosaurs,1,3365,7.5,-1.0,325,20.5%
215,Swedish Roulette,1,-1,4.4,-1.0,7,20.5%
216,Game of Thrones: Westeros Intrigue,1,20024,5.3,-1.0,1132,20.5%
217,Frankenstein,1,10997,6.8,-1.0,54,20.5%
218,Formula Motor Racing,1,2469,6.4,8.0,1895,20.5%
219,Fleet: Arctic Bounty,1,-1,7.6,10.0,670,20.5%
220,DropMix,1,2223,6.9,-1.0,1212,20.5%
221,Cosmic Frog,1,4546,7.7,-1.0,194,20.5%
222,Cosmic Encounter Duel,1,3302,7.3,-1.0,400,20.5%
223,Combo King,1,10516,5.9,-1.0,212,20.5%
224,Coal Baron: The Great Card Game,1,1486,7.2,7.0,1388,20.5%
225,Carpe Diem,1,357,7.6,-1.0,4642,20.5%
226,Bruxelles 1897,1,1791,7.4,8.0,950,20.5%
227,BattleLore (Second Edition),1,240,7.7,6.0,5628,20.5%
228,Aerion,1,1495,7.6,8.0,957,20.5%
229,Zombie Dice 2: Double Feature,0,-1,6.6,6.0,2480,0.0%
230,Zero Down,0,3682,6.4,8.0,726,0.0%
231,Yokohama Duel,0,5023,7.5,-1.0,158,0.0%
232,Yahtzee Steal the Deal,0,17719,5.3,5.0,76,0.0%
233,Widget Ridge,0,12094,7.5,-1.0,41,0.0%
234,Wavelength,0,496,7.5,9.0,3645,0.0%
235,Valeria: Card Kingdoms – Flames & Frost,0,-1,7.9,-1.0,388,0.0%
236,Valeria: Card Kingdoms – Expansion Pack #05: Monster Reinforcements,0,-1,7.8,-1.0,174,0.0%
237,Valeria: Card Kingdoms – Expansion Pack #04: Peasants & Knights,0,-1,7.6,-1.0,179,0.0%
238,Valeria: Card Kingdoms – Expansion Pack #03: Agents,0,-1,7.6,-1.0,195,0.0%
239,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,-1.0,264,0.0%
240,Unmatched: Robin Hood vs. Bigfoot,0,1110,8.2,-1.0,892,0.0%
241,Unmatched: Bruce Lee,0,-1,8.5,-1.0,541,0.0%
242,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
243,Treehouse,0,7235,5.8,-1.0,834,0.0%
244,Trains: Rising Sun,0,955,7.5,8.0,1719,0.0%
245,Tip-It,0,19499,5.0,-1.0,128,0.0%
246,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
247,Timeline: Americana,0,2723,6.7,-1.0,947,0.0%
248,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
249,Ticket to Ride: Europe,0,119,7.5,9.0,58364,0.0%
250,Ticket to Ride: Europa 1912,0,-1,7.6,9.0,4752,0.0%
251,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
252,Targi: The Expansion,0,-1,8.2,8.0,600,0.0%
253,Sylvion,0,1046,7.1,8.0,2568,0.0%
254,Superfight: The Walking Dead Deck,0,16267,5.7,-1.0,31,0.0%
255,Superfight: The Blue Deck,0,-1,6.5,-1.0,162,0.0%
256,Stratego,0,2593,6.1,6.0,13793,0.0%
257,Stockpile: Investor Card Promo Pack #3,0,-1,7.4,-1.0,29,0.0%
258,Stockpile: Investment Strategy Card Promo Pack,0,-1,7.5,-1.0,26,0.0%
259,Stockpile: Illicit Investments,0,-1,7.9,-1.0,104,0.0%
260,Stockpile: Continuing Corruption,0,-1,8.0,10.0,778,0.0%
261,Startups,0,1388,7.1,-1.0,1653,0.0%
262,Stack Market,0,17399,5.5,-1.0,368,0.0%
263,Shoot Out,0,18387,5.3,6.0,128,0.0%
264,Shakespeare: Backstage,0,-1,7.9,-1.0,476,0.0%
265,Sequence,0,3221,6.0,-1.0,7464,0.0%
266,Scrimish Card Game,0,10787,5.9,-1.0,252,0.0%
267,Sakura,0,4582,6.6,-1.0,428,0.0%
268,Risk,0,19446,5.6,-1.0,30178,0.0%
269,Quinto,0,9660,6.0,-1.0,203,0.0%
270,The Quest for El Dorado,0,165,7.6,8.0,11988,0.0%
271,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
272,Q.E.,0,873,7.5,-1.0,1796,0.0%
273,Probe,0,8364,5.8,-1.0,756,0.0%
274,Pretense,0,12173,5.7,-1.0,299,0.0%
275,The Potion,0,8976,6.0,-1.0,229,0.0%
276,Palazzo,0,1922,6.5,-1.0,2402,0.0%
277,Origami,0,3369,6.8,-1.0,613,0.0%
278,Oh-Wah-Ree,0,10817,5.9,-1.0,261,0.0%
279,Nusfjord: Plaice Deck,0,-1,8.1,-1.0,211,0.0%
280,Northern Pacific,0,2771,7.0,-1.0,594,0.0%
281,New York,0,3854,6.6,-1.0,512,0.0%
282,Monsters Menace America,0,4070,6.0,-1.0,2260,0.0%
283,Mhing,0,3322,6.7,-1.0,670,0.0%
284,Metropolys,0,845,7.0,8.0,4008,0.0%
285,Medium: Second Sight,0,-1,7.2,-1.0,41,0.0%
286,Lost Legacy: Flying Garden,0,2054,6.7,8.0,1543,0.0%
287,Lords of Scotland,0,1763,6.8,-1.0,1843,0.0%
288,Logan Stones,0,13760,5.8,6.0,166,0.0%
289,Las Vegas Boulevard,0,-1,7.3,8.0,980,0.0%
290,L.A.M.A. Party Edition,0,5734,7.1,-1.0,154,0.0%
291,Kingdomino Duel,0,2004,6.9,6.0,1154,0.0%
292,Kenjin,0,5132,6.5,-1.0,358,0.0%
293,Kanagawa: Yokai,0,-1,7.4,-1.0,247,0.0%
294,Isaribi,0,6848,6.3,-1.0,239,0.0%
295,Infamy,0,3886,6.8,-1.0,431,0.0%
296,Import / Export,0,2330,7.3,-1.0,667,0.0%
297,Godzilla: Tokyo Clash,0,2860,7.6,-1.0,446,0.0%
298,The Fox in the Forest,0,417,7.2,-1.0,8798,0.0%
299,Fleet: Captain's Club & Research Vessel,0,-1,6.4,-1.0,10,0.0%
300,Fields of Arle: Tea & Trade,0,-1,8.5,8.0,735,0.0%
301,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",0,-1,8.1,-1.0,575,0.0%
302,Fearsome Floors,0,1115,6.7,-1.0,7539,0.0%
303,Ethnos,0,248,7.5,-1.0,9707,0.0%
304,Emperor of China,0,13190,6.0,-1.0,105,0.0%
305,DropMix: Series 1 Discover Packs,0,-1,7.5,-1.0,46,0.0%
306,DropMix: Rock Playlist Pack (Ouroboros),0,-1,7.3,-1.0,71,0.0%
307,DropMix: Pop Playlist Pack (Derby),0,-1,7.5,-1.0,72,0.0%
308,Downforce: Wild Ride,0,-1,8.0,-1.0,259,0.0%
309,Downforce: Danger Circuit,0,-1,7.9,-1.0,944,0.0%
310,Disney: The Haunted Mansion – Call of the Spirits Game,0,5026,7.5,-1.0,201,0.0%
311,Disney Villainous: Wicked to the Core,0,824,7.7,-1.0,1977,0.0%
312,Disney Villainous: Perfectly Wretched,0,1463,7.9,-1.0,890,0.0%
313,Discworld: Ankh-Morpork,0,466,7.2,8.0,9231,0.0%
314,Pit,0,1665,6.4,-1.0,8269,0.0%
315,Deadwood 1876,0,2843,6.7,-1.0,1024,0.0%
316,Fruit Spy,0,7915,5.8,-1.0,563,0.0%
317,Dead Man's Chest,0,12156,5.8,-1.0,205,0.0%
318,Dark Shadows,0,-1,6.0,-1.0,21,0.0%
319,Cosmic Encounter: Expansion Set #4,0,-1,8.0,10.0,127,0.0%
320,Cosmic Encounter: Expansion Set #3,0,-1,8.2,10.0,137,0.0%
321,Cosmic Encounter: Expansion Set #2,0,-1,8.2,10.0,142,0.0%
322,Cosmic Encounter: Expansion Set #1,0,-1,8.1,10.0,156,0.0%
323,Cosmic Encounter: Cosmic Storm,0,-1,8.0,-1.0,997,0.0%
324,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
325,Cosmic Encounter: Cosmic Dominion,0,-1,8.4,-1.0,1324,0.0%
326,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
327,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
328,Cosmic Encounter,0,1108,6.9,10.0,3851,0.0%
329,Coffee Roaster,0,975,7.6,-1.0,1549,0.0%
330,Coerceo,0,9617,6.7,7.0,77,0.0%
331,Clash of Cultures,0,304,7.6,8.0,5179,0.0%
332,Chroma Cubes,0,13272,6.7,7.0,34,0.0%
333,Champions of Midgard: Valhalla,0,-1,8.4,9.0,2718,0.0%
334,Champions of Midgard: The Dark Mountains,0,-1,7.9,9.0,2244,0.0%
335,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
336,Caverna: The Cave Farmers,0,30,8.0,-1.0,28040,0.0%
337,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
338,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
339,Campy Creatures: Expansion I,0,-1,7.4,-1.0,226,0.0%
340,Bruges: The City on the Zwin,0,-1,7.8,-1.0,1101,0.0%
341,Bring Your Own Book,0,2898,6.9,-1.0,667,0.0%
342,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
343,Bluff 'n' Peg,0,-1,5.6,-1.0,14,0.0%
344,Battlestar Galactica Collectible Card Game,0,14852,5.8,-1.0,158,0.0%
345,Bananagrams,0,1762,6.4,6.0,8614,0.0%
346,Arkham Horror: The Card Game – The Unspeakable Oath: Mythos Pack,0,-1,8.4,-1.0,582,0.0%
347,Arkham Horror: The Card Game – The Path to Carcosa: Expansion,0,-1,8.7,-1.0,1217,0.0%
348,Arkham Horror: The Card Game – The Pallid Mask: Mythos Pack,0,-1,8.6,-1.0,486,0.0%
349,Arkham Horror: The Card Game – Return to the Path to Carcosa,0,-1,8.4,-1.0,206,0.0%
350,Arkham Horror: The Card Game – Return to the Night of the Zealot,0,-1,8.0,-1.0,544,0.0%
351,Arkham Horror: The Card Game – Echoes of the Past: Mythos Pack,0,-1,8.2,-1.0,598,0.0%
352,Arkham Horror: The Card Game – Dim Carcosa: Mythos Pack,0,-1,8.5,-1.0,446,0.0%
353,Arkham Horror: The Card Game – Black Stars Rise: Mythos Pack,0,-1,8.5,-1.0,478,0.0%
354,Arkham Horror: The Card Game – A Phantom of Truth: Mythos Pack,0,-1,8.4,-1.0,518,0.0%
355,12 Days,0,2685,6.5,-1.0,1290,0.0%
