,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Charterstone,3,306,7.4,8.0,11703,49.8%
49,The Bloody Inn,3,774,7.0,8.0,6174,49.8%
50,Tournay,2,1056,7.0,7.0,2926,36.9%
51,Terraforming Mars: Colonies,2,-1,8.2,8.0,4265,36.9%
52,Survive: Escape from Atlantis!,2,285,7.3,6.0,20407,36.9%
53,Roll for the Galaxy: Ambition,2,-1,8.1,8.0,3144,36.9%
54,Mysterium Park,2,2078,7.6,6.0,675,36.9%
55,Isle of Skye: From Chieftain to King,2,195,7.4,7.0,20353,36.9%
56,Indigo,2,1287,6.8,7.0,2901,36.9%
57,Helios,2,1791,6.8,7.0,1742,36.9%
58,Heaven & Ale,2,264,7.6,8.0,6394,36.9%
59,Elysium,2,423,7.2,6.0,8489,36.9%
60,Dominion: Prosperity,2,-1,8.3,8.0,13433,36.9%
61,Dominion,2,98,7.6,8.0,77920,36.9%
62,Dice Forge: Rebellion,2,-1,7.7,7.0,920,36.9%
63,Coloretto,2,542,7.0,6.0,17960,36.9%
64,Cockroach Salad,2,2961,6.2,7.0,2605,36.9%
65,Broom Service,2,485,7.2,6.0,8067,36.9%
66,Bohnanza,2,450,7.0,7.0,38186,36.9%
67,AquaSphere,2,470,7.3,9.0,6463,36.9%
68,Abyss,2,341,7.3,6.0,10096,36.9%
69,7 Wonders Duel: Pantheon,2,-1,8.0,7.0,8984,36.9%
70,Welcome to the Dungeon,1,1086,6.6,6.0,11699,20.5%
71,Tokaido,1,546,7.0,6.0,20583,20.5%
72,Templari,1,-1,6.0,5.0,18,20.5%
73,Splendor,1,167,7.5,7.0,58499,20.5%
74,A Pleasant Journey to Neko,1,4928,7.2,9.0,203,20.5%
75,Koryŏ,1,2109,6.7,6.0,1698,20.5%
76,Kobayakawa,1,2703,6.3,7.0,1792,20.5%
77,Keyflower,1,72,7.8,8.0,18952,20.5%
78,Gang of Four,1,1955,6.6,7.0,2250,20.5%
79,Coconuts,1,933,7.0,5.0,3702,20.5%
80,Charterstone: Recharge Pack,1,-1,7.8,8.0,322,20.5%
81,The Big Book of Madness,1,841,7.0,6.0,5634,20.5%
82,Ascension: Storm of Souls,1,710,7.3,6.0,3375,20.5%
83,UNO,0,20170,5.4,4.0,21129,0.0%
84,TRUT,0,12707,6.6,6.0,44,0.0%
85,Terraforming Mars: Venus Next,0,-1,7.6,8.0,5505,0.0%
86,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
87,Telestrations,0,258,7.4,6.0,12793,0.0%
88,Shogun: Tenno's Court,0,-1,7.2,8.0,364,0.0%
89,Shogun,0,192,7.5,8.0,12819,0.0%
90,Seasons: Path of Destiny,0,-1,7.9,8.0,1313,0.0%
91,Seasons: Enchanted Kingdom,0,-1,7.8,8.0,2031,0.0%
92,Quarto,0,956,6.9,6.0,5849,0.0%
93,Noah,0,2929,6.5,7.0,1097,0.0%
94,Myrmes,0,528,7.3,7.0,5054,0.0%
95,Mr. Jack in New York,0,847,7.2,6.0,2976,0.0%
96,Mascarade,0,1151,6.6,6.0,9204,0.0%
97,Krosmaster: Arena,0,1343,6.8,7.0,3436,0.0%
98,Kalah,0,3728,5.9,6.0,5918,0.0%
99,Ginkgopolis: The Experts,0,-1,7.7,6.0,290,0.0%
100,Exploding Kittens,0,3303,6.0,6.0,21428,0.0%
101,Dobble Free Demo Version,0,4124,6.5,6.0,743,0.0%
102,Complots,0,3809,6.8,6.0,436,0.0%
103,Alhambra,0,468,7.0,6.0,28607,0.0%
