,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
87,Grifters,2,2062,6.8,7.0,1371,36.9%
88,Great Western Trail,2,11,8.3,9.0,29290,36.9%
89,Goa,2,180,7.6,8.0,10921,36.9%
90,GIPF,2,979,7.1,8.0,2934,36.9%
91,Gentes: Deluxified Edition,2,-1,7.8,7.0,1288,36.9%
92,Forum Trajanum,2,981,7.3,7.0,1988,36.9%
93,Firefly Fluxx,2,2767,6.7,7.0,1062,36.9%
94,Family Fluxx,2,9887,5.7,6.0,727,36.9%
95,Ethnos,2,248,7.5,7.0,9707,36.9%
96,Eclipse,2,51,7.9,8.0,26127,36.9%
97,Cry Havoc,2,564,7.2,7.0,5885,36.9%
98,Concordia,2,18,8.1,8.0,27940,36.9%
99,The Colonists,2,425,7.7,7.0,3396,36.9%
100,Clubs,2,3232,6.5,6.0,825,36.9%
101,Chess,2,439,7.1,6.0,28655,36.9%
102,Ascension: Rise of Vigil,2,1342,7.2,7.0,1615,36.9%
103,Ascension: Return of the Fallen,2,754,7.3,7.0,3148,36.9%
104,Ascension: Deckbuilding Game,2,598,7.0,7.0,11777,36.9%
105,Adrenaline,2,730,7.1,7.0,5528,36.9%
106,Winterborne,1,5536,7.3,5.0,162,20.5%
107,Winter Kingdom,1,4539,7.5,7.0,197,20.5%
108,Wingspan,1,20,8.1,6.0,42672,20.5%
109,Wildcatters,1,1297,7.6,8.0,1068,20.5%
110,Watergate,1,173,8.0,7.0,4314,20.5%
111,Warhammer Underworlds: Shadespire,1,643,7.8,7.0,2525,20.5%
112,Warhammer Underworlds: Nightvault,1,1473,7.9,7.0,811,20.5%
113,War Chest,1,266,7.9,7.0,3793,20.5%
114,Viral,1,1175,7.0,8.0,2502,20.5%
115,Tyrants of the Underdark,1,193,7.9,8.0,5060,20.5%
116,Tobago,1,488,7.1,7.0,10608,20.5%
117,Tiny Towns,1,321,7.4,5.0,10056,20.5%
118,Tigris & Euphrates,1,92,7.7,8.0,25297,20.5%
119,Ticket to Ride: New York,1,861,7.0,7.0,4487,20.5%
120,The Taverns of Tiefenthal,1,267,7.6,6.0,6217,20.5%
121,Tapestry,1,233,7.5,7.0,11480,20.5%
122,Sorcerer City,1,1642,7.6,6.0,894,20.5%
123,Sorcerer & Stones,1,8250,6.5,6.0,137,20.5%
124,Small World of Warcraft,1,1891,7.7,7.0,782,20.5%
125,Seeland,1,1474,6.9,7.0,1887,20.5%
126,Santa Monica,1,1378,7.6,5.0,1074,20.5%
127,Sanctum,1,1765,7.2,7.0,1182,20.5%
128,Samurai,1,209,7.5,7.0,14736,20.5%
129,Runebound (Third Edition),1,445,7.5,7.0,4970,20.5%
130,Root,1,28,8.1,8.0,24064,20.5%
131,Riverboat,1,894,7.5,7.0,1842,20.5%
132,Res Arcana,1,121,7.8,7.0,9408,20.5%
133,Raccoon Tycoon,1,924,7.4,6.0,2050,20.5%
134,The Quacks of Quedlinburg,1,67,7.8,7.0,22044,20.5%
135,Porta Nigra,1,1091,7.2,7.0,1973,20.5%
136,Paris: New Eden,1,4270,6.8,5.0,374,20.5%
137,Paris Connection,1,1518,6.7,7.0,2448,20.5%
138,Ora et Labora,1,136,7.7,7.0,9747,20.5%
139,Onward to Venus,1,1912,6.9,7.0,1326,20.5%
140,Onitama,1,247,7.4,8.0,15071,20.5%
141,Nova Luna,1,740,7.4,6.0,2681,20.5%
142,New Frontiers,1,683,7.6,7.0,2177,20.5%
143,Monolith Arena,1,1478,7.7,7.0,874,20.5%
144,Mini Rails,1,1780,7.0,7.0,1296,20.5%
145,Mezo,1,3144,7.4,6.0,398,20.5%
146,Math Fluxx,1,6079,6.3,6.0,361,20.5%
147,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,1,1799,7.3,6.0,936,20.5%
148,Masmorra: Dungeons of Arcadia,1,1243,7.1,7.0,2394,20.5%
149,Martian Fluxx,1,4350,6.2,6.0,923,20.5%
150,Mariposas,1,1354,7.2,7.0,1582,20.5%
151,Marco Polo II: In the Service of the Khan,1,225,8.2,7.0,2948,20.5%
152,London,1,389,7.4,8.0,6275,20.5%
153,Kraftwagen,1,1002,7.3,7.0,2083,20.5%
154,Jaipur,1,135,7.5,7.0,37008,20.5%
155,Iwari,1,2196,7.6,5.0,591,20.5%
156,It's a Wonderful World,1,172,7.9,6.0,5855,20.5%
157,Istanbul,1,117,7.6,7.0,25157,20.5%
158,The Isle of Cats,1,114,8.0,6.0,6250,20.5%
159,Ishtar: Gardens of Babylon,1,1378,7.1,5.0,1657,20.5%
160,Irish Gauge,1,1043,7.4,6.0,1721,20.5%
161,Inis,1,107,7.8,7.0,12580,20.5%
162,Imperial Settlers: Empires of the North,1,416,7.6,8.0,3836,20.5%
163,Holiday Fluxx,1,5787,6.3,7.0,417,20.5%
164,Le Havre,1,47,7.9,7.0,26395,20.5%
165,Hats,1,3379,6.9,6.0,492,20.5%
166,Hadara,1,495,7.5,6.0,3706,20.5%
167,Grand Austria Hotel,1,87,7.8,7.0,12516,20.5%
168,Gold West,1,781,7.4,7.0,2348,20.5%
169,Gingerbread House,1,1456,7.1,7.0,1607,20.5%
170,A Game of Thrones: The Card Game (Second Edition),1,475,7.6,7.0,4197,20.5%
171,The Game,1,1013,6.7,5.0,8452,20.5%
172,Formosa Tea,1,4009,7.6,7.0,234,20.5%
173,Forbidden Stars,1,106,8.0,7.0,7492,20.5%
174,Five Tribes,1,65,7.8,7.0,32178,20.5%
175,First Class: All Aboard the Orient Express!,1,393,7.5,7.0,4828,20.5%
176,Fallout,1,1044,6.9,7.0,5399,20.5%
177,Elysium,1,423,7.2,8.0,8489,20.5%
178,Eldritch Horror,1,82,7.8,7.0,29279,20.5%
179,Nature Fluxx,1,6677,5.9,7.0,1102,20.5%
180,DVONN,1,472,7.4,8.0,4440,20.5%
181,Dune: Imperium,1,216,8.5,8.0,2498,20.5%
182,DOOM: The Board Game,1,1262,7.5,7.0,1570,20.5%
183,Cthulhu Fluxx,1,3411,6.1,6.0,2915,20.5%
184,Crystal Palace,1,757,7.7,7.0,1907,20.5%
185,Cryptid,1,272,7.5,6.0,7446,20.5%
186,Criss Cross,1,4888,6.4,6.0,479,20.5%
187,Court of the Dead: Mourners Call,1,1932,7.8,7.0,706,20.5%
188,Council of 4,1,1011,7.2,7.0,2392,20.5%
189,Citrus,1,1626,7.1,7.0,1279,20.5%
190,Chicago Express,1,453,7.2,7.0,7392,20.5%
191,Ceylon,1,2127,7.1,6.0,910,20.5%
192,The Castles of Tuscany,1,1516,7.4,5.0,1075,20.5%
193,Cartographers,1,122,7.8,7.0,10489,20.5%
194,Carcassonne: Hunters and Gatherers,1,490,7.1,7.0,11093,20.5%
195,Bunny Kingdom,1,310,7.5,7.0,7586,20.5%
196,Blackout: Hong Kong,1,483,7.5,6.0,3697,20.5%
197,Azul: Summer Pavilion,1,151,7.8,6.0,6895,20.5%
198,The Voyages of Marco Polo,1,55,7.9,8.0,20157,20.5%
199,Ashes Reborn: Rise of the Phoenixborn,1,589,7.3,7.0,5114,20.5%
200,Ascension: Immortal Heroes,1,1202,7.4,7.0,1510,20.5%
201,Ascension: Gift of the Elements,1,3208,7.6,7.0,337,20.5%
202,Arkham Horror: The Card Game,1,22,8.2,7.0,28406,20.5%
203,Archaeology: The New Expedition,1,963,7.2,7.0,2787,20.5%
204,Arcadia Quest,1,178,7.7,7.0,9136,20.5%
205,Anatomy Fluxx,1,12279,6.2,6.0,100,20.5%
206,Agricola (Revised Edition),1,74,8.0,7.0,9424,20.5%
207,878 Vikings: Invasions of England,1,693,7.6,7.0,2477,20.5%
208,13 Days: The Cuban Missile Crisis,1,626,7.3,7.0,3742,20.5%
209,Yin Yang,0,6110,7.4,-1.0,124,0.0%
210,Yellow & Yangtze,0,947,7.9,7.0,1251,0.0%
211,Yedo: Deluxe Master Set,0,1676,8.2,-1.0,585,0.0%
212,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
213,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
214,Wendake,0,889,7.6,-1.0,1742,0.0%
215,Wartime: The Battle of Valyance Vale,0,8565,7.3,7.0,72,0.0%
216,Warhammer: Diskwars – Legions of Darkness,0,-1,7.7,-1.0,299,0.0%
217,Warhammer: Diskwars – Hammer and Hold,0,-1,7.7,-1.0,307,0.0%
218,Warhammer Underworlds: Shadespire – The Farstriders,0,-1,8.0,-1.0,114,0.0%
219,Warhammer Underworlds: Shadespire – The Chosen Axes,0,-1,8.0,-1.0,176,0.0%
220,Warhammer Underworlds: Shadespire – Spiteclaw's Swarm,0,-1,8.1,-1.0,189,0.0%
221,Warhammer Underworlds: Shadespire – Shattered City Board Pack,0,-1,7.0,-1.0,73,0.0%
222,Warhammer Underworlds: Shadespire – Sepulchral Guard,0,-1,8.0,-1.0,270,0.0%
223,Warhammer Underworlds: Shadespire – Magore's Fiends,0,-1,8.2,-1.0,133,0.0%
224,Warhammer Underworlds: Shadespire – Leaders,0,-1,7.4,-1.0,85,0.0%
225,Warhammer Underworlds: Shadespire – Ironskull's Boyz,0,-1,8.0,-1.0,258,0.0%
226,Warhammer Underworlds: Nightvault – Zarbag's Gitz,0,-1,8.2,-1.0,104,0.0%
227,Warhammer Underworlds: Nightvault – Ylthari's Guardians,0,-1,8.2,-1.0,54,0.0%
228,Warhammer Underworlds: Nightvault – Thundrik's Profiteers,0,-1,8.3,-1.0,69,0.0%
229,Warhammer Underworlds: Nightvault – The Eyes of the Nine,0,-1,8.2,-1.0,84,0.0%
230,Warhammer Underworlds: Nightvault – Power Unbound,0,-1,7.8,-1.0,31,0.0%
231,Warhammer Underworlds: Nightvault – Mollog's Mob,0,-1,8.0,-1.0,91,0.0%
232,Warhammer Underworlds: Nightvault – Mirrored City Boards Pack,0,-1,7.4,-1.0,25,0.0%
233,Warhammer Underworlds: Nightvault – Godsworn Hunt,0,-1,7.9,-1.0,50,0.0%
234,Warhammer Underworlds: Nightvault – Forbidden Chambers Board Pack,0,-1,7.1,-1.0,26,0.0%
235,Warhammer Underworlds: Nightvault – Echoes of Glory,0,-1,7.6,-1.0,56,0.0%
236,Warhammer Underworlds: Beastgrave – The Wurmspat,0,-1,8.1,-1.0,33,0.0%
237,Warhammer Underworlds: Beastgrave – The Grymwatch,0,-1,8.2,-1.0,47,0.0%
238,Warhammer Underworlds: Beastgrave – Rippa's Snarlfangs,0,-1,8.5,-1.0,41,0.0%
239,Warhammer Underworlds: Beastgrave – Hrothgorn's Mantrappers,0,-1,8.2,-1.0,33,0.0%
240,Warhammer Underworlds: Beastgrave – Champions of Dreadfane,0,-1,8.2,-1.0,23,0.0%
241,Warhammer Underworlds: Beastgrave – Arena Mortis,0,-1,8.3,-1.0,15,0.0%
242,Warhammer Underworlds: Beastgrave,0,2710,8.3,-1.0,349,0.0%
243,Warhammer Quest: The Adventure Card Game – Witch Hunter Expansion Pack,0,-1,7.9,-1.0,167,0.0%
244,Warhammer Quest: The Adventure Card Game – Trollslayer Expansion Pack,0,-1,7.7,-1.0,167,0.0%
245,Warhammer Quest: The Adventure Card Game,0,535,7.4,8.0,4901,0.0%
246,"Warhammer 40,000: Heroes of Black Reach – Ultramarines Reinforcements",0,-1,8.4,-1.0,35,0.0%
247,"Warhammer 40,000: Heroes of Black Reach – Orks Reinforcements",0,-1,8.2,-1.0,36,0.0%
248,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,-1.0,159,0.0%
249,"Warhammer 40,000: Conquest – Wrath of the Crusaders",0,-1,7.8,-1.0,74,0.0%
250,"Warhammer 40,000: Conquest – What Lurks Below",0,-1,7.7,-1.0,78,0.0%
251,"Warhammer 40,000: Conquest – Unforgiven",0,-1,7.9,-1.0,48,0.0%
252,"Warhammer 40,000: Conquest – The Warp Unleashed",0,-1,8.0,-1.0,44,0.0%
253,"Warhammer 40,000: Conquest – The Threat Beyond",0,-1,7.6,-1.0,154,0.0%
254,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,-1.0,174,0.0%
255,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
256,"Warhammer 40,000: Conquest – The Great Devourer",0,-1,7.7,-1.0,196,0.0%
257,"Warhammer 40,000: Conquest – The Final Gambit",0,-1,7.8,-1.0,72,0.0%
258,"Warhammer 40,000: Conquest – Slash and Burn",0,-1,7.8,-1.0,45,0.0%
259,"Warhammer 40,000: Conquest – Searching for Truth",0,-1,8.0,-1.0,45,0.0%
260,"Warhammer 40,000: Conquest – Legions of Death",0,-1,7.7,-1.0,119,0.0%
261,"Warhammer 40,000: Conquest – Jungles of Nectavus",0,-1,7.8,-1.0,50,0.0%
262,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,-1.0,166,0.0%
263,"Warhammer 40,000: Conquest – Descendants of Isha",0,-1,7.5,-1.0,143,0.0%
264,"Warhammer 40,000: Conquest – Decree of Ruin",0,-1,7.6,-1.0,95,0.0%
265,"Warhammer 40,000: Conquest – Deadly Salvage",0,-1,7.6,-1.0,82,0.0%
266,"Warhammer 40,000: Conquest – Boundless Hate",0,-1,7.6,-1.0,86,0.0%
267,"Warhammer 40,000: Conquest – Against the Great Enemy",0,-1,8.0,-1.0,43,0.0%
268,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
269,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
270,War Chest: Nobility,0,-1,8.3,-1.0,304,0.0%
271,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
272,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
273,Villagers,0,621,7.3,-1.0,4147,0.0%
274,Uno Flip!,0,4975,6.5,-1.0,477,0.0%
275,Unmatched: Robin Hood vs. Bigfoot,0,1110,8.2,-1.0,892,0.0%
276,Unmatched: Little Red Riding Hood vs. Beowulf,0,4992,8.7,-1.0,108,0.0%
277,Unmatched: Jurassic Park – InGen vs Raptors,0,1576,8.3,-1.0,611,0.0%
278,Unmatched: Buffy the Vampire Slayer,0,4198,8.3,-1.0,180,0.0%
279,Unmatched: Bruce Lee,0,-1,8.5,-1.0,541,0.0%
280,"Unmatched: Battle of Legends, Volume One",0,558,8.0,-1.0,1942,0.0%
281,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
282,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
283,Underwater Cities,0,45,8.1,7.0,9835,0.0%
284,Under Falling Skies,0,956,8.1,-1.0,1117,0.0%
285,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
286,U.S. Telegraph,0,4634,7.0,5.0,278,0.0%
287,Tyrants of the Underdark: Expansion Decks – Aberrations & Undead,0,-1,7.9,-1.0,669,0.0%
288,Twilight Imperium: Fourth Edition,0,5,8.7,-1.0,13361,0.0%
289,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
290,Troyes: Bonus Cards,0,-1,7.6,8.0,764,0.0%
291,Troyes Dice,0,2112,7.5,-1.0,659,0.0%
292,Trismegistus: The Ultimate Formula,0,767,7.7,-1.0,2008,0.0%
293,Trial of the Temples,0,6504,7.0,-1.0,159,0.0%
294,Traintopia,0,5526,6.9,-1.0,201,0.0%
295,Topoum: Bratatatata – Expansion Deck I,0,-1,7.4,-1.0,83,0.0%
296,Tiny Towns: Fortune,0,-1,7.8,-1.0,335,0.0%
297,Timeline: Star Wars,0,4909,6.2,7.0,619,0.0%
298,Timeline: Music & Cinema,0,1395,6.8,7.0,3081,0.0%
299,Timeline: Events,0,1147,6.8,7.0,4202,0.0%
300,Timeline: Discoveries,0,1341,6.7,7.0,3501,0.0%
301,Timeline: Americana,0,2723,6.7,7.0,947,0.0%
302,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
303,Ticket to Ride: Märklin,0,309,7.4,7.0,8709,0.0%
304,Ticket to Ride: London,0,1077,7.3,7.0,2024,0.0%
305,Ticket to Ride: Amsterdam,0,3915,7.2,-1.0,344,0.0%
306,Ticket to Ride: Alvin & Dexter,0,-1,6.5,6.0,1634,0.0%
307,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,0,-1,8.0,-1.0,874,0.0%
308,Ticket to Ride Map Collection: Volume 6 – France & Old West,0,-1,7.7,-1.0,1211,0.0%
309,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
310,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,-1.0,2311,0.0%
311,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,7.0,5206,0.0%
312,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,7.0,5150,0.0%
313,Thurn and Taxis: Power and Glory,0,-1,7.2,7.0,2079,0.0%
314,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
315,Through the Ages: A New Story of Civilization,0,6,8.4,9.0,22963,0.0%
316,Throne of Allegoria,0,6688,7.0,-1.0,120,0.0%
317,Theseus: The Dark Orbit – Space Station Cards,0,-1,7.0,-1.0,78,0.0%
318,Theseus: The Dark Orbit – Hunters,0,-1,7.5,-1.0,88,0.0%
319,Theseus: The Dark Orbit – Bots,0,-1,7.5,-1.0,134,0.0%
320,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
321,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
322,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
323,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
324,Terra Mystica: 4 Town Tiles,0,-1,8.1,8.0,842,0.0%
325,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
326,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
327,Teotihuacan: City of Gods – Promo Bundle,0,-1,7.8,-1.0,46,0.0%
328,Teotihuacan: City of Gods,0,62,8.0,7.0,12877,0.0%
329,Tellstones: King's Gambit,0,18831,5.5,-1.0,275,0.0%
330,Tekhenu: Obelisk of the Sun,0,470,8.0,-1.0,2263,0.0%
331,Tawantinsuyu: The Inca Empire,0,1683,7.8,-1.0,701,0.0%
332,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
333,Tang Garden,0,777,7.6,-1.0,2074,0.0%
334,Super Fantasy Brawl: Force of Nature,0,-1,8.1,-1.0,46,0.0%
335,Super Fantasy Brawl,0,1866,8.3,7.0,601,0.0%
336,Suburbia: Essen SPIEL Expansion,0,-1,6.7,7.0,355,0.0%
337,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
338,Suburbia: Collector's Edition,0,-1,8.2,-1.0,1940,0.0%
339,Suburbia Inc,0,-1,8.0,7.0,2725,0.0%
340,Suburbia 5★,0,-1,7.0,-1.0,624,0.0%
341,Stoner Fluxx,0,12925,5.7,7.0,722,0.0%
342,Stockpile: Epic Edition,0,-1,8.0,-1.0,405,0.0%
343,Steam Barons,0,-1,7.3,-1.0,611,0.0%
344,Starfighter,0,3178,6.8,7.0,627,0.0%
345,Starcadia Quest: Zenith Invasion,0,-1,8.1,-1.0,30,0.0%
346,Starcadia Quest: Thornetroopers,0,-1,8.1,-1.0,33,0.0%
347,Starcadia Quest: Space Marauders,0,-1,8.1,-1.0,32,0.0%
348,Starcadia Quest: Showdown,0,-1,7.8,-1.0,30,0.0%
349,Starcadia Quest: Needles,0,-1,7.9,-1.0,15,0.0%
350,Starcadia Quest: Build-a-Robot – Companion Pack,0,-1,8.1,-1.0,11,0.0%
351,Starcadia Quest: Build-a-Robot – Build-a-Robot Extras,0,-1,8.1,-1.0,15,0.0%
352,Starcadia Quest: Build-a-Robot,0,-1,8.1,-1.0,36,0.0%
353,Starcadia Quest: ARRRmada,0,-1,8.1,-1.0,45,0.0%
354,Starcadia Quest,0,2660,7.8,-1.0,456,0.0%
355,Star Wars: Outer Rim,0,262,7.7,-1.0,5620,0.0%
356,Star Trek: Voyager Fluxx,0,-1,7.4,7.0,6,0.0%
357,Star Trek: The Next Generation Fluxx,0,5609,6.9,7.0,213,0.0%
358,Star Trek: Deep Space Nine Fluxx,0,9510,7.0,7.0,72,0.0%
359,Star Trek: Ascendancy,0,538,7.8,-1.0,2612,0.0%
360,Star Trek Fluxx: Bridge Expansion,0,-1,7.0,-1.0,46,0.0%
361,Star Trek Fluxx,0,6739,6.8,6.0,163,0.0%
362,Space Worm,0,-1,6.4,-1.0,21,0.0%
363,Space Hulk (Third Edition),0,315,7.5,7.0,6698,0.0%
364,Sovereign Skies,0,5115,7.3,-1.0,202,0.0%
365,Sorcerer,0,1690,7.8,-1.0,1136,0.0%
366,Snowdonia: Wagons Expansion,0,-1,7.4,-1.0,68,0.0%
367,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
368,Snowdonia: The Siege of Petersburg / The Channel Tunnel 1881,0,-1,7.6,-1.0,37,0.0%
369,Snowdonia: The Necropolis Railway & Neuhauser Bockerlbahn,0,-1,7.9,-1.0,82,0.0%
370,Snowdonia: The Daffodil Line,0,-1,8.1,7.0,88,0.0%
371,Snowdonia: Rolling Stock #1,0,-1,7.4,-1.0,21,0.0%
372,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
373,Snowdonia: Essen 2012 Promo Cards,0,-1,7.0,7.0,96,0.0%
374,Snowdonia: Erweiterung,0,-1,7.9,-1.0,12,0.0%
375,Snowdonia: Lost Train Promo Card,0,-1,7.1,-1.0,37,0.0%
376,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
377,Snowdonia: Britannia Bridge,0,-1,7.7,-1.0,52,0.0%
378,Snowdonia: Bayerische Zugspitzbahn,0,-1,8.0,-1.0,24,0.0%
379,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
380,Small World: Sky Islands,0,-1,7.8,-1.0,368,0.0%
381,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
382,Small World: River World,0,-1,7.4,-1.0,495,0.0%
383,Small World: Realms,0,-1,7.3,7.0,1781,0.0%
384,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
385,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
