,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
51,6 nimmt!,10,597,6.9,7.0,20527,90.0%
52,Worm Up!,9,6177,5.9,6.8,939,87.4%
53,Twilight Struggle,9,10,8.3,9.4,40694,87.4%
54,Trans Europa,9,1528,6.6,6.6,3228,87.4%
55,Ticket to Ride: Europe,9,119,7.5,8.0,58364,87.4%
56,Small World,9,255,7.3,8.2,61593,87.4%
57,Res Arcana,9,121,7.8,6.2,9408,87.4%
58,Qin,9,1602,6.8,7.0,2146,87.4%
59,Puerto Rico,9,28,8.0,8.3,63032,87.4%
60,Istanbul,9,117,7.6,7.2,25157,87.4%
61,Hive: The Mosquito,9,-1,7.5,-1.0,2943,87.4%
62,Hacienda,9,976,6.9,8.0,4031,87.4%
63,Dominion,9,98,7.6,5.0,77920,87.4%
64,Concordia,9,18,8.1,7.6,27940,87.4%
65,Commands & Colors: Ancients,9,142,7.8,8.4,7975,87.4%
66,Voodoo Prince,8,2865,7.0,8.2,571,84.1%
67,Straw,8,3976,6.2,5.4,977,84.1%
68,The Quest for El Dorado,8,165,7.6,8.6,11988,84.1%
69,Odin's Ravens,8,1450,6.6,8.4,3662,84.1%
70,Memoir '44: Eastern Front,8,-1,8.0,8.4,2769,84.1%
71,Masons,8,1991,6.5,7.4,2403,84.1%
72,The Lord of the Rings,8,876,6.8,8.6,14258,84.1%
73,Homesteaders,8,697,7.2,8.7,3479,84.1%
74,Le Havre,8,47,7.9,8.4,26395,84.1%
75,Azul,8,50,7.8,9.2,53207,84.1%
76,Robinson Crusoe: Adventures on the Cursed Island,7,54,7.8,8.7,34031,80.0%
77,London (Second Edition),7,336,7.6,8.3,4419,80.0%
78,Just One,7,163,7.6,-1.0,11621,80.0%
79,Hoity Toity,7,1524,6.5,7.7,4939,80.0%
80,High Society,7,566,7.1,7.8,8875,80.0%
81,Glory to Rome,7,200,7.5,8.4,12957,80.0%
82,Formula Motor Racing,7,2469,6.4,8.0,1895,80.0%
83,Pack & Stack,6,2016,6.4,6.4,2901,74.8%
84,Undaunted: Normandy,6,244,7.9,-1.0,4210,74.8%
85,Tribune: Primus Inter Pares,6,629,7.2,8.7,4415,74.8%
86,Tales & Games: The Hare & the Tortoise,6,850,7.1,5.8,3635,74.8%
87,Strasbourg,6,962,7.2,7.0,2495,74.8%
88,Seasons,6,210,7.4,8.4,20745,74.8%
89,Russian Railroads,6,90,7.8,7.8,14806,74.8%
90,Patchwork,6,88,7.7,8.6,46298,74.8%
91,Brass: Lancashire,6,19,8.2,8.4,19333,74.8%
92,Glen More,6,346,7.3,8.2,8672,74.8%
93,Ginkgopolis,6,412,7.4,7.0,4963,74.8%
94,Full Metal Planète,6,2048,7.5,8.2,719,74.8%
95,Cuba,6,531,7.1,8.2,7891,74.8%
96,Coconuts,6,933,7.0,5.7,3702,74.8%
97,Coal Baron,6,583,7.3,7.1,4295,74.8%
98,China,6,860,7.0,6.7,4330,74.8%
99,Catacombs,6,998,7.1,7.4,2889,74.8%
100,Bohnanza Erweiterungs-Set (Revised Edition),6,-1,7.0,6.4,1295,74.8%
101,Zen Master,5,4942,6.3,-1.0,465,68.3%
102,Watergate,5,173,8.0,-1.0,4314,68.3%
103,Via Nebula,5,840,7.1,8.8,3829,68.3%
104,Top Race,5,2174,6.8,7.6,1268,68.3%
105,The Princes of Florence,5,182,7.5,7.6,14549,68.3%
106,Potato Man,5,2786,6.7,5.6,846,68.3%
107,Meeple Circus,5,777,7.1,-1.0,4166,68.3%
108,King of New York,5,616,7.0,6.4,14146,68.3%
109,Kanban: Driver's Edition,5,176,7.8,8.6,5711,68.3%
110,Isle of Skye: From Chieftain to King,5,195,7.4,7.1,20353,68.3%
111,FITS,5,1646,6.6,6.6,3085,68.3%
112,Famiglia,5,1967,6.4,7.3,2968,68.3%
113,Fairy Tale,5,970,6.7,6.2,8457,68.3%
114,Yellow & Yangtze,4,947,7.9,-1.0,1251,60.1%
115,Village,4,156,7.5,8.3,20214,60.1%
116,Vanuatu,4,914,7.2,7.8,2545,60.1%
117,Troyes,4,83,7.8,8.0,18847,60.1%
118,Dream Factory,4,745,7.1,6.4,5070,60.1%
119,Torres,4,528,7.1,7.8,8723,60.1%
120,Timbuktu,4,1961,6.7,7.5,1739,60.1%
121,Taj Mahal,4,436,7.3,7.6,7085,60.1%
122,San Marco,4,694,7.2,8.2,4236,60.1%
123,Ra,4,177,7.5,8.1,19077,60.1%
124,Quo Vadis?,4,2215,6.5,6.8,2141,60.1%
125,Power Grid: Benelux/Central Europe,4,-1,8.0,-1.0,3082,60.1%
126,The Pillars of the Earth,4,298,7.3,7.6,16300,60.1%
127,Phoenix,4,4024,6.4,7.8,672,60.1%
128,Oshi,4,6168,6.1,7.1,473,60.1%
129,Ora et Labora,4,136,7.7,7.4,9747,60.1%
130,Onitama,4,247,7.4,8.0,15071,60.1%
131,Madeira,4,383,7.6,7.8,3902,60.1%
132,Jamaica,4,493,7.1,6.7,16227,60.1%
133,Jäger und Sammler,4,3615,6.7,7.0,550,60.1%
134,Innovation,4,334,7.2,6.0,14811,60.1%
135,Impulse,4,1543,6.9,7.0,1946,60.1%
136,"Hey, That's My Fish!",4,855,6.7,6.4,19341,60.1%
137,Hamburgum,4,957,7.1,7.4,3103,60.1%
138,En Garde,4,2485,6.5,7.6,1576,60.1%
139,Dragonheart,4,1726,6.5,6.4,3258,60.1%
140,Circle the Wagons,4,1150,7.2,-1.0,1920,60.1%
141,Blokus,4,646,6.9,7.4,22840,60.1%
142,A la carte,4,1917,6.5,-1.0,3077,60.1%
143,Wizard,3,759,6.9,5.3,8341,49.8%
144,TZAAR,3,425,7.7,6.8,3215,49.8%
145,Tranquility,3,3310,7.5,-1.0,382,49.8%
146,TEAM3 PINK,3,3126,7.1,-1.0,500,49.8%
147,Tammany Hall,3,743,7.3,6.8,3378,49.8%
148,Stephenson's Rocket,3,1248,6.9,7.4,2607,49.8%
149,Shear Panic,3,2056,6.4,6.2,3678,49.8%
150,Sail to India,3,1537,6.7,6.9,2444,49.8%
151,Red7,3,657,6.9,-1.0,12645,49.8%
152,Railroad Ink: Blazing Red Edition,3,752,7.2,-1.0,3749,49.8%
153,Steam,3,186,7.6,7.6,9546,49.8%
154,The Phantom League,3,5970,6.4,-1.0,285,49.8%
155,Path of Light and Shadow,3,1525,7.5,-1.0,1036,49.8%
156,Monster Match,3,6581,6.6,-1.0,194,49.8%
157,Modern Art,3,221,7.4,7.8,16670,49.8%
158,Mini Rails,3,1780,7.0,-1.0,1296,49.8%
159,Meuterer,3,1136,6.9,6.8,3222,49.8%
160,Magic: The Gathering,3,158,7.5,7.3,32365,49.8%
161,Louis XIV,3,711,7.1,7.6,5339,49.8%
162,Keyflower,3,72,7.8,8.4,18952,49.8%
163,K2,3,568,7.1,7.1,9050,49.8%
164,Hanabi & Ikebana,3,-1,7.4,7.4,634,49.8%
165,Power Grid: France/Italy,3,-1,7.9,-1.0,3081,49.8%
166,Flamme Rouge,3,198,7.6,7.6,12056,49.8%
167,Dixit: Odyssey,3,212,7.5,6.4,16662,49.8%
168,Codenames: Duet,3,160,7.6,-1.0,13865,49.8%
169,Championship Formula Racing,3,3781,7.7,8.3,258,49.8%
170,Can't Stop,3,739,6.8,7.6,13213,49.8%
171,Blox,3,3878,6.6,7.2,551,49.8%
172,Battle Line,3,224,7.4,8.0,15624,49.8%
173,Ave Caesar,3,1379,6.6,7.4,4372,49.8%
174,Ascending Empires,3,1116,7.2,7.0,1997,49.8%
175,Arkwright,3,551,7.9,8.7,1991,49.8%
176,Amun-Re,3,365,7.3,8.7,8554,49.8%
177,Zombie in My Pocket,2,3229,6.3,-1.0,1657,36.9%
178,ZÈRTZ,2,653,7.3,-1.0,3909,36.9%
179,Wir sind das Volk!,2,586,7.8,-1.0,1977,36.9%
180,Wings of War: Watch Your Back!,2,1547,7.0,8.0,1765,36.9%
181,Volcano,2,3999,6.8,7.0,395,36.9%
182,Il Vecchio,2,1655,6.9,7.2,1548,36.9%
183,Tramways,2,1203,7.4,8.9,1316,36.9%
184,Time's Up! Edición Amarilla,2,1591,7.5,-1.0,967,36.9%
185,Spinderella,2,2803,6.5,-1.0,1311,36.9%
186,Skyline 3000,2,4620,6.3,7.0,580,36.9%
187,Sekigahara: The Unification of Japan,2,162,8.0,7.7,4361,36.9%
188,Santiago de Cuba,2,993,6.9,-1.0,4222,36.9%
189,Reiner Knizia's Decathlon,2,3384,6.3,6.2,1175,36.9%
190,Quoridor,2,1211,6.7,6.2,6372,36.9%
191,PitchCar Mini: Extension 2 – More Speed More Fun,2,-1,7.0,-1.0,262,36.9%
192,PitchCar Mini,2,1315,7.0,6.7,2086,36.9%
193,Mythotopia,2,1708,6.9,-1.0,1707,36.9%
194,Mr. Jack,2,530,7.0,8.4,15314,36.9%
195,Morels,2,706,7.0,7.0,7266,36.9%
196,Mijnlieff,2,3419,7.2,5.7,434,36.9%
197,Medici,2,537,7.1,7.3,7133,36.9%
198,Mars Open: Tabletop Golf,2,4726,7.0,-1.0,254,36.9%
199,Mahé,2,4283,6.3,-1.0,666,36.9%
200,Lords of Xidit,2,643,7.1,7.4,5245,36.9%
201,Letters from Whitechapel,2,264,7.4,7.0,13687,36.9%
202,Petteia,2,15000,6.1,-1.0,49,36.9%
203,Jaipur,2,135,7.5,6.4,37008,36.9%
204,Hansa,2,952,6.9,7.2,4937,36.9%
205,Goa,2,180,7.6,7.6,10921,36.9%
206,The Front Nine,2,7962,6.9,-1.0,97,36.9%
207,Formula Dé,2,-1,7.0,6.4,7632,36.9%
208,Pyramid of Pengqueen,2,1593,6.9,6.4,1749,36.9%
209,The Estates,2,671,7.5,8.4,2531,36.9%
210,Dune,2,307,7.6,-1.0,5488,36.9%
211,The Downfall of Pompeii,2,541,7.1,7.4,7368,36.9%
212,Decktet,2,2605,7.5,-1.0,492,36.9%
213,Day & Night,2,3435,6.6,8.1,686,36.9%
214,Colt Express,2,392,7.1,6.7,24660,36.9%
215,Clans,2,1451,6.6,7.5,4861,36.9%
216,Caverna: The Cave Farmers,2,30,8.0,7.4,28040,36.9%
217,Backgammon,2,1277,6.5,5.7,11651,36.9%
218,Auf Achse,2,3149,6.2,6.1,1634,36.9%
219,Zoff in Buffalo,1,5912,6.4,-1.0,288,20.5%
220,Vasco da Gama,1,620,7.2,6.8,4282,20.5%
221,Thurn and Taxis,1,428,7.1,7.1,18091,20.5%
222,Three Kingdoms Redux,1,966,7.9,-1.0,1186,20.5%
223,Tempus,1,2003,6.5,7.0,2536,20.5%
224,Slide Quest,1,2640,6.7,-1.0,985,20.5%
225,Saint Petersburg: New Society & Banquet Expansion,1,-1,7.4,-1.0,1493,20.5%
226,Rise of Empires,1,1264,7.0,7.2,2017,20.5%
227,Prêt-à-Porter,1,612,7.4,-1.0,3334,20.5%
228,Nexus Ops,1,454,7.2,6.8,8480,20.5%
229,Micropul,1,2896,6.8,5.6,784,20.5%
230,Medium,1,2168,7.1,-1.0,948,20.5%
231,Maharaja: The Game of Palace Building in India,1,698,7.1,7.4,4871,20.5%
232,LYNGK,1,1587,7.6,-1.0,881,20.5%
233,Lord of the Rings: Sauron,1,-1,6.9,-1.0,1621,20.5%
234,Lord of the Rings: Friends & Foes,1,-1,7.3,6.5,2697,20.5%
235,Lewis & Clark: The Expedition,1,202,7.5,7.2,12899,20.5%
236,Leaping Lemmings,1,2890,6.4,6.0,1179,20.5%
237,Hive: The Ladybug,1,-1,7.6,-1.0,2165,20.5%
238,Here I Stand,1,277,7.9,7.6,3561,20.5%
239,Great Wall of China,1,2990,6.2,7.0,2025,20.5%
240,Flamme Rouge: Peloton,1,-1,8.1,-1.0,1887,20.5%
241,DVONN,1,472,7.4,-1.0,4440,20.5%
242,Dune: The Dice Game,1,4879,6.8,-1.0,276,20.5%
243,Doomtown: Reloaded,1,1208,7.2,-1.0,2160,20.5%
244,The End of the Triumvirate,1,1812,6.8,8.4,1590,20.5%
245,Claustrophobia,1,301,7.5,-1.0,6645,20.5%
246,The Boss,1,1496,6.8,6.3,2295,20.5%
247,The Battle at Kemble's Cascade,1,2136,6.7,-1.0,1414,20.5%
248,Bargain Basement Bathysphere,1,3603,7.7,-1.0,319,20.5%
249,Yunnan,0,1662,7.1,7.3,1256,0.0%
250,Ys,0,1281,6.9,-1.0,2485,0.0%
251,YINSH,0,189,7.7,-1.0,7320,0.0%
252,Wings of War: Famous Aces,0,1064,6.9,7.5,4616,0.0%
253,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
254,Targi,0,123,7.6,-1.0,14453,0.0%
255,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
256,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
257,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
258,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
259,Shogun,0,192,7.5,8.0,12819,0.0%
260,Senji,0,2510,6.5,5.8,1461,0.0%
261,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
262,Pylos,0,2975,6.3,6.7,1642,0.0%
263,PÜNCT,0,1842,6.8,-1.0,1659,0.0%
264,Pueblo,0,1283,6.9,8.7,2393,0.0%
265,Loopin' Louie,0,922,6.8,-1.0,8390,0.0%
266,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
267,Onirim,0,1188,6.7,-1.0,5773,0.0%
268,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
269,Mein erster Spieleschatz,0,7829,6.8,-1.0,102,0.0%
270,Mahjong,0,760,7.0,-1.0,6439,0.0%
271,Lignum (Second Edition),0,1759,7.7,-1.0,682,0.0%
272,Die Insel der steinernen Wächter,0,12603,6.7,-1.0,49,0.0%
273,ICECOOL,0,863,6.8,6.0,8165,0.0%
274,Here I Stand: 500th Anniversary Edition,0,1434,8.6,-1.0,582,0.0%
275,Hands in the Sea,0,1638,7.9,-1.0,670,0.0%
276,The El Grande Expansions,0,-1,7.3,-1.0,602,0.0%
277,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
278,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
279,GIPF,0,979,7.1,-1.0,2934,0.0%
280,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
281,Fearsome Floors,0,1115,6.7,6.4,7539,0.0%
282,Emerald,0,3045,6.4,6.4,1296,0.0%
283,Die Dolmengötter,0,4184,6.6,-1.0,456,0.0%
284,Crossin' Colors,0,-1,6.6,7.4,7,0.0%
285,Coin Age,0,3815,6.1,-1.0,1809,0.0%
286,Climb!,0,14226,5.7,-1.0,168,0.0%
287,Caylus Magna Carta,0,906,6.9,-1.0,4825,0.0%
288,Cathedral,0,1859,6.5,6.0,3223,0.0%
289,Carcassonne: The City,0,680,7.2,-1.0,4207,0.0%
290,Blue Moon: The Terrah,0,-1,7.1,-1.0,745,0.0%
291,Blue Moon: The Pillar,0,-1,7.2,-1.0,669,0.0%
292,Blue Moon: The Mimix,0,-1,7.1,-1.0,898,0.0%
293,Blue Moon: The Khind,0,-1,7.2,-1.0,784,0.0%
294,Blue Moon: The Flit,0,-1,7.0,-1.0,893,0.0%
295,Blue Moon: The Aqua,0,-1,7.2,-1.0,690,0.0%
296,Blue Moon: Emissaries & Inquisitors – Blessings,0,-1,6.9,-1.0,400,0.0%
297,Blue Moon: Emissaries & Inquisitors – Allies,0,-1,6.9,-1.0,408,0.0%
298,Blue Moon: Buka Invasion,0,-1,7.0,-1.0,372,0.0%
299,Bingo,0,20282,2.9,-1.0,2147,0.0%
300,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
301,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
302,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
303,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
