,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Funny Friends,3,1976,6.5,6.5,2466,49.8%
49,Escape Plan,3,445,7.6,-1.0,3492,49.8%
50,Bunny Bunny Moose Moose,3,4569,6.1,6.6,973,49.8%
51,Alchemists: The King's Golem,3,-1,8.4,9.0,993,49.8%
52,Yunnan,2,1662,7.1,7.0,1256,36.9%
53,Twilight Struggle,2,10,8.3,6.5,40694,36.9%
54,Travel Blog,2,5124,6.1,4.0,654,36.9%
55,A Study in Emerald,2,827,7.2,7.5,3120,36.9%
56,On Mars,2,69,8.3,6.0,5685,36.9%
57,Key Market (Second Edition),2,3843,7.6,8.0,243,36.9%
58,Foothills,2,2709,7.2,7.5,549,36.9%
59,Dungeon Petz: Dark Alleys,2,-1,7.8,6.5,856,36.9%
60,Tichu,1,170,7.6,-1.0,13267,20.5%
61,Through the Ages: New Leaders and Wonders,1,-1,9.1,-1.0,745,20.5%
62,Sidereal Confluence: Remastered Edition,1,508,7.8,-1.0,2328,20.5%
63,Mage Knight Board Game: The Lost Legion Expansion,1,-1,8.8,10.0,3503,20.5%
64,Mage Knight Board Game: Shades of Tezla Expansion,1,-1,8.0,10.0,985,20.5%
65,Lovelace & Babbage,1,3816,6.8,-1.0,414,20.5%
66,La Famiglia,1,15900,5.8,6.0,96,20.5%
67,Dungeon Lords: Festival Season,1,-1,7.8,6.0,675,20.5%
68,Dominant Species,1,64,7.8,7.5,17989,20.5%
69,Cavum,1,2249,6.7,7.5,1346,20.5%
70,Watergate,0,173,8.0,-1.0,4314,0.0%
71,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
72,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
73,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
74,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
75,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
76,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
77,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
78,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
79,Tricky Bid,0,11455,6.2,-1.0,89,0.0%
80,Tragedy Looper: Cosmic Evil,0,-1,8.4,-1.0,60,0.0%
81,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,6.0,611,0.0%
82,Terra Mystica: 4 Town Tiles,0,-1,8.1,6.0,842,0.0%
83,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,8.0,351,0.0%
84,Tash-Kalar: Arena of Legends – Love Elemental Promo Card,0,-1,7.4,-1.0,7,0.0%
85,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,6.0,112,0.0%
86,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,9.0,566,0.0%
87,Talisman Expansion Set,0,-1,6.9,-1.0,997,0.0%
88,The Talisman Dungeon,0,-1,6.5,-1.0,1251,0.0%
89,Talisman City,0,-1,6.4,-1.0,1090,0.0%
90,Talisman,0,2256,6.4,4.0,5116,0.0%
91,Space Alert: The New Frontier,0,-1,8.5,9.5,1076,0.0%
92,Snowdonia: Isle of Man,0,-1,7.8,-1.0,30,0.0%
93,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
94,Sleuth,0,1205,6.9,-1.0,2734,0.0%
95,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,5.0,191,0.0%
96,On Mars: Beacon Promo Card,0,-1,8.2,-1.0,45,0.0%
97,Mr. Jack Pocket: Goodies,0,-1,6.9,6.0,158,0.0%
98,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,10.0,1563,0.0%
99,Mage Knight Board Game: Dual Color Cards Expansion,0,-1,8.0,-1.0,49,0.0%
100,Lisboa: Queen Variant,0,-1,8.3,-1.0,22,0.0%
101,Key Flow: Keylector,0,-1,7.7,-1.0,21,0.0%
102,Inkognito,0,1696,6.6,7.0,3050,0.0%
103,Graenaland,0,3217,6.7,-1.0,661,0.0%
104,The Golden Ages: Wonderpack,0,-1,7.2,7.5,86,0.0%
105,The Golden Ages: Cults & Culture,0,-1,7.6,6.5,280,0.0%
106,Die Glasstraße: Oktoberfest,0,-1,7.1,6.0,183,0.0%
107,Die Glasstraße: Die Adventskalendererweiterung,0,-1,7.2,-1.0,71,0.0%
108,The Gallerist: Scoring Expansion,0,-1,7.9,-1.0,130,0.0%
109,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,6.0,245,0.0%
110,Galaxy Trucker: Missions,0,-1,8.0,8.0,404,0.0%
111,Galaxy Trucker: Latest Models,0,-1,7.9,8.0,533,0.0%
112,Foothills: Aberystwyth,0,-1,7.2,-1.0,17,0.0%
113,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
114,Dungeon Petz: Bonus Pets,0,-1,7.4,8.0,467,0.0%
115,Dungeon Petz: Bob the Blob Promo Pet,0,-1,7.5,8.0,213,0.0%
116,Dungeon Lords: Minions Bearing Gifts,0,-1,6.9,8.0,73,0.0%
117,Dungeon Lords: Dungeon-Setup Tiles,0,-1,8.2,9.0,53,0.0%
118,CO₂: The Arctic Expansion,0,-1,7.1,8.0,149,0.0%
119,BANG! Wild West Show,0,-1,6.8,6.0,840,0.0%
120,BANG! The Bullet!,0,-1,6.9,6.0,7846,0.0%
121,Alchemists: Ring of Favor,0,-1,7.6,8.0,224,0.0%
122,Alchemists: Publisher,0,-1,7.6,-1.0,125,0.0%
123,Adrenaline: Team Play DLC,0,-1,7.5,8.0,251,0.0%
124,Adrenaline: Laser-Magnum,0,-1,7.4,-1.0,59,0.0%
125,Adrenaline: Chaos Cannon,0,-1,7.3,-1.0,47,0.0%
126,Adrenaline: Chainsaw,0,-1,7.3,9.0,181,0.0%
