,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
71,Sails of Glory Ship Pack: Sirena 1793 / Ifigenia 1795,0,-1,7.9,-1.0,14,0.0%
72,Sails of Glory Ship Pack: Proserpine 1785 / Dryade 1783,0,-1,7.7,-1.0,17,0.0%
73,Sails of Glory Ship Pack: Imperial 1803 / Republique Francaise 1802,0,-1,7.8,-1.0,16,0.0%
74,Sails of Glory Ship Pack: HMS Impetueux 1796 / HMS Spartiate 1798,0,-1,7.7,-1.0,20,0.0%
75,Sails of Glory Ship Pack: HMS Hamadryad 1797 / HMS Mahonesa 1796,0,-1,8.5,-1.0,2,0.0%
76,Sails of Glory Ship Pack: HMS Concorde 1783 / HMS Unite 1796,0,-1,7.6,-1.0,21,0.0%
77,Sails of Glory Ship Pack: HMS Bahama 1805 / HMS San Juan 1805,0,-1,7.0,-1.0,5,0.0%
78,Sail to India,0,1537,6.7,-1.0,2444,0.0%
79,Relic,0,1536,6.8,-1.0,2987,0.0%
80,Reich: The Iron Dream of German Unification,0,14517,6.3,-1.0,33,0.0%
81,Regatta,0,4718,6.3,-1.0,552,0.0%
82,Red Empire,0,11858,5.9,-1.0,208,0.0%
83,Railroad Ink: Blazing Red Edition,0,752,7.2,-1.0,3749,0.0%
84,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
85,Quadropolis,0,350,7.3,-1.0,11027,0.0%
86,Pirates! Miniature Battles on the High Seas,0,-1,7.6,7.0,25,0.0%
87,Pacific Typhoon,0,3068,6.6,7.0,780,0.0%
88,"The Ottomans: Rise of the Turkish Empire, 1453-1571",0,14620,6.3,-1.0,49,0.0%
89,On the Underground: The Underground Challenge,0,-1,8.2,-1.0,37,0.0%
90,On the Underground: London/Berlin,0,2025,7.4,-1.0,720,0.0%
91,New Bedford,0,1361,7.1,-1.0,1716,0.0%
92,Naval War,0,4729,6.2,-1.0,776,0.0%
93,Nantucket,0,8557,6.1,-1.0,213,0.0%
94,Murano,0,1080,7.2,-1.0,1895,0.0%
95,Midway,0,3394,6.6,5.0,831,0.0%
96,Man O' War,0,2427,7.2,7.0,736,0.0%
97,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
98,Little Round Top: The South's Best Chance at Gettysburg,0,8086,6.4,-1.0,183,0.0%
99,Lion of Ethiopia,0,6436,7.3,-1.0,125,0.0%
100,Legion of Honor,0,5048,7.2,-1.0,211,0.0%
101,Leader 1: Hell of the North,0,2548,7.7,-1.0,446,0.0%
102,Kingmaker,0,2117,6.5,6.0,2867,0.0%
103,Jaipur,0,135,7.5,-1.0,37008,0.0%
104,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
105,Istanbul,0,117,7.6,-1.0,25157,0.0%
106,Hundred Days Battles,0,10916,5.9,-1.0,200,0.0%
107,HUE,0,4299,6.4,-1.0,538,0.0%
108,Hatten in Flames: ASL Historical Module 9,0,-1,8.7,-1.0,78,0.0%
109,Fury in the West,0,7406,6.6,-1.0,159,0.0%
110,Funny Friends,0,1976,6.5,-1.0,2466,0.0%
111,Full Thrust,0,3075,7.3,-1.0,441,0.0%
112,Fortress Europa,0,3900,6.7,-1.0,571,0.0%
113,Formula D,0,520,7.0,-1.0,17119,0.0%
114,For the People,0,927,7.7,-1.0,1493,0.0%
115,Flat Top,0,2011,7.3,-1.0,869,0.0%
116,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
117,Flamme Rouge: Meteo,0,-1,7.5,-1.0,689,0.0%
118,Flamme Rouge,0,198,7.6,-1.0,12056,0.0%
119,Famiglia,0,1967,6.4,-1.0,2968,0.0%
120,Enemy in Sight,0,4517,6.2,7.0,655,0.0%
121,Elder Sign,0,548,7.0,-1.0,22122,0.0%
122,Dune,0,307,7.6,-1.0,5488,0.0%
123,Decision at Elst: An Advanced Squad Leader Starter Kit Historical Module,0,4135,8.5,-1.0,177,0.0%
124,Cyclades: Monuments,0,-1,7.6,-1.0,464,0.0%
125,Communism in the West: The Cuban Revolution 1958-1959,0,-1,6.4,-1.0,7,0.0%
126,"Commands & Colors: Napoleonics Expansion #5 – Generals, Marshals & Tacticians",0,-1,8.6,-1.0,226,0.0%
127,Commands & Colors: Napoleonics Expansion #4 – The Prussian Army,0,-1,8.3,-1.0,235,0.0%
128,Commands & Colors: Napoleonics Expansion #3 – The Austrian Army,0,-1,8.4,-1.0,292,0.0%
129,Commands & Colors: Napoleonics Expansion #2 – The Russian Army,0,-1,8.4,-1.0,356,0.0%
130,Commands & Colors: Napoleonics Expansion #1 – The Spanish Army,0,-1,8.2,-1.0,357,0.0%
131,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
132,Combat Commander: Europe,0,156,7.9,-1.0,5376,0.0%
133,Combat Commander: Battle Pack #2 – Stalingrad,0,-1,8.4,-1.0,550,0.0%
134,"Chè: Failed Revolution, Bolivia 1967",0,-1,5.4,-1.0,29,0.0%
135,Caverna: Water Expansion,0,-1,7.3,-1.0,400,0.0%
136,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
137,Bull Run: The First Major Battle of the American Civil War,0,7456,6.3,-1.0,218,0.0%
138,Britannia,0,730,7.2,6.0,4038,0.0%
139,Breitenfeld,0,6965,6.5,-1.0,190,0.0%
140,Big City: 20th Anniversary Jumbo Edition!,0,4836,7.6,-1.0,182,0.0%
141,Big City,0,1368,6.9,-1.0,2349,0.0%
142,Beyond the Beaches: ASL Starter Kit Bonus Pack #1,0,-1,7.8,-1.0,188,0.0%
143,The Battle for Madrid,0,-1,7.1,-1.0,9,0.0%
144,"Baton Rouge: Street Fighting in the Louisiana Capital, August 5, 1862",0,16409,5.7,-1.0,67,0.0%
145,Balkans 1941,0,11684,6.6,-1.0,56,0.0%
146,Air Empire,0,15635,5.9,-1.0,31,0.0%
147,Agricola: Ö-Deck,0,-1,7.0,-1.0,464,0.0%
148,Agricola Game Expansion: Yellow,0,-1,7.7,-1.0,46,0.0%
149,Advanced Squad Leader: Starter Kit Expansion Pack #1,0,2939,8.3,-1.0,290,0.0%
150,Advanced Squad Leader: Starter Kit #4 – Pacific Theater of Operations,0,5351,8.7,-1.0,99,0.0%
151,Advanced Squad Leader: Starter Kit #3,0,1153,8.0,-1.0,1006,0.0%
152,Advanced Squad Leader: Starter Kit #2,0,1063,7.9,-1.0,1145,0.0%
153,Advanced Squad Leader: Starter Kit #1,0,554,7.8,-1.0,2375,0.0%
154,2 de Mayo: Assault on Palace Grimaldi,0,-1,6.8,-1.0,61,0.0%
155,1941: Operation Barbarossa,0,8099,6.7,5.0,126,0.0%
156,1940,0,9092,6.4,-1.0,117,0.0%
157,1805: Sea of Glory,0,3793,7.3,-1.0,294,0.0%
158,1776: The Game of the American Revolutionary War,0,3331,6.5,-1.0,961,0.0%
