,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
43,Blue Moon: The Pillar,1,-1,7.2,-1.0,669,20.5%
44,Blue Moon: The Mimix,1,-1,7.1,-1.0,898,20.5%
45,Blue Moon: The Flit,1,-1,7.0,-1.0,893,20.5%
46,Wingspan,1,20,8.1,-1.0,42672,20.5%
47,Zooloretto,1,755,6.8,8.0,13881,20.5%
48,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
49,Tides of Madness,0,1216,6.8,-1.0,3321,0.0%
50,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
51,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
52,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,8.5,5150,0.0%
53,Ticket to Ride,0,174,7.4,8.0,71408,0.0%
54,Super Powers Skyscraper Caper,0,-1,5.5,-1.0,5,0.0%
55,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
56,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
57,Root,0,28,8.1,-1.0,24064,0.0%
58,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
59,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
60,The Red Dragon Inn: Allies – Pooky,0,-1,7.6,8.0,570,0.0%
61,The Red Dragon Inn,0,1460,6.6,8.0,7090,0.0%
62,Race to the Treasure!,0,6256,6.4,-1.0,309,0.0%
63,Raccoon Tycoon,0,924,7.4,-1.0,2050,0.0%
64,Quarriors! Rise of the Demons,0,-1,6.8,7.5,1728,0.0%
65,Quarriors! Quarmageddon,0,-1,7.4,7.5,2282,0.0%
66,Quarriors!,0,886,6.8,7.5,13141,0.0%
67,Paperback,0,457,7.2,-1.0,8906,0.0%
68,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
69,Oceanos,0,1260,6.9,-1.0,2890,0.0%
70,My First Stone Age,0,1906,6.7,-1.0,1987,0.0%
71,Mascarade,0,1151,6.6,7.5,9204,0.0%
72,Mariposas,0,1354,7.2,-1.0,1582,0.0%
73,Magic: The Gathering,0,158,7.5,7.0,32365,0.0%
74,Lord of the Rings: The Confrontation,0,533,7.2,-1.0,6534,0.0%
75,London Cabbie Game,0,15046,5.8,-1.0,76,0.0%
76,Key to the Kingdom,0,19843,5.5,-1.0,1163,0.0%
77,Just Desserts,0,6062,6.0,-1.0,843,0.0%
78,Ghost Stories: White Moon,0,-1,7.9,-1.0,1864,0.0%
79,Ghost Stories: The Guardhouse Expansion,0,-1,7.4,-1.0,562,0.0%
80,Ghost Stories,0,275,7.3,7.5,19378,0.0%
81,The Fox in the Forest,0,417,7.2,-1.0,8798,0.0%
82,Forgotten Waters,0,505,8.2,8.5,1743,0.0%
83,Flick 'em Up!,0,742,7.0,-1.0,7682,0.0%
84,Evolution,0,461,7.1,-1.0,13581,0.0%
85,Dungeons & Dragons: Conquest of Nerath Board Game,0,1808,6.9,8.0,1519,0.0%
86,Dominion,0,98,7.6,7.0,77920,0.0%
87,Dixit: Odyssey,0,212,7.5,7.5,16662,0.0%
88,Codenames,0,93,7.6,-1.0,67424,0.0%
89,Cat Lady,0,939,7.1,-1.0,3413,0.0%
90,Carcassonne: The Count of Carcassonne,0,-1,6.0,5.0,3200,0.0%
91,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,8.0,4613,0.0%
92,Blue Moon: The Terrah,0,-1,7.1,-1.0,745,0.0%
93,Blue Moon: The Khind,0,-1,7.2,-1.0,784,0.0%
94,Blue Moon: The Aqua,0,-1,7.2,-1.0,690,0.0%
95,Black Box,0,3631,6.4,7.5,840,0.0%
96,Between Two Cities,0,588,7.0,7.5,9466,0.0%
97,BANG!,0,1270,6.5,6.0,26411,0.0%
98,Bananagrams,0,1762,6.4,-1.0,8614,0.0%
99,Bad Medicine,0,6763,6.7,7.75,180,0.0%
100,Back to the Future: Back in Time,0,2000,7.4,-1.0,771,0.0%
101,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
102,Adventure Land,0,1414,6.9,-1.0,2038,0.0%
103,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
104,1960: The Making of the President,0,204,7.6,10.0,8511,0.0%
105,Tongiaki: Journey into the Unknown,0,2866,6.2,6.5,2284,0.0%
106,Tsuro of the Seas,0,1466,6.5,7.5,5716,0.0%
107,Tsuro of the Seas: Veterans of the Seas,0,-1,6.9,7.5,429,0.0%
108,"Unmatched: Battle of Legends, Volume One",0,558,8.0,-1.0,1942,0.0%
109,Valley of the Kings,0,799,7.1,7.5,4235,0.0%
110,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
111,Vast: The Crystal Caverns – Bonus Cards,0,-1,7.5,-1.0,215,0.0%
112,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
113,Viral,0,1175,7.0,-1.0,2502,0.0%
114,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
