,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
49,Mastermind,1,15243,5.6,7.0,6113,20.5%
50,Kalah,1,3728,5.9,6.0,5918,20.5%
51,"Hey, That's My Fish!",1,855,6.7,7.5,19341,20.5%
52,Hammer of the Scots,1,447,7.6,8.0,3847,20.5%
53,Gunslinger,1,2028,7.1,8.0,993,20.5%
54,Eurorails,1,1444,7.1,6.0,1746,20.5%
55,Empire Builder,1,1236,7.0,5.5,2846,20.5%
56,Dominion: Intrigue,1,84,7.7,-1.0,30066,20.5%
57,Detroit-Cleveland Grand Prix,1,2311,6.8,6.5,1092,20.5%
58,Crusader Rex,1,1734,7.2,6.0,1143,20.5%
59,Clue,1,8703,5.7,6.0,17489,20.5%
60,Checkers,1,20255,4.9,-1.0,7160,20.5%
61,Antiquity,1,239,7.9,8.0,3825,20.5%
62,Age of Steam Expansion #4: France and Italy,1,-1,7.4,8.5,341,20.5%
63,Age of Steam Expansion #2: Western United States and Germany,1,-1,7.8,8.5,444,20.5%
64,Age of Renaissance,1,1244,7.1,8.0,2127,20.5%
65,18VA,1,5591,7.3,8.0,138,20.5%
66,18MEX,1,2313,7.8,8.0,437,20.5%
67,18GA,1,4668,7.1,6.5,227,20.5%
68,1825 Unit 1,1,4553,6.8,7.0,287,20.5%
69,Wing Leader: Victories 1940-1942,0,2726,7.9,-1.0,380,0.0%
70,Wing Leader: Supremacy 1943-1945,0,3540,8.2,-1.0,237,0.0%
71,Wing Leader: Blitz 1939-1942,0,-1,8.2,-1.0,80,0.0%
72,Western Empires: The Special Buildings Expansion,0,-1,7.4,-1.0,22,0.0%
73,Western Empires,0,4346,8.5,10.0,163,0.0%
74,Washington's War,0,604,7.6,-1.0,2375,0.0%
75,Warhammer: Battle For Skull Pass,0,4199,6.7,-1.0,417,0.0%
76,"Warhammer 40,000: Battle for Macragge",0,5120,6.6,-1.0,359,0.0%
77,"Warhammer 40,000: Assault On Black Reach",0,4468,7.0,-1.0,292,0.0%
78,"Warhammer 40,000 (Fifth Edition)",0,2674,6.7,-1.0,1066,0.0%
79,Tzolk'in: The Mayan Calendar,0,40,7.9,8.0,30663,0.0%
80,Twilight Struggle,0,10,8.3,8.0,40694,0.0%
81,"Tri-Pack: Battles of the American Revolution – Guilford, Saratoga, Brandywine",0,4057,8.1,-1.0,198,0.0%
82,Trains,0,503,7.2,7.0,7653,0.0%
83,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
84,Tichu,0,170,7.6,-1.0,13267,0.0%
85,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
86,Thunder Alley: Crew Chief Expansion,0,-1,8.0,-1.0,74,0.0%
87,Thunder Alley,0,719,7.3,-1.0,3132,0.0%
88,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
89,Swashbuckler: A Game of Swordplay and Derring-do,0,5049,7.0,-1.0,247,0.0%
90,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,7.0,152,0.0%
91,Starfire: New Empires,0,-1,7.0,-1.0,43,0.0%
92,Starfire,0,5001,6.9,8.0,296,0.0%
93,SPQR (Deluxe Edition),0,1534,8.0,-1.0,721,0.0%
94,Speed Circuit: Accessory Pack 4,0,-1,7.1,7.5,18,0.0%
95,Speed Circuit,0,2217,6.9,7.5,1107,0.0%
96,Spanish Main,0,9574,6.5,-1.0,98,0.0%
97,SpaceCorp,0,828,7.7,-1.0,1692,0.0%
98,Space Hulk (Third Edition),0,315,7.5,-1.0,6698,0.0%
99,Sorry!,0,20272,4.5,6.0,5834,0.0%
100,Sleuth,0,1205,6.9,8.0,2734,0.0%
101,Simple GBoH Battle Manual,0,-1,7.4,-1.0,89,0.0%
102,"Silver Bayonet: The First Team in Vietnam, 1965 (25th Anniversary Edition)",0,3434,8.1,-1.0,251,0.0%
103,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
104,Shut the Box,0,20188,5.1,3.0,1184,0.0%
105,Sekigahara: The Unification of Japan,0,162,8.0,6.0,4361,0.0%
106,Samurai Jack: Back to the Past,0,16627,6.1,-1.0,56,0.0%
107,Rook,0,2331,6.4,-1.0,2537,0.0%
108,Rommel in the Desert,0,1483,7.5,-1.0,988,0.0%
109,Roll Through the Ages: The Bronze Age,0,712,6.9,-1.0,11484,0.0%
110,Regatta,0,4718,6.3,-1.0,552,0.0%
111,Quebec 1759,0,2852,6.9,6.0,684,0.0%
112,Quarriors! Rise of the Demons,0,-1,6.8,-1.0,1728,0.0%
113,Quarriors!,0,886,6.8,7.0,13141,0.0%
114,Probe,0,8364,5.8,5.0,756,0.0%
115,Pit,0,1665,6.4,8.5,8269,0.0%
116,Pericles: The Peloponnesian Wars,0,1971,7.9,-1.0,607,0.0%
117,Pente,0,1774,6.6,5.0,2739,0.0%
118,Pendragon: The Fall of Roman Britain,0,1482,8.0,-1.0,769,0.0%
119,Pax Pamir: Second Edition,0,77,8.4,9.0,4264,0.0%
120,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
121,Operation Warboard,0,-1,7.7,-1.0,18,0.0%
122,Ogre,0,1288,6.9,-1.0,2676,0.0%
123,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,-1.0,1253,0.0%
124,Monopoly,0,20278,4.4,4.0,28927,0.0%
125,The Lord of the Rings: The Mines of Moria,0,6698,6.8,-1.0,145,0.0%
126,Liberty or Death: The American Insurrection,0,999,7.8,-1.0,1272,0.0%
127,Legend of the Five Rings: The Card Game,0,904,7.5,-1.0,2191,0.0%
128,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
129,"Labyrinth: The Awakening, 2010 – ?",0,-1,8.4,-1.0,390,0.0%
130,Khyber Rifles: Britannia in Afghanistan,0,11208,6.7,5.5,55,0.0%
131,KeyForge: Call of the Archons,0,423,7.3,-1.0,9308,0.0%
132,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
133,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
134,Innovation,0,334,7.2,4.0,14811,0.0%
135,Impulse,0,1543,6.9,6.0,1946,0.0%
136,Imperial Starfire,0,-1,6.6,3.5,81,0.0%
137,Imperial,0,207,7.6,6.5,8243,0.0%
138,Here I Stand,0,277,7.9,-1.0,3561,0.0%
139,Hannibal: Rome vs. Carthage,0,237,7.8,7.0,4780,0.0%
140,The Great Battles of Alexander: Macedonian Art of War,0,4478,8.4,-1.0,138,0.0%
141,Grand Prix,0,3537,7.2,-1.0,362,0.0%
142,Go,0,171,7.6,-1.0,14810,0.0%
143,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
144,"Fort Sumter: The Secession Crisis, 1860-61",0,3344,6.6,7.0,680,0.0%
145,For the People,0,927,7.7,-1.0,1493,0.0%
146,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
147,Feudal,0,4485,6.1,6.0,1399,0.0%
148,Federation Commander: Klingon Border,0,2585,7.4,-1.0,550,0.0%
149,Federation Commander: Boosters,0,-1,7.4,-1.0,51,0.0%
150,Fantastic Factories,0,837,7.5,-1.0,2049,0.0%
151,EVE: The Second Genesis,0,6781,6.6,-1.0,201,0.0%
152,EVE: Conquests,0,6957,6.3,-1.0,283,0.0%
153,Empire of the Sun,0,758,8.2,-1.0,1407,0.0%
154,Dune: Imperium,0,216,8.5,-1.0,2498,0.0%
155,Dune,0,307,7.6,8.0,5488,0.0%
156,Dominoes,0,19721,5.5,4.0,5874,0.0%
157,Dien Bien Phu: The Final Gamble,0,3821,8.6,-1.0,201,0.0%
158,Devil's Horsemen,0,4538,7.4,-1.0,220,0.0%
159,Daytona 500,0,1939,7.1,8.0,998,0.0%
160,"The Dark Sands: War in North Africa, 1940-42",0,4944,7.7,-1.0,176,0.0%
161,Conquest of Paradise,0,1742,7.0,-1.0,1446,0.0%
162,Comanchería: The Rise and Fall of the Comanche Empire,0,1863,8.1,-1.0,560,0.0%
163,Codenames,0,93,7.6,8.0,67424,0.0%
164,Code 777,0,1758,6.7,9.0,1943,0.0%
165,Coda,0,3609,6.1,5.5,1810,0.0%
166,Civilization West Extension Map,0,-1,7.8,6.0,768,0.0%
167,Chess,0,439,7.1,7.0,28655,0.0%
168,Championship Formula Racing,0,3781,7.7,-1.0,258,0.0%
169,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
170,Catan Dice Game,0,6377,5.7,5.0,5143,0.0%
171,Cartography,0,12762,6.3,-1.0,83,0.0%
172,The Bridges of Shangri-La,0,1518,6.8,7.0,2320,0.0%
173,"Blue Cross, White Ensign",0,6362,7.5,-1.0,106,0.0%
174,The Best of Dragon Magazine Games,0,-1,6.2,-1.0,209,0.0%
175,"Belisarius's War: The Roman Reconquest of Africa, AD 533-534",0,11249,6.3,-1.0,72,0.0%
176,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
177,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,-1.0,454,0.0%
178,7 Wonders,0,60,7.8,-1.0,84104,0.0%
179,1895 Namibia,0,9443,6.8,7.0,66,0.0%
180,1862: Railway Mania in the Eastern Counties,0,1307,8.4,-1.0,663,0.0%
181,1854,0,6077,7.4,-1.0,112,0.0%
182,1846: The Race for the Midwest,0,462,7.9,8.0,2143,0.0%
183,1830: Railways & Robber Barons,0,196,7.9,6.5,4680,0.0%
184,1829,0,5000,7.1,-1.0,227,0.0%
185,1825 Regional Kit R3: North Norfolk,0,-1,6.8,-1.0,36,0.0%
186,1825 Extension Kit K6: Advanced Tiles,0,-1,6.5,-1.0,23,0.0%
187,1825 Extension Kit K1: Supplementary Tiles,0,-1,7.0,-1.0,31,0.0%
188,1824: Austria-Hungary,0,4858,7.8,8.0,142,0.0%
189,&Cetera,0,-1,7.9,-1.0,281,0.0%
