,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
182,The Lord of the Rings: The Card Game,0,129,7.6,10.0,20755,0.0%
183,Loot Island,0,3707,6.5,7.0,651,0.0%
184,London,0,389,7.4,9.0,6275,0.0%
185,Lewis & Clark: The Expedition,0,202,7.5,8.0,12899,0.0%
186,Let's Make a Bus Route,0,2271,7.3,8.0,655,0.0%
187,Legendary Encounters: An Alien Deck Building Game,0,113,7.8,8.0,11204,0.0%
188,Kraftwagen,0,1002,7.3,8.0,2083,0.0%
189,The King's Dilemma,0,587,8.1,6.0,1693,0.0%
190,Kashgar: Merchants of the Silk Road,0,1256,7.1,9.0,1832,0.0%
191,Kanban: Driver's Edition,0,176,7.8,8.0,5711,0.0%
192,Joraku,0,2428,7.0,8.0,768,0.0%
193,John Company,0,1367,7.5,7.0,1065,0.0%
194,Jaws,0,832,7.3,6.0,2836,0.0%
195,Jaipur,0,135,7.5,9.0,37008,0.0%
196,It's a Wonderful World,0,172,7.9,7.0,5855,0.0%
197,Istanbul,0,117,7.6,10.0,25157,0.0%
198,Insider,0,1040,7.1,9.0,2675,0.0%
199,Infinity Dungeon: Peril without End,0,12129,6.1,8.0,84,0.0%
200,An Infamous Traffic,0,2463,7.4,8.0,549,0.0%
201,Indonesia,0,231,7.9,9.0,4030,0.0%
202,In a Grove,0,4384,6.3,7.0,671,0.0%
203,Imperial Settlers: Empires of the North,0,416,7.6,8.0,3836,0.0%
204,Imperial Settlers,0,212,7.4,8.0,21043,0.0%
205,Illusion,0,1392,6.8,8.0,2711,0.0%
206,Hunt for the Ring,0,1794,7.2,7.0,1155,0.0%
207,Horrified,0,184,7.8,7.0,6328,0.0%
208,Holmes: Sherlock & Mycroft,0,1504,6.9,7.0,2150,0.0%
209,Dream Factory,0,745,7.1,8.0,5070,0.0%
210,High Treason: The Trial of Louis Riel,0,3175,7.3,-1.0,394,0.0%
211,High Society,0,566,7.1,7.0,8875,0.0%
212,Helvetia,0,1359,7.0,9.0,1948,0.0%
213,Hanamikoji,0,206,7.5,9.0,10948,0.0%
214,The Grizzled: Armistice Edition,0,2355,7.9,9.0,466,0.0%
215,Greenland,0,2023,7.0,8.0,1052,0.0%
216,Greed Incorporated,0,2179,7.0,8.0,905,0.0%
217,The Great Zimbabwe,0,353,7.8,9.0,3189,0.0%
218,Great Western Trail,0,11,8.3,9.0,29290,0.0%
219,El Grande,0,78,7.8,9.0,23511,0.0%
220,The Golden Ages,0,988,7.3,8.0,2127,0.0%
221,Goa,0,180,7.6,9.0,10921,0.0%
222,Glory to Rome,0,200,7.5,10.0,12957,0.0%
223,Glen More II: Chronicles,0,227,8.0,8.0,3436,0.0%
224,Glasgow,0,2707,7.4,7.0,505,0.0%
225,Ginkgopolis,0,412,7.4,7.0,4963,0.0%
226,Gier,0,7790,6.1,7.0,255,0.0%
227,Get the MacGuffin,0,10014,5.9,6.0,274,0.0%
228,Gen7: A Crossroads Game,0,5165,6.4,6.0,404,0.0%
229,That's Pretty Clever!,0,130,7.6,9.0,14225,0.0%
230,The Game: Face to Face,0,2706,7.1,7.0,607,0.0%
231,The Game: Extreme,0,2064,7.0,8.0,1033,0.0%
232,Futuropia,0,5539,6.4,7.0,358,0.0%
233,Fury of Dracula (Third/Fourth Edition),0,220,7.5,9.0,11454,0.0%
234,Fuji Flush,0,1887,6.6,7.0,2348,0.0%
235,Fuji,0,2371,6.7,8.0,1255,0.0%
236,Friday,0,413,7.1,8.0,16438,0.0%
237,Freedom: The Underground Railroad,0,396,7.6,8.0,3860,0.0%
238,Food Chain Magnate,0,30,8.1,9.0,13806,0.0%
239,Flip City,0,2164,6.3,7.0,3630,0.0%
240,Flamme Rouge,0,198,7.6,9.0,12056,0.0%
241,First Class: All Aboard the Orient Express!,0,393,7.5,9.0,4828,0.0%
242,Finished!,0,2393,6.8,7.0,1112,0.0%
243,Fine Sand,0,3675,6.7,8.0,521,0.0%
244,Favor of the Pharaoh,0,1425,6.8,7.0,2616,0.0%
245,Fast Sloths,0,2189,7.2,-1.0,770,0.0%
246,Fast Forward: FLEE,0,5502,5.9,-1.0,1024,0.0%
247,A Fake Artist Goes to New York,0,656,7.2,7.0,4768,0.0%
248,Facecards,0,5284,6.6,7.0,288,0.0%
249,Fabled Fruit,0,770,7.0,8.0,5045,0.0%
250,Everdell,0,36,8.1,8.0,19285,0.0%
251,Escape Tales: Children of Wyrmwoods,0,8571,7.8,-1.0,50,0.0%
252,Escape Plan,0,445,7.6,7.0,3492,0.0%
253,Epoch: Early Inventors,0,10158,6.5,7.0,80,0.0%
254,Emojito!,0,11318,6.0,-1.0,137,0.0%
255,Eldritch Horror,0,82,7.8,9.0,29279,0.0%
256,Ecos: First Continent,0,1022,7.2,7.0,2337,0.0%
257,Dynasties: Heirate & Herrsche,0,1732,7.2,7.0,1030,0.0%
258,Dungeon of Mandom VIII,0,5691,6.9,-1.0,192,0.0%
259,Dune: Imperium,0,216,8.5,-1.0,2498,0.0%
260,Dune,0,284,8.2,9.0,3133,0.0%
261,DropMix,0,2223,6.9,7.0,1212,0.0%
262,Downforce,0,356,7.4,8.0,7828,0.0%
263,"Doug, Doug, Goose, Caboose",0,-1,6.6,6.0,14,0.0%
264,Dominion,0,98,7.6,10.0,77920,0.0%
265,Dinosaur Island,0,134,7.7,7.0,11483,0.0%
266,Dice Forge,0,335,7.3,7.0,14769,0.0%
267,Deus,0,388,7.3,8.0,7272,0.0%
268,Detective: City of Angels,0,1071,8.0,7.0,1018,0.0%
269,Deep Sea Adventure,0,619,7.0,7.0,10690,0.0%
270,Deception: Murder in Hong Kong,0,191,7.5,8.0,15932,0.0%
271,Dead of Winter: A Crossroads Game,0,121,7.6,10.0,39207,0.0%
272,Days of Ire: Budapest 1956,0,1692,7.4,8.0,973,0.0%
273,Dale of Merchants Collection,0,2172,7.9,7.0,481,0.0%
274,Cuba Libre,0,527,7.7,10.0,2531,0.0%
275,Crown of Emara,0,786,7.5,8.0,2196,0.0%
276,CrossTalk,0,2483,7.0,7.0,753,0.0%
277,CO₂: Second Chance,0,714,7.7,9.0,2100,0.0%
278,Council of 4,0,1011,7.2,7.0,2392,0.0%
279,Concordia,0,18,8.1,10.0,27940,0.0%
280,A Column of Fire,0,3536,6.6,7.0,701,0.0%
281,Coloretto,0,542,7.0,8.0,17960,0.0%
282,Coimbra,0,169,7.7,8.0,8444,0.0%
283,Coffee Roaster,0,975,7.6,7.0,1549,0.0%
284,Codenames,0,93,7.6,9.0,67424,0.0%
285,Coconuts,0,933,7.0,8.0,3702,0.0%
286,Coal Baron: The Great Card Game,0,1486,7.2,-1.0,1388,0.0%
287,Clinic: Deluxe Edition,0,1102,7.9,-1.0,1095,0.0%
288,Chimera,0,2682,7.0,9.0,660,0.0%
289,Century: Spice Road,0,250,7.4,8.0,18492,0.0%
290,Century: Eastern Wonders,0,578,7.2,7.0,5519,0.0%
291,Century: A New World,0,648,7.5,8.0,2846,0.0%
292,Caylus 1303,0,1101,7.6,-1.0,1292,0.0%
293,Caylus,0,75,7.8,9.0,26766,0.0%
294,Cartographers,0,122,7.8,8.0,10489,0.0%
295,Carson City: The Card Game,0,2652,6.9,7.0,727,0.0%
296,Carson City: Big Box,0,-1,8.1,9.0,1602,0.0%
297,Carpe Diem,0,357,7.6,8.0,4642,0.0%
298,Calico,0,346,8.0,8.0,2850,0.0%
299,Bruxelles 1893,0,299,7.7,8.0,4705,0.0%
300,Bruges,0,260,7.4,8.0,10254,0.0%
301,Bring Your Own Book,0,2898,6.9,8.0,667,0.0%
302,Brass: Lancashire,0,19,8.2,10.0,19333,0.0%
303,Brass: Birmingham,0,3,8.7,9.0,18969,0.0%
304,The Bottle Imp,0,1350,6.7,6.0,3265,0.0%
305,Bonfire,0,723,8.0,9.0,1491,0.0%
306,Blend Coffee Lab.,0,7380,6.7,8.0,133,0.0%
307,Blackout: Hong Kong,0,483,7.5,7.0,3697,0.0%
308,Black Sonata,0,1192,7.6,-1.0,1290,0.0%
309,Black Orchestra,0,451,7.5,8.0,4224,0.0%
310,Bios:Origins (Second Edition),0,1864,8.1,7.0,547,0.0%
311,Bios:Megafauna (Second Edition),0,1485,7.7,-1.0,874,0.0%
312,Bios:Genesis,0,1687,7.2,7.0,1239,0.0%
313,Betrayal Legacy,0,420,7.8,7.0,3159,0.0%
314,Betrayal at House on the Hill,0,519,7.1,7.0,36940,0.0%
315,Baseball Highlights: 2045,0,458,7.6,9.0,3665,0.0%
316,Barrage,0,61,8.2,9.0,6375,0.0%
317,Bärenpark,0,291,7.4,8.0,11956,0.0%
318,Bali,0,4074,6.8,8.0,374,0.0%
319,Bad Medicine,0,6763,6.7,7.0,180,0.0%
320,Azul,0,50,7.8,7.0,53207,0.0%
321,Avenue,0,1834,6.9,9.0,1361,0.0%
322,Automania,0,913,7.3,7.0,2167,0.0%
323,Ashes Reborn: Rise of the Phoenixborn,0,589,7.3,7.0,5114,0.0%
324,Asgard,0,2728,6.8,7.0,828,0.0%
325,Arkham Horror: The Card Game,0,22,8.2,10.0,28406,0.0%
326,Arkham Horror: Final Hour,0,3846,6.6,8.0,680,0.0%
327,Architects of the West Kingdom,0,79,7.8,8.0,16705,0.0%
328,Aquatica,0,1269,7.4,7.0,1298,0.0%
329,Alcatraz: The Scapegoat,0,3032,6.3,8.0,1431,0.0%
330,After the Flood,0,2386,6.9,8.0,925,0.0%
331,7 Wonders Duel,0,17,8.1,9.0,59932,0.0%
332,7 Wonders,0,60,7.8,9.0,84104,0.0%
333,6 nimmt!,0,597,6.9,8.0,20527,0.0%
334,1987 Channel Tunnel,0,3597,7.4,-1.0,299,0.0%
335,1942 USS Yorktown,0,4493,7.0,-1.0,286,0.0%
336,1911 Amundsen vs Scott,0,2712,6.7,-1.0,960,0.0%
337,1906 San Francisco,0,2921,7.3,-1.0,442,0.0%
