,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
58,The Staufer Dynasty,7,1088,7.2,7.0,2099,80.0%
59,Space Base: The Emergence of Shy Pluto,7,-1,7.8,7.0,675,80.0%
60,Snowdonia: Jungfraubahn & Mount Washington,7,-1,7.6,7.0,192,80.0%
61,Ships,7,2209,6.9,7.0,1033,80.0%
62,Sanssouci,7,1551,7.1,6.5,1388,80.0%
63,Nexus Ops,7,454,7.2,7.0,8480,80.0%
64,Automobile,7,459,7.3,7.5,5365,80.0%
65,Antike,7,771,7.1,7.0,4577,80.0%
66,Oasis,6,1713,6.7,6.0,2160,74.8%
67,Nippon Rails,6,3184,6.9,6.5,593,74.8%
68,Hamburgum,6,957,7.1,7.0,3103,74.8%
69,Eurorails,6,1444,7.1,7.0,1746,74.8%
70,British Rails,6,2970,6.9,6.0,659,74.8%
71,Beta Colony,6,6357,6.8,7.5,164,74.8%
72,Word on the Street,5,1856,6.6,6.0,2288,68.3%
73,Valparaíso,5,2873,6.9,7.0,656,68.3%
74,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,5,-1,7.7,7.0,5150,68.3%
75,Quadropolis,5,350,7.3,6.5,11027,68.3%
76,Paperback,5,457,7.2,7.0,8906,68.3%
77,Perudo,5,684,6.9,6.0,12572,68.3%
78,The King's Abbey,5,3207,6.9,7.0,587,68.3%
79,It Happens..,5,3899,6.2,6.0,1031,68.3%
80,Guillotine,5,1182,6.5,6.0,19362,68.3%
81,Bremerhaven,5,3949,6.6,7.0,545,68.3%
82,After Pablo,5,4961,7.4,7.0,172,68.3%
83,World's Fair 1893,4,820,7.2,7.0,3170,60.1%
84,Tikal II: The Lost Temple,4,1903,6.9,6.5,1325,60.1%
85,Show Manager,4,1475,7.0,7.0,1693,60.1%
86,Portobello Market,4,2283,6.4,6.5,2443,60.1%
87,Point Salad,4,384,7.3,7.5,7896,60.1%
88,Milestones,4,2691,6.6,6.5,1094,60.1%
89,Merchant of Venus,4,996,7.1,6.5,2646,60.1%
90,Journey to the Center of the Earth,4,4279,6.3,6.0,733,60.1%
91,Jitters,4,9852,6.2,6.0,151,60.1%
92,Five Tribes: The Artisans of Naqala,4,-1,8.1,7.0,3181,60.1%
93,Domaine,4,893,7.0,6.5,4276,60.1%
94,Call to Adventure,4,856,7.3,7.0,3223,60.1%
95,Australian Rails,4,3390,7.0,6.5,512,60.1%
96,The Architects of the Colosseum,4,6580,6.3,7.0,266,60.1%
97,Alea Iacta Est,4,1625,6.6,6.5,2674,60.1%
98,Aeroplanes: Aviation Ascendant,4,3244,6.6,6.5,743,60.1%
99,1775: Rebellion,4,370,7.7,7.0,3698,60.1%
100,Wordigo,3,11103,6.3,6.0,78,49.8%
101,Vinci,3,825,7.1,6.5,3941,49.8%
102,Venetia,3,3759,7.0,6.5,407,49.8%
103,Snowdonia: The Necropolis Railway & Neuhauser Bockerlbahn,3,-1,7.9,8.0,82,49.8%
104,Mission: Red Planet,3,977,6.9,7.0,4111,49.8%
105,La Isla,3,951,6.9,6.5,4949,49.8%
106,Dahschur: Die Rote Pyramide,3,12481,6.9,6.0,59,49.8%
107,Coal Baron: The Great Card Game,3,1486,7.2,7.5,1388,49.8%
108,China Rails,3,4344,7.1,6.0,282,49.8%
109,Carcassonne: The Cult,3,-1,6.7,6.0,498,49.8%
110,Canal Mania,3,1960,6.9,6.0,1237,49.8%
111,Aladdin's Dragons,3,1146,6.9,7.0,3096,49.8%
112,7 Ages,3,2075,7.1,7.0,1016,49.8%
113,The Twelve Doctors: Doctor Who Card Game,2,5329,7.7,6.0,145,36.9%
114,Ticket to Ride: Nordic Countries,2,154,7.6,7.0,11593,36.9%
115,Ticket to Ride,2,174,7.4,7.0,71408,36.9%
116,Throneworld,2,6760,6.7,6.0,159,36.9%
117,Snowdonia: The Siege of Petersburg / The Channel Tunnel 1881,2,-1,7.6,7.0,37,36.9%
118,Shards of Infinity: Relics of the Future,2,-1,8.0,7.0,438,36.9%
119,Saint Petersburg: New Society & Banquet Expansion,2,-1,7.4,7.0,1493,36.9%
120,Oraklos,2,18746,5.2,6.0,133,36.9%
121,Notre Dame: 10th Anniversary,2,-1,7.6,7.0,1673,36.9%
122,The Networks,2,562,7.2,6.5,5243,36.9%
123,Glenn Drover's Empires: Age of Discovery – Plague Promo,2,-1,6.8,6.0,101,36.9%
124,Fire & Axe: A Viking Saga,2,1045,7.0,7.0,3016,36.9%
125,Finca: El Razul,2,-1,7.1,6.0,294,36.9%
126,The Castles of Burgundy: The Card Game,2,727,7.0,7.0,5782,36.9%
127,Card City XL,2,4876,6.4,6.5,409,36.9%
128,Automania,2,913,7.3,6.5,2167,36.9%
129,Antike Duellum,2,1405,7.1,7.0,1631,36.9%
130,Winter: Reaction Cards,1,-1,7.5,6.0,68,20.5%
131,Way Out West,1,4805,6.1,6.0,683,20.5%
132,Thurn und Taxis: Der Kurier der Fürstin,1,-1,6.8,7.0,380,20.5%
133,Terra Mystica: Erweiterungsbogen,1,-1,8.2,7.0,714,20.5%
134,Terra Mystica: Bonus Card Shipping Value,1,-1,7.8,7.0,611,20.5%
135,Terra Mystica: 4 Town Tiles,1,-1,8.1,7.0,842,20.5%
136,Snowdonia: Wagons Expansion,1,-1,7.4,7.0,68,20.5%
137,Snowdonia: Trans-Australian Railway & The Daffodil Line,1,-1,8.2,7.5,83,20.5%
138,Snowdonia: Pen-y-Gwryd Hotel,1,-1,7.6,7.0,34,20.5%
139,Snowdonia: Britannia Bridge,1,-1,7.7,7.0,52,20.5%
140,The Road to Canterbury,1,2423,6.9,6.0,905,20.5%
141,Pick Two!,1,7324,6.3,6.5,194,20.5%
142,Paramedics: Clear!,1,5421,6.9,6.0,214,20.5%
143,Onward to Venus,1,1912,6.9,7.0,1326,20.5%
144,On the Dot,1,5258,6.2,5.5,560,20.5%
145,Mercante,1,4882,6.6,6.0,328,20.5%
146,Die Magier von Pangea,1,4733,6.2,6.0,654,20.5%
147,Kepler-3042,1,1667,7.4,7.0,1021,20.5%
148,In the Shadow of the Emperor,1,1196,6.9,6.5,2864,20.5%
149,Höhlengrölen,1,18462,4.7,5.0,33,20.5%
150,La Granja: No Siesta,1,1480,6.9,6.5,2044,20.5%
151,Four Letter Words,1,-1,5.6,6.0,5,20.5%
152,Exoplanets,1,3318,6.6,6.5,756,20.5%
153,Empires: Builder Expansion,1,-1,7.5,7.0,442,20.5%
154,Empires: Age of Discovery – Bonus Capital Buildings,1,-1,7.7,6.0,65,20.5%
155,Clinic,1,3527,7.2,7.0,372,20.5%
156,ChronoSphere,1,-1,5.9,6.0,17,20.5%
157,The Castles of Burgundy: 5th Expansion – Pleasure Garden,1,-1,7.9,8.0,645,20.5%
158,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,1,-1,7.6,8.0,838,20.5%
159,Aquileia,1,3925,6.7,6.5,490,20.5%
160,Anno 1701: Das Kartenspiel,1,6337,6.3,6.0,273,20.5%
161,Agricola: Through the Seasons,1,-1,7.1,6.0,880,20.5%
162,4 CYTE (Foresight),1,16008,5.8,5.0,30,20.5%
163,Xenon Profiteer: Tactics & Profiteers Expansion Pack,0,-1,7.3,7.0,54,0.0%
164,Time War: A Game of Time Travel and Conflict,0,17045,5.6,-1.0,63,0.0%
165,Supernova,0,7126,6.1,6.0,389,0.0%
166,Soldier Kings: The Seven Years War Worldwide,0,6798,6.4,-1.0,270,0.0%
167,Snowdonia: The North Pole & The Great Bridge Scrapyard Promo Tile,0,-1,7.6,-1.0,22,0.0%
168,Snowdonia: Lost Train Promo Card,0,-1,7.1,-1.0,37,0.0%
169,Snow Tails: Polar Plunge Track,0,-1,7.1,-1.0,29,0.0%
170,S.P.Q.RisiKo!,0,7274,6.5,-1.0,188,0.0%
171,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,-1.0,3423,0.0%
172,Risk: 40th Anniversary Collector's Edition,0,4594,6.4,-1.0,652,0.0%
173,The Red Raven Fan Box #1,0,-1,7.0,-1.0,17,0.0%
174,Professor Evil and The Citadel of Time,0,2598,6.7,-1.0,1153,0.0%
175,Portal of Heroes: Diamonds,0,-1,7.1,-1.0,42,0.0%
176,Pirates of the Caribbean: Master of the Seas Strategy Game,0,11854,6.7,-1.0,53,0.0%
177,Paramedics: Clear! Gen Con 50 Stampede Promo,0,-1,7.4,-1.0,7,0.0%
178,"Outreach: The Conquest of the Galaxy, 3000AD",0,7081,6.5,-1.0,189,0.0%
179,Olympos: Oikoumene,0,-1,7.4,-1.0,201,0.0%
180,Olympos: Expansionnism,0,-1,7.3,-1.0,31,0.0%
181,The New Era: Spiel 2011 Promo Pack,0,-1,7.4,7.0,118,0.0%
182,Neuroshima: Convoy,0,2682,6.7,-1.0,982,0.0%
183,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
184,Medical Monopoly,0,-1,3.9,-1.0,8,0.0%
185,Legacy: The Testament of Duke de Crecy – Extra Mansion Cards,0,-1,6.7,-1.0,131,0.0%
186,Go,0,171,7.6,-1.0,14810,0.0%
187,Five Tribes: Galbells,0,-1,7.7,-1.0,83,0.0%
188,Five Tribes: Dhenim,0,-1,7.5,6.0,529,0.0%
189,Enemy Chocolatier,0,4919,6.6,7.0,318,0.0%
190,Conquest of the Empire,0,1554,6.7,-1.0,2956,0.0%
191,Codenames: Pictures – 5x5 Promo Tiles,0,-1,7.0,-1.0,257,0.0%
192,Clinic Expansion: Medical Dossier 2,0,-1,7.9,-1.0,17,0.0%
193,Clinic Expansion: Medical Dossier 1,0,-1,7.9,-1.0,19,0.0%
194,Clinic Expansion: ICU free bonus tile,0,-1,7.3,-1.0,4,0.0%
195,Clank! In! Space!: Triple Agents,0,-1,7.7,-1.0,52,0.0%
196,Circus Maximus,0,2061,6.7,-1.0,1579,0.0%
197,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
198,The Castles of Burgundy: 3rd Expansion – German Board Game Championship Board 2013,0,-1,7.8,-1.0,192,0.0%
199,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,9.0,805,0.0%
200,Cashflow 101,0,20103,5.2,-1.0,587,0.0%
201,California Gold: The Northern Counties Expansion,0,-1,7.2,-1.0,10,0.0%
202,California Gold,0,10509,6.4,-1.0,91,0.0%
203,The Business Game,0,10593,5.9,-1.0,334,0.0%
204,Blitzkrieg,0,7614,5.9,-1.0,717,0.0%
205,American Megafauna,0,4123,6.9,-1.0,342,0.0%
206,Alhambra: Queenie 1 – The Magical Buildings,0,-1,7.3,7.0,454,0.0%
207,Agra: Mini Expansion 1,0,-1,7.8,-1.0,25,0.0%
208,6 Billion,0,18504,5.3,-1.0,138,0.0%
209,51st State: Wrak Transportera Promo Card,0,-1,7.4,8.0,55,0.0%
210,4th Reich: Puremen vs. the Mutants for Control of the World,0,18749,5.1,-1.0,60,0.0%
