,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
202,Taste of Poland,0,17182,5.5,-1.0,101,0.0%
203,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
204,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
205,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
206,Tajniacy: Sami Nieswoi,0,-1,7.5,-1.0,44,0.0%
207,Tainted Grail: The Fall of Avalon,0,76,8.4,-1.0,6024,0.0%
208,Stronghold: Undead,0,-1,7.8,-1.0,170,0.0%
209,Storytailors,0,12122,7.1,-1.0,32,0.0%
210,Steam Works,0,2209,7.0,-1.0,963,0.0%
211,Star Wars: Destiny – Two-Player Game,0,2368,7.2,-1.0,737,0.0%
212,Sprawlopolis,0,486,7.5,-1.0,4028,0.0%
213,Solarius Mission,0,2761,7.2,-1.0,512,0.0%
214,Snow Tails,0,763,7.0,-1.0,6008,0.0%
215,Skytear,0,2666,8.6,-1.0,507,0.0%
216,Skoki Narciarskie,0,17348,5.2,-1.0,39,0.0%
217,Seven7s,0,5202,6.2,-1.0,511,0.0%
218,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
219,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
220,Roll Player,0,194,7.5,-1.0,13177,0.0%
221,Robo Rally,0,1242,7.1,-1.0,2272,0.0%
222,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
223,Reef,0,611,7.1,-1.0,6776,0.0%
224,Telestrations,0,258,7.4,-1.0,12793,0.0%
225,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
226,Paris: La Cité de la Lumière,0,1234,7.6,-1.0,1276,0.0%
227,Paranormal Detectives,0,1911,7.2,-1.0,1014,0.0%
228,The Palace of Mad King Ludwig,0,2138,6.9,-1.0,1074,0.0%
229,Pachisi,0,20267,4.5,-1.0,4463,0.0%
230,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
231,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
232,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
233,Newton: Great Discoveries Expansion,0,-1,7.7,-1.0,158,0.0%
234,Nemesis,0,24,8.4,-1.0,12143,0.0%
235,Mysterium: Hidden Signs,0,-1,7.8,-1.0,2423,0.0%
236,Murano,0,1080,7.2,-1.0,1895,0.0%
237,Mombasa,0,86,7.9,-1.0,10927,0.0%
238,Mission: Red Planet (Second Edition),0,274,7.5,-1.0,8857,0.0%
239,Middle-Earth Quest,0,577,7.4,-1.0,3939,0.0%
240,Mechs vs. Minions,0,42,8.0,-1.0,14015,0.0%
241,Maracaibo,0,38,8.3,-1.0,7481,0.0%
242,The Manhattan Project: Chain Reaction,0,2488,6.5,-1.0,1698,0.0%
243,Letter Jam,0,881,7.3,-1.0,2368,0.0%
244,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
245,Legendary Encounters: A Firefly Deck Building Game,0,1314,7.2,-1.0,1713,0.0%
246,Kraftwagen,0,1002,7.3,-1.0,2083,0.0%
247,The King's Dilemma,0,587,8.1,-1.0,1693,0.0%
248,KeyForge: Age of Ascension,0,1085,7.5,-1.0,1676,0.0%
249,Kajko i Kokosz: Wielki Wyścig,0,15704,5.7,-1.0,52,0.0%
250,Just One,0,163,7.6,-1.0,11621,0.0%
251,Isle of Skye: Journeyman,0,-1,7.4,-1.0,966,0.0%
252,Isle of Skye: Druids,0,-1,7.8,-1.0,655,0.0%
253,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
254,Impulse,0,1543,6.9,-1.0,1946,0.0%
255,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
256,Helvetia,0,1359,7.0,-1.0,1948,0.0%
257,Star Trader,0,4655,7.2,-1.0,276,0.0%
258,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
259,The Godfather: Corleone's Empire,0,331,7.6,-1.0,5698,0.0%
260,Gizmos,0,320,7.5,-1.0,7321,0.0%
261,Gen7: A Crossroads Game,0,5165,6.4,-1.0,404,0.0%
262,King's Kilt,0,8652,6.1,-1.0,211,0.0%
263,Galaxy Trucker: Missions,0,-1,8.0,-1.0,404,0.0%
264,Gaia Project,0,8,8.5,-1.0,16244,0.0%
265,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
266,Feierabend,0,5069,7.3,-1.0,180,0.0%
267,Fantasy Realms,0,478,7.4,-1.0,4304,0.0%
268,Expedition to Newdale,0,1441,7.6,-1.0,978,0.0%
269,Exit: The Game – The Pharaoh's Tomb,0,539,7.2,-1.0,5310,0.0%
270,Exit: The Game – Dead Man on the Orient Express,0,437,7.7,-1.0,2991,0.0%
271,Escape Tales: Low Memory,0,3734,6.9,-1.0,435,0.0%
272,Dungeon Lords: Festival Season,0,-1,7.8,-1.0,675,0.0%
273,Dreamscape,0,2043,7.6,-1.0,745,0.0%
274,Dream Home: 156 Sunny Street,0,-1,7.3,-1.0,639,0.0%
275,Dominant Species,0,64,7.8,-1.0,17989,0.0%
276,Dice Settlers: Western Sea,0,-1,8.0,-1.0,62,0.0%
277,Dice Brewing,0,5610,6.1,-1.0,583,0.0%
278,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
279,Detective: L.A. Crimes,0,-1,8.0,-1.0,685,0.0%
280,Decrypto: Expansion #01 – Laserdrive,0,-1,7.7,-1.0,206,0.0%
281,Deckscape: Heist in Venice,0,2072,6.8,-1.0,1277,0.0%
282,Deckscape: Behind the Curtain,0,2821,7.0,-1.0,589,0.0%
283,CV: Gossip,0,-1,6.5,-1.0,558,0.0%
284,Colt Express: Horses & Stagecoach,0,-1,7.5,-1.0,2148,0.0%
285,Clank!: The Mummy's Curse,0,-1,7.9,-1.0,1745,0.0%
286,Clank!: Sunken Treasures,0,-1,8.0,-1.0,3322,0.0%
287,Clank! In! Space!: Cyber Station 11,0,-1,8.3,-1.0,345,0.0%
288,Clank! In! Space!: Apocalypse!,0,-1,8.1,-1.0,955,0.0%
289,Clank! Expeditions: Temple of the Ape Lords,0,-1,8.2,-1.0,562,0.0%
290,Clank! Expeditions: Gold and Silk,0,-1,8.1,-1.0,1067,0.0%
291,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
292,Circle the Wagons,0,1150,7.2,-1.0,1920,0.0%
293,The Castles of Burgundy,0,-1,8.6,-1.0,2944,0.0%
294,Cartographers: Skills Mini Expansion,0,-1,7.6,-1.0,335,0.0%
295,Cartographers,0,122,7.8,-1.0,10489,0.0%
296,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
297,Bzura 1939,0,15928,5.8,-1.0,62,0.0%
298,Blueprints,0,944,6.8,-1.0,6126,0.0%
299,The Bird Told Me to Do It,0,19836,4.9,-1.0,197,0.0%
300,Belfort,0,513,7.2,-1.0,5945,0.0%
301,Bärenpark: The Bad News Bears,0,-1,7.9,-1.0,707,0.0%
302,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,-1.0,4105,0.0%
303,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,0,-1,8.1,-1.0,920,0.0%
304,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,0,-1,8.0,-1.0,1003,0.0%
305,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,0,-1,8.1,-1.0,1373,0.0%
306,Arkham Horror: The Card Game – The Forgotten Age: Expansion,0,-1,8.3,-1.0,615,0.0%
307,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,0,-1,8.4,-1.0,1273,0.0%
308,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
309,Arkham Horror: The Card Game – Murder at the Excelsior Hotel: Scenario Pack,0,-1,8.6,-1.0,320,0.0%
310,Arkham Horror: The Card Game – Lost in Time and Space: Mythos Pack,0,-1,8.3,-1.0,865,0.0%
311,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,0,-1,8.3,-1.0,1104,0.0%
312,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
313,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
314,Android: Netrunner – Second Thoughts,0,-1,8.1,-1.0,458,0.0%
315,Android: Netrunner – Opening Moves,0,-1,8.2,-1.0,541,0.0%
316,Android: Netrunner – Mala Tempora,0,-1,8.2,-1.0,418,0.0%
317,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
318,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
319,Android: Netrunner – Double Time,0,-1,8.1,-1.0,349,0.0%
320,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
321,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
322,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
323,Altiplano: The Traveler,0,-1,7.6,-1.0,498,0.0%
324,Agra,0,991,7.3,-1.0,1969,0.0%
325,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
326,7 Wonders Duel: Agora,0,-1,8.2,-1.0,650,0.0%
327,51st State: Master Set,0,294,7.7,-1.0,5137,0.0%
