,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
47,Pandemic,7,99,7.6,6.0,101865,80.0%
48,Orléans,7,25,8.1,8.0,22110,80.0%
49,Junk Art,7,412,7.4,7.0,5426,80.0%
50,Haggis,7,929,7.0,7.0,3910,80.0%
51,Flamme Rouge: Peloton,7,-1,8.1,9.0,1887,80.0%
52,Modern Art Card Game,7,2033,6.6,6.5,1809,80.0%
53,Ticket to Ride: First Journey (Europe),6,2238,7.0,8.0,940,74.8%
54,Nyet!,6,1494,6.8,8.0,2248,74.8%
55,The Mind,6,618,6.9,6.5,19186,74.8%
56,Downforce: Danger Circuit,6,-1,7.9,6.9,944,74.8%
57,Codenames: Pictures,6,319,7.3,7.0,16964,74.8%
58,Codenames: Duet,6,160,7.6,7.0,13865,74.8%
59,Bicycle Race,6,-1,5.5,6.5,17,74.8%
60,The Taverns of Tiefenthal,5,267,7.6,7.0,6217,68.3%
61,Raptor,5,379,7.3,6.5,7861,68.3%
62,Push a Monster,5,6320,6.1,6.0,385,68.3%
63,Monopoly Junior: Disney Frozen,5,19736,4.0,5.0,59,68.3%
64,Legendary: A Marvel Deck Building Game – Paint the Town Red,5,-1,7.9,6.0,2947,68.3%
65,King of Tokyo: Power Up!,5,-1,7.6,8.0,10407,68.3%
66,Imperial Settlers,5,212,7.4,7.0,21043,68.3%
67,ICECOOL: 0.5 Point Cards,5,-1,7.0,7.0,51,68.3%
68,Guess Who?,5,20257,4.8,5.0,4681,68.3%
69,Fabled Fruit: The Lime Expansion,5,-1,7.5,7.0,150,68.3%
70,Dream Home,5,906,6.9,6.0,5505,68.3%
71,Counterfeiters,5,3137,7.0,7.0,540,68.3%
72,Circle the Wagons,5,1150,7.2,7.6,1920,68.3%
73,Calavera,5,4332,6.8,7.0,358,68.3%
74,Würfel Bingo,4,3870,6.4,5.5,711,60.1%
75,Vanuatu (Second Edition),4,-1,7.6,7.5,956,60.1%
76,Underwater Cities,4,45,8.1,10.0,9835,60.1%
77,That's Pretty Clever!,4,130,7.6,8.5,14225,60.1%
78,Sugar Gliders,4,5144,6.7,6.5,301,60.1%
79,Santa Maria,4,339,7.5,10.0,5197,60.1%
80,Sail to India,4,1537,6.7,6.5,2444,60.1%
81,Rattus,4,1020,6.8,6.0,5669,60.1%
82,Pulsar 2849,4,213,7.7,7.9,6039,60.1%
83,Pictomania (Second Edition),4,1346,7.6,8.0,1022,60.1%
84,Ninjato,4,936,7.2,6.5,2604,60.1%
85,Mamma Mia!,4,1566,6.5,7.0,5678,60.1%
86,Haspelknecht,4,1146,7.3,8.0,1703,60.1%
87,Halloween,4,5544,6.9,7.0,246,60.1%
88,Dr. Microbe,4,9226,6.0,6.0,233,60.1%
89,Dinosaur Island,4,134,7.7,7.0,11483,60.1%
90,Carson City: Big Box,4,-1,8.1,7.0,1602,60.1%
91,Ca$h 'n Guns (Second Edition): More Ca$h 'n More Guns,4,-1,7.3,7.0,693,60.1%
92,Buurman & Buurman Het Bordspel,4,-1,6.7,5.0,15,60.1%
93,Blue Moon,4,1165,6.7,6.0,5497,60.1%
94,Black Stories,4,3230,6.0,6.0,4066,60.1%
95,Star Realms,3,115,7.6,7.0,35855,49.8%
96,Rolling Japan,3,5008,6.2,7.0,514,49.8%
97,Roll Player: Monsters & Minions,3,-1,8.1,7.0,2869,49.8%
98,Rattus: Pied Piper,3,-1,7.3,6.5,862,49.8%
99,Railroad Ink: Blazing Red Edition,3,752,7.2,6.0,3749,49.8%
100,Qwixx,3,764,6.9,6.0,9443,49.8%
101,Pyramid Arcade,3,-1,7.9,8.0,658,49.8%
102,Papà Paolo,3,2793,7.0,7.0,658,49.8%
103,Orléans: Trade & Intrigue,3,-1,8.4,9.0,2196,49.8%
104,The Networks: On the Air,3,-1,7.2,6.0,312,49.8%
105,Domaine,3,893,7.0,6.0,4276,49.8%
106,Geometric Art,3,9292,7.1,7.5,67,49.8%
107,Game of Thrones: The Card Game,3,4157,6.3,7.0,886,49.8%
108,Firenze,3,833,7.2,8.5,2740,49.8%
109,Dr. Eureka,3,1573,6.6,6.5,3172,49.8%
110,Dirty Pig,3,4318,6.1,7.0,1237,49.8%
111,Cosmic Kaboom,3,9083,6.5,6.0,99,49.8%
112,Carcassonne: Expansion 1 – Inns & Cathedrals,3,-1,7.6,6.0,19773,49.8%
113,Carcassonne Junior,3,1478,6.7,5.0,3305,49.8%
114,De 7 geitjes,3,15802,5.9,6.0,50,49.8%
115,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,2,-1,7.8,7.0,5206,36.9%
116,Terramara,2,1649,7.4,9.0,1006,36.9%
117,Queendomino,2,435,7.3,6.8,7970,36.9%
118,Newton,2,349,7.6,7.0,4299,36.9%
119,Isabella,2,-1,5.1,8.0,9,36.9%
120,In a Grove,2,4384,6.3,6.0,671,36.9%
121,Haspelknecht: The Ruhr Valley,2,-1,7.8,8.0,213,36.9%
122,Halli Galli Junior,2,16872,5.5,5.0,171,36.9%
123,Go Piggy Go!,2,-1,5.3,5.0,23,36.9%
124,Flamme Rouge: Meteo,2,-1,7.5,9.0,689,36.9%
125,Ex Libris,2,610,7.2,7.0,4993,36.9%
126,CO₂: Second Chance,2,714,7.7,8.0,2100,36.9%
127,La Cosa Nostra,2,1343,7.7,8.0,1037,36.9%
128,Clank! In! Space!: A Deck-Building Adventure,2,105,7.9,7.0,9123,36.9%
129,Catan Junior,2,4316,6.5,5.0,529,36.9%
130,Carson City: The Card Game,2,2652,6.9,7.5,727,36.9%
131,Carcassonne: The River,2,-1,7.0,6.0,9925,36.9%
132,Carcassonne: 10 Year Special Edition,2,-1,7.7,8.0,1638,36.9%
133,Ca$h 'n Guns (Second Edition): Team Spirit,2,-1,7.4,7.0,266,36.9%
134,Blossoms,2,6443,6.1,6.0,511,36.9%
135,Blood Rage: Mystics of Midgard,2,-1,7.9,9.0,2195,36.9%
136,BANG! The Dice Game,2,567,7.0,6.5,19765,36.9%
137,7 Wonders Duel: Pantheon,2,-1,8.0,7.5,8984,36.9%
138,Zug um Zug: Deutschland – Deutschland 1902,2,-1,7.9,7.5,100,36.9%
139,Vroeger of Later,1,10677,6.6,6.0,67,20.5%
140,Ultimate Werewolf: Ultimate Edition,1,972,7.0,6.0,3760,20.5%
141,Twice as Clever!,1,373,7.5,8.0,4866,20.5%
142,Torpedo Dice,1,-1,7.0,7.0,29,20.5%
143,Sushi Go!,1,444,7.1,6.0,34649,20.5%
144,Small World: Royal Bonus,1,-1,7.5,7.5,1254,20.5%
145,Small World: Grand Dames of Small World,1,-1,7.4,7.5,5551,20.5%
146,Small World: Cursed!,1,-1,7.5,7.5,5720,20.5%
147,Small World: Be Not Afraid...,1,-1,7.6,7.5,5286,20.5%
148,Small World: A Spider's Web,1,-1,7.6,7.5,1095,20.5%
149,Santorini: Pegasus Promo Card,1,-1,8.2,9.0,13,20.5%
150,Santa Maria: American Kingdoms,1,-1,7.7,8.0,286,20.5%
151,Riverboat,1,894,7.5,9.0,1842,20.5%
152,Reiner Knizia's Decathlon,1,3384,6.3,6.6,1175,20.5%
153,Rattus: Spiel 2010 Bonus Cards,1,-1,7.1,6.0,247,20.5%
154,Raiders of the North Sea,1,91,7.8,7.7,15886,20.5%
155,Qwixx: Big Points,1,-1,7.0,6.0,350,20.5%
156,Qwinto,1,1105,7.1,6.0,2480,20.5%
157,Power Grid: The Card Game,1,1892,6.8,6.0,1617,20.5%
158,Orléans: Invasion,1,-1,8.3,9.0,2510,20.5%
159,Newton: Stephen Hawking Promo Card,1,-1,7.3,7.0,58,20.5%
160,Newton: Robert Hooke Promo Card,1,-1,7.3,7.0,53,20.5%
161,The Networks: Executives,1,-1,7.7,7.0,257,20.5%
162,Nētā-Tanka,1,5743,7.0,7.0,174,20.5%
163,My First Rummikub,1,18123,5.2,5.0,62,20.5%
164,Medina,1,1014,7.0,6.0,2937,20.5%
165,Lorenzo il Magnifico: Houses of Renaissance,1,-1,8.3,7.5,1038,20.5%
166,Lorenzo il Magnifico,1,97,7.9,7.5,9055,20.5%
167,Keyflower,1,72,7.8,7.0,18952,20.5%
168,Istanbul: The Dice Game,1,851,7.2,6.0,3143,20.5%
169,Imperial Settlers: Why Can't We Be Friends,1,-1,7.6,7.0,1892,20.5%
170,Imperial Settlers: Storage Tiles,1,-1,7.1,6.5,100,20.5%
171,Imperial Settlers: Atlanteans,1,-1,7.4,6.0,1573,20.5%
172,Guillotine,1,1182,6.5,7.0,19362,20.5%
173,Gingerbread House: Spiel 2018 Promo Cards,1,-1,6.7,7.0,26,20.5%
174,Gingerbread House,1,1456,7.1,7.5,1607,20.5%
175,Encore!,1,1017,7.0,6.0,3233,20.5%
176,Combo,1,-1,5.2,1.0,21,20.5%
177,Clank! In! Space!: Apocalypse!,1,-1,8.1,7.0,955,20.5%
178,Claim: Ghosts,1,-1,7.3,5.0,47,20.5%
179,Claim: Dark Elves,1,-1,7.2,5.0,44,20.5%
180,Citadels,1,403,7.1,7.0,48290,20.5%
181,City of the Big Shoulders,1,641,8.0,8.1,1693,20.5%
182,Castell,1,1118,7.5,9.0,1403,20.5%
183,Can't Stop Express,1,5827,6.3,6.0,344,20.5%
184,Ca$h 'n Guns (Second Edition): The Blackmailer,1,-1,6.9,6.0,90,20.5%
185,Bohnanza,1,450,7.0,6.0,38186,20.5%
186,Blokus 3D,1,1183,6.8,6.0,3819,20.5%
187,Agra,1,991,7.3,8.0,1969,20.5%
188,Xanadú,0,4415,6.5,-1.0,483,0.0%
189,Watergate,0,173,8.0,-1.0,4314,0.0%
190,Underwater Cities: New Discoveries,0,-1,8.5,8.0,1001,0.0%
191,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
192,Terramara: Promo Pack,0,-1,7.3,-1.0,68,0.0%
193,Steal This Game,0,16348,5.7,-1.0,108,0.0%
194,Star Realms: Crisis – Heroes,0,-1,7.0,7.0,1894,0.0%
195,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,7.0,1845,0.0%
196,Star Realms: Crisis – Events,0,-1,7.1,7.0,1933,0.0%
197,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,7.0,2005,0.0%
198,La Stanza,0,4740,6.8,7.0,298,0.0%
199,Small World: Tales and Legends,0,-1,7.2,7.5,3266,0.0%
200,Small World: Necromancer Island,0,-1,6.7,5.0,1521,0.0%
201,Santorini: Maenads Promo Card,0,-1,7.5,-1.0,42,0.0%
202,Santorini: Iris Promo Card,0,-1,7.9,-1.0,12,0.0%
203,Santorini: Hydra Promo Card,0,-1,7.3,-1.0,16,0.0%
204,Santorini: Hippolyta Promo Card,0,-1,7.9,-1.0,14,0.0%
205,Santorini: Eris Promo Card,0,-1,7.4,-1.0,40,0.0%
206,Santorini: Asteria Promo Card,0,-1,8.1,-1.0,14,0.0%
207,Saboteur: The Duel,0,4317,6.1,-1.0,1390,0.0%
208,Ricochet Robots,0,686,7.0,-1.0,7998,0.0%
209,Rattus: Bonus 2014,0,-1,7.1,6.0,33,0.0%
210,Raiatea: Additional Rituals,0,-1,6.9,-1.0,16,0.0%
211,Raiatea,0,6481,6.4,6.5,237,0.0%
212,Qwixx: Connected,0,-1,7.4,-1.0,117,0.0%
213,Pictomania (Second Edition): Bonus Cards – Pop Culture / Geek,0,-1,6.6,8.0,12,0.0%
214,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
215,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
216,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
217,The Networks: Telly Time,0,-1,7.6,-1.0,120,0.0%
218,The Mind: Level 13,0,-1,7.1,-1.0,35,0.0%
219,Meander,0,10372,6.1,-1.0,137,0.0%
220,Magic Maze: Hidden Roles,0,-1,7.4,-1.0,42,0.0%
221,Lorenzo il Magnifico: The Pazzi Conspiracy Kickstarter Edition,0,-1,7.8,6.0,151,0.0%
222,Lord of the Rings: The Search,0,20160,5.1,1.0,1077,0.0%
223,Catan,0,395,7.2,5.0,101212,0.0%
224,King of Tokyo: The Horde Promo Card,0,-1,6.8,-1.0,93,0.0%
225,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
226,Imperial Settlers: Aztecs,0,-1,7.6,-1.0,753,0.0%
227,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
228,ICECOOL: Walrus Expansion,0,-1,6.7,-1.0,17,0.0%
229,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
230,Fury of Dracula (Third/Fourth Edition),0,220,7.5,6.0,11454,0.0%
231,Firenze: Joker Bricks,0,-1,6.6,-1.0,46,0.0%
232,Drecksau: Sauschön,0,-1,5.7,6.0,119,0.0%
233,Dream Home: 156 Sunny Street,0,-1,7.3,7.0,639,0.0%
234,CO₂: Second Chance – Limited Pack Expansion and Upgrade,0,-1,7.3,-1.0,73,0.0%
235,Counterfeiters: Action Improvements,0,-1,6.5,-1.0,16,0.0%
236,"La Cosa Nostra: Peer ""The Gambler""",0,-1,7.1,-1.0,23,0.0%
237,La Cosa Nostra: Guns For Hire,0,-1,8.0,7.5,120,0.0%
238,Codenames: Pictures – 5x5 Promo Tiles,0,-1,7.0,-1.0,257,0.0%
239,Claim 2,0,2477,7.1,7.0,748,0.0%
240,City of the Big Shoulders: Burden of Destiny,0,-1,8.0,-1.0,127,0.0%
241,Carson City: The Lawyer / Editor,0,-1,7.2,-1.0,67,0.0%
242,Carson City: Father Christmas Promo,0,-1,6.2,-1.0,22,0.0%
243,Ca$h 'n Guns (Second Edition): The Banana,0,-1,6.9,-1.0,15,0.0%
244,Rat-a-Tat Cat,0,2827,6.2,6.0,2857,0.0%
245,Aqua Mirabilis,0,7668,7.5,8.5,82,0.0%
246,Altiplano: The Traveler,0,-1,7.6,-1.0,498,0.0%
247,Altiplano,0,287,7.5,8.0,6872,0.0%
248,Agra: Mini Expansion 1,0,-1,7.8,7.0,25,0.0%
249,Agra: Ambabari Elephant Promo Card,0,-1,7.6,7.0,21,0.0%
250,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
251,7 Wonders Duel: Statue of Liberty,0,-1,7.4,-1.0,595,0.0%
252,30 Rails,0,4039,6.7,6.0,473,0.0%
