,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
97,Lord of the Rings: The Confrontation,1,362,7.5,8.5,5651,20.5%
98,The Lord of the Rings,1,876,6.8,7.5,14258,20.5%
99,Loot,1,1982,6.3,6.5,5922,20.5%
100,Labyrinth,1,20235,4.6,5.0,1107,20.5%
101,"Hey, That's My Fish!",1,855,6.7,7.0,19341,20.5%
102,Heroscape Master Set: Swarm of the Marro,1,708,7.6,8.0,2263,20.5%
103,Heroscape Expansion Set: Defenders of Kinsland,1,-1,7.8,8.0,322,20.5%
104,Heroscape Expansion Set: Ticalla Jungle,1,-1,8.2,8.0,356,20.5%
105,Heroscape Expansion Set: Road to the Forgotten Forest,1,-1,8.1,8.0,515,20.5%
106,Heroscape Expansion Set: Orm's Return,1,-1,7.6,8.0,818,20.5%
107,Heroscape Expansion Set: Malliddon's Prophecy,1,-1,7.7,8.0,745,20.5%
108,Heroscape Expansion Set: Fortress of the Archkyrie,1,-1,7.7,8.0,1004,20.5%
109,Hare & Tortoise,1,1400,6.6,7.0,4325,20.5%
110,GIPF,1,979,7.1,7.0,2934,20.5%
111,Frank's Zoo,1,1561,6.6,8.0,3391,20.5%
112,Formula Dé,1,-1,7.0,8.0,7632,20.5%
113,Escape from Atlantis,1,2324,6.6,7.0,1610,20.5%
114,Clash of the Gladiators,1,5760,5.9,6.5,944,20.5%
115,Carrom,1,1487,7.0,5.0,1592,20.5%
116,Carcassonne: Hunters and Gatherers,1,490,7.1,7.5,11093,20.5%
117,Bounce-Off,1,11883,5.7,5.0,509,20.5%
118,Betrayal at House on the Hill,1,519,7.1,7.0,36940,20.5%
119,B-17: Queen of the Skies,1,1539,7.1,7.0,1908,20.5%
120,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
121,ZÈRTZ,0,653,7.3,8.0,3909,0.0%
122,Wyatt Earp,0,1116,6.8,7.5,3886,0.0%
123,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
124,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
125,War of the Ring,0,6735,7.2,-1.0,115,0.0%
126,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
127,Tokyo Express: The Guadalcanal Naval Campaign – 1942,0,3969,7.2,-1.0,331,0.0%
128,TAMSK,0,2105,6.8,7.0,1352,0.0%
129,Talisman: The Adventure,0,-1,6.9,-1.0,939,0.0%
130,Talisman Expansion Set,0,-1,6.9,-1.0,997,0.0%
131,The Talisman Dungeon,0,-1,6.5,-1.0,1251,0.0%
132,Talisman,0,2256,6.4,7.0,5116,0.0%
133,Stratego,0,2593,6.1,5.0,13793,0.0%
134,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
135,Star Wars: X-Wing Miniatures Game – YT-2400 Freighter Expansion Pack,0,-1,8.0,-1.0,543,0.0%
136,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
137,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
138,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,-1.0,514,0.0%
139,Star Wars: X-Wing Miniatures Game – TIE/fo Fighter Expansion Pack,0,-1,7.7,-1.0,262,0.0%
140,Star Wars: X-Wing Miniatures Game – TIE Punisher Expansion Pack,0,-1,7.6,-1.0,359,0.0%
141,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
142,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
143,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
144,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,-1.0,709,0.0%
145,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
146,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
147,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
148,Star Wars: X-Wing Miniatures Game – T-70 X-Wing Expansion Pack,0,-1,7.8,-1.0,262,0.0%
149,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
150,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
151,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,-1.0,482,0.0%
152,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
153,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,0,-1,8.1,-1.0,521,0.0%
154,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
155,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,0,-1,7.4,-1.0,338,0.0%
156,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
157,Star Wars: X-Wing Miniatures Game – Kihraxz Fighter Expansion Pack,0,-1,7.6,-1.0,297,0.0%
158,Star Wars: X-Wing Miniatures Game – K-wing Expansion Pack,0,-1,7.9,-1.0,388,0.0%
159,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
160,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
161,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
162,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,0,-1,7.8,-1.0,291,0.0%
163,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
164,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
165,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
166,Star Wars: Empire vs. Rebellion,0,2889,6.3,-1.0,1689,0.0%
167,Squad Leader,0,637,7.5,5.5,3147,0.0%
168,Speed Circuit,0,2217,6.9,-1.0,1107,0.0%
169,Space Crusade: Mission Dreadnought,0,-1,7.1,-1.0,453,0.0%
170,Space Crusade,0,1263,7.0,-1.0,2707,0.0%
171,Scotland Yard,0,1259,6.5,7.0,14291,0.0%
172,Rummikub,0,1638,6.4,-1.0,13147,0.0%
173,Risk,0,19446,5.6,6.0,30178,0.0%
174,Razzia!,0,1662,6.8,7.0,1827,0.0%
175,Railroader,0,18061,5.4,5.0,114,0.0%
176,Ragnarok,0,15174,5.8,-1.0,120,0.0%
177,Rage,0,3356,6.2,6.5,1675,0.0%
178,PÜNCT,0,1842,6.8,7.0,1659,0.0%
179,Patton's Best,0,3528,6.6,-1.0,706,0.0%
180,Nexus Ops,0,454,7.2,-1.0,8480,0.0%
181,Memoir '44: Winter/Desert Board Map,0,-1,7.4,8.0,1820,0.0%
182,Memoir '44: Terrain Pack,0,-1,7.5,8.0,2100,0.0%
183,Memoir '44: Pacific Theater,0,-1,7.9,8.0,1952,0.0%
184,Memoir '44: Overlord,0,-1,7.7,8.0,378,0.0%
185,Memoir '44: Operation Overlord,0,-1,7.7,8.0,831,0.0%
186,Memoir '44: Mediterranean Theater,0,-1,7.9,8.0,1385,0.0%
187,Memoir '44: Hedgerow Hell,0,-1,7.6,8.0,379,0.0%
188,Memoir '44: Disaster at Dieppe,0,-1,7.8,8.0,235,0.0%
189,Memoir '44: D-Day Landings,0,-1,8.4,8.0,237,0.0%
190,Memoir '44: Campaign Book – D-Day Supplemental,0,-1,7.9,8.0,88,0.0%
191,Memoir '44: Air Pack,0,-1,7.5,8.0,1218,0.0%
192,Die Mauer,0,7793,6.0,7.0,280,0.0%
193,Manitou,0,6444,6.1,6.5,369,0.0%
194,Man O' War,0,2427,7.2,-1.0,736,0.0%
195,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
196,London's Burning,0,3667,6.9,-1.0,443,0.0%
197,King of the Tabletop,0,5800,6.9,7.0,202,0.0%
198,King Me! The Toilet,0,-1,6.4,-1.0,15,0.0%
199,Ker Plunk,0,20231,4.7,3.0,1354,0.0%
200,The Hunt for Red October,0,8360,5.9,-1.0,397,0.0%
201,Heroscape Marvel: The Conflict Begins,0,1471,7.0,8.0,1848,0.0%
202,Heroscape Expansion Set: Volcarren Wasteland,0,-1,7.4,8.0,638,0.0%
203,Heroscape Expansion Set: Thaelenk Tundra,0,-1,7.8,8.0,531,0.0%
204,HeroQuest: Return of the Witch Lord,0,-1,7.2,-1.0,1356,0.0%
205,HeroQuest: Kellar's Keep,0,-1,7.2,-1.0,1426,0.0%
206,HeroQuest: Against the Ogre Horde,0,-1,7.4,7.0,476,0.0%
207,HeroQuest,0,574,7.1,7.0,10977,0.0%
208,Forbidden Island,0,721,6.8,6.5,41883,0.0%
209,Duell,0,4232,6.3,6.0,600,0.0%
210,"Commands & Colors: Napoleonics Expansion #5 – Generals, Marshals & Tacticians",0,-1,8.6,-1.0,226,0.0%
211,Commands & Colors: Napoleonics Expansion #4 – The Prussian Army,0,-1,8.3,-1.0,235,0.0%
212,Commands & Colors: Napoleonics Expansion #3 – The Austrian Army,0,-1,8.4,-1.0,292,0.0%
213,Commands & Colors: Napoleonics Expansion #2 – The Russian Army,0,-1,8.4,-1.0,356,0.0%
214,Commands & Colors: Napoleonics Expansion #1 – The Spanish Army,0,-1,8.2,-1.0,357,0.0%
215,Commands & Colors: Napoleonics,0,371,8.0,-1.0,2627,0.0%
216,Commands & Colors: Ancients Expansion Pack #6 – The Spartan Army,0,-1,8.5,9.0,339,0.0%
217,Commands & Colors: Ancients Expansion Pack #5 – Epic Ancients II,0,-1,8.4,9.0,387,0.0%
218,Commands & Colors: Ancients Expansion Pack #4 – Imperial Rome,0,-1,8.4,9.0,380,0.0%
219,Commands & Colors: Ancients Expansion Pack #3 – The Roman Civil Wars,0,-1,8.3,9.0,559,0.0%
220,Clue: The Great Museum Caper,0,2091,6.8,-1.0,1470,0.0%
221,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
222,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
223,Buccaneer,0,8610,6.0,6.0,331,0.0%
224,Boom-O,0,19604,5.3,-1.0,612,0.0%
225,Bohnanza,0,450,7.0,7.0,38186,0.0%
226,Blox,0,3878,6.6,-1.0,551,0.0%
227,Big Manitou,0,11047,5.8,-1.0,310,0.0%
228,BattleTech Compendium: The Rules of Warfare,0,-1,8.0,-1.0,42,0.0%
229,BattleTech,0,1032,7.1,7.0,3368,0.0%
230,Battleship Card Game,0,13493,5.7,5.0,168,0.0%
231,BattleLore: The Hundred Years' War – Crossbows & Polearms,0,-1,7.6,8.0,556,0.0%
232,BattleLore: Scottish Wars,0,-1,7.6,8.0,480,0.0%
233,BattleLore: Horrific Horde,0,-1,7.8,8.0,189,0.0%
234,BattleLore: Hill Giant,0,-1,7.2,8.0,475,0.0%
235,BattleLore: Goblin Skirmishers Specialist Pack,0,-1,7.5,8.0,545,0.0%
236,BattleLore: Goblin Marauders Specialist Pack,0,-1,7.5,8.0,513,0.0%
237,BattleLore: For Troll and Country,0,-1,7.0,8.0,296,0.0%
238,BattleLore: Epic BattleLore,0,-1,7.5,8.0,826,0.0%
239,BattleLore: Earth Elemental,0,-1,7.1,8.0,493,0.0%
240,BattleLore: Dwarven Battalion Specialist Pack,0,-1,7.4,-1.0,528,0.0%
241,BattleLore: Code of Chivalry,0,-1,7.7,8.0,159,0.0%
242,BattleLore: Call to Arms,0,-1,7.3,8.0,1161,0.0%
243,BattleLore: Bearded Brave,0,-1,7.7,8.0,175,0.0%
244,13 Dead End Drive,0,4661,6.0,-1.0,1942,0.0%
