,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,Flick 'em Up!,2,742,7.0,-1.0,7682,36.9%
47,Eight-Minute Empire,2,1244,6.6,-1.0,7558,36.9%
48,The Downfall of Pompeii,2,541,7.1,-1.0,7368,36.9%
49,Compounded,2,1520,6.8,-1.0,2553,36.9%
50,Colt Express,2,392,7.1,-1.0,24660,36.9%
51,Ca$h 'n Guns (Second Edition),2,688,6.9,-1.0,12597,36.9%
52,Battle Line,2,224,7.4,-1.0,15624,36.9%
53,Wok on Fire,1,8947,6.2,-1.0,159,20.5%
54,Wits & Wagers Party,1,1432,6.9,-1.0,2082,20.5%
55,Waggle Dance,1,1838,7.0,-1.0,1235,20.5%
56,Twilight Struggle,1,10,8.3,-1.0,40694,20.5%
57,Trickerion: Legends of Illusion,1,127,7.9,-1.0,6640,20.5%
58,Trajan,1,95,7.8,-1.0,14678,20.5%
59,TKO,1,19913,4.9,-1.0,223,20.5%
60,Tiny Epic Kingdoms,1,1278,6.6,-1.0,7035,20.5%
61,Terra,1,1659,6.8,-1.0,1919,20.5%
62,Tales & Games: The Hare & the Tortoise,1,850,7.1,-1.0,3635,20.5%
63,Takenoko,1,280,7.3,-1.0,35084,20.5%
64,Sushi Go Party!,1,188,7.5,-1.0,22195,20.5%
65,Steampunk Rally,1,554,7.2,-1.0,5718,20.5%
66,Splendor,1,167,7.5,-1.0,58499,20.5%
67,Spartacus: A Game of Blood and Treachery,1,364,7.5,-1.0,7162,20.5%
68,Russian Railroads,1,90,7.8,-1.0,14806,20.5%
69,Running with the Bulls,1,15584,5.6,-1.0,165,20.5%
70,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,-1.0,34031,20.5%
71,Planes,1,6100,5.9,-1.0,685,20.5%
72,Parfum,1,2566,6.5,-1.0,1505,20.5%
73,Panamax,1,622,7.3,-1.0,3571,20.5%
74,Muse,1,1946,6.7,-1.0,1713,20.5%
75,Mare Nostrum: Empires,1,491,7.6,-1.0,3447,20.5%
76,The Manhattan Project: Energy Empire,1,236,7.8,-1.0,4749,20.5%
77,The Manhattan Project,1,323,7.4,-1.0,9100,20.5%
78,Love Letter,1,282,7.2,-1.0,55827,20.5%
79,Lift Off! Get me off this Planet!,1,4625,6.9,-1.0,374,20.5%
80,Lifeboat,1,2420,6.3,-1.0,2792,20.5%
81,Last Will,1,443,7.2,-1.0,9026,20.5%
82,Ladies & Gentlemen,1,2498,6.5,-1.0,1530,20.5%
83,Kingdom Builder: Big Box,1,-1,7.6,-1.0,1014,20.5%
84,Jamaica,1,493,7.1,-1.0,16227,20.5%
85,Hocus,1,4114,6.6,-1.0,504,20.5%
86,Hardback,1,920,7.3,-1.0,2216,20.5%
87,Harbour,1,1533,6.5,-1.0,4562,20.5%
88,The Great Snowball Battle,1,18256,5.4,-1.0,86,20.5%
89,The Great Heartland Hauling Co.,1,1340,6.9,-1.0,2339,20.5%
90,Glass Road,1,270,7.4,-1.0,9013,20.5%
91,The Gallerist,1,57,8.0,-1.0,9649,20.5%
92,Fortune and Glory: The Cliffhanger Game,1,927,7.1,-1.0,3526,20.5%
93,Formula D,1,520,7.0,-1.0,17119,20.5%
94,Fidelitas,1,4693,6.2,-1.0,613,20.5%
95,A Feast for Odin,1,21,8.2,-1.0,17278,20.5%
96,Fabled Fruit,1,770,7.0,-1.0,5045,20.5%
97,Exoplanets,1,3318,6.6,-1.0,756,20.5%
98,Evolution,1,461,7.1,-1.0,13581,20.5%
99,Duel of Ages II,1,1448,7.4,-1.0,1172,20.5%
100,Dos Rios,1,2855,6.4,-1.0,1348,20.5%
101,Dominion Big Box (English),1,-1,7.9,-1.0,856,20.5%
102,Dingo's Dreams,1,4170,6.3,-1.0,721,20.5%
103,Dimension,1,1794,6.9,-1.0,1582,20.5%
104,Dice City,1,1128,6.8,-1.0,4549,20.5%
105,Concept,1,756,6.8,-1.0,15389,20.5%
106,Coaster Park,1,20224,3.6,-1.0,303,20.5%
107,The Cave,1,2325,6.5,-1.0,1755,20.5%
108,Castles of Mad King Ludwig,1,133,7.6,-1.0,22082,20.5%
109,Captain Sonar,1,157,7.6,-1.0,15954,20.5%
110,The Builders: Antiquity,1,2103,6.7,-1.0,1387,20.5%
111,Bora Bora,1,205,7.6,-1.0,9086,20.5%
112,Blueprints,1,944,6.8,-1.0,6126,20.5%
113,Biblios Dice,1,3368,6.8,-1.0,521,20.5%
114,Between Two Castles of Mad King Ludwig,1,581,7.3,-1.0,3918,20.5%
115,Best Treehouse Ever,1,2170,6.6,-1.0,1721,20.5%
116,AquaSphere,1,470,7.3,-1.0,6463,20.5%
117,"...and then, we held hands.",1,3573,6.1,-1.0,1814,20.5%
118,Above and Below,1,251,7.4,-1.0,12830,20.5%
119,Zombie Tower 3D,0,6586,6.7,-1.0,179,0.0%
120,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
121,Yummy Yummy Pancake,0,18026,5.4,-1.0,85,0.0%
122,Yokohama,0,104,7.9,-1.0,8829,0.0%
123,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
124,World Monuments,0,4392,6.2,-1.0,749,0.0%
125,World Championship Russian Roulette,0,2707,6.9,-1.0,780,0.0%
126,WOO,0,11717,6.1,-1.0,94,0.0%
127,Wombat Rescue,0,4871,6.5,-1.0,377,0.0%
128,Wok Star,0,2421,6.7,-1.0,1127,0.0%
129,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
130,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
131,Wingspan,0,20,8.1,-1.0,42672,0.0%
132,Wavelength,0,496,7.5,-1.0,3645,0.0%
133,Warlock,0,7152,6.5,-1.0,183,0.0%
134,Wallenstein Big Box,0,-1,7.7,-1.0,102,0.0%
135,The Walled City: Londonderry & Borderlands,0,3906,6.8,-1.0,441,0.0%
136,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
137,VivaJava: The Coffee Game,0,2126,6.9,-1.0,1089,0.0%
138,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
139,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
140,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
141,Viticulture: Complete Collector's Edition,0,-1,8.4,-1.0,762,0.0%
142,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
143,Village,0,156,7.5,-1.0,20214,0.0%
144,Vikings Gone Wild,0,918,7.2,-1.0,3066,0.0%
145,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
146,Vault Wars,0,2377,6.9,-1.0,1014,0.0%
147,UNO,0,20170,5.4,-1.0,21129,0.0%
148,Unfair,0,732,7.3,-1.0,3600,0.0%
149,tummple!,0,6292,6.5,-1.0,231,0.0%
150,Tudor,0,3170,6.9,-1.0,554,0.0%
151,Tsuro of the Seas,0,1466,6.5,-1.0,5716,0.0%
152,Troyes,0,83,7.8,-1.0,18847,0.0%
153,Trivial Pursuit: DVD Pop Culture Game,0,20060,5.0,-1.0,428,0.0%
154,Trickerion: Collector's Edition,0,-1,8.9,-1.0,956,0.0%
155,Trial by Trolley,0,3750,6.4,-1.0,855,0.0%
156,Trekking the World,0,1911,7.2,-1.0,993,0.0%
157,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
158,Trains,0,503,7.2,-1.0,7653,0.0%
159,Tokaido: Crossroads,0,-1,7.5,-1.0,2079,0.0%
160,Tokaido,0,546,7.0,-1.0,20583,0.0%
161,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
162,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
163,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
164,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
165,Ticket to Ride,0,174,7.4,-1.0,71408,0.0%
166,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
167,Thebes: The Tomb Raiders,0,2582,6.9,-1.0,819,0.0%
168,Tesla vs. Edison: War of Currents,0,2104,6.7,-1.0,1455,0.0%
169,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
170,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
171,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
172,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
173,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
174,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
175,Tapestry,0,233,7.5,-1.0,11480,0.0%
176,TAJ,0,8572,6.1,-1.0,239,0.0%
177,Tac Tac Jack,0,1962,6.4,-1.0,3452,0.0%
178,Swamped,0,11559,5.9,-1.0,154,0.0%
179,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
180,Suburbia,0,146,7.5,-1.0,21531,0.0%
181,Sub Terra: Investigation,0,-1,7.6,-1.0,194,0.0%
182,Sub Terra: Extraction,0,-1,7.5,-1.0,165,0.0%
183,Sub Terra: Annihilation,0,-1,7.7,-1.0,163,0.0%
184,Sub Terra,0,829,7.4,-1.0,2927,0.0%
185,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
186,String Railway,0,2613,6.4,-1.0,1864,0.0%
187,Strawberry Ninja,0,14809,5.6,-1.0,257,0.0%
188,Stockpile,0,342,7.5,-1.0,5500,0.0%
189,Star Fluxx,0,2155,6.4,-1.0,4929,0.0%
190,Spymaster,0,-1,7.8,-1.0,2,0.0%
191,Spyfall,0,639,6.9,-1.0,18191,0.0%
192,SPY,0,9530,5.9,-1.0,297,0.0%
193,Spot it!,0,1109,6.6,-1.0,12801,0.0%
194,Spirits of the Rice Paddy,0,2744,6.7,-1.0,889,0.0%
195,SOW,0,7982,6.1,-1.0,234,0.0%
196,Soulfall,0,6637,6.4,-1.0,219,0.0%
197,Sorcerer City,0,1642,7.6,-1.0,894,0.0%
198,Sola Fide: The Reformation,0,4368,6.5,-1.0,492,0.0%
199,Sol: Last Days of a Star,0,1508,7.6,-1.0,945,0.0%
200,Snake Oil,0,1614,6.7,-1.0,2703,0.0%
201,Smash Up: Science Fiction Double Feature,0,695,7.3,-1.0,3673,0.0%
202,Smash Up: Pretty Pretty Smash Up,0,782,7.3,-1.0,3186,0.0%
203,Smash Up: Monster Smash,0,806,7.3,-1.0,2885,0.0%
204,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
205,Smart Ass,0,19919,5.4,-1.0,1197,0.0%
206,Small World,0,255,7.3,-1.0,61593,0.0%
207,Sky Tango,0,4260,6.3,-1.0,633,0.0%
208,Shogun Big Box,0,-1,8.0,-1.0,394,0.0%
209,Shipwrights of the North Sea,0,2835,6.4,-1.0,1396,0.0%
210,Sheriff of Nottingham: Merry Men,0,-1,7.7,-1.0,1346,0.0%
211,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
212,Sequoia,0,5515,7.0,-1.0,189,0.0%
213,Seasons,0,210,7.4,-1.0,20745,0.0%
214,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
215,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
216,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
217,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
218,Scoville,0,657,7.2,-1.0,4756,0.0%
219,Scattergories,0,2336,6.2,-1.0,8503,0.0%
220,Samara,0,4706,6.3,-1.0,545,0.0%
221,Saint Malo,0,2195,6.5,-1.0,2135,0.0%
222,Sailing Toward Osiris,0,3947,6.8,-1.0,426,0.0%
223,Sagrada,0,147,7.5,-1.0,25897,0.0%
224,Safranito,0,1812,6.9,-1.0,1425,0.0%
225,Saboteur: The Duel,0,4317,6.1,-1.0,1390,0.0%
226,Saboteur,0,1075,6.6,-1.0,25602,0.0%
227,Sabotage,0,2879,7.5,-1.0,429,0.0%
228,RUM,0,5904,6.4,-1.0,300,0.0%
229,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
230,Rocky Road à la Mode,0,2923,6.8,-1.0,725,0.0%
231,Robot Turtles,0,4976,6.0,-1.0,1108,0.0%
232,Robin Hood and the Merry Men,0,2015,6.9,-1.0,1394,0.0%
233,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,-1.0,262,0.0%
234,River Dragons,0,1872,6.5,-1.0,3241,0.0%
235,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,-1.0,3423,0.0%
236,Rise of Tribes,0,1042,7.3,-1.0,2198,0.0%
237,Rialto,0,1037,6.9,-1.0,3746,0.0%
238,Rat Hot,0,3546,6.3,-1.0,1022,0.0%
239,Raiders of the North Sea,0,91,7.8,-1.0,15886,0.0%
240,Queen's Architect,0,1981,6.9,-1.0,1214,0.0%
241,Quadropolis,0,350,7.3,-1.0,11027,0.0%
242,The Quacks of Quedlinburg,0,67,7.8,-1.0,22044,0.0%
243,Q.E.,0,873,7.5,-1.0,1796,0.0%
244,Prolix,0,5819,6.4,-1.0,276,0.0%
245,Problem Picnic: Attack of the Ants,0,5403,7.0,-1.0,213,0.0%
246,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
247,Prêt-à-Porter,0,612,7.4,-1.0,3334,0.0%
248,Power Grid,0,39,7.9,-1.0,56129,0.0%
249,Potion Explosion: The Fifth Ingredient,0,-1,7.5,-1.0,851,0.0%
250,Potion Explosion,0,437,7.2,-1.0,13355,0.0%
251,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
252,Poo: The Card Game,0,13373,5.6,-1.0,1754,0.0%
253,Polarity,0,2766,6.4,-1.0,1718,0.0%
254,Planetarium,0,2031,7.0,-1.0,1085,0.0%
255,Planet,0,1362,6.8,-1.0,3263,0.0%
256,Plague Inc.: The Board Game,0,948,7.5,-1.0,2548,0.0%
257,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
258,Petrichor,0,1630,7.0,-1.0,1571,0.0%
259,Pendulum,0,2955,6.8,-1.0,781,0.0%
260,Pathogenesis,0,5652,7.1,-1.0,214,0.0%
261,Parfum: Secret Essences,0,-1,6.7,-1.0,59,0.0%
262,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
263,Pandemic,0,99,7.6,-1.0,101865,0.0%
264,The Palace of Mad King Ludwig,0,2138,6.9,-1.0,1074,0.0%
265,Pagoda,0,2206,6.7,-1.0,1428,0.0%
266,Package!?,0,14214,6.2,-1.0,63,0.0%
267,Pack O Game: Set 2,0,-1,6.8,-1.0,16,0.0%
268,Pack O Game: Set 1,0,-1,7.0,-1.0,16,0.0%
269,OutLawed!,0,8414,6.7,-1.0,120,0.0%
270,Outburst!,0,5618,5.8,-1.0,1750,0.0%
271,Orléans,0,25,8.1,-1.0,22110,0.0%
272,ORC,0,5007,6.5,-1.0,363,0.0%
273,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
274,The Opulent,0,8398,7.0,-1.0,86,0.0%
275,One Small Step,0,7141,7.3,-1.0,98,0.0%
276,On Tour,0,1068,7.1,-1.0,2651,0.0%
277,On the Underground: London/Berlin,0,2025,7.4,-1.0,720,0.0%
278,On Mars,0,69,8.3,-1.0,5685,0.0%
279,Oilfield,0,5549,6.9,-1.0,216,0.0%
280,Oceans,0,547,7.7,-1.0,2708,0.0%
281,Nut,0,6047,6.6,-1.0,229,0.0%
282,Now Boarding,0,2057,7.1,-1.0,919,0.0%
283,Noria,0,2351,6.6,-1.0,1674,0.0%
284,New York 1901,0,989,6.8,-1.0,5438,0.0%
285,New Bedford: Rising Tide,0,-1,7.4,-1.0,344,0.0%
286,New Bedford,0,1361,7.1,-1.0,1716,0.0%
287,Neptun,0,4752,6.6,-1.0,397,0.0%
288,Nemo's War (Second Edition),0,252,8.0,-1.0,3403,0.0%
289,Nab-It!,0,14797,5.7,-1.0,132,0.0%
290,My Little Scythe,0,606,7.4,-1.0,3773,0.0%
291,Murder of Crows,0,7385,6.1,-1.0,429,0.0%
292,Munchkin Quest,0,5304,5.9,-1.0,3705,0.0%
293,Munchkin Cthulhu,0,2776,6.2,-1.0,4961,0.0%
294,Munchkin,0,4419,5.9,-1.0,41521,0.0%
295,Mountain Goats,0,4530,7.3,-1.0,236,0.0%
296,Mottainai,0,937,7.0,-1.0,3486,0.0%
297,Morocco,0,5941,6.7,-1.0,214,0.0%
298,Mombasa,0,86,7.9,-1.0,10927,0.0%
299,Mississippi Queen,0,2070,6.3,-1.0,3837,0.0%
300,Mille Bornes,0,7284,5.7,-1.0,7311,0.0%
301,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
302,Menu Masters,0,9271,6.3,-1.0,156,0.0%
303,Matryoshka,0,3874,6.7,-1.0,555,0.0%
304,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,-1.0,514,0.0%
305,Marco Polo II: In the Service of the Khan,0,225,8.2,-1.0,2948,0.0%
306,March of the Ants: Minions of the Meadow,0,-1,7.6,-1.0,116,0.0%
307,March of the Ants,0,1795,7.2,-1.0,1128,0.0%
308,Mapmaker: The Gerrymandering Game,0,4222,6.9,-1.0,360,0.0%
309,The Mansky Caper,0,8215,7.3,-1.0,134,0.0%
310,The Manhattan Project: Second Stage,0,-1,7.5,-1.0,737,0.0%
311,The Manhattan Project: Chain Reaction,0,2488,6.5,-1.0,1698,0.0%
312,The Manhattan Project 2: Minutes to Midnight,0,2302,7.4,-1.0,621,0.0%
313,Mammut,0,4440,6.3,-1.0,635,0.0%
314,Malarky,0,13648,5.6,-1.0,410,0.0%
315,Major General: Duel of Time,0,10355,6.4,-1.0,95,0.0%
316,Maharani,0,3019,6.6,-1.0,883,0.0%
317,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
318,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
319,Lords of Vegas: UP!,0,-1,7.5,-1.0,604,0.0%
320,Lords of Vegas: Underworld – Promo Cards,0,-1,7.8,-1.0,6,0.0%
321,Lords of Vegas: Underworld,0,-1,8.0,-1.0,18,0.0%
322,Lords of Vegas,0,408,7.3,-1.0,6532,0.0%
323,Longhorn,0,2294,6.6,-1.0,1538,0.0%
324,London Markets,0,11919,6.1,-1.0,114,0.0%
325,Lisboa,0,68,8.2,-1.0,6659,0.0%
326,Liguria,0,4904,6.8,-1.0,288,0.0%
327,LIE,0,6666,6.2,-1.0,327,0.0%
328,Libertalia,0,418,7.2,-1.0,12390,0.0%
329,Lewis & Clark: The Expedition,0,202,7.5,-1.0,12899,0.0%
330,Let Them Eat Shrimp: Shark v. Squid Expansion,0,-1,6.0,-1.0,18,0.0%
331,Let Them Eat Shrimp!,0,6507,6.7,-1.0,198,0.0%
332,Leaving Earth,0,543,7.8,-1.0,2345,0.0%
333,Leaders of Euphoria: Choose a Better Oppressor,0,4273,6.5,-1.0,510,0.0%
334,The Last Spike,0,3811,6.8,-1.0,457,0.0%
335,Last Night on Earth: The Zombie Game,0,703,6.9,-1.0,13528,0.0%
336,Lancaster: Big Box,0,-1,7.8,-1.0,435,0.0%
337,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
338,Kiwetin,0,7664,6.4,-1.0,227,0.0%
339,Kitchen Rush,0,724,7.4,-1.0,2735,0.0%
340,Kingdomino,0,217,7.4,-1.0,32067,0.0%
341,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
342,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
343,Keyflower,0,72,7.8,-1.0,18952,0.0%
344,Key to the City: London,0,1882,7.0,-1.0,1120,0.0%
345,Karmaka,0,2241,6.6,-1.0,1760,0.0%
346,Kansas Pacific,0,5336,6.6,-1.0,253,0.0%
347,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
348,Kairo,0,5285,6.5,-1.0,310,0.0%
349,Just One,0,163,7.6,-1.0,11621,0.0%
350,JurassAttack!,0,8481,6.4,-1.0,149,0.0%
351,Jaipur,0,135,7.5,-1.0,37008,0.0%
352,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
353,Islebound,0,831,7.2,-1.0,3098,0.0%
354,The Island of El Dorado: The Thieves of El Dorado,0,-1,7.3,-1.0,185,0.0%
355,The Island of El Dorado,0,2812,6.8,-1.0,1372,0.0%
356,Island Hopper,0,15850,5.7,-1.0,70,0.0%
357,La Isla,0,951,6.9,-1.0,4949,0.0%
358,Isaribi,0,6848,6.3,-1.0,239,0.0%
359,IOTA,0,3553,6.2,-1.0,1408,0.0%
360,The Institute for Magical Arts,0,4298,6.9,-1.0,320,0.0%
361,Innovation Deluxe,0,-1,8.4,-1.0,651,0.0%
362,Innovation,0,334,7.2,-1.0,14811,0.0%
363,Inis,0,107,7.8,-1.0,12580,0.0%
364,Inhabit the Earth,0,1933,7.0,-1.0,1101,0.0%
365,Indonesia,0,231,7.9,-1.0,4030,0.0%
366,Indian Summer,0,1321,6.8,-1.0,3001,0.0%
367,Imhotep,0,409,7.2,-1.0,11737,0.0%
368,Imaginiff,0,18302,5.5,-1.0,1445,0.0%
369,ICECOOL2,0,1783,7.3,-1.0,976,0.0%
370,I Hate Zombies,0,19875,5.2,-1.0,519,0.0%
371,HUE,0,4299,6.4,-1.0,538,0.0%
372,How to Serve Man,0,7782,6.5,-1.0,182,0.0%
373,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
374,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
375,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
376,Hive Mind,0,3297,7.1,-1.0,457,0.0%
377,Hive,0,246,7.3,-1.0,29494,0.0%
378,High Frontier (Third Edition),0,1517,8.3,-1.0,645,0.0%
379,Haspelknecht,0,1146,7.3,-1.0,1703,0.0%
380,Half Truth,0,3505,7.2,-1.0,378,0.0%
381,Habitats,0,1404,7.4,-1.0,1193,0.0%
382,GYM,0,6512,6.3,-1.0,257,0.0%
383,Gunrunners,0,6396,6.5,-1.0,242,0.0%
384,Guesstures,0,5034,5.9,-1.0,1481,0.0%
385,Gruff,0,5738,6.6,-1.0,324,0.0%
386,The Grimm Forest,0,803,7.1,-1.0,4372,0.0%
387,The Great Zimbabwe,0,353,7.8,-1.0,3189,0.0%
388,The Great Dinosaur Rush,0,2649,7.1,-1.0,647,0.0%
389,El Grande Big Box,0,-1,8.2,-1.0,2542,0.0%
390,Grand Austria Hotel,0,87,7.8,-1.0,12516,0.0%
391,GPS,0,15519,5.6,-1.0,163,0.0%
392,Gloom: Unwelcome Guests,0,-1,6.7,-1.0,1086,0.0%
393,Gloom: Unhappy Homes,0,-1,6.6,-1.0,1489,0.0%
394,Gloom: Unfortunate Expeditions,0,-1,6.7,-1.0,737,0.0%
395,Gloom,0,1776,6.3,-1.0,13569,0.0%
396,Getaway Driver,0,2675,6.8,-1.0,810,0.0%
397,Get Bit!,0,2435,6.2,-1.0,6007,0.0%
398,GEM,0,5394,6.3,-1.0,367,0.0%
399,Fresco: Big Box,0,-1,7.7,-1.0,1479,0.0%
400,Freedom: The Underground Railroad,0,396,7.6,-1.0,3860,0.0%
401,Forbidden Sky,0,1957,6.6,-1.0,2213,0.0%
402,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
403,Foragers,0,8939,6.4,-1.0,124,0.0%
404,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
405,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
406,Fog of Love,0,877,7.0,-1.0,5302,0.0%
407,The Flow of History,0,1617,6.8,-1.0,1952,0.0%
408,Floating Market,0,5479,6.2,-1.0,445,0.0%
409,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
410,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
411,Fireball Island: The Curse of Vul-Kar – Wreck of the Crimson Cutlass,0,-1,7.0,-1.0,471,0.0%
412,Fireball Island: The Curse of Vul-Kar,0,1047,6.9,-1.0,4160,0.0%
413,Fields of Green,0,815,7.2,-1.0,3179,0.0%
414,Fields of Arle,0,58,8.1,-1.0,8085,0.0%
415,Fast Forward: FORTUNE,0,6979,6.1,-1.0,312,0.0%
416,Far Space Foundry,0,4025,6.8,-1.0,394,0.0%
417,Fantasy Frontier,0,6936,6.3,-1.0,248,0.0%
418,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
419,Explorers of the North Sea,0,1004,7.3,-1.0,2080,0.0%
420,Evolution: Flight,0,-1,7.4,-1.0,1326,0.0%
421,Evolution: Climate,0,283,7.6,-1.0,6063,0.0%
422,Everyone Loves A Parade,0,-1,6.2,-1.0,28,0.0%
423,Euphoria: Ignorance Is Bliss,0,-1,8.0,-1.0,402,0.0%
424,Euphoria: Build a Better Dystopia,0,405,7.3,-1.0,9334,0.0%
