,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
54,VOC! Founding the Dutch East Indies Company,1,7869,6.1,3.5,270,20.5%
55,Ur: 1830 BC,1,5428,6.7,6.5,244,20.5%
56,Tikal,1,263,7.3,5.0,17891,20.5%
57,Texas & Pacific,1,6629,7.0,7.0,131,20.5%
58,Die Siedler von Nürnberg,1,2349,6.9,4.0,900,20.5%
59,Reef Encounter,1,650,7.1,7.5,4966,20.5%
60,Power Grid: France/Italy,1,-1,7.9,7.0,3081,20.5%
61,New England Railways,1,6946,6.7,7.5,151,20.5%
62,Locomotive Werks,1,3577,6.8,5.0,494,20.5%
63,In the Shadow of the Emperor,1,1196,6.9,5.5,2864,20.5%
64,Imperial 2030,1,234,7.7,5.0,5717,20.5%
65,German Railways,1,2550,6.9,7.0,812,20.5%
66,Eurorails,1,1444,7.1,4.0,1746,20.5%
67,Dutch InterCity,1,7486,6.9,7.5,108,20.5%
68,Duck Dealer,1,4684,6.3,5.0,514,20.5%
69,Catan: Cities & Knights,1,-1,7.5,5.0,17116,20.5%
70,Backgammon,1,1277,6.5,4.0,11651,20.5%
71,Age of Steam Expansion: Sun / London,1,-1,7.6,9.0,125,20.5%
72,"Age of Steam Expansion: Mexico, Spain/Portugal",1,-1,7.8,7.0,47,20.5%
73,Age of Steam Expansion: Austria & India,1,-1,7.4,8.0,70,20.5%
74,Age of Steam Expansion #2: Western United States and Germany,1,-1,7.8,7.5,444,20.5%
75,1889: History of Shikoku Railways,1,889,8.0,8.0,1138,20.5%
76,1880: China,1,2521,8.2,6.5,332,20.5%
77,1856: Railroading in Upper Canada from 1856,1,1180,7.5,7.5,1242,20.5%
78,1854,1,6077,7.4,7.0,112,20.5%
79,1849: The Game of Sicilian Railways,1,1824,8.3,8.0,473,20.5%
80,1825 Unit 2,1,4474,7.5,7.5,191,20.5%
81,West Riding Revisited,0,11576,6.7,8.0,50,0.0%
82,War of the Ring: Battles of the Third Age,0,-1,8.1,8.0,1434,0.0%
83,Treasure Fleet,0,13044,6.1,5.0,66,0.0%
84,Trans-Siberian Railroad,0,8609,7.1,8.5,67,0.0%
85,Thousand Islands Railway,0,15855,5.8,7.0,34,0.0%
86,Third World Debt,0,14840,5.9,7.5,45,0.0%
87,Tales of the Arabian Nights,0,435,7.2,7.5,11564,0.0%
88,Southern Rails,0,12745,6.3,7.0,55,0.0%
89,South African Railroads,0,6216,7.7,8.0,90,0.0%
90,Die Siedler von Catan: Historische Szenarien,0,-1,6.5,-1.0,998,0.0%
91,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
92,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
93,Samarkand: Routes to Riches,0,1709,6.9,4.0,1605,0.0%
94,Saga,0,6431,5.8,-1.0,1219,0.0%
95,Root,0,28,8.1,8.0,24064,0.0%
96,Rolling Stock,0,4018,7.4,9.9,237,0.0%
97,Robber Barons,0,13783,6.2,-1.0,42,0.0%
98,The Resistance: Avalon,0,131,7.6,8.0,27053,0.0%
99,Rail USA,0,9934,6.9,4.5,56,0.0%
100,Il Principe,0,2993,6.4,-1.0,1180,0.0%
101,Preußische Ostbahn: Berlin-Stettiner Expansion,0,-1,6.7,-1.0,17,0.0%
102,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
103,Pennsylvania Railroad,0,-1,8.0,-1.0,17,0.0%
104,PanzerZug,0,14354,6.2,-1.0,44,0.0%
105,Pandemic: Rising Tide,0,734,7.6,9.0,2068,0.0%
106,One Night Werewolf,0,5950,6.1,7.0,484,0.0%
107,One Night Ultimate Werewolf Daybreak,0,505,7.4,7.0,4864,0.0%
108,One Night Ultimate Werewolf,0,413,7.1,8.0,21419,0.0%
109,Northern Pacific,0,2771,7.0,7.5,594,0.0%
110,Nexus Ops,0,454,7.2,3.0,8480,0.0%
111,Mr. Jack: The Carriage,0,-1,6.4,-1.0,147,0.0%
112,Mr. Jack Extension,0,-1,7.2,7.0,1157,0.0%
113,Lancashire Railways,0,7078,6.9,-1.0,115,0.0%
114,Khet: Eye of Horus Beam Splitter,0,-1,6.8,-1.0,277,0.0%
115,Irish Gauge,0,1043,7.4,5.5,1721,0.0%
116,InterUrban,0,15518,5.8,-1.0,55,0.0%
117,Iberian Railways,0,9626,6.9,8.0,63,0.0%
118,Iberian Gauge,0,6921,7.3,7.0,97,0.0%
119,"Gulf, Mobile & Ohio: Expansion #1",0,-1,6.8,-1.0,14,0.0%
120,Guillotine,0,1182,6.5,3.0,19362,0.0%
121,The Great Zimbabwe,0,353,7.8,9.0,3189,0.0%
122,Fresh Fish,0,2648,6.7,7.5,917,0.0%
123,Evolution: Flight,0,-1,7.4,-1.0,1326,0.0%
124,Evolution,0,461,7.1,8.0,13581,0.0%
125,Erie Railroad,0,14607,5.9,7.0,52,0.0%
126,Continental Divide,0,6088,6.7,8.5,186,0.0%
127,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,8.5,445,0.0%
128,Chicago & NorthWestern,0,8735,7.1,7.5,63,0.0%
129,Chess,0,439,7.1,8.0,28655,0.0%
130,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,4.5,3924,0.0%
131,Catan: Seafarers,0,-1,7.2,4.0,16346,0.0%
132,Catan: Event Cards,0,-1,6.5,4.0,864,0.0%
133,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,5.0,3618,0.0%
134,Catan: 5-6 Player Extension,0,-1,7.0,5.0,14665,0.0%
135,Bolide,0,3676,6.5,3.0,663,0.0%
136,Australian Railways,0,9615,7.1,-1.0,56,0.0%
137,"Age of Steam Expansion: Texas, Oklahoma & New Mexico",0,-1,7.6,-1.0,34,0.0%
138,Age of Steam Expansion: Finland & Portugal,0,-1,7.4,9.0,41,0.0%
139,Age of Steam Expansion: Eastern US & Canada,0,-1,7.2,-1.0,28,0.0%
140,Age of Steam Expansion: 1890 Berlin,0,-1,7.5,-1.0,9,0.0%
141,Age of Steam Expansion #4: France and Italy,0,-1,7.4,-1.0,341,0.0%
142,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,7.5,454,0.0%
143,2038: Tycoons of the Asteroid Belt,0,3509,7.1,-1.0,388,0.0%
144,18US,0,11976,7.0,-1.0,35,0.0%
145,18NY,0,6159,7.8,8.0,91,0.0%
146,18NEB,0,5007,7.5,8.0,152,0.0%
147,18MEX,0,2313,7.8,5.0,437,0.0%
148,18EU,0,2857,7.6,4.5,373,0.0%
149,18CZ,0,1956,7.9,7.0,550,0.0%
150,1879: US Pacific Northwest,0,8479,6.9,8.5,82,0.0%
151,1870: Railroading across the Trans Mississippi from 1870,0,1658,7.4,7.0,945,0.0%
152,1868,0,10827,6.9,-1.0,44,0.0%
153,1862: Railway Mania in the Eastern Counties,0,1307,8.4,8.5,663,0.0%
154,1861: The Railways of the Russian Empire,0,2284,7.6,8.0,529,0.0%
155,1853,0,3484,6.8,7.0,480,0.0%
156,1848: Australia,0,3557,8.0,8.0,217,0.0%
157,1846: The Race for the Midwest,0,462,7.9,5.0,2143,0.0%
158,1844: Schweiz,0,3472,8.4,-1.0,193,0.0%
159,1836,0,9658,7.8,-1.0,37,0.0%
160,1835,0,2626,7.0,7.0,698,0.0%
161,1830: Wabash Cannonball Variant,0,-1,7.2,-1.0,11,0.0%
162,1830 Cardgame,0,11779,6.3,7.5,62,0.0%
163,1824: Austria-Hungary,0,4858,7.8,-1.0,142,0.0%
164,1817,0,1531,8.7,10.0,478,0.0%
165,&Cetera,0,-1,7.9,8.0,281,0.0%
