,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
136,Fire in the Lake,1,415,8.1,-1.0,2246,20.5%
137,Eldritch Horror,1,82,7.8,8.0,29279,20.5%
138,Duel of Ages II,1,1448,7.4,7.5,1172,20.5%
139,duck! duck! Go!,1,5278,6.0,5.0,823,20.5%
140,"Charlemagne, Master of Europe",1,5585,7.6,-1.0,130,20.5%
141,Belfort,1,513,7.2,7.0,5945,20.5%
142,Archon: Glory & Machination,1,2326,7.0,7.0,849,20.5%
143,Apples to Apples,1,4760,5.8,4.0,17556,20.5%
144,Antike Duellum,1,1405,7.1,-1.0,1631,20.5%
145,7th Fleet: Modern Naval Combat in the Far East,1,3552,7.2,8.0,393,20.5%
146,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
147,Yanks: ASL Module 3,0,-1,8.2,-1.0,649,0.0%
148,Wreckage,0,17734,5.5,-1.0,612,0.0%
149,World at War: The Untold Stories,0,5126,8.0,-1.0,131,0.0%
150,Word Jam,0,12226,5.9,4.0,136,0.0%
151,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
152,Wings of Glory: WW2 Starter Set,0,4079,7.4,-1.0,277,0.0%
153,Wings of Glory: WW2 Airplane Packs,0,-1,8.0,-1.0,60,0.0%
154,Wing Leader: Supremacy 1943-1945,0,3540,8.2,-1.0,237,0.0%
155,Vietnam 1965-1975,0,2296,7.4,-1.0,690,0.0%
156,Valor of the Guards: ASL Historical Module Number 7,0,-1,8.8,-1.0,265,0.0%
157,To Battle by Air #1,0,-1,6.6,-1.0,8,0.0%
158,The Third World War: Battle for Germany,0,2571,7.8,8.5,450,0.0%
159,Talon,0,2137,7.6,7.5,647,0.0%
160,Talisman (Revised 4th Edition): The Dungeon Expansion,0,-1,7.3,-1.0,1902,0.0%
161,Talisman (Revised 4th Edition),0,1476,6.5,-1.0,13215,0.0%
162,Sword & Sorcery,0,328,8.0,-1.0,3614,0.0%
163,Slapshot,0,3670,6.3,4.0,970,0.0%
164,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
165,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
166,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
167,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
168,Star Wars: Rebellion,0,9,8.4,9.0,22983,0.0%
169,Star Wars: Outer Rim,0,262,7.7,8.0,5620,0.0%
170,Star Wars: Armada – Rebel Fighter Squadrons II Expansion Pack,0,-1,8.0,-1.0,81,0.0%
171,Star Wars: Armada – Imperial Light Cruiser Expansion Pack,0,-1,8.2,-1.0,95,0.0%
172,St. Nazaire: Operation Chariot,0,-1,8.5,-1.0,27,0.0%
173,Squint,0,5873,6.0,3.0,731,0.0%
174,SPQR,0,2813,7.4,8.0,471,0.0%
175,The Speed of Heat,0,5028,7.4,-1.0,193,0.0%
176,Skirmish Wars: Blitz,0,-1,7.7,-1.0,10,0.0%
177,Serpents of the Seas,0,5042,7.7,-1.0,153,0.0%
178,Sentinels of the Multiverse: Wrath of the Cosmos,0,-1,8.3,-1.0,940,0.0%
179,Sentinel Tactics: Uprising,0,-1,6.8,-1.0,189,0.0%
180,The Second World War,0,-1,7.4,-1.0,23,0.0%
181,S'quarrels: A Game of Absolute Nuts,0,10302,6.0,4.0,306,0.0%
182,Roundhammer 1943,0,-1,7.7,-1.0,44,0.0%
183,Risk: Balance of Power,0,8297,5.9,-1.0,418,0.0%
184,Risk 2210 A.D.,0,1290,6.7,-1.0,6692,0.0%
185,Rising Sun: ASL Module 13,0,-1,9.1,-1.0,176,0.0%
186,Rise and Decline of the Third Reich,0,1799,6.9,-1.0,1862,0.0%
187,Retro: Tactical WWII Wargame Variant Rules,0,7839,7.9,-1.0,76,0.0%
188,Railways of North America,0,-1,7.8,-1.0,220,0.0%
189,Raid on St. Nazaire,0,2287,7.2,8.0,794,0.0%
190,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
191,Quests of Valeria,0,1575,7.0,-1.0,1637,0.0%
192,Purple Heart Draw,0,-1,8.2,-1.0,17,0.0%
193,Posthuman,0,2956,6.5,-1.0,1202,0.0%
194,Pixel Tactics 3,0,2738,7.1,-1.0,592,0.0%
195,Pixel Tactics 2,0,1943,7.1,-1.0,1083,0.0%
196,Outside the Scope of BGG,0,3564,6.7,-1.0,579,0.0%
197,Outrider,0,13809,6.7,-1.0,42,0.0%
198,Numbers League: Infinity Level Expansion Deck,0,-1,6.4,-1.0,43,0.0%
199,Nuklear Winter '68,0,4602,7.4,-1.0,208,0.0%
200,Next War: Taiwan,0,4658,8.1,-1.0,161,0.0%
201,Netrunner,0,820,7.4,-1.0,2324,0.0%
202,Nemo's War (Second Edition),0,252,8.0,-1.0,3403,0.0%
203,"A Most Dangerous Time: Japan in Chaos, 1570-1584",0,3637,7.4,-1.0,326,0.0%
204,Mobile Frame Zero: Rapid Attack,0,8627,7.7,-1.0,64,0.0%
205,Mistfall,0,2231,6.7,7.0,1621,0.0%
206,Millennium Blades,0,352,7.7,9.0,3881,0.0%
207,Mage Wars: Conquest of Kumanjaro – Spell Tome Expansion,0,-1,8.0,-1.0,584,0.0%
208,Mage Wars Arena: Forcemaster vs Warlord Expansion Set,0,-1,8.2,-1.0,962,0.0%
209,The Lost Expedition,0,784,7.1,-1.0,4803,0.0%
210,Lock 'n Load: Heroes of the Gap,0,5636,8.1,-1.0,117,0.0%
211,Lock 'n Load Tactical: Heroes of the Nam,0,-1,8.4,9.0,77,0.0%
212,Lion of the North: The Dawn of Modern Warfare,0,9422,6.3,-1.0,145,0.0%
213,Legions of Darkness: Expansion Kit 1 – Book of Magic,0,-1,7.0,-1.0,31,0.0%
214,Leaving Earth,0,543,7.8,-1.0,2345,0.0%
215,Lazer Ryderz,0,4466,6.4,-1.0,563,0.0%
216,Kingdom of Heaven: The Crusader States 1097-1291,0,3241,7.7,-1.0,319,0.0%
217,Kampfgruppe Scherer: the Shield of Cholm,0,-1,8.8,-1.0,46,0.0%
218,Innovation,0,334,7.2,6.0,14811,0.0%
219,Imperial Crusade Freedom,0,-1,6.7,-1.0,7,0.0%
220,Hoplite,0,4104,7.7,9.0,210,0.0%
221,Gulf Strike,0,4970,6.7,-1.0,399,0.0%
222,Glory to Rome,0,200,7.5,8.0,12957,0.0%
223,Glory III,0,5747,6.7,-1.0,211,0.0%
224,Glory II: Across the Rappahannock,0,8995,6.4,-1.0,135,0.0%
225,Galaxy Defenders,0,1158,7.4,8.0,1576,0.0%
226,For King and Country: ASL module 5a,0,-1,8.6,-1.0,270,0.0%
227,Flying Colors,0,2068,7.5,7.0,714,0.0%
228,Evolution,0,461,7.1,-1.0,13581,0.0%
229,Enemy Coast Ahead: The Dambuster Raid,0,3763,7.7,-1.0,257,0.0%
230,Empire of the Sun,0,758,8.2,-1.0,1407,0.0%
231,Dust Tactics: Revised Core Set,0,3164,7.4,-1.0,445,0.0%
232,Dungeons & Dragons: The Legend of Drizzt Board Game,0,627,7.3,-1.0,5548,0.0%
233,Duel of Ages Set 1: Worldspanner,0,2402,6.6,4.0,1684,0.0%
234,The Dresden Files Cooperative Card Game,0,1612,7.1,-1.0,1519,0.0%
235,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
236,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
237,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
238,Bomber Command: The Night Raids,0,4809,7.6,-1.0,179,0.0%
239,Bloody Buron: The First Step to Caen,0,-1,8.1,-1.0,14,0.0%
240,Beyond Valor: ASL Module 1,0,-1,8.6,-1.0,1162,0.0%
241,BattleTech Introductory Box Set,0,1660,7.6,-1.0,880,0.0%
242,BattleLore,0,358,7.4,5.0,9091,0.0%
243,Attack Sub,0,4146,6.6,8.0,480,0.0%
244,Assault: Tactical Combat in Europe – 1985,0,5496,6.9,-1.0,246,0.0%
245,Arctic Scavengers,0,1273,6.8,-1.0,2947,0.0%
246,Animal Upon Animal,0,908,6.8,4.0,7101,0.0%
247,Ambush!: Move Out!,0,-1,7.6,-1.0,511,0.0%
248,Ambush!,0,891,7.4,-1.0,2183,0.0%
249,Amateurs to Arms!,0,4316,7.8,-1.0,185,0.0%
250,Adventure Time Card Wars: Finn vs. Jake,0,5177,6.2,3.0,959,0.0%
251,Advanced Squad Leader: Starter Kit Expansion Pack #1,0,2939,8.3,-1.0,290,0.0%
252,Advanced Squad Leader: Starter Kit #3,0,1153,8.0,-1.0,1006,0.0%
253,1914: Glory's End / When Eagles Fight,0,5460,7.4,-1.0,162,0.0%
