,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
58,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,4,-1,8.1,9.0,3283,60.1%
59,Star Realms,4,115,7.6,7.0,35855,60.1%
60,Le Havre,4,47,7.9,8.0,26395,60.1%
61,Escape: The Curse of the Temple,4,544,7.0,6.0,15459,60.1%
62,Elfenland,4,1036,6.7,8.0,8062,60.1%
63,Chess,4,439,7.1,5.0,28655,60.1%
64,The Castles of Burgundy,4,15,8.1,8.0,46330,60.1%
65,Ticket to Ride: Europe,3,119,7.5,7.0,58364,49.8%
66,Suburbia Inc,3,-1,8.0,8.0,2725,49.8%
67,Spot it!,3,1109,6.6,6.0,12801,49.8%
68,Russian Railroads,3,90,7.8,9.0,14806,49.8%
69,Lost Cities: The Board Game,3,1178,6.8,7.0,3857,49.8%
70,Forbidden Island,3,721,6.8,6.0,41883,49.8%
71,Codenames,3,93,7.6,6.0,67424,49.8%
72,Classic Warlord,3,6099,7.2,6.0,165,49.8%
73,Apples to Apples,3,4760,5.8,8.0,17556,49.8%
74,The Voyages of Marco Polo: The New Characters,2,-1,8.1,9.0,1219,36.9%
75,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,2,-1,7.8,8.0,5206,36.9%
76,Scotland Yard,2,1259,6.5,7.0,14291,36.9%
77,The Princes of Florence,2,182,7.5,7.0,14549,36.9%
78,PitchCar,2,386,7.3,6.0,9625,36.9%
79,Master Labyrinth,2,2640,6.3,6.0,2452,36.9%
80,Loopin' Louie,2,922,6.8,6.0,8390,36.9%
81,Ingenious: Travel Edition,2,1256,7.1,7.0,1912,36.9%
82,In the Year of the Dragon,2,297,7.4,9.0,10759,36.9%
83,Head-to-Head Poker,2,12680,5.8,7.0,203,36.9%
84,Great Western Trail,2,11,8.3,9.0,29290,36.9%
85,Grand Austria Hotel,2,87,7.8,9.0,12516,36.9%
86,Citadels,2,403,7.1,5.0,48290,36.9%
87,Chicago Poker,2,7249,5.9,8.0,536,36.9%
88,Caylus Magna Carta,2,906,6.9,8.0,4825,36.9%
89,Tiny Towns,1,321,7.4,8.0,10056,20.5%
90,Ticket to Ride: USA 1910,1,-1,8.0,7.0,10064,20.5%
91,Tales of the Arabian Nights,1,435,7.2,6.0,11564,20.5%
92,Risk,1,19446,5.6,6.0,30178,20.5%
93,Pit,1,1665,6.4,8.0,8269,20.5%
94,Navegador,1,229,7.6,8.0,8013,20.5%
95,Homesteaders,1,697,7.2,7.0,3479,20.5%
96,Game of Thrones: Westeros Intrigue,1,20024,5.3,6.0,1132,20.5%
97,Concordia: Britannia / Germania,1,-1,8.1,9.0,1416,20.5%
98,Catan Scenarios: Helpers of Catan,1,-1,7.2,5.0,378,20.5%
99,Catan Histories: Struggle for Rome,1,2804,6.4,7.0,1359,20.5%
100,Broom Service,1,485,7.2,7.0,8067,20.5%
101,Ausbrecher AG,1,7824,6.1,5.0,271,20.5%
102,Antike Duellum,1,1405,7.1,8.0,1631,20.5%
103,Aladdin's Dragons,1,1146,6.9,7.0,3096,20.5%
104,Welcome To...,0,126,7.6,8.0,17195,0.0%
105,Village,0,156,7.5,5.0,20214,0.0%
106,Santorini,0,166,7.5,8.0,27705,0.0%
107,Othello,0,2754,6.1,6.0,7021,0.0%
108,Monopoly,0,20278,4.4,5.0,28927,0.0%
109,Just One,0,163,7.6,7.0,11621,0.0%
110,Five Tribes,0,65,7.8,6.0,32178,0.0%
111,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
112,Dixit,0,278,7.3,5.0,50499,0.0%
113,Clue,0,8703,5.7,7.0,17489,0.0%
114,Catan Histories: Merchants of Europe,0,3709,6.7,5.0,546,0.0%
115,Buck Rogers: Battle for the 25th Century Game,0,3822,6.4,7.0,795,0.0%
116,Blue Lagoon,0,853,7.2,7.0,2933,0.0%
117,Ave Caesar,0,1379,6.6,7.0,4372,0.0%
118,7 Wonders Duel,0,17,8.1,8.0,59932,0.0%
